,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,204.28,JPY,JAPANESE YEN,214.57,207.36,2019-01-02,83
10,19.40,KRW,SOUTH KOREAN WON,22.07,18.42,2019-01-02,83
11,,KWD,KUWAITI DINAR,"79,334.57","76,329.24",2019-01-02,83
12,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,568.53",2019-01-02,83
13,,NOK,NORWEGIAN KRONER,"2,727.35","2,634.46",2019-01-02,83
14,,SEK,SWEDISH KRONA,"2,653.53","2,578.37",2019-01-02,83
15,"16,788.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,921.62",2019-01-02,83
16,694.62,THB,THAI BAHT,734.01,701.62,2019-01-02,83
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,83
0,"16,124.04",AUD,AUST.DOLLAR,"16,428.95","16,226.52",2019-01-02,97
1,"16,791.24",CAD,CANADIAN DOLLAR,"17,159.28","16,948.96",2019-01-02,97
2,"23,333.01",CHF,SWISS FRANCE,"23,832.17","23,502.67",2019-01-02,97
3,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,97
4,"26,438.61",EUR,EURO,"27,211.27","26,523.24",2019-01-02,97
5,"29,260.28",GBP,BRITISH POUND,"29,759.23","29,471.72",2019-01-02,97
6,"2,915.72",HKD,HONGKONG DOLLAR,"2,988.33","2,936.30",2019-01-02,97
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,97
8,201.28,JPY,JAPANESE YEN,213.57,207.36,2019-01-02,97
9,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,97
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,97
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,97
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-02,97
14,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,97
15,"16,788.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,911.62",2019-01-02,97
16,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,97
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,97
0,"16,072.15",AUD,AUST.DOLLAR,"16,345.75","16,169.16",2019-01-02,103
1,"16,759.64",CAD,CANADIAN DOLLAR,"17,096.55","16,911.85",2019-01-02,103
2,"23,274.64",CHF,SWISS FRANCE,"23,742.13","23,438.71",2019-01-02,103
3,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,103
4,"26,356.56",EUR,EURO,"27,096.22","26,435.87",2019-01-02,103
5,"29,187.20",GBP,BRITISH POUND,"29,654.59","29,392.95",2019-01-02,103
6,"2,918.82",HKD,HONGKONG DOLLAR,"2,983.42","2,939.40",2019-01-02,103
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,103
8,205.74,JPY,JAPANESE YEN,213.02,207.82,2019-01-02,103
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,103
10,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,103
11,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,103
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,103
13,,SAR,SAUDI RIAL,"6,413.66","6,171.51",2019-01-02,103
14,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,103
15,"16,776.26",SGD,SINGAPORE DOLLAR,"17,079.03","16,894.52",2019-01-02,103
16,701.64,THB,THAI BAHT,730.91,701.64,2019-01-02,103
17,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-02,18
1,"16,144.00",AUD,AUST.DOLLAR,"16,444.00","16,225.00",2019-01-02,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-02,18
3,"16,789.00",CAD,CANADIAN DOLLAR,"17,134.00","16,873.00",2019-01-02,18
4,"23,285.00",CHF,SWISS FRANCE,"23,776.00","23,402.00",2019-01-02,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-02,18
6,,DKK,DANISH KRONE,"3,619.00","3,485.00",2019-01-02,18
7,"26,283.00",EUR,EURO,"27,096.22","26,415.00",2019-01-02,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-02,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-02,18
10,"29,230.00",GBP,BRITISH POUND,"29,743.00","29,377.00",2019-01-02,18
11,"2,921.00",HKD,HONGKONG DOLLAR,"2,987.00","2,936.00",2019-01-02,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-02,18
13,205.74,JPY,JAPANESE YEN,213.59,207.82,2019-01-02,18
14,18.59,KRW,SOUTH KOREAN WON,21.72,19.78,2019-01-02,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-02,18
16,,NOK,NORWEGIAN KRONER,"2,727.00","2,626.00",2019-01-02,18
17,,SEK,SWEDISH KRONA,"2,655.00","2,559.00",2019-01-02,18
18,"16,816.00",SGD,SINGAPORE DOLLAR,"17,136.00","16,900.00",2019-01-02,18
19,639.00,THB,THAI BAHT,733.00,702.00,2019-01-02,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,18
0,"16,072.15",AUD,AUST.DOLLAR,"16,345.75","16,169.16",2019-01-02,10
1,"16,759.64",CAD,CANADIAN DOLLAR,"17,096.55","16,911.85",2019-01-02,10
2,"23,274.64",CHF,SWISS FRANCE,"23,742.13","23,438.71",2019-01-02,10
3,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,10
4,"26,356.56",EUR,EURO,"27,096.22","26,435.87",2019-01-02,10
5,"29,187.20",GBP,BRITISH POUND,"29,654.59","29,392.95",2019-01-02,10
6,"2,918.82",HKD,HONGKONG DOLLAR,"2,983.42","2,939.40",2019-01-02,10
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,10
8,205.74,JPY,JAPANESE YEN,213.02,207.82,2019-01-02,10
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,10
10,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,10
11,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,10
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,10
13,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,10
14,"16,776.26",SGD,SINGAPORE DOLLAR,"17,079.03","16,894.52",2019-01-02,10
15,701.64,THB,THAI BAHT,730.91,701.64,2019-01-02,10
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,10
0,"16,062.15",AUD,AUST.DOLLAR,"16,350.75","16,164.16",2019-01-02,111
1,"16,749.64",CAD,CANADIAN DOLLAR,"17,101.55","16,906.85",2019-01-02,111
2,"23,264.64",CHF,SWISS FRANCE,"23,747.13","23,433.71",2019-01-02,111
3,,DKK,DANISH KRONE,"3,617.98","3,498.17",2019-01-02,111
4,"26,346.56",EUR,EURO,"27,101.22","26,430.87",2019-01-02,111
5,"29,177.20",GBP,BRITISH POUND,"29,659.59","29,387.95",2019-01-02,111
6,"2,908.82",HKD,HONGKONG DOLLAR,"2,988.42","2,934.40",2019-01-02,111
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,111
8,203.74,JPY,JAPANESE YEN,215.02,205.82,2019-01-02,111
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-02,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-02,111
12,,NOK,NORWEGIAN KRONER,"2,725.72","2,633.03",2019-01-02,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-02,111
14,,SEK,SWEDISH KRONA,"2,649.12","2,574.19",2019-01-02,111
15,"16,766.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,889.52",2019-01-02,111
16,681.64,THB,THAI BAHT,735.91,696.64,2019-01-02,111
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,111
0,"16,134.00",AUD,AUST.DOLLAR,"16,433.00","16,215.00",2019-01-02,92
1,"16,778.00",CAD,CANADIAN DOLLAR,"17,123.00","16,862.00",2019-01-02,92
2,"23,269.00",CHF,SWISS FRANCE,"23,760.00","23,386.00",2019-01-02,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-02,92
4,,DKK,DANISH KRONE,"3,617.00","3,482.00",2019-01-02,92
5,"26,266.00",EUR,EURO,"26,727.00","26,398.00",2019-01-02,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-02,92
7,"29,211.00",GBP,BRITISH POUND,"29,724.00","29,358.00",2019-01-02,92
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,985.00","2,934.00",2019-01-02,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,92
10,208.21,JPY,JAPANESE YEN,213.45,209.26,2019-01-02,92
11,,NOK,NORWEGIAN KRONER,"2,726.00","2,625.00",2019-01-02,92
12,,SEK,SWEDISH KRONA,"2,653.00","2,557.00",2019-01-02,92
13,"16,805.00",SGD,SINGAPORE DOLLAR,"17,125.00","16,889.00",2019-01-02,92
14,638.00,THB,THAI BAHT,733.00,701.00,2019-01-02,92
15,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-02,92
0,"16,079.00",AUD,AUST.DOLLAR,"16,454.00","16,196.00",2019-01-02,58
1,"16,751.00",CAD,CANADIAN DOLLAR,"17,179.00","16,923.00",2019-01-02,58
2,"23,268.00",CHF,SWISS FRANCE,"23,872.00","23,457.00",2019-01-02,58
3,,DKK,DANISH KRONE,"3,631.00","3,477.00",2019-01-02,58
4,"26,363.00",EUR,EURO,"27,251.00","26,478.00",2019-01-02,58
5,"29,175.00",GBP,BRITISH POUND,"29,814.00","29,396.00",2019-01-02,58
6,,HKD,HONGKONG DOLLAR,"2,987.00","2,900.00",2019-01-02,58
7,203.00,JPY,JAPANESE YEN,218.00,205.00,2019-01-02,58
8,,NOK,NORWEGIAN KRONER,"2,730.00","2,604.00",2019-01-02,58
9,,SEK,SWEDISH KRONA,"2,656.00","2,548.00",2019-01-02,58
10,"16,793.00",SGD,SINGAPORE DOLLAR,"17,216.00","16,911.00",2019-01-02,58
11,,THB,THAI BAHT,747.00,664.00,2019-01-02,58
12,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-02,40
1,"16,128.94",AUD,AUST.DOLLAR,"16,474.30","16,226.42",2019-01-02,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-02,40
3,"16,796.14",CAD,CANADIAN DOLLAR,"17,209.38","16,948.86",2019-01-02,40
4,"23,342.81",CHF,SWISS FRANCE,"23,857.22","23,507.47",2019-01-02,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-02,40
6,,DKK,DANISH KRONE,"3,638.10","3,512.84",2019-01-02,40
7,"26,437.86",EUR,EURO,"27,292.02","26,518.09",2019-01-02,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-02,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-02,40
10,"29,269.48",GBP,BRITISH POUND,"29,844.98","29,475.92",2019-01-02,40
11,"2,916.72",HKD,HONGKONG DOLLAR,"2,996.38","2,937.30",2019-01-02,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-02,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-02,40
14,205.23,JPY,JAPANESE YEN,214.77,207.31,2019-01-02,40
15,19.40,KRW,SOUTH KOREAN WON,22.07,20.42,2019-01-02,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-02,40
17,,NOK,NORWEGIAN KRONER,"2,737.40","2,632.41",2019-01-02,40
18,,SAR,SAUDI RIAL,"6,415.70","6,171.51",2019-01-02,40
19,,SEK,SWEDISH KRONA,"2,656.53","2,587.37",2019-01-02,40
20,"16,798.00",SGD,SINGAPORE DOLLAR,"17,166.63","16,921.37",2019-01-02,40
21,703.57,THB,THAI BAHT,739.06,703.57,2019-01-02,40
22,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,40
0,"16,042.15",AUD,AUST.DOLLAR,"16,365.75","16,149.16",2019-01-02,22
1,"16,729.64",CAD,CANADIAN DOLLAR,"17,116.55","16,891.85",2019-01-02,22
2,"23,244.64",CHF,SWISS FRANCE,"23,762.13","23,418.71",2019-01-02,22
3,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,22
4,"26,331.56",EUR,EURO,"27,106.22","26,420.87",2019-01-02,22
5,"29,167.20",GBP,BRITISH POUND,"29,664.59","29,372.95",2019-01-02,22
6,"2,903.82",HKD,HONGKONG DOLLAR,"2,993.42","2,929.40",2019-01-02,22
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,22
8,195.74,JPY,JAPANESE YEN,218.02,202.82,2019-01-02,22
9,19.13,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-02,22
10,,KWD,KUWAITI DINAR,"79,369.83","76,373.15",2019-01-02,22
11,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,569.24",2019-01-02,22
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,22
13,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,22
14,"16,746.26",SGD,SINGAPORE DOLLAR,"17,089.03","16,874.52",2019-01-02,22
15,651.64,THB,THAI BAHT,780.91,676.64,2019-01-02,22
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,160.00",2019-01-02,22
0,"16,049.04",AUD,AUST.DOLLAR,"16,483.95","16,146.52",2019-01-02,81
1,"16,716.24",CAD,CANADIAN DOLLAR,"17,214.28","16,868.96",2019-01-02,81
2,"23,258.01",CHF,SWISS FRANCE,"23,887.17","23,422.67",2019-01-02,81
3,,DKK,DANISH KRONE,"3,648.10","3,477.84",2019-01-02,81
4,"26,223.61",EUR,EURO,"27,286.27","26,343.24",2019-01-02,81
5,"29,135.28",GBP,BRITISH POUND,"29,824.23","29,371.72",2019-01-02,81
6,"2,879.72",HKD,HONGKONG DOLLAR,"3,004.33","2,900.30",2019-01-02,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-02,81
8,201.28,JPY,JAPANESE YEN,220.57,205.36,2019-01-02,81
9,,KRW,SOUTH KOREAN WON,22.07,19.42,2019-01-02,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-02,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-02,81
12,,NOK,NORWEGIAN KRONER,"2,747.35","2,604.46",2019-01-02,81
13,,SEK,SWEDISH KRONA,"2,668.53","2,553.37",2019-01-02,81
14,"16,713.10",SGD,SINGAPORE DOLLAR,"17,176.53","16,831.62",2019-01-02,81
15,,THB,THAI BAHT,744.01,694.62,2019-01-02,81
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-01-02,81
0,"16,149.04",AUD,AUST.DOLLAR,"16,423.95","16,246.52",2019-01-02,102
1,"16,816.24",CAD,CANADIAN DOLLAR,"17,154.28","16,968.96",2019-01-02,102
2,"23,358.01",CHF,SWISS FRANCE,"23,827.17","23,522.67",2019-01-02,102
3,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,102
4,"26,463.61",EUR,EURO,"27,206.27","26,543.24",2019-01-02,102
5,"29,285.28",GBP,BRITISH POUND,"29,754.23","29,491.72",2019-01-02,102
6,"2,919.72",HKD,HONGKONG DOLLAR,"2,984.33","2,940.30",2019-01-02,102
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,102
8,206.28,JPY,JAPANESE YEN,213.57,208.36,2019-01-02,102
9,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,102
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,102
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,102
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,102
13,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,102
14,"16,813.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,931.62",2019-01-02,102
15,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,102
16,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,102
0,"16,112.00",AUD,AUST.DOLLAR,"16,444.00","16,193.00",2019-01-02,101
1,"16,783.00",CAD,CANADIAN DOLLAR,"17,154.00","16,935.00",2019-01-02,101
2,"23,185.00",CHF,SWISS FRANCE,"23,827.00","23,302.00",2019-01-02,101
3,,DKK,DANISH KRONE,"3,619.00","3,498.00",2019-01-02,101
4,"26,183.00",EUR,EURO,"27,206.00","26,315.00",2019-01-02,101
5,"29,172.00",GBP,BRITISH POUND,"29,754.00","29,318.00",2019-01-02,101
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,987.00","2,934.00",2019-01-02,101
7,199.28,JPY,JAPANESE YEN,213.59,203.36,2019-01-02,101
8,19.36,KRW,SOUTH KOREAN WON,21.72,20.38,2019-01-02,101
9,,NOK,NORWEGIAN KRONER,"2,727.00","2,624.00",2019-01-02,101
10,,SEK,SWEDISH KRONA,"2,655.00","2,568.00",2019-01-02,101
11,"16,779.00",SGD,SINGAPORE DOLLAR,"17,136.00","16,898.00",2019-01-02,101
12,629.00,THB,THAI BAHT,734.00,692.00,2019-01-02,101
13,"23,120.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-01-02,101
0,"16,141.67",AUD,AUST.DOLLAR,"16,426.54","16,239.13",2019-01-02,80
1,"16,776.85",CAD,CANADIAN DOLLAR,"17,124.21","16,929.26",2019-01-02,80
2,"23,276.46",CHF,SWISS FRANCE,"23,754.09","23,440.58",2019-01-02,80
3,,DKK,DANISH KRONE,"3,620.58","3,500.69",2019-01-02,80
4,"26,368.91",EUR,EURO,"27,119.06","26,448.27",2019-01-02,80
5,"29,226.37",GBP,BRITISH POUND,"29,704.47","29,432.43",2019-01-02,80
6,"2,914.02",HKD,HONGKONG DOLLAR,"2,988.61","2,934.60",2019-01-02,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-02,80
8,203.85,JPY,JAPANESE YEN,212.60,205.42,2019-01-02,80
9,19.45,KRW,SOUTH KOREAN WON,21.11,20.47,2019-01-02,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-02,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-02,80
12,,NOK,NORWEGIAN KRONER,"2,730.52","2,637.68",2019-01-02,80
13,,SEK,SWEDISH KRONA,"2,653.23","2,578.20",2019-01-02,80
14,"16,795.92",SGD,SINGAPORE DOLLAR,"17,109.15","16,914.36",2019-01-02,80
15,682.57,THB,THAI BAHT,736.88,697.57,2019-01-02,80
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-02,80
0,"16,036.67",AUD,AUST.DOLLAR,"16,531.54","16,044.13",2019-01-02,75
1,"16,761.85",CAD,CANADIAN DOLLAR,"17,229.21","16,804.26",2019-01-02,75
2,"23,131.46",CHF,SWISS FRANCE,"23,789.09","23,165.58",2019-01-02,75
3,,DKK,DANISH KRONE,"3,620.58","3,475.69",2019-01-02,75
4,"26,243.91",EUR,EURO,"27,374.06","26,253.27",2019-01-02,75
5,"29,211.37",GBP,BRITISH POUND,"29,779.47","29,317.43",2019-01-02,75
6,,HKD,HONGKONG DOLLAR,"2,984.61","2,919.60",2019-01-02,75
7,195.35,JPY,JAPANESE YEN,222.60,197.42,2019-01-02,75
8,,NOK,NORWEGIAN KRONER,"2,735.52","2,572.68",2019-01-02,75
9,,SEK,SWEDISH KRONA,"2,658.23","2,553.20",2019-01-02,75
10,"16,780.92",SGD,SINGAPORE DOLLAR,"17,154.15","16,869.36",2019-01-02,75
11,,THB,THAI BAHT,741.88,682.57,2019-01-02,75
12,"23,095.00",USD,US DOLLAR,"23,250.00","23,100.00",2019-01-02,75
0,"16,062.15",AUD,AUST.DOLLAR,"16,350.75","16,164.16",2019-01-02,109
1,"16,749.64",CAD,CANADIAN DOLLAR,"17,101.55","16,906.85",2019-01-02,109
2,"23,264.64",CHF,SWISS FRANCE,"23,747.13","23,433.71",2019-01-02,109
3,,DKK,DANISH KRONE,"3,617.98","3,498.17",2019-01-02,109
4,"26,346.56",EUR,EURO,"27,101.22","26,430.87",2019-01-02,109
5,"29,177.20",GBP,BRITISH POUND,"29,659.59","29,387.95",2019-01-02,109
6,"2,908.82",HKD,HONGKONG DOLLAR,"2,988.42","2,934.40",2019-01-02,109
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,109
8,203.74,JPY,JAPANESE YEN,215.02,205.82,2019-01-02,109
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-02,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-02,109
12,,NOK,NORWEGIAN KRONER,"2,725.72","2,633.03",2019-01-02,109
13,,SEK,SWEDISH KRONA,"2,649.12","2,574.19",2019-01-02,109
14,"16,766.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,889.52",2019-01-02,109
15,681.64,THB,THAI BAHT,735.91,696.64,2019-01-02,109
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,109
0,"15,949.04",AUD,AUST.DOLLAR,"16,423.95","16,046.52",2019-01-02,31
1,"16,616.24",CAD,CANADIAN DOLLAR,"17,154.28","16,768.96",2019-01-02,31
2,"23,158.01",CHF,SWISS FRANCE,"23,827.17","23,322.67",2019-01-02,31
3,,DKK,DANISH KRONE,"3,628.10","3,487.84",2019-01-02,31
4,"26,263.61",EUR,EURO,"27,206.27","26,393.24",2019-01-02,31
5,"28,985.28",GBP,BRITISH POUND,"29,754.23","29,291.72",2019-01-02,31
6,"2,889.72",HKD,HONGKONG DOLLAR,"2,984.33","2,910.30",2019-01-02,31
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,31
8,201.28,JPY,JAPANESE YEN,213.57,203.36,2019-01-02,31
9,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,31
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,31
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,31
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,614.46",2019-01-02,31
13,,SAR,SAUDI RIAL,"6,414.70","6,172.51",2019-01-02,31
14,,SEK,SWEDISH KRONA,"2,653.53","2,558.37",2019-01-02,31
15,"16,613.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,731.62",2019-01-02,31
16,699.62,THB,THAI BAHT,734.01,699.62,2019-01-02,31
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,31
0,"15,872.15",AUD,AUST.DOLLAR,"16,365.75","16,069.16",2019-01-02,65
1,"16,559.64",CAD,CANADIAN DOLLAR,"17,148.55","16,811.85",2019-01-02,65
2,"22,974.64",CHF,SWISS FRANCE,"23,792.13","23,288.71",2019-01-02,65
3,,DKK,DANISH KRONE,"3,612.98","3,493.17",2019-01-02,65
4,"26,156.56",EUR,EURO,"27,116.22","26,415.87",2019-01-02,65
5,"28,987.20",GBP,BRITISH POUND,"29,753.59","29,292.95",2019-01-02,65
6,"2,818.82",HKD,HONGKONG DOLLAR,"3,003.42","2,889.40",2019-01-02,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-02,65
8,203.29,JPY,JAPANESE YEN,214.12,206.66,2019-01-02,65
9,18.38,KRW,SOUTH KOREAN WON,22.04,19.40,2019-01-02,65
10,,KWD,KUWAITI DINAR,"79,369.83","75,973.15",2019-01-02,65
11,,MYR,MALAYSIAN RINGGIT,"5,641.34","5,519.24",2019-01-02,65
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,627.03",2019-01-02,65
13,,SEK,SWEDISH KRONA,"2,644.12","2,564.19",2019-01-02,65
14,"16,576.26",SGD,SINGAPORE DOLLAR,"17,128.03","16,794.52",2019-01-02,65
15,691.64,THB,THAI BAHT,735.91,696.64,2019-01-02,65
16,"23,060.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,65
0,"15,987.04",AUD,AUST.DOLLAR,"16,585.95","16,184.52",2019-01-02,27
1,"16,622.24",CAD,CANADIAN DOLLAR,"17,348.28","16,844.96",2019-01-02,27
2,"23,167.01",CHF,SWISS FRANCE,"24,018.17","23,418.67",2019-01-02,27
3,,DKK,DANISH KRONE,"3,668.10","3,477.84",2019-01-02,27
4,"26,353.61",EUR,EURO,"27,249.66","26,443.24",2019-01-02,27
5,"28,870.28",GBP,BRITISH POUND,"30,169.23","29,245.72",2019-01-02,27
6,"2,904.72",HKD,HONGKONG DOLLAR,"2,999.33","2,923.30",2019-01-02,27
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,27
8,204.28,JPY,JAPANESE YEN,216.57,206.36,2019-01-02,27
9,19.40,KRW,SOUTH KOREAN WON,21.07,19.42,2019-01-02,27
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,27
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,576.53",2019-01-02,27
12,,NOK,NORWEGIAN KRONER,"2,727.35","2,642.46",2019-01-02,27
13,,SEK,SWEDISH KRONA,"2,653.53","2,585.37",2019-01-02,27
14,"16,693.10",SGD,SINGAPORE DOLLAR,"17,236.53","16,861.62",2019-01-02,27
15,699.62,THB,THAI BAHT,739.01,699.62,2019-01-02,27
16,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,27
0,"16,124.04",AUD,AUST.DOLLAR,"16,428.95","16,226.52",2019-01-02,14
1,"16,791.24",CAD,CANADIAN DOLLAR,"17,159.28","16,948.96",2019-01-02,14
2,"23,333.01",CHF,SWISS FRANCE,"23,832.17","23,502.67",2019-01-02,14
3,,DKK,DANISH KRONE,"3,633.10","3,507.84",2019-01-02,14
4,"26,413.61",EUR,EURO,"27,211.27","26,503.24",2019-01-02,14
5,"29,215.28",GBP,BRITISH POUND,"29,759.23","29,441.72",2019-01-02,14
6,"2,909.72",HKD,HONGKONG DOLLAR,"2,989.33","2,930.30",2019-01-02,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-02,14
8,196.28,JPY,JAPANESE YEN,218.57,198.36,2019-01-02,14
9,18.40,KRW,SOUTH KOREAN WON,22.07,19.42,2019-01-02,14
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,14
11,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,14
12,,NOK,NORWEGIAN KRONER,"2,732.35","2,634.46",2019-01-02,14
13,,SEK,SWEDISH KRONA,"2,658.53","2,578.37",2019-01-02,14
14,"16,788.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,911.62",2019-01-02,14
15,694.62,THB,THAI BAHT,739.01,694.62,2019-01-02,14
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,14
0,"16,100.00",AUD,AUST.DOLLAR,"16,441.00","16,200.00",2019-01-02,77
