,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,202.52,JPY,JAPANESE YEN,214.00,205.59,2019-01-30,83
10,19.40,KRW,SOUTH KOREAN WON,22.17,18.42,2019-01-30,83
11,,KWD,KUWAITI DINAR,"79,370.92","76,364.16",2019-01-30,83
12,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,598.99",2019-01-30,83
13,,NOK,NORWEGIAN KRONER,"2,771.89","2,677.64",2019-01-30,83
14,,SEK,SWEDISH KRONA,"2,590.81","2,517.18",2019-01-30,83
15,"16,919.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,053.46",2019-01-30,83
16,712.36,THB,THAI BAHT,752.49,719.36,2019-01-30,83
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,83
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,97
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,97
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,97
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,97
4,"26,289.20",EUR,EURO,"27,057.68","26,373.38",2019-01-30,97
5,"29,973.24",GBP,BRITISH POUND,"30,483.63","30,189.71",2019-01-30,97
6,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,97
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,97
8,199.52,JPY,JAPANESE YEN,213.00,205.59,2019-01-30,97
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,97
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,97
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,97
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-30,97
14,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,97
15,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,97
16,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,97
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,97
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,103
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,103
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,103
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,103
4,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,103
5,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,103
6,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,103
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,103
8,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,103
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,103
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,103
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,103
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,103
13,,SAR,SAUDI RIAL,"6,411.05","6,169.00",2019-01-30,103
14,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,103
15,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,103
16,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,103
17,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-30,18
1,"16,398.00",AUD,AUST.DOLLAR,"16,733.89","16,480.00",2019-01-30,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-30,18
3,"17,240.00",CAD,CANADIAN DOLLAR,"17,578.00","17,327.00",2019-01-30,18
4,"23,012.00",CHF,SWISS FRANCE,"23,498.00","23,128.00",2019-01-30,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-30,18
6,,DKK,DANISH KRONE,"3,610.00","3,483.00",2019-01-30,18
7,"26,245.00",EUR,EURO,"27,052.68","26,377.00",2019-01-30,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-30,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-30,18
10,"30,003.00",GBP,BRITISH POUND,"30,500.00","30,154.00",2019-01-30,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-01-30,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-30,18
13,204.52,JPY,JAPANESE YEN,213.97,206.59,2019-01-30,18
14,18.54,KRW,SOUTH KOREAN WON,21.65,19.72,2019-01-30,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-30,18
16,,NOK,NORWEGIAN KRONER,"2,772.00","2,675.00",2019-01-30,18
17,,SEK,SWEDISH KRONA,"2,597.00","2,508.00",2019-01-30,18
18,"16,970.00",SGD,SINGAPORE DOLLAR,"17,276.00","17,055.00",2019-01-30,18
19,657.00,THB,THAI BAHT,755.00,722.00,2019-01-30,18
20,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,18
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,10
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,10
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,10
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,10
4,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,10
5,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,10
6,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,10
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,10
8,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,10
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,10
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,10
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,10
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,10
13,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,10
14,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,10
15,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,10
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,10
0,"16,443.78",AUD,AUST.DOLLAR,"16,738.89","16,548.10",2019-01-30,111
1,"17,214.64",CAD,CANADIAN DOLLAR,"17,575.90","17,376.07",2019-01-30,111
2,"22,999.31",CHF,SWISS FRANCE,"23,476.48","23,166.51",2019-01-30,111
3,,DKK,DANISH KRONE,"3,612.93","3,493.27",2019-01-30,111
4,"26,304.20",EUR,EURO,"27,057.68","26,388.38",2019-01-30,111
5,"29,988.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,111
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,111
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,111
8,202.52,JPY,JAPANESE YEN,215.00,204.59,2019-01-30,111
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-30,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-30,111
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-30,111
14,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,111
15,"16,934.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,111
16,702.36,THB,THAI BAHT,757.49,717.36,2019-01-30,111
17,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,111
0,"16,485.00",AUD,AUST.DOLLAR,"16,782.00","16,568.00",2019-01-30,92
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-30,92
2,"23,009.00",CHF,SWISS FRANCE,"23,495.00","23,125.00",2019-01-30,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-30,92
4,,DKK,DANISH KRONE,"3,613.00","3,485.00",2019-01-30,92
5,"26,261.00",EUR,EURO,"26,802.00","26,393.00",2019-01-30,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-30,92
7,"30,038.00",GBP,BRITISH POUND,"30,535.00","30,189.00",2019-01-30,92
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-30,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,92
10,208.77,JPY,JAPANESE YEN,214.24,209.82,2019-01-30,92
11,,NOK,NORWEGIAN KRONER,"2,775.00","2,677.00",2019-01-30,92
12,,SEK,SWEDISH KRONA,"2,599.00","2,510.00",2019-01-30,92
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-30,92
14,657.00,THB,THAI BAHT,755.00,722.00,2019-01-30,92
15,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,92
0,"16,383.00",AUD,AUST.DOLLAR,"16,764.00","16,503.00",2019-01-30,58
1,"17,159.00",CAD,CANADIAN DOLLAR,"17,595.00","17,336.00",2019-01-30,58
2,"22,919.00",CHF,SWISS FRANCE,"23,516.00","23,106.00",2019-01-30,58
3,,DKK,DANISH KRONE,"3,610.00","3,458.00",2019-01-30,58
4,"26,214.00",EUR,EURO,"27,097.00","26,328.00",2019-01-30,58
5,"29,888.00",GBP,BRITISH POUND,"30,538.00","30,114.00",2019-01-30,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-01-30,58
7,201.00,JPY,JAPANESE YEN,218.00,204.00,2019-01-30,58
8,,NOK,NORWEGIAN KRONER,"2,774.00","2,647.00",2019-01-30,58
9,,SEK,SWEDISH KRONA,"2,593.00","2,487.00",2019-01-30,58
10,"16,924.00",SGD,SINGAPORE DOLLAR,"17,349.00","17,043.00",2019-01-30,58
11,,THB,THAI BAHT,765.00,682.00,2019-01-30,58
12,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-30,40
1,"16,433.68",AUD,AUST.DOLLAR,"16,784.24","16,533.00",2019-01-30,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-30,40
3,"17,204.54",CAD,CANADIAN DOLLAR,"17,626.00","17,360.97",2019-01-30,40
4,"22,994.11",CHF,SWISS FRANCE,"23,501.53","23,156.31",2019-01-30,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-30,40
6,,DKK,DANISH KRONE,"3,617.93","3,493.27",2019-01-30,40
7,"26,288.45",EUR,EURO,"27,138.43","26,368.23",2019-01-30,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-30,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-30,40
10,"29,982.44",GBP,BRITISH POUND,"30,569.38","30,193.91",2019-01-30,40
11,"2,911.38",HKD,HONGKONG DOLLAR,"2,990.92","2,931.92",2019-01-30,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-30,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-30,40
14,203.47,JPY,JAPANESE YEN,214.20,205.54,2019-01-30,40
15,19.40,KRW,SOUTH KOREAN WON,22.17,20.42,2019-01-30,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-30,40
17,,NOK,NORWEGIAN KRONER,"2,781.94","2,675.59",2019-01-30,40
18,,SAR,SAUDI RIAL,"6,412.05","6,168.00",2019-01-30,40
19,,SEK,SWEDISH KRONA,"2,593.81","2,526.18",2019-01-30,40
20,"16,928.92",SGD,SINGAPORE DOLLAR,"17,299.92","17,053.21",2019-01-30,40
21,721.31,THB,THAI BAHT,757.54,721.31,2019-01-30,40
22,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,40
0,"16,423.78",AUD,AUST.DOLLAR,"16,753.89","16,533.10",2019-01-30,22
1,"17,194.64",CAD,CANADIAN DOLLAR,"17,590.90","17,361.07",2019-01-30,22
2,"22,979.31",CHF,SWISS FRANCE,"23,491.48","23,151.51",2019-01-30,22
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,22
4,"26,289.20",EUR,EURO,"27,062.68","26,378.38",2019-01-30,22
5,"29,978.24",GBP,BRITISH POUND,"30,488.63","30,189.71",2019-01-30,22
6,"2,899.38",HKD,HONGKONG DOLLAR,"2,988.87","2,924.92",2019-01-30,22
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,22
8,194.52,JPY,JAPANESE YEN,218.00,201.59,2019-01-30,22
9,19.15,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-30,22
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,22
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,22
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,22
13,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,22
14,"16,914.02",SGD,SINGAPORE DOLLAR,"17,259.82","17,043.46",2019-01-30,22
15,672.36,THB,THAI BAHT,802.49,697.36,2019-01-30,22
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-30,22
0,"16,353.78",AUD,AUST.DOLLAR,"16,793.89","16,453.10",2019-01-30,81
1,"17,124.64",CAD,CANADIAN DOLLAR,"17,630.90","17,281.07",2019-01-30,81
2,"22,909.31",CHF,SWISS FRANCE,"23,531.48","23,071.51",2019-01-30,81
3,,DKK,DANISH KRONE,"3,627.93","3,458.27",2019-01-30,81
4,"26,074.20",EUR,EURO,"27,132.68","26,193.38",2019-01-30,81
5,"29,848.24",GBP,BRITISH POUND,"30,548.63","30,089.71",2019-01-30,81
6,"2,874.38",HKD,HONGKONG DOLLAR,"2,998.87","2,894.92",2019-01-30,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-30,81
8,199.52,JPY,JAPANESE YEN,220.00,203.59,2019-01-30,81
9,,KRW,SOUTH KOREAN WON,22.17,19.42,2019-01-30,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-30,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-30,81
12,,NOK,NORWEGIAN KRONER,"2,791.89","2,647.64",2019-01-30,81
13,,SEK,SWEDISH KRONA,"2,605.81","2,492.18",2019-01-30,81
14,"16,844.02",SGD,SINGAPORE DOLLAR,"17,309.82","16,963.46",2019-01-30,81
15,,THB,THAI BAHT,762.49,712.36,2019-01-30,81
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,135.00",2019-01-30,81
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,102
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,102
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,102
3,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,102
4,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,102
5,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,102
6,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,102
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,102
8,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,102
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,102
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,102
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,102
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,102
13,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,102
14,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,102
15,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,102
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,102
0,"16,365.00",AUD,AUST.DOLLAR,"16,734.00","16,447.00",2019-01-30,101
1,"17,190.00",CAD,CANADIAN DOLLAR,"17,578.00","17,346.00",2019-01-30,101
2,"22,912.00",CHF,SWISS FRANCE,"23,498.00","23,023.00",2019-01-30,101
3,,DKK,DANISH KRONE,"3,610.00","3,478.00",2019-01-30,101
4,"26,145.00",EUR,EURO,"27,053.00","26,277.00",2019-01-30,101
5,"29,938.00",GBP,BRITISH POUND,"30,500.00","30,094.00",2019-01-30,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-01-30,101
7,197.52,JPY,JAPANESE YEN,213.97,201.59,2019-01-30,101
8,19.36,KRW,SOUTH KOREAN WON,21.65,20.38,2019-01-30,101
9,,NOK,NORWEGIAN KRONER,"2,772.00","2,668.00",2019-01-30,101
10,,SEK,SWEDISH KRONA,"2,597.00","2,507.00",2019-01-30,101
11,"16,910.00",SGD,SINGAPORE DOLLAR,"17,276.00","17,029.00",2019-01-30,101
12,647.00,THB,THAI BAHT,755.00,712.00,2019-01-30,101
13,"23,110.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,101
0,"16,448.78",AUD,AUST.DOLLAR,"16,738.89","16,548.10",2019-01-30,80
1,"17,219.64",CAD,CANADIAN DOLLAR,"17,575.90","17,376.07",2019-01-30,80
2,"23,004.31",CHF,SWISS FRANCE,"23,476.48","23,166.51",2019-01-30,80
3,,DKK,DANISH KRONE,"3,612.93","3,493.27",2019-01-30,80
4,"26,309.20",EUR,EURO,"27,057.68","26,388.38",2019-01-30,80
5,"29,993.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,80
6,"2,909.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-30,80
8,203.02,JPY,JAPANESE YEN,213.00,204.59,2019-01-30,80
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-30,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-30,80
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,80
13,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,80
14,"16,939.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,80
15,702.36,THB,THAI BAHT,757.49,717.36,2019-01-30,80
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,80
0,"16,343.78",AUD,AUST.DOLLAR,"16,843.89","16,353.10",2019-01-30,75
1,"17,204.64",CAD,CANADIAN DOLLAR,"17,680.90","17,251.07",2019-01-30,75
2,"22,859.31",CHF,SWISS FRANCE,"23,511.48","22,891.51",2019-01-30,75
3,,DKK,DANISH KRONE,"3,612.93","3,468.27",2019-01-30,75
4,"26,184.20",EUR,EURO,"27,312.68","26,193.38",2019-01-30,75
5,"29,978.24",GBP,BRITISH POUND,"30,558.63","30,089.71",2019-01-30,75
6,,HKD,HONGKONG DOLLAR,"2,979.87","2,914.92",2019-01-30,75
7,194.52,JPY,JAPANESE YEN,223.00,196.59,2019-01-30,75
8,,NOK,NORWEGIAN KRONER,"2,781.89","2,617.64",2019-01-30,75
9,,SEK,SWEDISH KRONA,"2,600.81","2,497.18",2019-01-30,75
10,"16,924.02",SGD,SINGAPORE DOLLAR,"17,299.82","17,013.46",2019-01-30,75
11,,THB,THAI BAHT,762.49,702.36,2019-01-30,75
12,"23,095.00",USD,US DOLLAR,"23,250.00","23,100.00",2019-01-30,75
0,"16,443.78",AUD,AUST.DOLLAR,"16,738.89","16,548.10",2019-01-30,109
1,"17,214.64",CAD,CANADIAN DOLLAR,"17,575.90","17,376.07",2019-01-30,109
2,"22,999.31",CHF,SWISS FRANCE,"23,476.48","23,166.51",2019-01-30,109
3,,DKK,DANISH KRONE,"3,612.93","3,493.27",2019-01-30,109
4,"26,304.20",EUR,EURO,"27,057.68","26,388.38",2019-01-30,109
5,"29,988.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,109
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,109
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,109
8,202.52,JPY,JAPANESE YEN,215.00,204.59,2019-01-30,109
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-30,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-30,109
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,109
13,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,109
14,"16,934.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,109
15,702.36,THB,THAI BAHT,757.49,717.36,2019-01-30,109
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,109
0,"16,253.78",AUD,AUST.DOLLAR,"16,733.89","16,353.10",2019-01-30,31
1,"17,024.64",CAD,CANADIAN DOLLAR,"17,570.90","17,181.07",2019-01-30,31
2,"22,809.31",CHF,SWISS FRANCE,"23,471.48","22,971.51",2019-01-30,31
3,,DKK,DANISH KRONE,"3,607.93","3,468.27",2019-01-30,31
4,"26,114.20",EUR,EURO,"27,052.68","26,243.38",2019-01-30,31
5,"29,698.24",GBP,BRITISH POUND,"30,478.63","30,009.71",2019-01-30,31
6,"2,874.38",HKD,HONGKONG DOLLAR,"2,978.87","2,904.92",2019-01-30,31
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,31
8,199.52,JPY,JAPANESE YEN,213.00,201.59,2019-01-30,31
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,31
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,31
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,31
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,657.64",2019-01-30,31
13,,SAR,SAUDI RIAL,"6,411.05","6,169.00",2019-01-30,31
14,,SEK,SWEDISH KRONA,"2,590.81","2,497.18",2019-01-30,31
15,"16,744.02",SGD,SINGAPORE DOLLAR,"17,249.82","16,863.46",2019-01-30,31
16,717.36,THB,THAI BAHT,752.49,717.36,2019-01-30,31
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,31
0,"16,253.78",AUD,AUST.DOLLAR,"16,753.89","16,453.10",2019-01-30,65
1,"17,024.64",CAD,CANADIAN DOLLAR,"17,622.90","17,281.07",2019-01-30,65
2,"22,709.31",CHF,SWISS FRANCE,"23,521.48","23,021.51",2019-01-30,65
3,,DKK,DANISH KRONE,"3,607.93","3,488.27",2019-01-30,65
4,"26,114.20",EUR,EURO,"27,072.68","26,373.38",2019-01-30,65
5,"29,798.24",GBP,BRITISH POUND,"30,577.63","30,109.71",2019-01-30,65
6,"2,814.38",HKD,HONGKONG DOLLAR,"2,998.87","2,884.92",2019-01-30,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-30,65
8,202.07,JPY,JAPANESE YEN,214.10,205.43,2019-01-30,65
9,18.40,KRW,SOUTH KOREAN WON,22.17,19.42,2019-01-30,65
10,,KWD,KUWAITI DINAR,"79,370.92","75,974.16",2019-01-30,65
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,558.99",2019-01-30,65
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,676.64",2019-01-30,65
13,,SEK,SWEDISH KRONA,"2,590.81","2,512.18",2019-01-30,65
14,"16,744.02",SGD,SINGAPORE DOLLAR,"17,298.82","16,963.46",2019-01-30,65
15,712.36,THB,THAI BAHT,757.49,717.36,2019-01-30,65
16,"23,050.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,65
0,"16,291.78",AUD,AUST.DOLLAR,"16,895.89","16,491.10",2019-01-30,27
1,"17,030.64",CAD,CANADIAN DOLLAR,"17,764.90","17,257.07",2019-01-30,27
2,"22,818.31",CHF,SWISS FRANCE,"23,662.48","23,067.51",2019-01-30,27
3,,DKK,DANISH KRONE,"3,647.93","3,458.27",2019-01-30,27
4,"26,204.20",EUR,EURO,"27,096.07","26,293.38",2019-01-30,27
5,"29,583.24",GBP,BRITISH POUND,"30,893.63","29,963.71",2019-01-30,27
6,"2,899.38",HKD,HONGKONG DOLLAR,"2,993.87","2,917.92",2019-01-30,27
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,27
8,202.52,JPY,JAPANESE YEN,216.00,204.59,2019-01-30,27
9,19.40,KRW,SOUTH KOREAN WON,21.17,19.42,2019-01-30,27
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,27
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,606.99",2019-01-30,27
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,685.64",2019-01-30,27
13,,SEK,SWEDISH KRONA,"2,590.81","2,524.18",2019-01-30,27
14,"16,824.02",SGD,SINGAPORE DOLLAR,"17,369.82","16,993.46",2019-01-30,27
15,717.36,THB,THAI BAHT,757.49,717.36,2019-01-30,27
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,27
0,"16,428.78",AUD,AUST.DOLLAR,"16,738.89","16,533.10",2019-01-30,14
1,"17,199.64",CAD,CANADIAN DOLLAR,"17,575.90","17,361.07",2019-01-30,14
2,"22,984.31",CHF,SWISS FRANCE,"23,476.48","23,151.51",2019-01-30,14
3,,DKK,DANISH KRONE,"3,612.93","3,488.27",2019-01-30,14
4,"26,264.20",EUR,EURO,"27,057.68","26,353.38",2019-01-30,14
5,"29,928.24",GBP,BRITISH POUND,"30,483.63","30,159.71",2019-01-30,14
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,983.87","2,924.92",2019-01-30,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-30,14
8,194.52,JPY,JAPANESE YEN,218.00,196.59,2019-01-30,14
9,18.40,KRW,SOUTH KOREAN WON,22.17,19.42,2019-01-30,14
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,14
11,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,14
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,677.64",2019-01-30,14
13,,SEK,SWEDISH KRONA,"2,595.81","2,517.18",2019-01-30,14
14,"16,919.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,043.46",2019-01-30,14
15,712.36,THB,THAI BAHT,757.49,712.36,2019-01-30,14
16,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,14
0,"16,403.00",AUD,AUST.DOLLAR,"16,753.00","16,503.00",2019-01-30,77
