,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,199.03,JPY,JAPANESE YEN,209.95,202.06,2019-03-18,83
10,19.04,KRW,SOUTH KOREAN WON,21.87,18.04,2019-03-18,83
11,,KWD,KUWAITI DINAR,"79,134.85","76,137.05",2019-03-18,83
12,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,628.70",2019-03-18,83
13,,NOK,NORWEGIAN KRONER,"2,763.60","2,669.61",2019-03-18,83
14,,SEK,SWEDISH KRONA,"2,545.28","2,472.77",2019-03-18,83
15,"16,916.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,050.62",2019-03-18,83
16,708.26,THB,THAI BAHT,748.22,715.26,2019-03-18,83
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,83
0,"16,235.26",AUD,AUST.DOLLAR,"16,542.07","16,338.41",2019-03-18,97
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,502.87","17,288.84",2019-03-18,97
2,"22,820.01",CHF,SWISS FRANCE,"23,308.86","22,986.05",2019-03-18,97
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,97
4,"26,062.07",EUR,EURO,"26,824.18","26,145.57",2019-03-18,97
5,"30,458.34",GBP,BRITISH POUND,"30,976.48","30,678.23",2019-03-18,97
6,"2,909.88",HKD,HONGKONG DOLLAR,"2,982.36","2,930.42",2019-03-18,97
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,97
8,196.03,JPY,JAPANESE YEN,208.95,202.06,2019-03-18,97
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,97
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,97
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,97
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-18,97
14,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,97
15,"16,916.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,040.62",2019-03-18,97
16,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,97
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-18,97
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,103
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,103
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,103
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,103
4,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,103
5,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,103
6,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,103
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,103
8,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,103
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,103
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,103
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,103
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,103
13,,SAR,SAUDI RIAL,"6,415.37","6,173.15",2019-03-18,103
14,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,103
15,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,103
16,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,103
17,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-18,18
1,"16,253.00",AUD,AUST.DOLLAR,"16,543.00","16,335.00",2019-03-18,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-18,18
3,"17,185.00",CAD,CANADIAN DOLLAR,"17,500.00","17,271.00",2019-03-18,18
4,"22,870.00",CHF,SWISS FRANCE,"23,325.00","22,985.00",2019-03-18,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-18,18
6,,DKK,DANISH KRONE,"3,577.28","3,444.00",2019-03-18,18
7,"25,979.00",EUR,EURO,"26,819.18","26,110.00",2019-03-18,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-18,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-18,18
10,"30,501.00",GBP,BRITISH POUND,"30,998.00","30,654.00",2019-03-18,18
11,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-18,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-18,18
13,201.03,JPY,JAPANESE YEN,209.29,203.06,2019-03-18,18
14,18.24,KRW,SOUTH KOREAN WON,21.30,19.40,2019-03-18,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-18,18
16,,NOK,NORWEGIAN KRONER,"2,763.60","2,666.00",2019-03-18,18
17,,SEK,SWEDISH KRONA,"2,549.00","2,462.00",2019-03-18,18
18,"16,952.00",SGD,SINGAPORE DOLLAR,"17,263.00","17,037.00",2019-03-18,18
19,652.00,THB,THAI BAHT,748.22,716.00,2019-03-18,18
20,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,18
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,10
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,10
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,10
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,10
4,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,10
5,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,10
6,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,10
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,10
8,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,10
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,10
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,10
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,10
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,10
13,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,10
14,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,10
15,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,10
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,10
0,"16,250.26",AUD,AUST.DOLLAR,"16,542.07","16,353.41",2019-03-18,111
1,"17,143.06",CAD,CANADIAN DOLLAR,"17,502.87","17,303.84",2019-03-18,111
2,"22,835.01",CHF,SWISS FRANCE,"23,308.86","23,001.05",2019-03-18,111
3,,DKK,DANISH KRONE,"3,582.28","3,463.55",2019-03-18,111
4,"26,077.07",EUR,EURO,"26,824.18","26,160.57",2019-03-18,111
5,"30,473.34",GBP,BRITISH POUND,"30,976.48","30,693.23",2019-03-18,111
6,"2,903.88",HKD,HONGKONG DOLLAR,"2,983.36","2,929.42",2019-03-18,111
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,111
8,199.03,JPY,JAPANESE YEN,210.95,201.06,2019-03-18,111
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-18,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-18,111
12,,NOK,NORWEGIAN KRONER,"2,768.60","2,674.61",2019-03-18,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-18,111
14,,SEK,SWEDISH KRONA,"2,550.28","2,477.77",2019-03-18,111
15,"16,931.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,055.62",2019-03-18,111
16,698.26,THB,THAI BAHT,753.22,713.26,2019-03-18,111
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,111
0,"16,253.00",AUD,AUST.DOLLAR,"16,543.00","16,335.00",2019-03-18,92
1,"17,185.00",CAD,CANADIAN DOLLAR,"17,500.00","17,271.00",2019-03-18,92
2,"22,870.00",CHF,SWISS FRANCE,"23,325.00","22,985.00",2019-03-18,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-18,92
4,,DKK,DANISH KRONE,"3,576.00","3,444.00",2019-03-18,92
5,"25,979.00",EUR,EURO,"26,574.00","26,110.00",2019-03-18,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-18,92
7,"30,501.00",GBP,BRITISH POUND,"30,998.00","30,654.00",2019-03-18,92
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-18,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,92
10,202.89,JPY,JAPANESE YEN,209.29,203.91,2019-03-18,92
11,,NOK,NORWEGIAN KRONER,"2,762.00","2,666.00",2019-03-18,92
12,,SEK,SWEDISH KRONA,"2,549.00","2,462.00",2019-03-18,92
13,"16,952.00",SGD,SINGAPORE DOLLAR,"17,263.00","17,037.00",2019-03-18,92
14,652.00,THB,THAI BAHT,748.00,716.00,2019-03-18,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-18,92
0,"16,190.00",AUD,AUST.DOLLAR,"16,568.00","16,308.00",2019-03-18,58
1,"17,088.00",CAD,CANADIAN DOLLAR,"17,522.00","17,263.00",2019-03-18,58
2,"22,755.00",CHF,SWISS FRANCE,"23,348.00","22,941.00",2019-03-18,58
3,,DKK,DANISH KRONE,"3,580.00","3,428.00",2019-03-18,58
4,"25,987.00",EUR,EURO,"26,864.00","26,100.00",2019-03-18,58
5,"30,373.00",GBP,BRITISH POUND,"31,031.00","30,603.00",2019-03-18,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-03-18,58
7,198.00,JPY,JAPANESE YEN,213.00,200.00,2019-03-18,58
8,,NOK,NORWEGIAN KRONER,"2,766.00","2,639.00",2019-03-18,58
9,,SEK,SWEDISH KRONA,"2,548.00","2,442.00",2019-03-18,58
10,"16,921.00",SGD,SINGAPORE DOLLAR,"17,346.00","17,040.00",2019-03-18,58
11,,THB,THAI BAHT,761.00,678.00,2019-03-18,58
12,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-18,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-18,40
1,"16,240.16",AUD,AUST.DOLLAR,"16,587.42","16,338.31",2019-03-18,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-18,40
3,"17,132.96",CAD,CANADIAN DOLLAR,"17,552.97","17,288.74",2019-03-18,40
4,"22,829.81",CHF,SWISS FRANCE,"23,333.91","22,990.85",2019-03-18,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-18,40
6,,DKK,DANISH KRONE,"3,587.28","3,463.55",2019-03-18,40
7,"26,061.32",EUR,EURO,"26,904.93","26,140.42",2019-03-18,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-18,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-18,40
10,"30,467.54",GBP,BRITISH POUND,"31,062.23","30,682.43",2019-03-18,40
11,"2,910.88",HKD,HONGKONG DOLLAR,"2,990.41","2,931.42",2019-03-18,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-18,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-18,40
14,199.98,JPY,JAPANESE YEN,210.15,202.01,2019-03-18,40
15,19.04,KRW,SOUTH KOREAN WON,21.87,20.04,2019-03-18,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-18,40
17,,NOK,NORWEGIAN KRONER,"2,773.65","2,667.56",2019-03-18,40
18,,SAR,SAUDI RIAL,"6,416.37","6,172.15",2019-03-18,40
19,,SEK,SWEDISH KRONA,"2,548.28","2,481.77",2019-03-18,40
20,"16,926.10",SGD,SINGAPORE DOLLAR,"17,297.04","17,050.37",2019-03-18,40
21,717.21,THB,THAI BAHT,753.27,717.21,2019-03-18,40
22,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-18,40
0,"16,230.26",AUD,AUST.DOLLAR,"16,557.07","16,338.41",2019-03-18,22
1,"17,123.06",CAD,CANADIAN DOLLAR,"17,517.87","17,288.84",2019-03-18,22
2,"22,815.01",CHF,SWISS FRANCE,"23,323.86","22,986.05",2019-03-18,22
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,22
4,"26,062.07",EUR,EURO,"26,829.18","26,150.57",2019-03-18,22
5,"30,463.34",GBP,BRITISH POUND,"30,981.48","30,678.23",2019-03-18,22
6,"2,898.88",HKD,HONGKONG DOLLAR,"2,988.36","2,924.42",2019-03-18,22
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,22
8,191.03,JPY,JAPANESE YEN,213.95,198.06,2019-03-18,22
9,18.79,KRW,SOUTH KOREAN WON,21.12,19.79,2019-03-18,22
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,22
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,22
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,22
13,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,22
14,"16,911.20",SGD,SINGAPORE DOLLAR,"17,256.94","17,040.62",2019-03-18,22
15,668.26,THB,THAI BAHT,798.22,693.26,2019-03-18,22
16,"23,140.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-03-18,22
0,"16,160.26",AUD,AUST.DOLLAR,"16,597.07","16,258.41",2019-03-18,81
1,"17,053.06",CAD,CANADIAN DOLLAR,"17,557.87","17,208.84",2019-03-18,81
2,"22,745.01",CHF,SWISS FRANCE,"23,363.86","22,906.05",2019-03-18,81
3,,DKK,DANISH KRONE,"3,597.28","3,428.55",2019-03-18,81
4,"25,847.07",EUR,EURO,"26,899.18","25,965.57",2019-03-18,81
5,"30,333.34",GBP,BRITISH POUND,"31,041.48","30,578.23",2019-03-18,81
6,"2,873.88",HKD,HONGKONG DOLLAR,"2,998.36","2,894.42",2019-03-18,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-18,81
8,196.03,JPY,JAPANESE YEN,215.95,200.06,2019-03-18,81
9,,KRW,SOUTH KOREAN WON,21.87,19.04,2019-03-18,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-18,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-18,81
12,,NOK,NORWEGIAN KRONER,"2,783.60","2,639.61",2019-03-18,81
13,,SEK,SWEDISH KRONA,"2,560.28","2,447.77",2019-03-18,81
14,"16,841.20",SGD,SINGAPORE DOLLAR,"17,306.94","16,960.62",2019-03-18,81
15,,THB,THAI BAHT,758.22,708.26,2019-03-18,81
16,"23,135.00",USD,US DOLLAR,"23,265.00","23,145.00",2019-03-18,81
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,102
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,102
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,102
3,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,102
4,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,102
5,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,102
6,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,102
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,102
8,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,102
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,102
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,102
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,102
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,102
13,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,102
14,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,102
15,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,102
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,102
0,"16,227.00",AUD,AUST.DOLLAR,"16,550.00","16,309.00",2019-03-18,101
1,"17,119.00",CAD,CANADIAN DOLLAR,"17,507.00","17,274.00",2019-03-18,101
2,"22,780.00",CHF,SWISS FRANCE,"23,335.00","22,895.00",2019-03-18,101
3,,DKK,DANISH KRONE,"3,578.00","3,449.00",2019-03-18,101
4,"25,890.00",EUR,EURO,"26,819.00","26,021.00",2019-03-18,101
5,"30,422.00",GBP,BRITISH POUND,"31,012.00","30,606.00",2019-03-18,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-03-18,101
7,194.03,JPY,JAPANESE YEN,209.38,198.06,2019-03-18,101
8,19.00,KRW,SOUTH KOREAN WON,21.31,20.00,2019-03-18,101
9,,NOK,NORWEGIAN KRONER,"2,764.00","2,660.00",2019-03-18,101
10,,SEK,SWEDISH KRONA,"2,550.00","2,463.00",2019-03-18,101
11,"16,907.00",SGD,SINGAPORE DOLLAR,"17,270.00","17,026.00",2019-03-18,101
12,642.00,THB,THAI BAHT,749.00,707.00,2019-03-18,101
13,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,101
0,"16,227.59",AUD,AUST.DOLLAR,"16,544.17","16,325.66",2019-03-18,80
1,"17,115.22",CAD,CANADIAN DOLLAR,"17,499.68","17,270.84",2019-03-18,80
2,"22,812.36",CHF,SWISS FRANCE,"23,331.17","22,973.38",2019-03-18,80
3,,DKK,DANISH KRONE,"3,579.88","3,461.23",2019-03-18,80
4,"26,039.94",EUR,EURO,"26,831.56","26,118.39",2019-03-18,80
5,"30,444.47",GBP,BRITISH POUND,"30,992.48","30,659.30",2019-03-18,80
6,"2,908.25",HKD,HONGKONG DOLLAR,"2,982.72","2,928.79",2019-03-18,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-18,80
8,199.06,JPY,JAPANESE YEN,210.98,201.09,2019-03-18,80
9,18.03,KRW,SOUTH KOREAN WON,21.87,19.03,2019-03-18,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-18,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-18,80
12,,NOK,NORWEGIAN KRONER,"2,766.45","2,672.52",2019-03-18,80
13,,SEK,SWEDISH KRONA,"2,548.57","2,476.11",2019-03-18,80
14,"16,911.29",SGD,SINGAPORE DOLLAR,"17,256.85","17,030.64",2019-03-18,80
15,712.65,THB,THAI BAHT,752.59,712.65,2019-03-18,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-18,80
0,"16,150.26",AUD,AUST.DOLLAR,"16,647.07","16,158.41",2019-03-18,75
1,"17,133.06",CAD,CANADIAN DOLLAR,"17,607.87","17,178.84",2019-03-18,75
2,"22,695.01",CHF,SWISS FRANCE,"23,343.86","22,726.05",2019-03-18,75
3,,DKK,DANISH KRONE,"3,582.28","3,438.55",2019-03-18,75
4,"25,957.07",EUR,EURO,"27,079.18","25,965.57",2019-03-18,75
5,"30,463.34",GBP,BRITISH POUND,"31,051.48","30,578.23",2019-03-18,75
6,,HKD,HONGKONG DOLLAR,"2,979.36","2,914.42",2019-03-18,75
7,191.03,JPY,JAPANESE YEN,218.95,193.06,2019-03-18,75
8,,NOK,NORWEGIAN KRONER,"2,773.60","2,609.61",2019-03-18,75
9,,SEK,SWEDISH KRONA,"2,555.28","2,452.77",2019-03-18,75
10,"16,921.20",SGD,SINGAPORE DOLLAR,"17,296.94","17,010.62",2019-03-18,75
11,,THB,THAI BAHT,758.22,698.26,2019-03-18,75
12,"23,105.00",USD,US DOLLAR,"23,270.00","23,110.00",2019-03-18,75
0,"16,250.26",AUD,AUST.DOLLAR,"16,542.07","16,353.41",2019-03-18,109
1,"17,143.06",CAD,CANADIAN DOLLAR,"17,502.87","17,303.84",2019-03-18,109
2,"22,835.01",CHF,SWISS FRANCE,"23,308.86","23,001.05",2019-03-18,109
3,,DKK,DANISH KRONE,"3,582.28","3,463.55",2019-03-18,109
4,"26,077.07",EUR,EURO,"26,824.18","26,160.57",2019-03-18,109
5,"30,473.34",GBP,BRITISH POUND,"30,976.48","30,693.23",2019-03-18,109
6,"2,903.88",HKD,HONGKONG DOLLAR,"2,983.36","2,929.42",2019-03-18,109
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,109
8,199.03,JPY,JAPANESE YEN,210.95,201.06,2019-03-18,109
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-18,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-18,109
12,,NOK,NORWEGIAN KRONER,"2,768.60","2,674.61",2019-03-18,109
13,,SEK,SWEDISH KRONA,"2,550.28","2,477.77",2019-03-18,109
14,"16,931.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,055.62",2019-03-18,109
15,698.26,THB,THAI BAHT,753.22,713.26,2019-03-18,109
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,109
0,"16,060.26",AUD,AUST.DOLLAR,"16,537.07","16,158.41",2019-03-18,31
1,"16,953.06",CAD,CANADIAN DOLLAR,"17,497.87","17,108.84",2019-03-18,31
2,"22,645.01",CHF,SWISS FRANCE,"23,303.86","22,806.05",2019-03-18,31
3,,DKK,DANISH KRONE,"3,577.28","3,438.55",2019-03-18,31
4,"25,887.07",EUR,EURO,"26,819.18","26,015.57",2019-03-18,31
5,"30,183.34",GBP,BRITISH POUND,"30,971.48","30,498.23",2019-03-18,31
6,"2,873.88",HKD,HONGKONG DOLLAR,"2,978.36","2,904.42",2019-03-18,31
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,31
8,196.03,JPY,JAPANESE YEN,208.95,198.06,2019-03-18,31
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,31
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,31
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,31
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,649.61",2019-03-18,31
13,,SAR,SAUDI RIAL,"6,415.37","6,173.15",2019-03-18,31
14,,SEK,SWEDISH KRONA,"2,545.28","2,452.77",2019-03-18,31
15,"16,741.20",SGD,SINGAPORE DOLLAR,"17,246.94","16,860.62",2019-03-18,31
16,713.26,THB,THAI BAHT,748.22,713.26,2019-03-18,31
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-18,31
0,"16,060.26",AUD,AUST.DOLLAR,"16,557.07","16,258.41",2019-03-18,65
1,"16,953.06",CAD,CANADIAN DOLLAR,"17,549.87","17,208.84",2019-03-18,65
2,"22,545.01",CHF,SWISS FRANCE,"23,353.86","22,856.05",2019-03-18,65
3,,DKK,DANISH KRONE,"3,577.28","3,458.55",2019-03-18,65
4,"25,887.07",EUR,EURO,"26,839.18","26,145.57",2019-03-18,65
5,"30,283.34",GBP,BRITISH POUND,"31,070.48","30,598.23",2019-03-18,65
6,"2,813.88",HKD,HONGKONG DOLLAR,"2,998.36","2,884.42",2019-03-18,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-18,65
8,198.58,JPY,JAPANESE YEN,210.05,201.90,2019-03-18,65
9,18.04,KRW,SOUTH KOREAN WON,21.87,19.04,2019-03-18,65
10,,KWD,KUWAITI DINAR,"79,134.85","75,747.05",2019-03-18,65
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,588.70",2019-03-18,65
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,668.61",2019-03-18,65
13,,SEK,SWEDISH KRONA,"2,545.28","2,467.77",2019-03-18,65
14,"16,741.20",SGD,SINGAPORE DOLLAR,"17,295.94","16,960.62",2019-03-18,65
15,708.26,THB,THAI BAHT,753.22,713.26,2019-03-18,65
16,"23,060.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,65
0,"16,098.26",AUD,AUST.DOLLAR,"16,699.07","16,296.41",2019-03-18,27
1,"16,959.06",CAD,CANADIAN DOLLAR,"17,691.87","17,184.84",2019-03-18,27
2,"22,654.01",CHF,SWISS FRANCE,"23,494.86","22,902.05",2019-03-18,27
3,,DKK,DANISH KRONE,"3,617.28","3,428.55",2019-03-18,27
4,"25,977.07",EUR,EURO,"26,862.57","26,065.57",2019-03-18,27
5,"30,068.34",GBP,BRITISH POUND,"31,386.48","30,452.23",2019-03-18,27
6,"2,898.88",HKD,HONGKONG DOLLAR,"2,993.36","2,917.42",2019-03-18,27
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,27
8,199.03,JPY,JAPANESE YEN,211.95,201.06,2019-03-18,27
9,19.04,KRW,SOUTH KOREAN WON,20.87,19.04,2019-03-18,27
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,27
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,636.70",2019-03-18,27
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,677.61",2019-03-18,27
13,,SEK,SWEDISH KRONA,"2,545.28","2,479.77",2019-03-18,27
14,"16,821.20",SGD,SINGAPORE DOLLAR,"17,366.94","16,990.62",2019-03-18,27
15,713.26,THB,THAI BAHT,753.22,713.26,2019-03-18,27
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,27
0,"16,235.26",AUD,AUST.DOLLAR,"16,542.07","16,338.41",2019-03-18,14
1,"17,128.06",CAD,CANADIAN DOLLAR,"17,502.87","17,288.84",2019-03-18,14
2,"22,820.01",CHF,SWISS FRANCE,"23,308.86","22,986.05",2019-03-18,14
3,,DKK,DANISH KRONE,"3,582.28","3,458.55",2019-03-18,14
4,"26,037.07",EUR,EURO,"26,824.18","26,125.57",2019-03-18,14
5,"30,413.34",GBP,BRITISH POUND,"30,976.48","30,648.23",2019-03-18,14
6,"2,903.88",HKD,HONGKONG DOLLAR,"2,983.36","2,924.42",2019-03-18,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-18,14
8,191.03,JPY,JAPANESE YEN,213.95,193.06,2019-03-18,14
9,18.04,KRW,SOUTH KOREAN WON,21.87,19.04,2019-03-18,14
10,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,14
11,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,14
12,,NOK,NORWEGIAN KRONER,"2,768.60","2,669.61",2019-03-18,14
13,,SEK,SWEDISH KRONA,"2,550.28","2,472.77",2019-03-18,14
14,"16,916.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,040.62",2019-03-18,14
15,708.26,THB,THAI BAHT,753.22,708.26,2019-03-18,14
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,14
0,"16,240.00",AUD,AUST.DOLLAR,"16,557.00","16,338.00",2019-03-18,77
