,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,199.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,83
10,19.29,KRW,SOUTH KOREAN WON,22.05,18.31,2019-02-14,83
11,,KWD,KUWAITI DINAR,"79,222.05","76,220.94",2019-02-14,83
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,660.77",2019-02-14,83
13,,NOK,NORWEGIAN KRONER,"2,721.71","2,628.99",2019-02-14,83
14,,SEK,SWEDISH KRONA,"2,533.86","2,461.63",2019-02-14,83
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,969.12",2019-02-14,83
16,713.82,THB,THAI BAHT,754.02,720.82,2019-02-14,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,83
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,97
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,97
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,97
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,97
4,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,97
5,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,97
6,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,97
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,97
8,196.71,JPY,JAPANESE YEN,210.07,202.75,2019-02-14,97
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,97
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,97
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,97
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-14,97
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,97
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,97
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,97
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,103
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,103
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,103
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,103
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,103
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,103
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,103
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,103
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,103
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,103
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,103
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,103
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-14,103
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,103
15,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,103
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-14,18
1,"16,258.00",AUD,AUST.DOLLAR,"16,551.00","16,340.00",2019-02-14,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-14,18
3,"17,271.00",CAD,CANADIAN DOLLAR,"17,609.00","17,358.00",2019-02-14,18
4,"22,698.00",CHF,SWISS FRANCE,"23,177.00","22,812.00",2019-02-14,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-14,18
6,,DKK,DANISH KRONE,"3,559.00","3,427.00",2019-02-14,18
7,"25,846.00",EUR,EURO,"26,664.25","25,976.00",2019-02-14,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-14,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-14,18
10,"29,498.00",GBP,BRITISH POUND,"29,985.00","29,646.00",2019-02-14,18
11,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-14,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-14,18
13,201.71,JPY,JAPANESE YEN,210.50,203.75,2019-02-14,18
14,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-14,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-14,18
16,,NOK,NORWEGIAN KRONER,"2,722.00","2,626.00",2019-02-14,18
17,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-14,18
18,"16,872.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,957.00",2019-02-14,18
19,657.00,THB,THAI BAHT,755.00,722.00,2019-02-14,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-14,18
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,10
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,10
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,10
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,10
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,10
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,10
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,10
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,10
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,10
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,10
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,10
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,10
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,10
13,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,10
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,10
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,10
0,"16,260.52",AUD,AUST.DOLLAR,"16,552.50","16,363.73",2019-02-14,111
1,"17,246.78",CAD,CANADIAN DOLLAR,"17,608.68","17,408.50",2019-02-14,111
2,"22,685.15",CHF,SWISS FRANCE,"23,156.00","22,850.14",2019-02-14,111
3,,DKK,DANISH KRONE,"3,561.85","3,443.75",2019-02-14,111
4,"25,926.38",EUR,EURO,"26,669.25","26,009.42",2019-02-14,111
5,"29,466.78",GBP,BRITISH POUND,"29,953.81","29,679.57",2019-02-14,111
6,"2,903.96",HKD,HONGKONG DOLLAR,"2,983.44","2,929.50",2019-02-14,111
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,111
8,199.71,JPY,JAPANESE YEN,212.07,201.75,2019-02-14,111
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-02-14,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-02-14,111
12,,NOK,NORWEGIAN KRONER,"2,726.71","2,633.99",2019-02-14,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-14,111
14,,SEK,SWEDISH KRONA,"2,538.86","2,466.63",2019-02-14,111
15,"16,850.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,111
16,703.82,THB,THAI BAHT,759.02,718.82,2019-02-14,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,111
0,"16,258.00",AUD,AUST.DOLLAR,"16,551.00","16,340.00",2019-02-14,92
1,"17,271.00",CAD,CANADIAN DOLLAR,"17,609.00","17,358.00",2019-02-14,92
2,"22,698.00",CHF,SWISS FRANCE,"23,177.00","22,812.00",2019-02-14,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-14,92
4,,DKK,DANISH KRONE,"3,559.00","2,427.00",2019-02-14,92
5,"25,846.00",EUR,EURO,"26,444.00","25,976.00",2019-02-14,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-14,92
7,"29,498.00",GBP,BRITISH POUND,"29,985.00","29,646.00",2019-02-14,92
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-14,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-14,92
10,203.03,JPY,JAPANESE YEN,210.50,204.05,2019-02-14,92
11,,NOK,NORWEGIAN KRONER,"2,722.00","2,626.00",2019-02-14,92
12,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-14,92
13,"16,872.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,957.00",2019-02-14,92
14,657.00,THB,THAI BAHT,755.00,722.00,2019-02-14,92
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-14,92
0,"16,200.00",AUD,AUST.DOLLAR,"16,578.00","16,318.00",2019-02-14,58
1,"17,191.00",CAD,CANADIAN DOLLAR,"17,628.00","17,368.00",2019-02-14,58
2,"22,605.00",CHF,SWISS FRANCE,"23,196.00","22,790.00",2019-02-14,58
3,,DKK,DANISH KRONE,"3,559.00","3,408.00",2019-02-14,58
4,"25,836.00",EUR,EURO,"26,709.00","25,949.00",2019-02-14,58
5,"29,366.00",GBP,BRITISH POUND,"30,008.00","29,589.00",2019-02-14,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-02-14,58
7,198.00,JPY,JAPANESE YEN,215.00,200.00,2019-02-14,58
8,,NOK,NORWEGIAN KRONER,"2,724.00","2,598.00",2019-02-14,58
9,,SEK,SWEDISH KRONA,"2,536.00","2,431.00",2019-02-14,58
10,"16,840.00",SGD,SINGAPORE DOLLAR,"17,264.00","16,959.00",2019-02-14,58
11,,THB,THAI BAHT,767.00,683.00,2019-02-14,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-14,40
1,"16,250.42",AUD,AUST.DOLLAR,"16,597.85","16,348.63",2019-02-14,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-14,40
3,"17,236.68",CAD,CANADIAN DOLLAR,"17,658.78","17,393.40",2019-02-14,40
4,"22,679.95",CHF,SWISS FRANCE,"23,181.05","22,839.94",2019-02-14,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-14,40
6,,DKK,DANISH KRONE,"3,566.85","3,443.75",2019-02-14,40
7,"25,910.63",EUR,EURO,"26,750.00","25,989.27",2019-02-14,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-14,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-14,40
10,"29,460.98",GBP,BRITISH POUND,"30,039.56","29,668.77",2019-02-14,40
11,"2,910.96",HKD,HONGKONG DOLLAR,"2,990.49","2,931.50",2019-02-14,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-14,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-14,40
14,200.66,JPY,JAPANESE YEN,211.27,202.70,2019-02-14,40
15,19.29,KRW,SOUTH KOREAN WON,22.05,20.31,2019-02-14,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-14,40
17,,NOK,NORWEGIAN KRONER,"2,731.76","2,626.94",2019-02-14,40
18,,SAR,SAUDI RIAL,"6,414.99","6,170.82",2019-02-14,40
19,,SEK,SWEDISH KRONA,"2,536.86","2,470.63",2019-02-14,40
20,"16,845.17",SGD,SINGAPORE DOLLAR,"17,214.66","16,968.87",2019-02-14,40
21,722.77,THB,THAI BAHT,759.07,722.77,2019-02-14,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,40
0,"16,283.02",AUD,AUST.DOLLAR,"16,610.73","16,391.49",2019-02-14,22
1,"17,273.59",CAD,CANADIAN DOLLAR,"17,671.43","17,440.74",2019-02-14,22
2,"22,726.45",CHF,SWISS FRANCE,"23,233.53","22,896.87",2019-02-14,22
3,,DKK,DANISH KRONE,"3,579.07","3,470.29",2019-02-14,22
4,"26,073.60",EUR,EURO,"26,841.01","26,162.13",2019-02-14,22
5,"29,552.60",GBP,BRITISH POUND,"30,056.16","29,761.07",2019-02-14,22
6,"2,899.51",HKD,HONGKONG DOLLAR,"2,989.01","2,925.06",2019-02-14,22
7,,INR,INDIAN RUPEE,341.06,328.18,2019-02-14,22
8,192.48,JPY,JAPANESE YEN,215.88,199.53,2019-02-14,22
9,19.09,KRW,SOUTH KOREAN WON,21.35,20.11,2019-02-14,22
10,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-14,22
11,,MYR,MALAYSIAN RINGGIT,"5,745.42","5,672.00",2019-02-14,22
12,,NOK,NORWEGIAN KRONER,"2,727.87","2,644.96",2019-02-14,22
13,,SEK,SWEDISH KRONA,"2,538.92","2,476.58",2019-02-14,22
14,"16,873.71",SGD,SINGAPORE DOLLAR,"17,218.78","17,002.87",2019-02-14,22
15,677.45,THB,THAI BAHT,807.80,702.45,2019-02-14,22
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,160.00",2019-02-14,22
0,"16,170.52",AUD,AUST.DOLLAR,"16,607.50","16,268.73",2019-02-14,81
1,"17,156.78",CAD,CANADIAN DOLLAR,"17,663.68","17,313.50",2019-02-14,81
2,"22,595.15",CHF,SWISS FRANCE,"23,211.00","22,755.14",2019-02-14,81
3,,DKK,DANISH KRONE,"3,576.85","3,408.75",2019-02-14,81
4,"25,696.38",EUR,EURO,"26,744.25","25,814.42",2019-02-14,81
5,"29,326.78",GBP,BRITISH POUND,"30,018.81","29,564.57",2019-02-14,81
6,"2,873.96",HKD,HONGKONG DOLLAR,"2,998.44","2,894.50",2019-02-14,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-02-14,81
8,196.71,JPY,JAPANESE YEN,217.07,200.75,2019-02-14,81
9,,KRW,SOUTH KOREAN WON,22.05,19.31,2019-02-14,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-02-14,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-02-14,81
12,,NOK,NORWEGIAN KRONER,"2,741.71","2,598.99",2019-02-14,81
13,,SEK,SWEDISH KRONA,"2,548.86","2,436.63",2019-02-14,81
14,"16,760.27",SGD,SINGAPORE DOLLAR,"17,224.56","16,879.12",2019-02-14,81
15,,THB,THAI BAHT,764.02,713.82,2019-02-14,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-02-14,81
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,102
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,102
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,102
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,102
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,102
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,102
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,102
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,102
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,102
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,102
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,102
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,102
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,102
13,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,102
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,102
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,102
0,"16,225.00",AUD,AUST.DOLLAR,"16,551.00","16,307.00",2019-02-14,101
1,"17,222.00",CAD,CANADIAN DOLLAR,"17,609.00","17,379.00",2019-02-14,101
2,"22,598.00",CHF,SWISS FRANCE,"23,177.00","22,712.00",2019-02-14,101
3,,DKK,DANISH KRONE,"3,559.00","3,429.00",2019-02-14,101
4,"25,746.00",EUR,EURO,"26,664.00","25,876.00",2019-02-14,101
5,"29,418.00",GBP,BRITISH POUND,"29,985.00","29,587.00",2019-02-14,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-02-14,101
7,194.71,JPY,JAPANESE YEN,210.50,198.75,2019-02-14,101
8,19.25,KRW,SOUTH KOREAN WON,21.52,20.27,2019-02-14,101
9,,NOK,NORWEGIAN KRONER,"2,722.00","2,619.00",2019-02-14,101
10,,SEK,SWEDISH KRONA,"2,541.00","2,452.00",2019-02-14,101
11,"16,827.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,945.00",2019-02-14,101
12,647.00,THB,THAI BAHT,755.00,712.00,2019-02-14,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,101
0,"16,265.52",AUD,AUST.DOLLAR,"16,552.50","16,363.73",2019-02-14,80
1,"17,251.78",CAD,CANADIAN DOLLAR,"17,608.68","17,408.50",2019-02-14,80
2,"22,690.15",CHF,SWISS FRANCE,"23,156.00","22,850.14",2019-02-14,80
3,,DKK,DANISH KRONE,"3,561.85","3,443.75",2019-02-14,80
4,"25,931.38",EUR,EURO,"26,669.25","26,009.42",2019-02-14,80
5,"29,471.78",GBP,BRITISH POUND,"29,953.81","29,679.57",2019-02-14,80
6,"2,908.96",HKD,HONGKONG DOLLAR,"2,983.44","2,929.50",2019-02-14,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-02-14,80
8,200.21,JPY,JAPANESE YEN,210.07,201.75,2019-02-14,80
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-14,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-02-14,80
12,,NOK,NORWEGIAN KRONER,"2,726.71","2,633.99",2019-02-14,80
13,,SEK,SWEDISH KRONA,"2,538.86","2,466.63",2019-02-14,80
14,"16,855.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,80
15,703.82,THB,THAI BAHT,759.02,718.82,2019-02-14,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,80
0,"16,160.52",AUD,AUST.DOLLAR,"16,657.50","16,168.73",2019-02-14,75
1,"17,236.78",CAD,CANADIAN DOLLAR,"17,713.68","17,283.50",2019-02-14,75
2,"22,545.15",CHF,SWISS FRANCE,"23,191.00","22,575.14",2019-02-14,75
3,,DKK,DANISH KRONE,"3,561.85","3,418.75",2019-02-14,75
4,"25,806.38",EUR,EURO,"26,924.25","25,814.42",2019-02-14,75
5,"29,456.78",GBP,BRITISH POUND,"30,028.81","29,564.57",2019-02-14,75
6,,HKD,HONGKONG DOLLAR,"2,979.44","2,914.50",2019-02-14,75
7,191.71,JPY,JAPANESE YEN,220.07,193.75,2019-02-14,75
8,,NOK,NORWEGIAN KRONER,"2,731.71","2,568.99",2019-02-14,75
9,,SEK,SWEDISH KRONA,"2,543.86","2,441.63",2019-02-14,75
10,"16,840.27",SGD,SINGAPORE DOLLAR,"17,214.56","16,929.12",2019-02-14,75
11,,THB,THAI BAHT,764.02,703.82,2019-02-14,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-02-14,75
0,"16,260.52",AUD,AUST.DOLLAR,"16,552.50","16,363.73",2019-02-14,109
1,"17,246.78",CAD,CANADIAN DOLLAR,"17,608.68","17,408.50",2019-02-14,109
2,"22,685.15",CHF,SWISS FRANCE,"23,156.00","22,850.14",2019-02-14,109
3,,DKK,DANISH KRONE,"3,561.85","3,443.75",2019-02-14,109
4,"25,926.38",EUR,EURO,"26,669.25","26,009.42",2019-02-14,109
5,"29,466.78",GBP,BRITISH POUND,"29,953.81","29,679.57",2019-02-14,109
6,"2,903.96",HKD,HONGKONG DOLLAR,"2,983.44","2,929.50",2019-02-14,109
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,109
8,199.71,JPY,JAPANESE YEN,212.07,201.75,2019-02-14,109
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-14,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-14,109
12,,NOK,NORWEGIAN KRONER,"2,726.71","2,633.99",2019-02-14,109
13,,SEK,SWEDISH KRONA,"2,538.86","2,466.63",2019-02-14,109
14,"16,850.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,109
15,703.82,THB,THAI BAHT,759.02,718.82,2019-02-14,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,109
0,"16,070.52",AUD,AUST.DOLLAR,"16,547.50","16,168.73",2019-02-14,31
1,"17,056.78",CAD,CANADIAN DOLLAR,"17,603.68","17,213.50",2019-02-14,31
2,"22,495.15",CHF,SWISS FRANCE,"23,151.00","22,655.14",2019-02-14,31
3,,DKK,DANISH KRONE,"3,556.85","3,418.75",2019-02-14,31
4,"25,736.38",EUR,EURO,"26,664.25","25,864.42",2019-02-14,31
5,"29,176.78",GBP,BRITISH POUND,"29,948.81","29,484.57",2019-02-14,31
6,"2,873.96",HKD,HONGKONG DOLLAR,"2,978.44","2,904.50",2019-02-14,31
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,31
8,196.71,JPY,JAPANESE YEN,210.07,198.75,2019-02-14,31
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,31
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,31
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,31
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,608.99",2019-02-14,31
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-14,31
14,,SEK,SWEDISH KRONA,"2,533.86","2,441.63",2019-02-14,31
15,"16,660.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,779.12",2019-02-14,31
16,718.82,THB,THAI BAHT,754.02,718.82,2019-02-14,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,31
0,"16,070.52",AUD,AUST.DOLLAR,"16,567.50","16,268.73",2019-02-14,65
1,"17,056.78",CAD,CANADIAN DOLLAR,"17,655.68","17,313.50",2019-02-14,65
2,"22,395.15",CHF,SWISS FRANCE,"23,201.00","22,705.14",2019-02-14,65
3,,DKK,DANISH KRONE,"3,556.85","3,438.75",2019-02-14,65
4,"25,736.38",EUR,EURO,"26,684.25","25,994.42",2019-02-14,65
5,"29,276.78",GBP,BRITISH POUND,"30,047.81","29,584.57",2019-02-14,65
6,"2,813.96",HKD,HONGKONG DOLLAR,"2,998.44","2,884.50",2019-02-14,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-02-14,65
8,199.26,JPY,JAPANESE YEN,211.17,202.59,2019-02-14,65
9,18.29,KRW,SOUTH KOREAN WON,22.05,19.31,2019-02-14,65
10,,KWD,KUWAITI DINAR,"79,222.05","75,830.94",2019-02-14,65
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,620.77",2019-02-14,65
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,627.99",2019-02-14,65
13,,SEK,SWEDISH KRONA,"2,533.86","2,456.63",2019-02-14,65
14,"16,660.27",SGD,SINGAPORE DOLLAR,"17,213.56","16,879.12",2019-02-14,65
15,713.82,THB,THAI BAHT,759.02,718.82,2019-02-14,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,65
0,"16,108.52",AUD,AUST.DOLLAR,"16,709.50","16,306.73",2019-02-14,27
1,"17,062.78",CAD,CANADIAN DOLLAR,"17,797.68","17,289.50",2019-02-14,27
2,"22,504.15",CHF,SWISS FRANCE,"23,342.00","22,751.14",2019-02-14,27
3,,DKK,DANISH KRONE,"3,596.85","3,408.75",2019-02-14,27
4,"25,826.38",EUR,EURO,"26,707.64","25,914.42",2019-02-14,27
5,"29,061.78",GBP,BRITISH POUND,"30,363.81","29,438.57",2019-02-14,27
6,"2,898.96",HKD,HONGKONG DOLLAR,"2,993.44","2,917.50",2019-02-14,27
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,27
8,199.71,JPY,JAPANESE YEN,213.07,201.75,2019-02-14,27
9,19.29,KRW,SOUTH KOREAN WON,21.05,19.31,2019-02-14,27
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,27
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,668.77",2019-02-14,27
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,636.99",2019-02-14,27
13,,SEK,SWEDISH KRONA,"2,533.86","2,468.63",2019-02-14,27
14,"16,740.27",SGD,SINGAPORE DOLLAR,"17,284.56","16,909.12",2019-02-14,27
15,718.82,THB,THAI BAHT,759.02,718.82,2019-02-14,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,27
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,14
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,14
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,14
3,,DKK,DANISH KRONE,"3,561.85","3,438.75",2019-02-14,14
4,"25,886.38",EUR,EURO,"26,669.25","25,974.42",2019-02-14,14
5,"29,406.78",GBP,BRITISH POUND,"29,953.81","29,634.57",2019-02-14,14
6,"2,903.96",HKD,HONGKONG DOLLAR,"2,983.44","2,924.50",2019-02-14,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-02-14,14
8,191.71,JPY,JAPANESE YEN,215.07,193.75,2019-02-14,14
9,18.29,KRW,SOUTH KOREAN WON,22.05,19.31,2019-02-14,14
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,14
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,14
12,,NOK,NORWEGIAN KRONER,"2,726.71","2,628.99",2019-02-14,14
13,,SEK,SWEDISH KRONA,"2,538.86","2,461.63",2019-02-14,14
14,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,14
15,713.82,THB,THAI BAHT,759.02,713.82,2019-02-14,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,14
0,"16,220.00",AUD,AUST.DOLLAR,"16,567.00","16,318.00",2019-02-14,77
