,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-04,78
0,"16,070.79",AUD,AUST.DOLLAR,"16,384.89","16,172.98",2019-01-04,71
1,"16,976.51",CAD,CANADIAN DOLLAR,"17,363.38","17,135.96",2019-01-04,71
2,"23,180.63",CHF,SWISS FRANCE,"23,691.84","23,349.25",2019-01-04,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-04,71
4,,DKK,DANISH KRONE,"3,606.62","3,480.21",2019-01-04,71
5,"26,233.37",EUR,EURO,"27,010.43","26,322.40",2019-01-04,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-04,71
7,"29,004.13",GBP,BRITISH POUND,"29,514.07","29,213.80",2019-01-04,71
8,"2,911.84",HKD,HONGKONG DOLLAR,"2,992.45","2,932.42",2019-01-04,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-04,71
10,201.56,JPY,JAPANESE YEN,216.44,207.67,2019-01-04,71
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-04,71
13,,NOK,NORWEGIAN KRONER,"2,725.58","2,632.89",2019-01-04,71
14,,SEK,SWEDISH KRONA,"2,618.03","2,543.86",2019-01-04,71
15,"16,795.60",SGD,SINGAPORE DOLLAR,"17,144.27","16,919.21",2019-01-04,71
16,700.03,THB,THAI BAHT,744.65,705.03,2019-01-04,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-04,38
1,"16,075.79",AUD,AUST.DOLLAR,"16,384.89","16,177.98",2019-01-04,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-04,38
3,"16,981.51",CAD,CANADIAN DOLLAR,"17,358.38","17,140.96",2019-01-04,38
4,"23,185.63",CHF,SWISS FRANCE,"23,686.84","23,354.25",2019-01-04,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-04,38
6,,DKK,DANISH KRONE,"3,603.62","3,486.21",2019-01-04,38
7,"26,238.37",EUR,EURO,"27,010.43","26,322.40",2019-01-04,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-04,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-04,38
10,"29,009.13",GBP,BRITISH POUND,"29,509.07","29,218.80",2019-01-04,38
11,"2,915.84",HKD,HONGKONG DOLLAR,"2,988.45","2,936.42",2019-01-04,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-04,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-04,38
14,208.06,JPY,JAPANESE YEN,216.43,210.17,2019-01-04,38
15,19.32,KRW,SOUTH KOREAN WON,21.22,20.09,2019-01-04,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-04,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-04,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-04,38
19,,NOK,NORWEGIAN KRONER,"2,724.58","2,633.89",2019-01-04,38
20,,SEK,SWEDISH KRONA,"2,617.03","2,544.86",2019-01-04,38
21,"16,800.60",SGD,SINGAPORE DOLLAR,"17,139.27","16,924.21",2019-01-04,38
22,706.03,THB,THAI BAHT,743.65,706.03,2019-01-04,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,38
0,"16,090.00",AUD,AUST.DOLLAR,"16,384.00","16,187.00",2019-01-04,26
1,"16,996.00",CAD,CANADIAN DOLLAR,"17,358.00","17,150.00",2019-01-04,26
2,"23,200.00",CHF,SWISS FRANCE,"23,686.00","23,364.00",2019-01-04,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-04,26
4,,DKK,DANISH KRONE,"3,604.00","3,485.00",2019-01-04,26
5,"26,253.00",EUR,EURO,"27,010.00","26,332.00",2019-01-04,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-04,26
7,"29,024.00",GBP,BRITISH POUND,"29,509.00","29,228.00",2019-01-04,26
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,989.00","2,935.00",2019-01-04,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,26
10,208.36,JPY,JAPANESE YEN,216.13,210.47,2019-01-04,26
11,,NOK,NORWEGIAN KRONER,"2,725.00","2,632.00",2019-01-04,26
12,,SEK,SWEDISH KRONA,"2,618.00","2,543.00",2019-01-04,26
13,"16,815.00",SGD,SINGAPORE DOLLAR,"17,139.00","16,934.00",2019-01-04,26
14,705.00,THB,THAI BAHT,744.00,705.00,2019-01-04,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,26
0,"16,100.79",AUD,AUST.DOLLAR,"16,374.89","16,197.98",2019-01-04,67
1,"17,006.51",CAD,CANADIAN DOLLAR,"17,348.38","17,160.96",2019-01-04,67
2,"23,210.63",CHF,SWISS FRANCE,"23,676.84","23,374.25",2019-01-04,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-04,67
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,67
5,"26,263.37",EUR,EURO,"27,000.43","26,342.40",2019-01-04,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-04,67
7,"29,034.13",GBP,BRITISH POUND,"29,499.07","29,238.80",2019-01-04,67
8,"2,919.84",HKD,HONGKONG DOLLAR,"2,984.45","2,940.42",2019-01-04,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,67
10,208.56,JPY,JAPANESE YEN,215.93,210.67,2019-01-04,67
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,67
12,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,67
13,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,67
14,"16,825.60",SGD,SINGAPORE DOLLAR,"17,129.27","16,944.21",2019-01-04,67
15,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,67
0,"16,171.00",AUD,AUST.DOLLAR,"16,454.00","16,252.00",2019-01-04,7
1,"17,047.00",CAD,CANADIAN DOLLAR,"17,381.00","17,133.00",2019-01-04,7
2,"23,234.00",CHF,SWISS FRANCE,"23,701.00","23,351.00",2019-01-04,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-04,7
4,,DKK,DANISH KRONE,"3,604.00","3,477.00",2019-01-04,7
5,"26,209.00",EUR,EURO,"26,669.00","26,341.00",2019-01-04,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-04,7
7,"29,092.00",GBP,BRITISH POUND,"29,573.00","29,238.00",2019-01-04,7
8,"2,923.00",HKD,HONGKONG DOLLAR,"2,987.00","2,938.00",2019-01-04,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-04,7
10,211.72,JPY,JAPANESE YEN,216.83,212.78,2019-01-04,7
11,18.43,KRW,SOUTH KOREAN WON,21.54,19.61,2019-01-04,7
12,,NOK,NORWEGIAN KRONER,"2,726.00","2,630.00",2019-01-04,7
13,,SEK,SWEDISH KRONA,"2,623.00","2,533.00",2019-01-04,7
14,"16,850.00",SGD,SINGAPORE DOLLAR,"17,155.00","16,935.00",2019-01-04,7
15,645.00,THB,THAI BAHT,740.00,709.00,2019-01-04,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,7
0,"15,951.00",AUD,AUST.DOLLAR,"16,475.00","16,048.00",2019-01-04,74
1,"16,857.00",CAD,CANADIAN DOLLAR,"17,448.00","17,011.00",2019-01-04,74
2,"23,061.00",CHF,SWISS FRANCE,"23,677.00","23,224.00",2019-01-04,74
3,,DKK,DANISH KRONE,"3,600.00","3,440.00",2019-01-04,74
4,"26,113.00",EUR,EURO,"27,100.00","26,192.00",2019-01-04,74
5,"28,884.00",GBP,BRITISH POUND,"29,599.00","29,089.00",2019-01-04,74
6,"2,900.00",HKD,HONGKONG DOLLAR,"2,984.00","2,920.00",2019-01-04,74
7,,INR,INDIAN RUPEE,344.00,331.00,2019-01-04,74
8,198.56,JPY,JAPANESE YEN,220.93,200.67,2019-01-04,74
9,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,74
10,,KWD,KUWAITI DINAR,"79,327.00","76,332.00",2019-01-04,74
11,,MYR,MALAYSIAN RINGGIT,"5,644.00","5,572.00",2019-01-04,74
12,,NOK,NORWEGIAN KRONER,"2,721.00","2,588.00",2019-01-04,74
13,,SEK,SWEDISH KRONA,"2,613.00","2,499.00",2019-01-04,74
14,"16,676.00",SGD,SINGAPORE DOLLAR,"17,229.00","16,794.00",2019-01-04,74
15,650.00,THB,THAI BAHT,750.00,650.00,2019-01-04,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-04,86
1,"16,100.79",AUD,AUST.DOLLAR,"16,374.89","16,197.98",2019-01-04,86
2,"17,006.51",CAD,CANADIAN DOLLAR,"17,348.38","17,160.96",2019-01-04,86
3,"23,210.63",CHF,SWISS FRANCE,"23,676.84","23,374.25",2019-01-04,86
4,,DKK,DANISH KRONE,"3,599.62","3,490.21",2019-01-04,86
5,"26,263.37",EUR,EURO,"27,000.43","26,342.40",2019-01-04,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-04,86
7,"29,034.13",GBP,BRITISH POUND,"29,499.07","29,238.80",2019-01-04,86
8,"2,919.84",HKD,HONGKONG DOLLAR,"2,984.45","2,940.42",2019-01-04,86
9,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,86
10,208.56,JPY,JAPANESE YEN,215.93,210.67,2019-01-04,86
11,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,86
12,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-04,86
13,,MYR,MALAYSIAN RINGGIT,"5,644.21","5,572.08",2019-01-04,86
14,,NOK,NORWEGIAN KRONER,"2,720.58","2,637.89",2019-01-04,86
15,,SEK,SWEDISH KRONA,"2,613.03","2,548.86",2019-01-04,86
16,"16,825.60",SGD,SINGAPORE DOLLAR,"17,129.27","16,944.21",2019-01-04,86
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-04,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,86
0,"15,855.00",AUD,AUST.DOLLAR,"16,329.00","15,952.00",2019-01-04,79
1,"16,762.00",CAD,CANADIAN DOLLAR,"17,303.00","16,916.00",2019-01-04,79
2,"23,003.00",CHF,SWISS FRANCE,"23,675.00","23,167.00",2019-01-04,79
3,,DKK,DANISH KRONE,"3,603.00","3,438.00",2019-01-04,79
4,"26,056.00",EUR,EURO,"26,994.00","26,135.00",2019-01-04,79
5,"28,774.00",GBP,BRITISH POUND,"29,439.00","28,979.00",2019-01-04,79
6,"2,870.00",HKD,HONGKONG DOLLAR,"2,990.00","2,890.00",2019-01-04,79
7,198.00,JPY,JAPANESE YEN,221.00,201.00,2019-01-04,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,161.00",2019-01-04,79
9,,NOK,NORWEGIAN KRONER,"2,718.00","2,580.00",2019-01-04,79
10,,SEK,SWEDISH KRONA,"2,616.00","2,496.00",2019-01-04,79
11,"16,603.00",SGD,SINGAPORE DOLLAR,"17,107.00","16,721.00",2019-01-04,79
12,698.00,THB,THAI BAHT,742.00,703.00,2019-01-04,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-04,79
0,"16,098.79",AUD,AUST.DOLLAR,"16,379.89","16,192.98",2019-01-04,36
1,"17,004.51",CAD,CANADIAN DOLLAR,"17,353.38","17,155.96",2019-01-04,36
2,"23,208.63",CHF,SWISS FRANCE,"23,681.84","23,369.25",2019-01-04,36
3,,DKK,DANISH KRONE,"3,604.62","3,485.21",2019-01-04,36
4,"26,261.37",EUR,EURO,"27,005.43","26,337.40",2019-01-04,36
5,"29,032.13",GBP,BRITISH POUND,"29,504.07","29,233.80",2019-01-04,36
6,"2,917.84",HKD,HONGKONG DOLLAR,"2,989.45","2,935.42",2019-01-04,36
7,,INR,INDIAN RUPEE,344.24,331.24,2019-01-04,36
8,206.56,JPY,JAPANESE YEN,217.93,208.67,2019-01-04,36
9,19.32,KRW,SOUTH KOREAN WON,20.97,20.34,2019-01-04,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-04,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-04,36
12,,NOK,NORWEGIAN KRONER,"2,725.58","2,632.89",2019-01-04,36
13,,SEK,SWEDISH KRONA,"2,618.03","2,543.86",2019-01-04,36
14,"16,823.60",SGD,SINGAPORE DOLLAR,"17,134.27","16,939.21",2019-01-04,36
15,690.03,THB,THAI BAHT,744.65,705.03,2019-01-04,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-04,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-04,8
1,"16,010.34",AUD,AUST.DOLLAR,"16,323.57","16,127.22",2019-01-04,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-04,8
3,"16,917.33",CAD,CANADIAN DOLLAR,"17,298.21","17,091.33",2019-01-04,8
4,"23,163.58",CHF,SWISS FRANCE,"23,669.64","23,347.15",2019-01-04,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-04,8
6,,DKK,DANISH KRONE,"3,598.02","3,468.67",2019-01-04,8
7,"26,211.86",EUR,EURO,"26,988.59","26,310.85",2019-01-04,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-04,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-04,8
10,"28,929.90",GBP,BRITISH POUND,"29,433.82","29,154.12",2019-01-04,8
11,"2,912.43",HKD,HONGKONG DOLLAR,"2,985.06","2,937.02",2019-01-04,8
12,,INR,INDIAN RUPEE,343.18,330.22,2019-01-04,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-04,8
14,206.99,JPY,JAPANESE YEN,216.37,210.10,2019-01-04,8
15,19.26,KRW,SOUTH KOREAN WON,20.91,20.27,2019-01-04,8
16,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-04,8
17,,MYR,MALAYSIAN RINGGIT,"5,642.85","5,570.73",2019-01-04,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-04,8
19,,NOK,NORWEGIAN KRONER,"2,713.18","2,610.72",2019-01-04,8
20,,SEK,SWEDISH KRONA,"2,611.11","2,526.99",2019-01-04,8
21,"16,768.46",SGD,SINGAPORE DOLLAR,"17,101.64","16,896.88",2019-01-04,8
22,667.60,THB,THAI BAHT,737.12,687.60,2019-01-04,8
23,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-04,8
0,"16,040.34",AUD,AUST.DOLLAR,"16,328.57","16,142.22",2019-01-04,112
1,"16,947.33",CAD,CANADIAN DOLLAR,"17,303.21","17,106.33",2019-01-04,112
2,"23,193.58",CHF,SWISS FRANCE,"23,674.64","23,362.15",2019-01-04,112
3,,DKK,DANISH KRONE,"3,603.02","3,483.67",2019-01-04,112
4,"26,241.86",EUR,EURO,"26,993.59","26,325.85",2019-01-04,112
5,"28,959.90",GBP,BRITISH POUND,"29,438.82","29,169.12",2019-01-04,112
6,"2,910.43",HKD,HONGKONG DOLLAR,"2,990.06","2,936.02",2019-01-04,112
7,,INR,INDIAN RUPEE,343.18,330.22,2019-01-04,112
8,206.99,JPY,JAPANESE YEN,218.37,209.10,2019-01-04,112
9,19.26,KRW,SOUTH KOREAN WON,20.91,20.27,2019-01-04,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-04,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-04,112
12,,NOK,NORWEGIAN KRONER,"2,718.18","2,625.72",2019-01-04,112
13,,SEK,SWEDISH KRONA,"2,616.11","2,541.99",2019-01-04,112
14,"16,788.46",SGD,SINGAPORE DOLLAR,"17,106.64","16,911.88",2019-01-04,112
15,687.60,THB,THAI BAHT,742.12,702.60,2019-01-04,112
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-04,112
