,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,189.00",CAD,CANADIAN DOLLAR,"17,606.00","17,346.00",2019-01-16,77
2,"23,132.00",CHF,SWISS FRANCE,"23,668.00","23,300.00",2019-01-16,77
3,,DKK,DANISH KRONE,"3,604.00","3,490.00",2019-01-16,77
4,"26,222.00",EUR,EURO,"27,029.00","26,301.00",2019-01-16,77
5,"29,449.00",GBP,BRITISH POUND,"29,992.00","29,657.00",2019-01-16,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-16,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-16,77
8,204.00,JPY,JAPANESE YEN,217.00,206.00,2019-01-16,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-16,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-16,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-16,77
12,,NOK,NORWEGIAN KRONER,"2,762.00","2,674.00",2019-01-16,77
13,,SEK,SWEDISH KRONA,"2,622.00","2,553.00",2019-01-16,77
14,"16,857.00",SGD,SINGAPORE DOLLAR,"17,232.00","16,976.00",2019-01-16,77
15,710.00,THB,THAI BAHT,744.00,710.00,2019-01-16,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-16,77
0,"16,326.12",AUD,AUST.DOLLAR,"16,776.76","16,525.63",2019-01-16,43
1,"17,085.06",CAD,CANADIAN DOLLAR,"17,601.73","17,341.68",2019-01-16,43
2,"23,006.00",CHF,SWISS FRANCE,"23,641.31","23,269.31",2019-01-16,43
3,,DKK,DANISH KRONE,"3,633.75","3,464.22",2019-01-16,43
4,"26,124.10",EUR,EURO,"27,031.73","26,303.19",2019-01-16,43
5,"29,387.88",GBP,BRITISH POUND,"30,031.05","29,696.17",2019-01-16,43
6,"2,885.07",HKD,HONGKONG DOLLAR,"3,009.58","2,905.62",2019-01-16,43
7,209.37,JPY,JAPANESE YEN,221.81,211.49,2019-01-16,43
8,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,43
9,,KWD,KUWAITI DINAR,"79,452.73","76,256.69",2019-01-16,43
10,,NOK,NORWEGIAN KRONER,"2,793.10","2,649.12",2019-01-16,43
11,,SEK,SWEDISH KRONA,"2,650.49","2,526.14",2019-01-16,43
12,"16,752.54",SGD,SINGAPORE DOLLAR,"17,227.77","16,971.76",2019-01-16,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-16,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,43
0,"16,517.00",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-16,33
1,"17,262.00",CAD,CANADIAN DOLLAR,"17,600.00","17,349.00",2019-01-16,33
2,"23,183.00",CHF,SWISS FRANCE,"23,648.00","23,299.00",2019-01-16,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-16,33
4,,DKK,DANISH KRONE,"3,607.00","3,476.00",2019-01-16,33
5,"26,186.00",EUR,EURO,"27,010.00","26,318.00",2019-01-16,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-16,33
7,"29,483.00",GBP,BRITISH POUND,"29,990.00","29,631.00",2019-01-16,33
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,993.00","2,924.00",2019-01-16,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-16,33
10,205.58,JPY,JAPANESE YEN,215.72,207.67,2019-01-16,33
11,,KRW,SOUTH KOREAN WON,21.55,19.63,2019-01-16,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-16,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-16,33
14,,NOK,NORWEGIAN KRONER,"2,765.00","2,661.00",2019-01-16,33
15,,SEK,SWEDISH KRONA,"2,624.00","2,534.00",2019-01-16,33
16,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-16,33
17,647.00,THB,THAI BAHT,747.00,711.00,2019-01-16,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,33
0,"16,486.12",AUD,AUST.DOLLAR,"16,766.76","16,585.63",2019-01-16,51
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-16,51
2,"23,166.00",CHF,SWISS FRANCE,"23,631.31","23,329.31",2019-01-16,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-16,51
4,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,51
5,"26,284.10",EUR,EURO,"27,021.73","26,363.19",2019-01-16,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-16,51
7,"29,547.88",GBP,BRITISH POUND,"30,021.05","29,756.17",2019-01-16,51
8,"2,915.07",HKD,HONGKONG DOLLAR,"2,979.58","2,935.62",2019-01-16,51
9,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,51
10,210.37,JPY,JAPANESE YEN,220.81,212.49,2019-01-16,51
11,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,51
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,51
13,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,51
14,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,51
15,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,51
16,"16,912.54",SGD,SINGAPORE DOLLAR,"17,217.77","17,031.76",2019-01-16,51
17,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,51
0,"16,461.12",AUD,AUST.DOLLAR,"16,771.76","16,565.63",2019-01-16,1
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-16,1
2,"23,141.00",CHF,SWISS FRANCE,"23,636.31","23,309.31",2019-01-16,1
3,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,1
4,"26,259.10",EUR,EURO,"27,026.73","26,343.19",2019-01-16,1
5,"29,522.88",GBP,BRITISH POUND,"30,026.05","29,736.17",2019-01-16,1
6,"2,911.07",HKD,HONGKONG DOLLAR,"2,983.58","2,931.62",2019-01-16,1
7,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,1
8,205.37,JPY,JAPANESE YEN,220.81,211.99,2019-01-16,1
9,19.12,KRW,SOUTH KOREAN WON,21.27,20.14,2019-01-16,1
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,1
11,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,1
12,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,1
13,,RUB,RUSSIAN RUBLE,386.61,346.95,2019-01-16,1
14,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,1
15,"16,887.54",SGD,SINGAPORE DOLLAR,"17,222.77","17,011.76",2019-01-16,1
16,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,1
0,"16,486.34",AUD,AUST.DOLLAR,"16,802.42","16,591.01",2019-01-16,94
1,"17,214.86",CAD,CANADIAN DOLLAR,"17,596.42","17,376.43",2019-01-16,94
2,"23,157.43",CHF,SWISS FRANCE,"23,658.07","23,325.85",2019-01-16,94
3,,DKK,DANISH KRONE,"3,602.37","3,492.88",2019-01-16,94
4,"26,247.59",EUR,EURO,"27,019.89","26,331.64",2019-01-16,94
5,"29,474.72",GBP,BRITISH POUND,"29,982.11","29,687.67",2019-01-16,94
6,"2,910.49",HKD,HONGKONG DOLLAR,"2,985.00","2,931.04",2019-01-16,94
7,,INR,INDIAN RUPEE,338.28,325.51,2019-01-16,94
8,201.58,JPY,JAPANESE YEN,215.22,207.67,2019-01-16,94
9,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,94
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-16,94
11,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,94
12,,NOK,NORWEGIAN KRONER,"2,760.35","2,676.46",2019-01-16,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-16,94
14,,SEK,SWEDISH KRONA,"2,619.93","2,555.60",2019-01-16,94
15,"16,882.54",SGD,SINGAPORE DOLLAR,"17,222.69","17,006.73",2019-01-16,94
16,707.48,THB,THAI BAHT,747.20,707.48,2019-01-16,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,94
0,"16,366.12",AUD,AUST.DOLLAR,"16,801.76","16,485.63",2019-01-16,32
1,"17,125.06",CAD,CANADIAN DOLLAR,"17,626.73","17,301.68",2019-01-16,32
2,"23,046.00",CHF,SWISS FRANCE,"23,651.31","23,229.31",2019-01-16,32
3,,DKK,DANISH KRONE,"3,603.75","3,434.22",2019-01-16,32
4,"26,164.10",EUR,EURO,"27,056.73","26,263.19",2019-01-16,32
5,"29,427.88",GBP,BRITISH POUND,"30,056.05","29,656.17",2019-01-16,32
6,"2,895.07",HKD,HONGKONG DOLLAR,"2,979.58","2,915.62",2019-01-16,32
7,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,32
8,200.37,JPY,JAPANESE YEN,230.81,207.49,2019-01-16,32
9,9.37,KRW,SOUTH KOREAN WON,26.02,15.39,2019-01-16,32
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,32
11,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,32
12,,NOK,NORWEGIAN KRONER,"2,763.10","2,619.12",2019-01-16,32
13,,SEK,SWEDISH KRONA,"2,620.49","2,496.14",2019-01-16,32
14,"16,792.54",SGD,SINGAPORE DOLLAR,"17,237.77","16,931.76",2019-01-16,32
15,667.65,THB,THAI BAHT,747.59,677.65,2019-01-16,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-16,32
0,"16,511.34",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-16,46
1,"17,239.86",CAD,CANADIAN DOLLAR,"17,600.00","17,349.00",2019-01-16,46
2,"23,182.43",CHF,SWISS FRANCE,"23,648.07","23,299.00",2019-01-16,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-16,46
4,,DKK,DANISH KRONE,"3,603.00","3,476.00",2019-01-16,46
5,"26,186.00",EUR,EURO,"27,009.89","26,318.00",2019-01-16,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-16,46
7,"29,483.00",GBP,BRITISH POUND,"29,972.11","29,631.00",2019-01-16,46
8,"2,915.49",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-16,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,46
10,206.58,JPY,JAPANESE YEN,215.69,208.67,2019-01-16,46
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-01-16,46
12,,NOK,NORWEGIAN KRONER,"2,760.35","2,661.00",2019-01-16,46
13,,SEK,SWEDISH KRONA,"2,624.00","2,534.00",2019-01-16,46
14,"16,907.54",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-16,46
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-16,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,46
0,"16,517.00",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-16,44
1,"17,262.00",CAD,CANADIAN DOLLAR,"17,600.00","17,349.00",2019-01-16,44
2,"23,183.00",CHF,SWISS FRANCE,"23,648.00","23,299.00",2019-01-16,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-16,44
4,,DKK,DANISH KRONE,"3,603.00","3,476.00",2019-01-16,44
5,"26,186.00",EUR,EURO,"26,646.00","26,318.00",2019-01-16,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-16,44
7,"29,483.00",GBP,BRITISH POUND,"29,970.00","29,631.00",2019-01-16,44
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-16,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,44
10,210.60,JPY,JAPANESE YEN,215.69,211.66,2019-01-16,44
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-16,44
12,,SEK,SWEDISH KRONA,"2,624.00","2,534.00",2019-01-16,44
13,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-16,44
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-16,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,44
0,"16,486.12",AUD,AUST.DOLLAR,"16,766.76","16,585.63",2019-01-16,37
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-16,37
2,"23,166.00",CHF,SWISS FRANCE,"23,631.31","23,329.31",2019-01-16,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-16,37
4,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,37
5,"26,284.10",EUR,EURO,"27,021.73","26,363.19",2019-01-16,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-16,37
7,"29,547.88",GBP,BRITISH POUND,"30,021.05","29,756.17",2019-01-16,37
8,"2,915.07",HKD,HONGKONG DOLLAR,"2,979.58","2,935.62",2019-01-16,37
9,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,37
10,210.37,JPY,JAPANESE YEN,220.81,212.49,2019-01-16,37
11,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,37
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,37
13,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,37
14,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,37
15,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,37
16,"16,912.54",SGD,SINGAPORE DOLLAR,"17,217.77","17,031.76",2019-01-16,37
17,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,37
0,"16,411.00",AUD,AUST.DOLLAR,"16,802.00","16,511.00",2019-01-16,39
1,"17,139.00",CAD,CANADIAN DOLLAR,"17,596.00","17,296.00",2019-01-16,39
2,"23,032.00",CHF,SWISS FRANCE,"23,658.00","23,195.00",2019-01-16,39
3,,DKK,DANISH KRONE,"3,607.00","3,467.00",2019-01-16,39
4,"26,122.00",EUR,EURO,"27,019.00","26,201.00",2019-01-16,39
5,"29,349.00",GBP,BRITISH POUND,"29,982.00","29,557.00",2019-01-16,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,985.00","2,911.00",2019-01-16,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-16,39
8,201.58,JPY,JAPANESE YEN,219.72,203.67,2019-01-16,39
9,,KWD,KUWAITI DINAR,"79,462.00","76,452.00",2019-01-16,39
10,,NOK,NORWEGIAN KRONER,"2,765.00","2,651.00",2019-01-16,39
11,,SEK,SWEDISH KRONA,"2,624.00","2,530.00",2019-01-16,39
12,"16,807.00",SGD,SINGAPORE DOLLAR,"17,222.00","16,926.00",2019-01-16,39
13,662.00,THB,THAI BAHT,752.00,662.00,2019-01-16,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,39
0,"16,456.12",AUD,AUST.DOLLAR,"16,771.76","16,575.63",2019-01-16,99
1,"17,215.06",CAD,CANADIAN DOLLAR,"17,601.73","17,391.68",2019-01-16,99
2,"23,146.00",CHF,SWISS FRANCE,"23,636.31","23,319.31",2019-01-16,99
3,,DKK,DANISH KRONE,"3,608.75","3,454.22",2019-01-16,99
4,"26,264.10",EUR,EURO,"27,026.73","26,353.19",2019-01-16,99
5,"29,537.88",GBP,BRITISH POUND,"30,026.05","29,751.17",2019-01-16,99
6,"2,905.07",HKD,HONGKONG DOLLAR,"2,989.58","2,932.62",2019-01-16,99
7,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,99
8,210.17,JPY,JAPANESE YEN,221.01,212.29,2019-01-16,99
9,14.37,KRW,SOUTH KOREAN WON,26.02,16.39,2019-01-16,99
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,99
11,,MYR,MALAYSIAN RINGGIT,"5,718.21","5,545.52",2019-01-16,99
12,,NOK,NORWEGIAN KRONER,"2,768.10","2,674.12",2019-01-16,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-16,99
14,,SEK,SWEDISH KRONA,"2,630.49","2,546.14",2019-01-16,99
15,"16,902.54",SGD,SINGAPORE DOLLAR,"17,222.77","17,026.76",2019-01-16,99
16,697.65,THB,THAI BAHT,757.59,707.65,2019-01-16,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,99
0,"16,486.34",AUD,AUST.DOLLAR,"16,797.42","16,591.01",2019-01-16,70
1,"17,214.86",CAD,CANADIAN DOLLAR,"17,591.42","17,376.43",2019-01-16,70
2,"23,157.43",CHF,SWISS FRANCE,"23,653.07","23,325.85",2019-01-16,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-16,70
4,,DKK,DANISH KRONE,"3,602.37","3,492.88",2019-01-16,70
5,"26,247.59",EUR,EURO,"27,014.89","26,331.64",2019-01-16,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-16,70
7,"29,474.72",GBP,BRITISH POUND,"29,977.11","29,687.67",2019-01-16,70
8,"2,911.49",HKD,HONGKONG DOLLAR,"2,984.00","2,932.04",2019-01-16,70
9,,INR,INDIAN RUPEE,338.28,325.51,2019-01-16,70
10,201.58,JPY,JAPANESE YEN,214.72,208.17,2019-01-16,70
11,,KRW,SOUTH KOREAN WON,21.23,20.09,2019-01-16,70
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-16,70
13,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,70
14,,NOK,NORWEGIAN KRONER,"2,760.35","2,676.46",2019-01-16,70
15,,SEK,SWEDISH KRONA,"2,619.93","2,555.60",2019-01-16,70
16,"16,882.54",SGD,SINGAPORE DOLLAR,"17,217.69","17,006.73",2019-01-16,70
17,712.48,THB,THAI BAHT,742.20,712.48,2019-01-16,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,70
0,"16,511.34",AUD,AUST.DOLLAR,"16,792.42","16,611.01",2019-01-16,17
1,"17,239.86",CAD,CANADIAN DOLLAR,"17,586.42","17,396.43",2019-01-16,17
2,"23,182.43",CHF,SWISS FRANCE,"23,648.07","23,345.85",2019-01-16,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-16,17
4,,DKK,DANISH KRONE,"3,602.37","3,492.88",2019-01-16,17
5,"26,272.59",EUR,EURO,"27,009.89","26,351.64",2019-01-16,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-16,17
7,"29,499.72",GBP,BRITISH POUND,"29,972.11","29,707.67",2019-01-16,17
8,"2,915.49",HKD,HONGKONG DOLLAR,"2,980.00","2,936.04",2019-01-16,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-16,17
10,206.58,JPY,JAPANESE YEN,214.72,208.67,2019-01-16,17
11,,NOK,NORWEGIAN KRONER,"2,760.35","2,676.46",2019-01-16,17
12,,SEK,SWEDISH KRONA,"2,619.93","2,555.60",2019-01-16,17
13,"16,907.54",SGD,SINGAPORE DOLLAR,"17,212.69","17,026.73",2019-01-16,17
14,712.48,THB,THAI BAHT,742.20,712.48,2019-01-16,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,17
0,"16,472.00",AUD,AUST.DOLLAR,"16,781.00","16,570.00",2019-01-16,21
1,"17,230.00",CAD,CANADIAN DOLLAR,"17,606.00","17,386.00",2019-01-16,21
2,"23,151.00",CHF,SWISS FRANCE,"23,646.00","23,314.00",2019-01-16,21
3,,DKK,DANISH KRONE,"3,607.00","3,490.00",2019-01-16,21
4,"26,270.00",EUR,EURO,"27,036.00","26,350.00",2019-01-16,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-16,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-16,21
7,"29,532.00",GBP,BRITISH POUND,"30,036.00","29,741.00",2019-01-16,21
8,,HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-16,21
9,,INR,INDIAN RUPEE,339.00,324.00,2019-01-16,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-16,21
11,209.00,JPY,JAPANESE YEN,222.00,211.00,2019-01-16,21
12,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,21
13,,KWD,KUWAITI DINAR,"79,367.00","76,341.00",2019-01-16,21
14,,MYR,MALAYSIAN RINGGIT,"5,693.00","5,610.00",2019-01-16,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-16,21
16,,NOK,NORWEGIAN KRONER,"2,767.00","2,675.00",2019-01-16,21
17,,SEK,SWEDISH KRONA,"2,625.00","2,552.00",2019-01-16,21
18,"16,900.00",SGD,SINGAPORE DOLLAR,"17,232.00","17,016.00",2019-01-16,21
19,,THB,THAI BAHT,750.00,715.00,2019-01-16,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,21
0,"16,496.34",AUD,AUST.DOLLAR,"16,807.42","16,601.01",2019-01-16,82
1,"17,214.86",CAD,CANADIAN DOLLAR,"17,596.42","17,381.43",2019-01-16,82
2,"23,142.43",CHF,SWISS FRANCE,"23,663.07","23,315.85",2019-01-16,82
3,,DKK,DANISH KRONE,"3,617.37","3,472.88",2019-01-16,82
4,"26,242.59",EUR,EURO,"27,039.89","26,331.64",2019-01-16,82
5,"29,489.72",GBP,BRITISH POUND,"29,982.11","29,707.67",2019-01-16,82
6,"2,905.49",HKD,HONGKONG DOLLAR,"2,990.00","2,936.04",2019-01-16,82
7,,INR,INDIAN RUPEE,368.28,275.51,2019-01-16,82
8,205.58,JPY,JAPANESE YEN,215.22,207.67,2019-01-16,82
9,18.82,KRW,SOUTH KOREAN WON,21.73,19.84,2019-01-16,82
10,,KWD,KUWAITI DINAR,"79,487.59","76,407.59",2019-01-16,82
11,,MYR,MALAYSIAN RINGGIT,"5,698.21","5,595.52",2019-01-16,82
12,,NOK,NORWEGIAN KRONER,"2,790.35","2,636.46",2019-01-16,82
13,,SEK,SWEDISH KRONA,"2,629.93","2,540.60",2019-01-16,82
14,"16,867.54",SGD,SINGAPORE DOLLAR,"17,217.69","17,021.73",2019-01-16,82
15,672.48,THB,THAI BAHT,752.20,697.48,2019-01-16,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,82
0,"16,461.12",AUD,AUST.DOLLAR,"16,771.76","16,565.63",2019-01-16,49
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-16,49
2,"23,141.00",CHF,SWISS FRANCE,"23,636.31","23,309.31",2019-01-16,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-16,49
4,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,49
5,"26,259.10",EUR,EURO,"27,026.73","26,343.19",2019-01-16,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-16,49
7,"29,522.88",GBP,BRITISH POUND,"30,026.05","29,736.17",2019-01-16,49
8,"2,911.07",HKD,HONGKONG DOLLAR,"2,983.58","2,931.62",2019-01-16,49
9,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,49
10,205.37,JPY,JAPANESE YEN,220.81,211.49,2019-01-16,49
11,19.37,KRW,SOUTH KOREAN WON,21.02,20.39,2019-01-16,49
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,49
13,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,49
14,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,49
15,,SAR,SAUDI RIAL,"6,412.45","6,170.34",2019-01-16,49
16,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,49
17,"16,887.54",SGD,SINGAPORE DOLLAR,"17,222.77","17,011.76",2019-01-16,49
18,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,49
19,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,49
0,"16,461.12",AUD,AUST.DOLLAR,"16,771.76","16,565.63",2019-01-16,45
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-16,45
2,"23,141.00",CHF,SWISS FRANCE,"23,636.31","23,309.31",2019-01-16,45
3,,DKK,DANISH KRONE,"3,603.75","3,494.22",2019-01-16,45
4,"26,259.10",EUR,EURO,"27,026.73","26,343.19",2019-01-16,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-16,45
6,"29,522.88",GBP,BRITISH POUND,"30,026.05","29,736.17",2019-01-16,45
7,"2,911.07",HKD,HONGKONG DOLLAR,"2,983.58","2,931.62",2019-01-16,45
8,,INR,INDIAN RUPEE,337.88,325.12,2019-01-16,45
9,205.37,JPY,JAPANESE YEN,220.81,211.99,2019-01-16,45
10,19.12,KRW,SOUTH KOREAN WON,21.27,20.14,2019-01-16,45
11,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-16,45
12,,MYR,MALAYSIAN RINGGIT,"5,688.21","5,615.52",2019-01-16,45
13,,NOK,NORWEGIAN KRONER,"2,763.10","2,679.12",2019-01-16,45
14,,SEK,SWEDISH KRONA,"2,620.49","2,556.14",2019-01-16,45
15,"16,887.54",SGD,SINGAPORE DOLLAR,"17,222.77","17,011.76",2019-01-16,45
16,717.65,THB,THAI BAHT,747.59,717.65,2019-01-16,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-16,45
0,"16,461.34",AUD,AUST.DOLLAR,"16,892.42","16,511.01",2019-01-16,78
1,"17,139.86",CAD,CANADIAN DOLLAR,"17,686.42","17,296.43",2019-01-16,78
2,"23,082.43",CHF,SWISS FRANCE,"23,748.07","23,245.85",2019-01-16,78
3,,DKK,DANISH KRONE,"3,652.37","3,442.88",2019-01-16,78
4,"26,152.59",EUR,EURO,"27,109.89","26,251.64",2019-01-16,78
5,"29,399.72",GBP,BRITISH POUND,"30,072.11","29,607.67",2019-01-16,78
6,"2,865.49",HKD,HONGKONG DOLLAR,"3,030.00","2,886.04",2019-01-16,78
7,,INR,INDIAN RUPEE,378.28,285.51,2019-01-16,78
8,201.58,JPY,JAPANESE YEN,219.72,203.67,2019-01-16,78
9,19.32,KRW,SOUTH KOREAN WON,20.98,20.34,2019-01-16,78
10,,KWD,KUWAITI DINAR,"79,557.59","76,257.59",2019-01-16,78
11,,MYR,MALAYSIAN RINGGIT,"5,788.21","5,565.52",2019-01-16,78
12,,NOK,NORWEGIAN KRONER,"2,810.35","2,626.46",2019-01-16,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-16,78
14,,SEK,SWEDISH KRONA,"2,649.93","2,525.60",2019-01-16,78
15,"16,807.54",SGD,SINGAPORE DOLLAR,"17,312.69","16,926.73",2019-01-16,78
16,642.48,THB,THAI BAHT,812.20,642.48,2019-01-16,78
