,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,205.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,83
10,19.25,KRW,SOUTH KOREAN WON,21.89,18.26,2019-01-21,83
11,,KWD,KUWAITI DINAR,"79,300.41","76,296.34",2019-01-21,83
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,598.68",2019-01-21,83
13,,NOK,NORWEGIAN KRONER,"2,755.64","2,661.89",2019-01-21,83
14,,SEK,SWEDISH KRONA,"2,604.48","2,530.52",2019-01-21,83
15,"16,834.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,967.87",2019-01-21,83
16,706.30,THB,THAI BAHT,746.18,713.30,2019-01-21,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,83
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,97
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,97
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,97
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,97
4,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,97
5,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,97
6,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,97
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,97
8,202.49,JPY,JAPANESE YEN,217.30,208.59,2019-01-21,97
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,97
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,97
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,97
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-21,97
14,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,97
15,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,97
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,97
0,"16,424.19",AUD,AUST.DOLLAR,"16,703.78","16,523.33",2019-01-21,103
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,590.40","17,400.37",2019-01-21,103
2,"23,003.04",CHF,SWISS FRANCE,"23,465.08","23,165.20",2019-01-21,103
3,,DKK,DANISH KRONE,"3,590.51","3,481.39",2019-01-21,103
4,"26,189.68",EUR,EURO,"26,924.67","26,268.49",2019-01-21,103
5,"29,492.83",GBP,BRITISH POUND,"29,965.12","29,700.74",2019-01-21,103
6,"2,915.34",HKD,HONGKONG DOLLAR,"2,979.85","2,935.89",2019-01-21,103
7,,INR,INDIAN RUPEE,337.83,325.08,2019-01-21,103
8,208.38,JPY,JAPANESE YEN,218.71,210.48,2019-01-21,103
9,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,103
10,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,103
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,103
12,,NOK,NORWEGIAN KRONER,"2,754.54","2,670.82",2019-01-21,103
13,,SAR,SAUDI RIAL,"6,412.11","6,170.01",2019-01-21,103
14,,SEK,SWEDISH KRONA,"2,605.38","2,541.40",2019-01-21,103
15,"16,872.69",SGD,SINGAPORE DOLLAR,"17,177.20","16,991.63",2019-01-21,103
16,716.98,THB,THAI BAHT,746.88,716.98,2019-01-21,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-21,18
1,"16,434.00",AUD,AUST.DOLLAR,"16,723.00","16,517.00",2019-01-21,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-21,18
3,"17,255.00",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,18
4,"23,007.00",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-21,18
6,,DKK,DANISH KRONE,"3,592.00","3,466.00",2019-01-21,18
7,"26,111.00",EUR,EURO,"26,924.67","26,242.00",2019-01-21,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-21,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-21,18
10,"29,510.00",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,18
11,"2,919.00",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-21,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-21,18
13,208.50,JPY,JAPANESE YEN,218.71,209.55,2019-01-21,18
14,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-01-21,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-21,18
16,,NOK,NORWEGIAN KRONER,"2,754.54","2,657.00",2019-01-21,18
17,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,18
18,"16,890.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,18
19,651.00,THB,THAI BAHT,747.00,715.00,2019-01-21,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,18
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,10
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,10
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,10
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,10
4,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,10
5,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,10
6,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,10
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,10
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,10
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,10
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,10
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,10
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,10
13,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,10
14,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,10
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,10
0,"16,444.00",AUD,AUST.DOLLAR,"16,739.11","16,548.32",2019-01-21,111
1,"17,235.06",CAD,CANADIAN DOLLAR,"17,596.73","17,396.68",2019-01-21,111
2,"22,995.36",CHF,SWISS FRANCE,"23,472.44","23,162.53",2019-01-21,111
3,,DKK,DANISH KRONE,"3,597.59","3,478.40",2019-01-21,111
4,"26,195.81",EUR,EURO,"26,946.24","26,279.66",2019-01-21,111
5,"29,514.95",GBP,BRITISH POUND,"30,002.75","29,728.08",2019-01-21,111
6,"2,905.30",HKD,HONGKONG DOLLAR,"2,984.81","2,930.85",2019-01-21,111
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,111
8,205.49,JPY,JAPANESE YEN,219.30,207.59,2019-01-21,111
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-21,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-21,111
12,,NOK,NORWEGIAN KRONER,"2,760.64","2,666.89",2019-01-21,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-21,111
14,,SEK,SWEDISH KRONA,"2,609.48","2,535.52",2019-01-21,111
15,"16,849.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,972.87",2019-01-21,111
16,696.30,THB,THAI BAHT,751.18,711.30,2019-01-21,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,111
0,"16,434.00",AUD,AUST.DOLLAR,"16,723.00","16,517.00",2019-01-21,92
1,"17,255.00",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,92
2,"23,007.00",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-21,92
4,,DKK,DANISH KRONE,"3,592.00","3,466.00",2019-01-21,92
5,"26,111.00",EUR,EURO,"26,595.00","26,242.00",2019-01-21,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-21,92
7,"29,510.00",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,92
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-21,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-21,92
10,208.50,JPY,JAPANESE YEN,213.55,209.55,2019-01-21,92
11,,NOK,NORWEGIAN KRONER,"2,754.00","2,657.00",2019-01-21,92
12,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,92
13,"16,890.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,92
14,651.00,THB,THAI BAHT,747.00,715.00,2019-01-21,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,92
0,"16,384.00",AUD,AUST.DOLLAR,"16,765.00","16,503.00",2019-01-21,58
1,"17,180.00",CAD,CANADIAN DOLLAR,"17,616.00","17,356.00",2019-01-21,58
2,"22,915.00",CHF,SWISS FRANCE,"23,512.00","23,102.00",2019-01-21,58
3,,DKK,DANISH KRONE,"3,595.00","3,443.00",2019-01-21,58
4,"26,105.00",EUR,EURO,"26,986.00","26,219.00",2019-01-21,58
5,"29,414.00",GBP,BRITISH POUND,"30,057.00","29,638.00",2019-01-21,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-01-21,58
7,204.00,JPY,JAPANESE YEN,222.00,206.00,2019-01-21,58
8,,NOK,NORWEGIAN KRONER,"2,758.00","2,631.00",2019-01-21,58
9,,SEK,SWEDISH KRONA,"2,607.00","2,500.00",2019-01-21,58
10,"16,839.00",SGD,SINGAPORE DOLLAR,"17,263.00","16,957.00",2019-01-21,58
11,,THB,THAI BAHT,759.00,676.00,2019-01-21,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-21,40
1,"16,404.09",AUD,AUST.DOLLAR,"16,754.13","16,503.23",2019-01-21,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-21,40
3,"17,223.67",CAD,CANADIAN DOLLAR,"17,645.50","17,380.27",2019-01-21,40
4,"22,987.84",CHF,SWISS FRANCE,"23,495.13","23,150.00",2019-01-21,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-21,40
6,,DKK,DANISH KRONE,"3,600.51","3,476.39",2019-01-21,40
7,"26,163.93",EUR,EURO,"27,010.42","26,243.34",2019-01-21,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-21,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-21,40
10,"29,477.03",GBP,BRITISH POUND,"30,055.87","29,684.94",2019-01-21,40
11,"2,912.34",HKD,HONGKONG DOLLAR,"2,991.90","2,932.89",2019-01-21,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-21,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-21,40
14,207.33,JPY,JAPANESE YEN,219.91,209.43,2019-01-21,40
15,19.30,KRW,SOUTH KOREAN WON,21.96,20.32,2019-01-21,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-21,40
17,,NOK,NORWEGIAN KRONER,"2,764.59","2,658.77",2019-01-21,40
18,,SAR,SAUDI RIAL,"6,413.11","6,169.01",2019-01-21,40
19,,SEK,SWEDISH KRONA,"2,608.38","2,540.40",2019-01-21,40
20,"16,857.59",SGD,SINGAPORE DOLLAR,"17,227.30","16,981.38",2019-01-21,40
21,715.93,THB,THAI BAHT,751.93,715.93,2019-01-21,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,40
0,"16,508.87",AUD,AUST.DOLLAR,"16,840.41","16,618.70",2019-01-21,22
1,"17,213.77",CAD,CANADIAN DOLLAR,"17,610.40","17,380.37",2019-01-21,22
2,"23,241.99",CHF,SWISS FRANCE,"23,759.43","23,416.04",2019-01-21,22
3,,DKK,DANISH KRONE,"3,619.63","3,509.62",2019-01-21,22
4,"26,374.24",EUR,EURO,"27,150.10","26,463.68",2019-01-21,22
5,"29,454.48",GBP,BRITISH POUND,"29,956.48","29,662.26",2019-01-21,22
6,"2,901.67",HKD,HONGKONG DOLLAR,"2,991.21","2,927.23",2019-01-21,22
7,,INR,INDIAN RUPEE,341.69,328.79,2019-01-21,22
8,196.79,JPY,JAPANESE YEN,219.93,203.88,2019-01-21,22
9,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-21,22
10,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-21,22
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-21,22
12,,NOK,NORWEGIAN KRONER,"2,760.41","2,676.52",2019-01-21,22
13,,SEK,SWEDISH KRONA,"2,629.91","2,565.32",2019-01-21,22
14,"16,912.55",SGD,SINGAPORE DOLLAR,"17,258.32","17,041.98",2019-01-21,22
15,661.81,THB,THAI BAHT,791.51,686.81,2019-01-21,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-21,22
0,"16,354.00",AUD,AUST.DOLLAR,"16,794.11","16,453.32",2019-01-21,81
1,"17,145.06",CAD,CANADIAN DOLLAR,"17,651.73","17,301.68",2019-01-21,81
2,"22,905.36",CHF,SWISS FRANCE,"23,527.44","23,067.53",2019-01-21,81
3,,DKK,DANISH KRONE,"3,612.59","3,443.40",2019-01-21,81
4,"25,965.81",EUR,EURO,"27,021.24","26,084.66",2019-01-21,81
5,"29,374.95",GBP,BRITISH POUND,"30,067.75","29,613.08",2019-01-21,81
6,"2,875.30",HKD,HONGKONG DOLLAR,"2,999.81","2,895.85",2019-01-21,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-21,81
8,202.49,JPY,JAPANESE YEN,224.30,206.59,2019-01-21,81
9,,KRW,SOUTH KOREAN WON,21.89,19.26,2019-01-21,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-21,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-21,81
12,,NOK,NORWEGIAN KRONER,"2,775.64","2,631.89",2019-01-21,81
13,,SEK,SWEDISH KRONA,"2,619.48","2,505.52",2019-01-21,81
14,"16,759.02",SGD,SINGAPORE DOLLAR,"17,223.29","16,877.87",2019-01-21,81
15,,THB,THAI BAHT,756.18,706.30,2019-01-21,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-21,81
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,102
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,102
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,102
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,102
4,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,102
5,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,102
6,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,102
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,102
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,102
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,102
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,102
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,102
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,102
13,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,102
14,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,102
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,102
0,"16,401.00",AUD,AUST.DOLLAR,"16,734.00","16,484.00",2019-01-21,101
1,"17,211.00",CAD,CANADIAN DOLLAR,"17,593.00","17,367.00",2019-01-21,101
2,"22,907.00",CHF,SWISS FRANCE,"23,470.00","23,023.00",2019-01-21,101
3,,DKK,DANISH KRONE,"3,592.00","3,463.00",2019-01-21,101
4,"26,011.00",EUR,EURO,"26,941.00","26,142.00",2019-01-21,101
5,"29,451.00",GBP,BRITISH POUND,"29,998.00","29,599.00",2019-01-21,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-01-21,101
7,200.49,JPY,JAPANESE YEN,217.30,204.59,2019-01-21,101
8,19.21,KRW,SOUTH KOREAN WON,21.52,20.22,2019-01-21,101
9,,NOK,NORWEGIAN KRONER,"2,756.00","2,652.00",2019-01-21,101
10,,SEK,SWEDISH KRONA,"2,611.00","2,521.00",2019-01-21,101
11,"16,825.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,944.00",2019-01-21,101
12,641.00,THB,THAI BAHT,747.00,705.00,2019-01-21,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,101
0,"16,419.19",AUD,AUST.DOLLAR,"16,708.78","16,518.33",2019-01-21,80
1,"17,238.77",CAD,CANADIAN DOLLAR,"17,595.40","17,395.37",2019-01-21,80
2,"22,998.04",CHF,SWISS FRANCE,"23,470.08","23,160.20",2019-01-21,80
3,,DKK,DANISH KRONE,"3,595.51","3,476.39",2019-01-21,80
4,"26,184.68",EUR,EURO,"26,929.67","26,263.49",2019-01-21,80
5,"29,487.83",GBP,BRITISH POUND,"29,970.12","29,695.74",2019-01-21,80
6,"2,910.34",HKD,HONGKONG DOLLAR,"2,984.85","2,930.89",2019-01-21,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-21,80
8,206.88,JPY,JAPANESE YEN,218.71,208.48,2019-01-21,80
9,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-21,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-21,80
12,,NOK,NORWEGIAN KRONER,"2,759.54","2,665.82",2019-01-21,80
13,,SEK,SWEDISH KRONA,"2,610.38","2,536.40",2019-01-21,80
14,"16,867.69",SGD,SINGAPORE DOLLAR,"17,182.20","16,986.63",2019-01-21,80
15,696.98,THB,THAI BAHT,751.88,711.98,2019-01-21,80
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,80
0,"16,314.19",AUD,AUST.DOLLAR,"16,813.78","16,323.33",2019-01-21,75
1,"17,223.77",CAD,CANADIAN DOLLAR,"17,700.40","17,270.37",2019-01-21,75
2,"22,853.04",CHF,SWISS FRANCE,"23,505.08","22,885.20",2019-01-21,75
3,,DKK,DANISH KRONE,"3,595.51","3,451.39",2019-01-21,75
4,"26,059.68",EUR,EURO,"27,184.67","26,068.49",2019-01-21,75
5,"29,472.83",GBP,BRITISH POUND,"30,045.12","29,580.74",2019-01-21,75
6,,HKD,HONGKONG DOLLAR,"2,980.85","2,915.89",2019-01-21,75
7,198.38,JPY,JAPANESE YEN,228.71,200.48,2019-01-21,75
8,,NOK,NORWEGIAN KRONER,"2,764.54","2,600.82",2019-01-21,75
9,,SEK,SWEDISH KRONA,"2,615.38","2,511.40",2019-01-21,75
10,"16,852.69",SGD,SINGAPORE DOLLAR,"17,227.20","16,941.63",2019-01-21,75
11,,THB,THAI BAHT,756.88,696.98,2019-01-21,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-21,75
0,"16,444.00",AUD,AUST.DOLLAR,"16,739.11","16,548.32",2019-01-21,109
1,"17,235.06",CAD,CANADIAN DOLLAR,"17,596.73","17,396.68",2019-01-21,109
2,"22,995.36",CHF,SWISS FRANCE,"23,472.44","23,162.53",2019-01-21,109
3,,DKK,DANISH KRONE,"3,597.59","3,478.40",2019-01-21,109
4,"26,195.81",EUR,EURO,"26,946.24","26,279.66",2019-01-21,109
5,"29,514.95",GBP,BRITISH POUND,"30,002.75","29,728.08",2019-01-21,109
6,"2,905.30",HKD,HONGKONG DOLLAR,"2,984.81","2,930.85",2019-01-21,109
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,109
8,205.49,JPY,JAPANESE YEN,219.30,207.59,2019-01-21,109
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-21,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-21,109
12,,NOK,NORWEGIAN KRONER,"2,760.64","2,666.89",2019-01-21,109
13,,SEK,SWEDISH KRONA,"2,609.48","2,535.52",2019-01-21,109
14,"16,849.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,972.87",2019-01-21,109
15,696.30,THB,THAI BAHT,751.18,711.30,2019-01-21,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,109
0,"16,254.00",AUD,AUST.DOLLAR,"16,734.11","16,353.32",2019-01-21,31
1,"17,045.06",CAD,CANADIAN DOLLAR,"17,591.73","17,201.68",2019-01-21,31
2,"22,805.36",CHF,SWISS FRANCE,"23,467.44","22,967.53",2019-01-21,31
3,,DKK,DANISH KRONE,"3,592.59","3,453.40",2019-01-21,31
4,"26,005.81",EUR,EURO,"26,941.24","26,134.66",2019-01-21,31
5,"29,224.95",GBP,BRITISH POUND,"29,997.75","29,533.08",2019-01-21,31
6,"2,875.30",HKD,HONGKONG DOLLAR,"2,979.81","2,905.85",2019-01-21,31
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,31
8,202.49,JPY,JAPANESE YEN,217.30,204.59,2019-01-21,31
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,31
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,31
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,31
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,641.89",2019-01-21,31
13,,SAR,SAUDI RIAL,"6,412.96","6,170.83",2019-01-21,31
14,,SEK,SWEDISH KRONA,"2,604.48","2,510.52",2019-01-21,31
15,"16,659.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,777.87",2019-01-21,31
16,711.30,THB,THAI BAHT,746.18,711.30,2019-01-21,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,31
0,"16,254.00",AUD,AUST.DOLLAR,"16,754.11","16,453.32",2019-01-21,65
1,"17,045.06",CAD,CANADIAN DOLLAR,"17,643.73","17,301.68",2019-01-21,65
2,"22,705.36",CHF,SWISS FRANCE,"23,517.44","23,017.53",2019-01-21,65
3,,DKK,DANISH KRONE,"3,592.59","3,473.40",2019-01-21,65
4,"26,005.81",EUR,EURO,"26,961.24","26,264.66",2019-01-21,65
5,"29,324.95",GBP,BRITISH POUND,"30,096.75","29,633.08",2019-01-21,65
6,"2,815.30",HKD,HONGKONG DOLLAR,"2,999.81","2,885.85",2019-01-21,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-21,65
8,205.04,JPY,JAPANESE YEN,218.40,208.43,2019-01-21,65
9,18.25,KRW,SOUTH KOREAN WON,21.89,19.26,2019-01-21,65
10,,KWD,KUWAITI DINAR,"79,300.41","75,906.34",2019-01-21,65
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,558.68",2019-01-21,65
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,660.89",2019-01-21,65
13,,SEK,SWEDISH KRONA,"2,604.48","2,525.52",2019-01-21,65
14,"16,659.02",SGD,SINGAPORE DOLLAR,"17,212.29","16,877.87",2019-01-21,65
15,706.30,THB,THAI BAHT,751.18,711.30,2019-01-21,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,65
0,"16,292.00",AUD,AUST.DOLLAR,"16,896.11","16,491.32",2019-01-21,27
1,"17,051.06",CAD,CANADIAN DOLLAR,"17,785.73","17,277.68",2019-01-21,27
2,"22,814.36",CHF,SWISS FRANCE,"23,658.44","23,063.53",2019-01-21,27
3,,DKK,DANISH KRONE,"3,632.59","3,443.40",2019-01-21,27
4,"26,095.81",EUR,EURO,"26,984.63","26,184.66",2019-01-21,27
5,"29,109.95",GBP,BRITISH POUND,"30,412.75","29,487.08",2019-01-21,27
6,"2,900.30",HKD,HONGKONG DOLLAR,"2,994.81","2,918.85",2019-01-21,27
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,27
8,205.49,JPY,JAPANESE YEN,220.30,207.59,2019-01-21,27
9,19.25,KRW,SOUTH KOREAN WON,20.89,19.26,2019-01-21,27
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,27
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,606.68",2019-01-21,27
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,669.89",2019-01-21,27
13,,SEK,SWEDISH KRONA,"2,604.48","2,537.52",2019-01-21,27
14,"16,739.02",SGD,SINGAPORE DOLLAR,"17,283.29","16,907.87",2019-01-21,27
15,711.30,THB,THAI BAHT,751.18,711.30,2019-01-21,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,27
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,14
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,14
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,14
3,,DKK,DANISH KRONE,"3,597.59","3,473.40",2019-01-21,14
4,"26,155.81",EUR,EURO,"26,946.24","26,244.66",2019-01-21,14
5,"29,454.95",GBP,BRITISH POUND,"30,002.75","29,683.08",2019-01-21,14
6,"2,905.30",HKD,HONGKONG DOLLAR,"2,984.81","2,925.85",2019-01-21,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-21,14
8,197.49,JPY,JAPANESE YEN,222.30,199.59,2019-01-21,14
9,18.25,KRW,SOUTH KOREAN WON,21.89,19.26,2019-01-21,14
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,14
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,14
12,,NOK,NORWEGIAN KRONER,"2,760.64","2,661.89",2019-01-21,14
13,,SEK,SWEDISH KRONA,"2,609.48","2,530.52",2019-01-21,14
14,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,14
15,706.30,THB,THAI BAHT,751.18,706.30,2019-01-21,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,14
0,"16,404.00",AUD,AUST.DOLLAR,"16,754.00","16,503.00",2019-01-21,77
