,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,198.47,JPY,JAPANESE YEN,209.36,201.49,2019-03-05,83
10,19.17,KRW,SOUTH KOREAN WON,22.03,18.18,2019-03-05,83
11,,KWD,KUWAITI DINAR,"79,274.27","76,271.19",2019-03-05,83
12,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,646.86",2019-03-05,83
13,,NOK,NORWEGIAN KRONER,"2,723.06","2,630.30",2019-03-05,83
14,,SEK,SWEDISH KRONA,"2,513.90","2,442.17",2019-03-05,83
15,"16,885.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,019.24",2019-03-05,83
16,703.82,THB,THAI BAHT,743.60,710.82,2019-03-05,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,83
0,"16,206.53",AUD,AUST.DOLLAR,"16,512.85","16,309.51",2019-03-05,97
1,"17,146.26",CAD,CANADIAN DOLLAR,"17,521.43","17,307.20",2019-03-05,97
2,"22,890.53",CHF,SWISS FRANCE,"23,380.81","23,057.07",2019-03-05,97
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,97
4,"26,074.87",EUR,EURO,"26,837.34","26,158.41",2019-03-05,97
5,"30,190.30",GBP,BRITISH POUND,"30,704.16","30,408.30",2019-03-05,97
6,"2,909.29",HKD,HONGKONG DOLLAR,"2,981.76","2,929.83",2019-03-05,97
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,97
8,195.47,JPY,JAPANESE YEN,208.36,201.49,2019-03-05,97
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,97
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,97
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,97
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-05,97
14,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,97
15,"16,885.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,009.24",2019-03-05,97
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,97
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,103
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,103
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,103
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,103
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,103
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,103
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,103
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,103
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,103
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,103
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,103
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,103
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-05,103
14,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,103
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,103
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-05,18
1,"16,262.00",AUD,AUST.DOLLAR,"16,553.00","16,344.00",2019-03-05,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-05,18
3,"17,204.00",CAD,CANADIAN DOLLAR,"17,537.00","17,290.00",2019-03-05,18
4,"22,914.00",CHF,SWISS FRANCE,"23,392.00","23,029.00",2019-03-05,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-05,18
6,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-03-05,18
7,"26,016.00",EUR,EURO,"26,832.34","26,147.00",2019-03-05,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-05,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-05,18
10,"30,237.00",GBP,BRITISH POUND,"30,730.00","30,389.00",2019-03-05,18
11,"2,917.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-05,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-05,18
13,200.47,JPY,JAPANESE YEN,208.76,202.49,2019-03-05,18
14,18.41,KRW,SOUTH KOREAN WON,21.49,19.58,2019-03-05,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-05,18
16,,NOK,NORWEGIAN KRONER,"2,723.06","2,628.00",2019-03-05,18
17,,SEK,SWEDISH KRONA,"2,520.00","2,434.00",2019-03-05,18
18,"16,928.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,013.00",2019-03-05,18
19,648.00,THB,THAI BAHT,744.00,712.00,2019-03-05,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-05,18
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,10
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,10
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,10
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,10
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,10
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,10
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,10
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,10
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,10
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,10
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,10
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,10
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,10
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,10
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,10
15,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,10
0,"16,221.53",AUD,AUST.DOLLAR,"16,512.85","16,324.51",2019-03-05,111
1,"17,161.26",CAD,CANADIAN DOLLAR,"17,521.43","17,322.20",2019-03-05,111
2,"22,905.53",CHF,SWISS FRANCE,"23,380.81","23,072.07",2019-03-05,111
3,,DKK,DANISH KRONE,"3,584.82","3,466.02",2019-03-05,111
4,"26,089.87",EUR,EURO,"26,837.34","26,173.41",2019-03-05,111
5,"30,205.30",GBP,BRITISH POUND,"30,704.16","30,423.30",2019-03-05,111
6,"2,903.29",HKD,HONGKONG DOLLAR,"2,982.76","2,928.83",2019-03-05,111
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,111
8,198.47,JPY,JAPANESE YEN,210.36,200.49,2019-03-05,111
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-05,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-05,111
12,,NOK,NORWEGIAN KRONER,"2,728.06","2,635.30",2019-03-05,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-05,111
14,,SEK,SWEDISH KRONA,"2,518.90","2,447.17",2019-03-05,111
15,"16,900.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,024.24",2019-03-05,111
16,693.82,THB,THAI BAHT,748.60,708.82,2019-03-05,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,111
0,"16,262.00",AUD,AUST.DOLLAR,"16,553.00","16,344.00",2019-03-05,92
1,"17,204.00",CAD,CANADIAN DOLLAR,"17,537.00","17,290.00",2019-03-05,92
2,"22,914.00",CHF,SWISS FRANCE,"23,392.00","23,029.00",2019-03-05,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-05,92
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-03-05,92
5,"26,016.00",EUR,EURO,"26,612.00","26,147.00",2019-03-05,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-05,92
7,"30,237.00",GBP,BRITISH POUND,"30,730.00","30,389.00",2019-03-05,92
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-05,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-05,92
10,202.38,JPY,JAPANESE YEN,208.76,203.40,2019-03-05,92
11,,NOK,NORWEGIAN KRONER,"2,723.00","2,628.00",2019-03-05,92
12,,SEK,SWEDISH KRONA,"2,520.00","2,434.00",2019-03-05,92
13,"16,928.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,013.00",2019-03-05,92
14,648.00,THB,THAI BAHT,744.00,712.00,2019-03-05,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-05,92
0,"16,161.00",AUD,AUST.DOLLAR,"16,538.00","16,279.00",2019-03-05,58
1,"17,106.00",CAD,CANADIAN DOLLAR,"17,541.00","17,282.00",2019-03-05,58
2,"22,825.00",CHF,SWISS FRANCE,"23,420.00","23,012.00",2019-03-05,58
3,,DKK,DANISH KRONE,"3,582.00","3,431.00",2019-03-05,58
4,"25,999.00",EUR,EURO,"26,877.00","26,113.00",2019-03-05,58
5,"30,105.00",GBP,BRITISH POUND,"30,759.00","30,333.00",2019-03-05,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-03-05,58
7,197.00,JPY,JAPANESE YEN,213.00,199.00,2019-03-05,58
8,,NOK,NORWEGIAN KRONER,"2,726.00","2,600.00",2019-03-05,58
9,,SEK,SWEDISH KRONA,"2,516.00","2,412.00",2019-03-05,58
10,"16,890.00",SGD,SINGAPORE DOLLAR,"17,315.00","17,009.00",2019-03-05,58
11,,THB,THAI BAHT,756.00,673.00,2019-03-05,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-05,40
1,"16,211.43",AUD,AUST.DOLLAR,"16,558.20","16,309.41",2019-03-05,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-05,40
3,"17,151.16",CAD,CANADIAN DOLLAR,"17,571.53","17,307.10",2019-03-05,40
4,"22,900.33",CHF,SWISS FRANCE,"23,405.86","23,061.87",2019-03-05,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-05,40
6,,DKK,DANISH KRONE,"3,589.82","3,466.02",2019-03-05,40
7,"26,074.12",EUR,EURO,"26,918.09","26,153.26",2019-03-05,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-05,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-05,40
10,"30,199.50",GBP,BRITISH POUND,"30,789.91","30,412.50",2019-03-05,40
11,"2,910.29",HKD,HONGKONG DOLLAR,"2,989.81","2,930.83",2019-03-05,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-05,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-05,40
14,199.42,JPY,JAPANESE YEN,209.56,201.44,2019-03-05,40
15,19.17,KRW,SOUTH KOREAN WON,22.03,20.18,2019-03-05,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-05,40
17,,NOK,NORWEGIAN KRONER,"2,733.11","2,628.25",2019-03-05,40
18,,SAR,SAUDI RIAL,"6,414.99","6,170.82",2019-03-05,40
19,,SEK,SWEDISH KRONA,"2,516.90","2,451.17",2019-03-05,40
20,"16,894.94",SGD,SINGAPORE DOLLAR,"17,265.33","17,018.99",2019-03-05,40
21,712.77,THB,THAI BAHT,748.65,712.77,2019-03-05,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,40
0,"16,201.53",AUD,AUST.DOLLAR,"16,527.85","16,309.51",2019-03-05,22
1,"17,141.26",CAD,CANADIAN DOLLAR,"17,536.43","17,307.20",2019-03-05,22
2,"22,885.53",CHF,SWISS FRANCE,"23,395.81","23,057.07",2019-03-05,22
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,22
4,"26,074.87",EUR,EURO,"26,842.34","26,163.41",2019-03-05,22
5,"30,195.30",GBP,BRITISH POUND,"30,709.16","30,408.30",2019-03-05,22
6,"2,898.29",HKD,HONGKONG DOLLAR,"2,987.76","2,923.83",2019-03-05,22
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,22
8,190.47,JPY,JAPANESE YEN,213.36,197.49,2019-03-05,22
9,18.92,KRW,SOUTH KOREAN WON,21.28,19.93,2019-03-05,22
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,22
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,22
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,22
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,22
14,"16,880.04",SGD,SINGAPORE DOLLAR,"17,225.23","17,009.24",2019-03-05,22
15,663.82,THB,THAI BAHT,793.60,688.82,2019-03-05,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-05,22
0,"16,131.53",AUD,AUST.DOLLAR,"16,567.85","16,229.51",2019-03-05,81
1,"17,071.26",CAD,CANADIAN DOLLAR,"17,576.43","17,227.20",2019-03-05,81
2,"22,815.53",CHF,SWISS FRANCE,"23,435.81","22,977.07",2019-03-05,81
3,,DKK,DANISH KRONE,"3,599.82","3,431.02",2019-03-05,81
4,"25,859.87",EUR,EURO,"26,912.34","25,978.41",2019-03-05,81
5,"30,065.30",GBP,BRITISH POUND,"30,769.16","30,308.30",2019-03-05,81
6,"2,873.29",HKD,HONGKONG DOLLAR,"2,997.76","2,893.83",2019-03-05,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-05,81
8,195.47,JPY,JAPANESE YEN,215.36,199.49,2019-03-05,81
9,,KRW,SOUTH KOREAN WON,22.03,19.18,2019-03-05,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-05,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-05,81
12,,NOK,NORWEGIAN KRONER,"2,743.06","2,600.30",2019-03-05,81
13,,SEK,SWEDISH KRONA,"2,528.90","2,417.17",2019-03-05,81
14,"16,810.04",SGD,SINGAPORE DOLLAR,"17,275.23","16,929.24",2019-03-05,81
15,,THB,THAI BAHT,753.60,703.82,2019-03-05,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-05,81
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,102
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,102
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,102
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,102
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,102
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,102
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,102
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,102
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,102
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,102
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,102
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,102
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,102
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,102
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,102
15,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,102
0,"16,199.00",AUD,AUST.DOLLAR,"16,553.00","16,297.00",2019-03-05,101
1,"17,137.00",CAD,CANADIAN DOLLAR,"17,537.00","17,293.00",2019-03-05,101
2,"22,814.00",CHF,SWISS FRANCE,"23,392.00","22,929.00",2019-03-05,101
3,,DKK,DANISH KRONE,"3,581.00","3,451.00",2019-03-05,101
4,"25,916.00",EUR,EURO,"26,832.00","26,047.00",2019-03-05,101
5,"30,155.00",GBP,BRITISH POUND,"30,730.00","30,328.00",2019-03-05,101
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-05,101
7,193.47,JPY,JAPANESE YEN,208.76,197.49,2019-03-05,101
8,19.13,KRW,SOUTH KOREAN WON,21.49,20.14,2019-03-05,101
9,,NOK,NORWEGIAN KRONER,"2,723.00","2,620.00",2019-03-05,101
10,,SEK,SWEDISH KRONA,"2,520.00","2,432.00",2019-03-05,101
11,"16,876.00",SGD,SINGAPORE DOLLAR,"17,239.00","16,995.00",2019-03-05,101
12,638.00,THB,THAI BAHT,744.00,702.00,2019-03-05,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,101
0,"16,211.53",AUD,AUST.DOLLAR,"16,527.85","16,309.51",2019-03-05,80
1,"17,151.26",CAD,CANADIAN DOLLAR,"17,536.43","17,307.20",2019-03-05,80
2,"22,885.53",CHF,SWISS FRANCE,"23,405.81","23,047.07",2019-03-05,80
3,,DKK,DANISH KRONE,"3,584.82","3,466.02",2019-03-05,80
4,"26,069.87",EUR,EURO,"26,862.34","26,148.41",2019-03-05,80
5,"30,185.30",GBP,BRITISH POUND,"30,729.16","30,398.30",2019-03-05,80
6,"2,908.29",HKD,HONGKONG DOLLAR,"2,982.76","2,928.83",2019-03-05,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-05,80
8,198.47,JPY,JAPANESE YEN,210.36,200.49,2019-03-05,80
9,18.17,KRW,SOUTH KOREAN WON,22.03,19.18,2019-03-05,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-05,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-05,80
12,,NOK,NORWEGIAN KRONER,"2,728.06","2,635.30",2019-03-05,80
13,,SEK,SWEDISH KRONA,"2,518.90","2,447.17",2019-03-05,80
14,"16,890.04",SGD,SINGAPORE DOLLAR,"17,235.23","17,009.24",2019-03-05,80
15,708.82,THB,THAI BAHT,748.60,708.82,2019-03-05,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,80
0,"16,121.53",AUD,AUST.DOLLAR,"16,617.85","16,129.51",2019-03-05,75
1,"17,151.26",CAD,CANADIAN DOLLAR,"17,626.43","17,197.20",2019-03-05,75
2,"22,765.53",CHF,SWISS FRANCE,"23,415.81","22,797.07",2019-03-05,75
3,,DKK,DANISH KRONE,"3,584.82","3,441.02",2019-03-05,75
4,"25,969.87",EUR,EURO,"27,092.34","25,978.41",2019-03-05,75
5,"30,195.30",GBP,BRITISH POUND,"30,779.16","30,308.30",2019-03-05,75
6,,HKD,HONGKONG DOLLAR,"2,978.76","2,913.83",2019-03-05,75
7,190.47,JPY,JAPANESE YEN,218.36,192.49,2019-03-05,75
8,,NOK,NORWEGIAN KRONER,"2,733.06","2,570.30",2019-03-05,75
9,,SEK,SWEDISH KRONA,"2,523.90","2,422.17",2019-03-05,75
10,"16,890.04",SGD,SINGAPORE DOLLAR,"17,265.23","16,979.24",2019-03-05,75
11,,THB,THAI BAHT,753.60,693.82,2019-03-05,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-05,75
0,"16,221.53",AUD,AUST.DOLLAR,"16,512.85","16,324.51",2019-03-05,109
1,"17,161.26",CAD,CANADIAN DOLLAR,"17,521.43","17,322.20",2019-03-05,109
2,"22,905.53",CHF,SWISS FRANCE,"23,380.81","23,072.07",2019-03-05,109
3,,DKK,DANISH KRONE,"3,584.82","3,466.02",2019-03-05,109
4,"26,089.87",EUR,EURO,"26,837.34","26,173.41",2019-03-05,109
5,"30,205.30",GBP,BRITISH POUND,"30,704.16","30,423.30",2019-03-05,109
6,"2,903.29",HKD,HONGKONG DOLLAR,"2,982.76","2,928.83",2019-03-05,109
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,109
8,198.47,JPY,JAPANESE YEN,210.36,200.49,2019-03-05,109
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-05,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-05,109
12,,NOK,NORWEGIAN KRONER,"2,728.06","2,635.30",2019-03-05,109
13,,SEK,SWEDISH KRONA,"2,518.90","2,447.17",2019-03-05,109
14,"16,900.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,024.24",2019-03-05,109
15,693.82,THB,THAI BAHT,748.60,708.82,2019-03-05,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,109
0,"16,031.53",AUD,AUST.DOLLAR,"16,507.85","16,129.51",2019-03-05,31
1,"16,971.26",CAD,CANADIAN DOLLAR,"17,516.43","17,127.20",2019-03-05,31
2,"22,715.53",CHF,SWISS FRANCE,"23,375.81","22,877.07",2019-03-05,31
3,,DKK,DANISH KRONE,"3,579.82","3,441.02",2019-03-05,31
4,"25,899.87",EUR,EURO,"26,832.34","26,028.41",2019-03-05,31
5,"29,915.30",GBP,BRITISH POUND,"30,699.16","30,228.30",2019-03-05,31
6,"2,873.29",HKD,HONGKONG DOLLAR,"2,977.76","2,903.83",2019-03-05,31
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,31
8,195.47,JPY,JAPANESE YEN,208.36,197.49,2019-03-05,31
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,31
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,31
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,31
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,610.30",2019-03-05,31
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-05,31
14,,SEK,SWEDISH KRONA,"2,513.90","2,422.17",2019-03-05,31
15,"16,710.04",SGD,SINGAPORE DOLLAR,"17,215.23","16,829.24",2019-03-05,31
16,708.82,THB,THAI BAHT,743.60,708.82,2019-03-05,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,31
0,"16,031.53",AUD,AUST.DOLLAR,"16,527.85","16,229.51",2019-03-05,65
1,"16,971.26",CAD,CANADIAN DOLLAR,"17,568.43","17,227.20",2019-03-05,65
2,"22,615.53",CHF,SWISS FRANCE,"23,425.81","22,927.07",2019-03-05,65
3,,DKK,DANISH KRONE,"3,579.82","3,461.02",2019-03-05,65
4,"25,899.87",EUR,EURO,"26,852.34","26,158.41",2019-03-05,65
5,"30,015.30",GBP,BRITISH POUND,"30,798.16","30,328.30",2019-03-05,65
6,"2,813.29",HKD,HONGKONG DOLLAR,"2,997.76","2,883.83",2019-03-05,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-05,65
8,198.02,JPY,JAPANESE YEN,209.46,201.33,2019-03-05,65
9,18.17,KRW,SOUTH KOREAN WON,22.03,19.18,2019-03-05,65
10,,KWD,KUWAITI DINAR,"79,274.27","75,881.19",2019-03-05,65
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,606.86",2019-03-05,65
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,629.30",2019-03-05,65
13,,SEK,SWEDISH KRONA,"2,513.90","2,437.17",2019-03-05,65
14,"16,710.04",SGD,SINGAPORE DOLLAR,"17,264.23","16,929.24",2019-03-05,65
15,703.82,THB,THAI BAHT,748.60,708.82,2019-03-05,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,65
0,"16,069.53",AUD,AUST.DOLLAR,"16,669.85","16,267.51",2019-03-05,27
1,"16,977.26",CAD,CANADIAN DOLLAR,"17,710.43","17,203.20",2019-03-05,27
2,"22,724.53",CHF,SWISS FRANCE,"23,566.81","22,973.07",2019-03-05,27
3,,DKK,DANISH KRONE,"3,619.82","3,431.02",2019-03-05,27
4,"25,989.87",EUR,EURO,"26,875.73","26,078.41",2019-03-05,27
5,"29,800.30",GBP,BRITISH POUND,"31,114.16","30,182.30",2019-03-05,27
6,"2,898.29",HKD,HONGKONG DOLLAR,"2,992.76","2,916.83",2019-03-05,27
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,27
8,198.47,JPY,JAPANESE YEN,211.36,200.49,2019-03-05,27
9,19.17,KRW,SOUTH KOREAN WON,21.03,19.18,2019-03-05,27
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,27
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,654.86",2019-03-05,27
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,638.30",2019-03-05,27
13,,SEK,SWEDISH KRONA,"2,513.90","2,449.17",2019-03-05,27
14,"16,790.04",SGD,SINGAPORE DOLLAR,"17,335.23","16,959.24",2019-03-05,27
15,708.82,THB,THAI BAHT,748.60,708.82,2019-03-05,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,27
0,"16,206.53",AUD,AUST.DOLLAR,"16,512.85","16,309.51",2019-03-05,14
1,"17,146.26",CAD,CANADIAN DOLLAR,"17,521.43","17,307.20",2019-03-05,14
2,"22,890.53",CHF,SWISS FRANCE,"23,380.81","23,057.07",2019-03-05,14
3,,DKK,DANISH KRONE,"3,584.82","3,461.02",2019-03-05,14
4,"26,049.87",EUR,EURO,"26,837.34","26,138.41",2019-03-05,14
5,"30,145.30",GBP,BRITISH POUND,"30,704.16","30,378.30",2019-03-05,14
6,"2,903.29",HKD,HONGKONG DOLLAR,"2,982.76","2,923.83",2019-03-05,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-05,14
8,190.47,JPY,JAPANESE YEN,213.36,192.49,2019-03-05,14
9,18.17,KRW,SOUTH KOREAN WON,22.03,19.18,2019-03-05,14
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,14
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,14
12,,NOK,NORWEGIAN KRONER,"2,728.06","2,630.30",2019-03-05,14
13,,SEK,SWEDISH KRONA,"2,518.90","2,442.17",2019-03-05,14
14,"16,885.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,009.24",2019-03-05,14
15,703.82,THB,THAI BAHT,748.60,703.82,2019-03-05,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,14
0,"16,181.00",AUD,AUST.DOLLAR,"16,528.00","16,279.00",2019-03-05,77
