,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,138.00",CAD,CANADIAN DOLLAR,"17,522.00","17,293.00",2019-03-20,77
2,"22,896.00",CHF,SWISS FRANCE,"23,396.00","23,057.00",2019-03-20,77
3,,DKK,DANISH KRONE,"3,586.00","3,473.00",2019-03-20,77
4,"26,118.00",EUR,EURO,"26,892.00","26,197.00",2019-03-20,77
5,"30,389.00",GBP,BRITISH POUND,"30,916.00","30,603.00",2019-03-20,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-20,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-20,77
8,203.00,JPY,JAPANESE YEN,216.00,205.00,2019-03-20,77
9,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-20,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-20,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-20,77
12,,NOK,NORWEGIAN KRONER,"2,762.00","2,674.00",2019-03-20,77
13,,SEK,SWEDISH KRONA,"2,553.00","2,486.00",2019-03-20,77
14,"16,928.00",SGD,SINGAPORE DOLLAR,"17,274.00","17,048.00",2019-03-20,77
15,716.00,THB,THAI BAHT,750.00,716.00,2019-03-20,77
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-20,77
0,"16,046.40",AUD,AUST.DOLLAR,"16,492.29","16,244.23",2019-03-20,43
1,"16,998.05",CAD,CANADIAN DOLLAR,"17,512.95","17,253.87",2019-03-20,43
2,"22,756.24",CHF,SWISS FRANCE,"23,386.52","23,017.78",2019-03-20,43
3,,DKK,DANISH KRONE,"3,614.79","3,445.84",2019-03-20,43
4,"25,978.78",EUR,EURO,"26,882.32","26,157.43",2019-03-20,43
5,"30,249.60",GBP,BRITISH POUND,"30,906.56","30,563.97",2019-03-20,43
6,"2,884.44",HKD,HONGKONG DOLLAR,"3,008.93","2,904.98",2019-03-20,43
7,203.97,JPY,JAPANESE YEN,215.48,206.04,2019-03-20,43
8,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,43
9,,KWD,KUWAITI DINAR,"79,460.74","76,264.42",2019-03-20,43
10,,NOK,NORWEGIAN KRONER,"2,790.57","2,646.67",2019-03-20,43
11,,SEK,SWEDISH KRONA,"2,581.24","2,458.59",2019-03-20,43
12,"16,788.60",SGD,SINGAPORE DOLLAR,"17,264.48","17,008.08",2019-03-20,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-20,43
14,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,43
0,"16,206.00",AUD,AUST.DOLLAR,"16,540.00","16,304.00",2019-03-20,33
1,"17,158.00",CAD,CANADIAN DOLLAR,"17,535.00","17,306.00",2019-03-20,33
2,"22,916.00",CHF,SWISS FRANCE,"23,412.00","23,071.00",2019-03-20,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-20,33
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-03-20,33
5,"26,073.00",EUR,EURO,"26,873.00","26,204.00",2019-03-20,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-20,33
7,"30,409.00",GBP,BRITISH POUND,"30,953.00","30,610.00",2019-03-20,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-03-20,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-20,33
10,203.13,JPY,JAPANESE YEN,215.48,204.15,2019-03-20,33
11,,KRW,SOUTH KOREAN WON,21.45,19.54,2019-03-20,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-20,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-20,33
14,,NOK,NORWEGIAN KRONER,"2,765.00","2,669.00",2019-03-20,33
15,,SEK,SWEDISH KRONA,"2,558.00","2,476.00",2019-03-20,33
16,"16,981.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,066.00",2019-03-20,33
17,652.00,THB,THAI BAHT,753.00,717.00,2019-03-20,33
18,"23,140.00",USD,US DOLLAR,"23,260.00","23,155.00",2019-03-20,33
0,"16,248.79",AUD,AUST.DOLLAR,"16,525.40","16,346.87",2019-03-20,51
1,"17,146.63",CAD,CANADIAN DOLLAR,"17,491.31","17,302.35",2019-03-20,51
2,"22,897.56",CHF,SWISS FRANCE,"23,357.47","23,058.97",2019-03-20,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-20,51
4,,DKK,DANISH KRONE,"3,584.73","3,475.78",2019-03-20,51
5,"26,133.14",EUR,EURO,"26,866.53","26,211.78",2019-03-20,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-20,51
7,"30,364.05",GBP,BRITISH POUND,"30,850.28","30,578.10",2019-03-20,51
8,"2,913.73",HKD,HONGKONG DOLLAR,"2,978.21","2,934.27",2019-03-20,51
9,,INR,INDIAN RUPEE,349.20,336.01,2019-03-20,51
10,203.78,JPY,JAPANESE YEN,212.32,205.84,2019-03-20,51
11,18.93,KRW,SOUTH KOREAN WON,20.96,19.93,2019-03-20,51
12,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,51
13,,MYR,MALAYSIAN RINGGIT,"5,738.36","5,665.03",2019-03-20,51
14,,NOK,NORWEGIAN KRONER,"2,762.89","2,678.92",2019-03-20,51
15,,SEK,SWEDISH KRONA,"2,553.05","2,490.35",2019-03-20,51
16,"16,959.99",SGD,SINGAPORE DOLLAR,"17,266.08","17,079.55",2019-03-20,51
17,716.23,THB,THAI BAHT,746.10,716.23,2019-03-20,51
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,51
0,"16,181.40",AUD,AUST.DOLLAR,"16,487.29","16,284.23",2019-03-20,1
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,507.95","17,293.87",2019-03-20,1
2,"22,891.24",CHF,SWISS FRANCE,"23,381.52","23,057.78",2019-03-20,1
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,1
4,"26,113.78",EUR,EURO,"26,877.32","26,197.43",2019-03-20,1
5,"30,384.60",GBP,BRITISH POUND,"30,901.56","30,603.97",2019-03-20,1
6,"2,910.44",HKD,HONGKONG DOLLAR,"2,982.93","2,930.98",2019-03-20,1
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,1
8,199.97,JPY,JAPANESE YEN,214.48,206.54,2019-03-20,1
9,18.67,KRW,SOUTH KOREAN WON,21.21,19.67,2019-03-20,1
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,1
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,1
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,1
13,,RUB,RUSSIAN RUBLE,400.91,359.79,2019-03-20,1
14,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,1
15,"16,923.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,048.08",2019-03-20,1
16,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,1
17,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,1
0,"16,181.40",AUD,AUST.DOLLAR,"16,492.29","16,284.23",2019-03-20,94
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,512.95","17,293.87",2019-03-20,94
2,"22,891.24",CHF,SWISS FRANCE,"23,386.52","23,057.78",2019-03-20,94
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,94
4,"26,113.78",EUR,EURO,"26,882.32","26,197.43",2019-03-20,94
5,"30,384.60",GBP,BRITISH POUND,"30,906.56","30,603.97",2019-03-20,94
6,"2,909.44",HKD,HONGKONG DOLLAR,"2,983.93","2,929.98",2019-03-20,94
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,94
8,199.97,JPY,JAPANESE YEN,214.98,206.04,2019-03-20,94
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,94
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,94
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,94
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-20,94
14,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,94
15,"16,923.60",SGD,SINGAPORE DOLLAR,"17,264.48","17,048.08",2019-03-20,94
16,712.96,THB,THAI BAHT,752.91,712.96,2019-03-20,94
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,94
0,"16,086.40",AUD,AUST.DOLLAR,"16,517.29","16,204.23",2019-03-20,32
1,"17,038.05",CAD,CANADIAN DOLLAR,"17,537.95","17,213.87",2019-03-20,32
2,"22,796.24",CHF,SWISS FRANCE,"23,396.52","22,977.78",2019-03-20,32
3,,DKK,DANISH KRONE,"3,584.79","3,415.84",2019-03-20,32
4,"26,018.78",EUR,EURO,"26,907.32","26,117.43",2019-03-20,32
5,"30,289.60",GBP,BRITISH POUND,"30,931.56","30,523.97",2019-03-20,32
6,"2,894.44",HKD,HONGKONG DOLLAR,"2,978.93","2,914.98",2019-03-20,32
7,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,32
8,194.97,JPY,JAPANESE YEN,224.48,202.04,2019-03-20,32
9,8.92,KRW,SOUTH KOREAN WON,25.96,14.92,2019-03-20,32
10,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,32
11,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,32
12,,NOK,NORWEGIAN KRONER,"2,760.57","2,616.67",2019-03-20,32
13,,SEK,SWEDISH KRONA,"2,551.24","2,428.59",2019-03-20,32
14,"16,828.60",SGD,SINGAPORE DOLLAR,"17,274.48","16,968.08",2019-03-20,32
15,667.96,THB,THAI BAHT,747.91,677.96,2019-03-20,32
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-20,32
0,"16,206.40",AUD,AUST.DOLLAR,"16,540.00","16,304.23",2019-03-20,46
1,"17,158.05",CAD,CANADIAN DOLLAR,"17,535.00","17,306.00",2019-03-20,46
2,"22,916.24",CHF,SWISS FRANCE,"23,412.00","23,071.00",2019-03-20,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-20,46
4,,DKK,DANISH KRONE,"3,586.00","3,457.00",2019-03-20,46
5,"26,073.00",EUR,EURO,"26,872.32","26,204.00",2019-03-20,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-20,46
7,"30,409.60",GBP,BRITISH POUND,"30,953.00","30,610.00",2019-03-20,46
8,"2,914.44",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-20,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-20,46
10,203.13,JPY,JAPANESE YEN,214.48,204.15,2019-03-20,46
11,18.37,KRW,SOUTH KOREAN WON,21.45,19.54,2019-03-20,46
12,,NOK,NORWEGIAN KRONER,"2,765.00","2,669.00",2019-03-20,46
13,,SEK,SWEDISH KRONA,"2,558.00","2,476.00",2019-03-20,46
14,"16,948.60",SGD,SINGAPORE DOLLAR,"17,283.00","17,066.00",2019-03-20,46
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-20,46
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,46
0,"16,258.00",AUD,AUST.DOLLAR,"16,540.00","16,340.00",2019-03-20,44
1,"17,219.00",CAD,CANADIAN DOLLAR,"17,535.00","17,306.00",2019-03-20,44
2,"22,956.00",CHF,SWISS FRANCE,"23,412.00","23,071.00",2019-03-20,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-20,44
4,,DKK,DANISH KRONE,"3,586.00","3,457.00",2019-03-20,44
5,"26,073.00",EUR,EURO,"26,670.00","26,204.00",2019-03-20,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-20,44
7,"30,457.00",GBP,BRITISH POUND,"30,953.00","30,610.00",2019-03-20,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-20,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-20,44
10,203.13,JPY,JAPANESE YEN,209.42,204.15,2019-03-20,44
11,,NOK,NORWEGIAN KRONER,"2,765.00","2,669.00",2019-03-20,44
12,,SEK,SWEDISH KRONA,"2,558.00","2,476.00",2019-03-20,44
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,066.00",2019-03-20,44
14,652.00,THB,THAI BAHT,749.00,717.00,2019-03-20,44
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-20,44
0,"16,206.40",AUD,AUST.DOLLAR,"16,482.29","16,304.23",2019-03-20,37
1,"17,158.05",CAD,CANADIAN DOLLAR,"17,502.95","17,313.87",2019-03-20,37
2,"22,916.24",CHF,SWISS FRANCE,"23,376.52","23,077.78",2019-03-20,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-20,37
4,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,37
5,"26,138.78",EUR,EURO,"26,872.32","26,217.43",2019-03-20,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-20,37
7,"30,409.60",GBP,BRITISH POUND,"30,896.56","30,623.97",2019-03-20,37
8,"2,914.44",HKD,HONGKONG DOLLAR,"2,978.93","2,934.98",2019-03-20,37
9,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,37
10,204.97,JPY,JAPANESE YEN,214.48,207.04,2019-03-20,37
11,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,37
12,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,37
13,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,37
14,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,37
15,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,37
16,"16,948.60",SGD,SINGAPORE DOLLAR,"17,254.48","17,068.08",2019-03-20,37
17,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,37
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,37
0,"16,106.00",AUD,AUST.DOLLAR,"16,492.00","16,204.00",2019-03-20,39
1,"17,058.00",CAD,CANADIAN DOLLAR,"17,512.00","17,213.00",2019-03-20,39
2,"22,766.00",CHF,SWISS FRANCE,"23,386.00","22,927.00",2019-03-20,39
3,,DKK,DANISH KRONE,"3,589.00","3,450.00",2019-03-20,39
4,"25,988.00",EUR,EURO,"26,882.00","26,067.00",2019-03-20,39
5,"30,259.00",GBP,BRITISH POUND,"30,906.00","30,473.00",2019-03-20,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-03-20,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-20,39
8,199.97,JPY,JAPANESE YEN,219.48,202.04,2019-03-20,39
9,,KWD,KUWAITI DINAR,"79,365.00","76,359.00",2019-03-20,39
10,,NOK,NORWEGIAN KRONER,"2,765.00","2,651.00",2019-03-20,39
11,,SEK,SWEDISH KRONA,"2,556.00","2,463.00",2019-03-20,39
12,"16,848.00",SGD,SINGAPORE DOLLAR,"17,264.00","16,968.00",2019-03-20,39
13,667.00,THB,THAI BAHT,757.00,667.00,2019-03-20,39
14,"23,135.00",USD,US DOLLAR,"23,265.00","23,155.00",2019-03-20,39
0,"16,218.79",AUD,AUST.DOLLAR,"16,530.40","16,336.87",2019-03-20,99
1,"17,116.63",CAD,CANADIAN DOLLAR,"17,501.31","17,292.35",2019-03-20,99
2,"22,877.56",CHF,SWISS FRANCE,"23,362.47","23,048.97",2019-03-20,99
3,,DKK,DANISH KRONE,"3,589.73","3,435.78",2019-03-20,99
4,"26,113.14",EUR,EURO,"26,871.53","26,201.78",2019-03-20,99
5,"30,354.05",GBP,BRITISH POUND,"30,855.28","30,573.10",2019-03-20,99
6,"2,903.73",HKD,HONGKONG DOLLAR,"2,988.21","2,931.27",2019-03-20,99
7,,INR,INDIAN RUPEE,349.20,336.01,2019-03-20,99
8,203.58,JPY,JAPANESE YEN,212.52,205.64,2019-03-20,99
9,13.93,KRW,SOUTH KOREAN WON,25.96,15.93,2019-03-20,99
10,,KWD,KUWAITI DINAR,"79,265.22","76,272.50",2019-03-20,99
11,,MYR,MALAYSIAN RINGGIT,"5,768.36","5,595.03",2019-03-20,99
12,,NOK,NORWEGIAN KRONER,"2,767.89","2,673.92",2019-03-20,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-20,99
14,,SEK,SWEDISH KRONA,"2,563.05","2,480.35",2019-03-20,99
15,"16,949.99",SGD,SINGAPORE DOLLAR,"17,271.08","17,074.55",2019-03-20,99
16,696.23,THB,THAI BAHT,756.10,706.23,2019-03-20,99
17,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,99
0,"16,181.40",AUD,AUST.DOLLAR,"16,487.29","16,284.23",2019-03-20,70
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,507.95","17,293.87",2019-03-20,70
2,"22,891.24",CHF,SWISS FRANCE,"23,381.52","23,057.78",2019-03-20,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-20,70
4,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,70
5,"26,113.78",EUR,EURO,"26,877.32","26,197.43",2019-03-20,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-20,70
7,"30,384.60",GBP,BRITISH POUND,"30,901.56","30,603.97",2019-03-20,70
8,"2,910.44",HKD,HONGKONG DOLLAR,"2,982.93","2,930.98",2019-03-20,70
9,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,70
10,199.97,JPY,JAPANESE YEN,214.48,206.54,2019-03-20,70
11,,KRW,SOUTH KOREAN WON,21.21,19.67,2019-03-20,70
12,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,70
13,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,70
14,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,70
15,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,70
16,"16,923.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,048.08",2019-03-20,70
17,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,70
18,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,70
0,"16,206.40",AUD,AUST.DOLLAR,"16,482.29","16,304.23",2019-03-20,17
1,"17,158.05",CAD,CANADIAN DOLLAR,"17,502.95","17,313.87",2019-03-20,17
2,"22,916.24",CHF,SWISS FRANCE,"23,376.52","23,077.78",2019-03-20,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-20,17
4,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,17
5,"26,138.78",EUR,EURO,"26,872.32","26,217.43",2019-03-20,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-20,17
7,"30,409.60",GBP,BRITISH POUND,"30,896.56","30,623.97",2019-03-20,17
8,"2,914.44",HKD,HONGKONG DOLLAR,"2,978.93","2,934.98",2019-03-20,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-20,17
10,204.97,JPY,JAPANESE YEN,214.48,207.04,2019-03-20,17
11,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,17
12,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,17
13,"16,948.60",SGD,SINGAPORE DOLLAR,"17,254.48","17,068.08",2019-03-20,17
14,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,17
15,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,17
0,"16,233.00",AUD,AUST.DOLLAR,"16,540.00","16,332.00",2019-03-20,21
1,"17,132.00",CAD,CANADIAN DOLLAR,"17,506.00","17,287.00",2019-03-20,21
2,"22,883.00",CHF,SWISS FRANCE,"23,372.00","23,044.00",2019-03-20,21
3,,DKK,DANISH KRONE,"3,588.00","3,471.00",2019-03-20,21
4,"26,118.00",EUR,EURO,"26,880.00","26,196.00",2019-03-20,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-20,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-20,21
7,"30,350.00",GBP,BRITISH POUND,"30,865.00","30,564.00",2019-03-20,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-03-20,21
9,,INR,INDIAN RUPEE,352.00,333.00,2019-03-20,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-20,21
11,202.00,JPY,JAPANESE YEN,214.00,204.00,2019-03-20,21
12,18.93,KRW,SOUTH KOREAN WON,20.96,19.93,2019-03-20,21
13,,KWD,KUWAITI DINAR,"79,280.00","76,257.00",2019-03-20,21
14,,MYR,MALAYSIAN RINGGIT,"5,742.00","5,661.00",2019-03-20,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-20,21
16,,NOK,NORWEGIAN KRONER,"2,766.00","2,674.00",2019-03-20,21
17,,SEK,SWEDISH KRONA,"2,557.00","2,486.00",2019-03-20,21
18,"16,945.00",SGD,SINGAPORE DOLLAR,"17,280.00","17,065.00",2019-03-20,21
19,,THB,THAI BAHT,749.00,713.00,2019-03-20,21
20,"23,150.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-20,21
0,"16,191.40",AUD,AUST.DOLLAR,"16,497.29","16,294.23",2019-03-20,82
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,512.95","17,298.87",2019-03-20,82
2,"22,876.24",CHF,SWISS FRANCE,"23,391.52","23,047.78",2019-03-20,82
3,,DKK,DANISH KRONE,"3,599.79","3,455.84",2019-03-20,82
4,"26,108.78",EUR,EURO,"26,902.32","26,197.43",2019-03-20,82
5,"30,399.60",GBP,BRITISH POUND,"30,906.56","30,623.97",2019-03-20,82
6,"2,904.44",HKD,HONGKONG DOLLAR,"2,988.93","2,934.98",2019-03-20,82
7,,INR,INDIAN RUPEE,378.67,285.51,2019-03-20,82
8,203.97,JPY,JAPANESE YEN,214.98,206.04,2019-03-20,82
9,18.42,KRW,SOUTH KOREAN WON,21.71,19.42,2019-03-20,82
10,,KWD,KUWAITI DINAR,"79,390.74","76,314.42",2019-03-20,82
11,,MYR,MALAYSIAN RINGGIT,"5,742.55","5,639.30",2019-03-20,82
12,,NOK,NORWEGIAN KRONER,"2,790.57","2,636.67",2019-03-20,82
13,,SEK,SWEDISH KRONA,"2,561.24","2,473.59",2019-03-20,82
14,"16,908.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,063.08",2019-03-20,82
15,677.96,THB,THAI BAHT,757.91,702.96,2019-03-20,82
16,"23,145.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,82
0,"16,181.40",AUD,AUST.DOLLAR,"16,487.29","16,284.23",2019-03-20,49
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,507.95","17,293.87",2019-03-20,49
2,"22,891.24",CHF,SWISS FRANCE,"23,381.52","23,057.78",2019-03-20,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-20,49
4,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,49
5,"26,113.78",EUR,EURO,"26,877.32","26,197.43",2019-03-20,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-20,49
7,"30,384.60",GBP,BRITISH POUND,"30,901.56","30,603.97",2019-03-20,49
8,"2,910.44",HKD,HONGKONG DOLLAR,"2,982.93","2,930.98",2019-03-20,49
9,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,49
10,199.97,JPY,JAPANESE YEN,214.48,206.04,2019-03-20,49
11,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,49
12,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,49
13,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,49
14,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,49
15,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-03-20,49
16,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,49
17,"16,923.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,048.08",2019-03-20,49
18,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,49
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,49
0,"16,181.40",AUD,AUST.DOLLAR,"16,487.29","16,284.23",2019-03-20,45
1,"17,133.05",CAD,CANADIAN DOLLAR,"17,507.95","17,293.87",2019-03-20,45
2,"22,891.24",CHF,SWISS FRANCE,"23,381.52","23,057.78",2019-03-20,45
3,,DKK,DANISH KRONE,"3,584.79","3,475.84",2019-03-20,45
4,"26,113.78",EUR,EURO,"26,877.32","26,197.43",2019-03-20,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-20,45
6,"30,384.60",GBP,BRITISH POUND,"30,901.56","30,603.97",2019-03-20,45
7,"2,910.44",HKD,HONGKONG DOLLAR,"2,982.93","2,930.98",2019-03-20,45
8,,INR,INDIAN RUPEE,348.67,335.51,2019-03-20,45
9,199.97,JPY,JAPANESE YEN,214.48,206.54,2019-03-20,45
10,18.67,KRW,SOUTH KOREAN WON,21.21,19.67,2019-03-20,45
11,,KWD,KUWAITI DINAR,"79,360.74","76,364.42",2019-03-20,45
12,,MYR,MALAYSIAN RINGGIT,"5,732.55","5,659.30",2019-03-20,45
13,,NOK,NORWEGIAN KRONER,"2,760.57","2,676.67",2019-03-20,45
14,,SEK,SWEDISH KRONA,"2,551.24","2,488.59",2019-03-20,45
15,"16,923.60",SGD,SINGAPORE DOLLAR,"17,259.48","17,048.08",2019-03-20,45
16,717.96,THB,THAI BAHT,747.91,717.96,2019-03-20,45
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-20,45
0,"16,156.40",AUD,AUST.DOLLAR,"16,582.29","16,204.23",2019-03-20,78
1,"17,058.05",CAD,CANADIAN DOLLAR,"17,602.95","17,213.87",2019-03-20,78
2,"22,816.24",CHF,SWISS FRANCE,"23,476.52","22,977.78",2019-03-20,78
3,,DKK,DANISH KRONE,"3,634.79","3,425.84",2019-03-20,78
4,"26,018.78",EUR,EURO,"26,972.32","26,117.43",2019-03-20,78
5,"30,309.60",GBP,BRITISH POUND,"30,996.56","30,523.97",2019-03-20,78
6,"2,864.44",HKD,HONGKONG DOLLAR,"3,028.93","2,884.98",2019-03-20,78
7,,INR,INDIAN RUPEE,388.67,295.51,2019-03-20,78
8,199.97,JPY,JAPANESE YEN,219.48,202.04,2019-03-20,78
9,18.92,KRW,SOUTH KOREAN WON,20.96,19.92,2019-03-20,78
10,,KWD,KUWAITI DINAR,"79,460.74","76,164.42",2019-03-20,78
11,,MYR,MALAYSIAN RINGGIT,"5,832.55","5,609.30",2019-03-20,78
12,,NOK,NORWEGIAN KRONER,"2,810.57","2,626.67",2019-03-20,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-20,78
14,,SEK,SWEDISH KRONA,"2,581.24","2,458.59",2019-03-20,78
15,"16,848.60",SGD,SINGAPORE DOLLAR,"17,354.48","16,968.08",2019-03-20,78
16,647.96,THB,THAI BAHT,817.91,647.96,2019-03-20,78
