,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,242.00",CAD,CANADIAN DOLLAR,"17,659.00","17,400.00",2019-01-10,77
2,"23,463.00",CHF,SWISS FRANCE,"24,005.00","23,628.00",2019-01-10,77
3,,DKK,DANISH KRONE,"3,648.00","3,533.00",2019-01-10,77
4,"26,548.00",EUR,EURO,"27,364.00","26,628.00",2019-01-10,77
5,"29,285.00",GBP,BRITISH POUND,"29,824.00","29,491.00",2019-01-10,77
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-10,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-10,77
8,205.00,JPY,JAPANESE YEN,218.00,207.00,2019-01-10,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-10,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-10,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-10,77
12,,NOK,NORWEGIAN KRONER,"2,785.00","2,596.00",2019-01-10,77
13,,SEK,SWEDISH KRONA,"2,653.00","2,584.00",2019-01-10,77
14,"16,878.00",SGD,SINGAPORE DOLLAR,"17,254.00","17,000.00",2019-01-10,77
15,710.00,THB,THAI BAHT,743.00,710.00,2019-01-10,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-10,77
0,"16,283.57",AUD,AUST.DOLLAR,"16,733.51","16,482.83",2019-01-10,43
1,"17,098.27",CAD,CANADIAN DOLLAR,"17,615.20","17,355.00",2019-01-10,43
2,"23,329.06",CHF,SWISS FRANCE,"23,970.86","23,594.64",2019-01-10,43
3,,DKK,DANISH KRONE,"3,671.62","3,500.94",2019-01-10,43
4,"26,403.92",EUR,EURO,"27,319.41","26,583.85",2019-01-10,43
5,"29,088.00",GBP,BRITISH POUND,"29,726.37","29,394.18",2019-01-10,43
6,"2,886.94",HKD,HONGKONG DOLLAR,"3,011.48","2,907.50",2019-01-10,43
7,206.51,JPY,JAPANESE YEN,217.12,208.61,2019-01-10,43
8,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,43
9,,KWD,KUWAITI DINAR,"79,540.48","76,341.11",2019-01-10,43
10,,NOK,NORWEGIAN KRONER,"2,805.46","2,661.10",2019-01-10,43
11,,SEK,SWEDISH KRONA,"2,673.49","2,548.57",2019-01-10,43
12,"16,791.43",SGD,SINGAPORE DOLLAR,"17,267.37","17,010.93",2019-01-10,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-10,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,43
0,"16,457.00",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,33
1,"17,328.00",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,33
2,"23,516.00",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-10,33
4,,DKK,DANISH KRONE,"3,650.00","3,519.00",2019-01-10,33
5,"26,520.00",EUR,EURO,"27,310.00","26,643.00",2019-01-10,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-10,33
7,"29,248.00",GBP,BRITISH POUND,"29,848.00","29,454.00",2019-01-10,33
8,"2,912.00",HKD,HONGKONG DOLLAR,"2,995.00","2,927.00",2019-01-10,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-10,33
10,206.51,JPY,JAPANESE YEN,217.12,208.61,2019-01-10,33
11,,KRW,SOUTH KOREAN WON,21.64,19.71,2019-01-10,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-10,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-10,33
14,,NOK,NORWEGIAN KRONER,"2,788.00","2,685.00",2019-01-10,33
15,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,33
16,"16,959.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,33
17,647.00,THB,THAI BAHT,747.00,711.00,2019-01-10,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,33
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,51
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,51
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-10,51
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,51
5,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-10,51
7,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,51
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,51
9,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,51
10,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,51
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,51
12,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,51
13,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,51
14,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,51
15,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,51
16,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,51
17,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,51
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,1
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,1
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,1
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,1
4,"26,538.92",EUR,EURO,"27,314.41","26,623.85",2019-01-10,1
5,"29,223.00",GBP,BRITISH POUND,"29,721.37","29,434.18",2019-01-10,1
6,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,1
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,1
8,202.51,JPY,JAPANESE YEN,216.12,209.11,2019-01-10,1
9,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-10,1
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,1
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,1
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,1
13,,RUB,RUSSIAN RUBLE,385.40,345.87,2019-01-10,1
14,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,1
15,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,1
16,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,1
0,"16,416.29",AUD,AUST.DOLLAR,"16,731.17","16,520.53",2019-01-10,94
1,"17,267.21",CAD,CANADIAN DOLLAR,"17,649.82","17,429.25",2019-01-10,94
2,"23,488.20",CHF,SWISS FRANCE,"23,995.48","23,658.95",2019-01-10,94
3,,DKK,DANISH KRONE,"3,646.19","3,535.37",2019-01-10,94
4,"26,573.45",EUR,EURO,"27,354.91","26,658.49",2019-01-10,94
5,"29,310.14",GBP,BRITISH POUND,"29,814.90","29,521.93",2019-01-10,94
6,"2,911.83",HKD,HONGKONG DOLLAR,"2,986.37","2,932.39",2019-01-10,94
7,,INR,INDIAN RUPEE,340.99,328.12,2019-01-10,94
8,202.29,JPY,JAPANESE YEN,216.38,208.38,2019-01-10,94
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,94
10,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-10,94
11,,MYR,MALAYSIAN RINGGIT,"5,691.14","5,618.41",2019-01-10,94
12,,NOK,NORWEGIAN KRONER,"2,783.20","2,698.61",2019-01-10,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-10,94
14,,SEK,SWEDISH KRONA,"2,651.18","2,586.08",2019-01-10,94
15,"16,903.88",SGD,SINGAPORE DOLLAR,"17,244.41","17,028.22",2019-01-10,94
16,706.88,THB,THAI BAHT,746.58,706.88,2019-01-10,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,94
0,"16,323.57",AUD,AUST.DOLLAR,"16,758.51","16,442.83",2019-01-10,32
1,"17,138.27",CAD,CANADIAN DOLLAR,"17,640.20","17,315.00",2019-01-10,32
2,"23,369.06",CHF,SWISS FRANCE,"23,980.86","23,554.64",2019-01-10,32
3,,DKK,DANISH KRONE,"3,641.62","3,470.94",2019-01-10,32
4,"26,443.92",EUR,EURO,"27,344.41","26,543.85",2019-01-10,32
5,"29,128.00",GBP,BRITISH POUND,"29,751.37","29,354.18",2019-01-10,32
6,"2,896.94",HKD,HONGKONG DOLLAR,"2,981.48","2,917.50",2019-01-10,32
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,32
8,197.51,JPY,JAPANESE YEN,226.12,204.61,2019-01-10,32
9,9.40,KRW,SOUTH KOREAN WON,26.06,15.42,2019-01-10,32
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,32
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,32
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,631.10",2019-01-10,32
13,,SEK,SWEDISH KRONA,"2,643.49","2,518.57",2019-01-10,32
14,"16,831.43",SGD,SINGAPORE DOLLAR,"17,277.37","16,970.93",2019-01-10,32
15,661.88,THB,THAI BAHT,741.58,671.88,2019-01-10,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-10,32
0,"16,441.29",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,46
1,"17,292.21",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,46
2,"23,513.20",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-10,46
4,,DKK,DANISH KRONE,"3,647.00","3,519.00",2019-01-10,46
5,"26,520.00",EUR,EURO,"26,985.00","26,653.00",2019-01-10,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-10,46
7,"29,335.14",GBP,BRITISH POUND,"29,848.00","29,511.00",2019-01-10,46
8,"2,916.83",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-10,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,46
10,207.29,JPY,JAPANESE YEN,216.45,209.38,2019-01-10,46
11,18.53,KRW,SOUTH KOREAN WON,21.64,19.71,2019-01-10,46
12,,NOK,NORWEGIAN KRONER,"2,783.20","2,685.00",2019-01-10,46
13,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,46
14,"16,928.88",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,46
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-10,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,46
0,"16,457.00",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,44
1,"17,328.00",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,44
2,"23,516.00",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-10,44
4,,DKK,DANISH KRONE,"3,647.00","3,519.00",2019-01-10,44
5,"26,520.00",EUR,EURO,"26,985.00","26,653.00",2019-01-10,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-10,44
7,"29,363.00",GBP,BRITISH POUND,"29,848.00","29,511.00",2019-01-10,44
8,"2,922.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-10,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,44
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-10,44
11,,NOK,NORWEGIAN KRONER,"2,783.00","2,685.00",2019-01-10,44
12,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,44
13,"16,959.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,44
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-10,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,44
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,37
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,37
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-10,37
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,37
5,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-10,37
7,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,37
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,37
9,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,37
10,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,37
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,37
12,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,37
13,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,37
14,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,37
15,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,37
16,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,37
17,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,37
0,"16,341.00",AUD,AUST.DOLLAR,"16,731.00","16,440.00",2019-01-10,39
1,"17,192.00",CAD,CANADIAN DOLLAR,"17,649.00","17,349.00",2019-01-10,39
2,"23,363.00",CHF,SWISS FRANCE,"23,995.00","23,528.00",2019-01-10,39
3,,DKK,DANISH KRONE,"3,651.00","3,510.00",2019-01-10,39
4,"26,448.00",EUR,EURO,"27,354.00","26,528.00",2019-01-10,39
5,"29,185.00",GBP,BRITISH POUND,"29,814.00","29,391.00",2019-01-10,39
6,"2,891.00",HKD,HONGKONG DOLLAR,"2,986.00","2,912.00",2019-01-10,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-10,39
8,202.29,JPY,JAPANESE YEN,220.88,204.38,2019-01-10,39
9,,KWD,KUWAITI DINAR,"79,498.00","76,486.00",2019-01-10,39
10,,NOK,NORWEGIAN KRONER,"2,788.00","2,673.00",2019-01-10,39
11,,SEK,SWEDISH KRONA,"2,656.00","2,561.00",2019-01-10,39
12,"16,828.00",SGD,SINGAPORE DOLLAR,"17,244.00","16,948.00",2019-01-10,39
13,661.00,THB,THAI BAHT,751.00,661.00,2019-01-10,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,39
0,"16,413.57",AUD,AUST.DOLLAR,"16,728.51","16,532.83",2019-01-10,99
1,"17,228.27",CAD,CANADIAN DOLLAR,"17,615.20","17,405.00",2019-01-10,99
2,"23,469.06",CHF,SWISS FRANCE,"23,965.86","23,644.64",2019-01-10,99
3,,DKK,DANISH KRONE,"3,646.62","3,490.94",2019-01-10,99
4,"26,543.92",EUR,EURO,"27,314.41","26,633.85",2019-01-10,99
5,"29,238.00",GBP,BRITISH POUND,"29,721.37","29,449.18",2019-01-10,99
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,991.48","2,934.50",2019-01-10,99
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,99
8,207.31,JPY,JAPANESE YEN,216.32,209.41,2019-01-10,99
9,14.40,KRW,SOUTH KOREAN WON,26.06,16.42,2019-01-10,99
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,99
11,,MYR,MALAYSIAN RINGGIT,"5,728.09","5,555.27",2019-01-10,99
12,,NOK,NORWEGIAN KRONER,"2,780.46","2,686.10",2019-01-10,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-10,99
14,,SEK,SWEDISH KRONA,"2,653.49","2,568.57",2019-01-10,99
15,"16,941.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-10,99
16,691.88,THB,THAI BAHT,751.58,701.88,2019-01-10,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,99
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,70
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,70
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-10,70
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,70
5,"26,538.92",EUR,EURO,"27,314.41","26,623.85",2019-01-10,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-10,70
7,"29,223.00",GBP,BRITISH POUND,"29,721.37","29,434.18",2019-01-10,70
8,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,70
9,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,70
10,202.51,JPY,JAPANESE YEN,216.12,209.11,2019-01-10,70
11,,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-10,70
12,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,70
13,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,70
14,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,70
15,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,70
16,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,70
17,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,70
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,17
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,17
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-10,17
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,17
5,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-10,17
7,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,17
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,17
10,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,17
11,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,17
12,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,17
13,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,17
14,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,17
0,"16,428.00",AUD,AUST.DOLLAR,"16,738.00","16,527.00",2019-01-10,21
1,"17,243.00",CAD,CANADIAN DOLLAR,"17,620.00","17,400.00",2019-01-10,21
2,"23,474.00",CHF,SWISS FRANCE,"23,975.00","23,640.00",2019-01-10,21
3,,DKK,DANISH KRONE,"3,646.00","3,525.00",2019-01-10,21
4,"26,550.00",EUR,EURO,"27,324.00","26,630.00",2019-01-10,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-10,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-10,21
7,"29,233.00",GBP,BRITISH POUND,"29,730.00","29,440.00",2019-01-10,21
8,,HKD,HONGKONG DOLLAR,"2,986.00","2,933.00",2019-01-10,21
9,,INR,INDIAN RUPEE,342.00,326.00,2019-01-10,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-10,21
11,206.00,JPY,JAPANESE YEN,218.00,208.00,2019-01-10,21
12,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,21
13,,KWD,KUWAITI DINAR,"79,455.00","76,426.00",2019-01-10,21
14,,MYR,MALAYSIAN RINGGIT,"5,703.00","5,620.00",2019-01-10,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-10,21
16,,NOK,NORWEGIAN KRONER,"2,780.00","2,686.00",2019-01-10,21
17,,SEK,SWEDISH KRONA,"2,648.00","2,574.00",2019-01-10,21
18,"16,936.00",SGD,SINGAPORE DOLLAR,"17,272.00","17,055.00",2019-01-10,21
19,,THB,THAI BAHT,743.00,710.00,2019-01-10,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,21
0,"16,428.57",AUD,AUST.DOLLAR,"16,738.51","16,532.83",2019-01-10,82
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,615.20","17,400.00",2019-01-10,82
2,"23,449.06",CHF,SWISS FRANCE,"23,975.86","23,624.64",2019-01-10,82
3,,DKK,DANISH KRONE,"3,656.62","3,510.94",2019-01-10,82
4,"26,533.92",EUR,EURO,"27,339.41","26,623.85",2019-01-10,82
5,"29,238.00",GBP,BRITISH POUND,"29,726.37","29,454.18",2019-01-10,82
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,991.48","2,937.50",2019-01-10,82
7,,INR,INDIAN RUPEE,370.75,277.88,2019-01-10,82
8,206.51,JPY,JAPANESE YEN,216.62,208.61,2019-01-10,82
9,18.90,KRW,SOUTH KOREAN WON,21.81,19.92,2019-01-10,82
10,,KWD,KUWAITI DINAR,"79,470.48","76,391.11",2019-01-10,82
11,,MYR,MALAYSIAN RINGGIT,"5,708.09","5,605.27",2019-01-10,82
12,,NOK,NORWEGIAN KRONER,"2,805.46","2,651.10",2019-01-10,82
13,,SEK,SWEDISH KRONA,"2,653.49","2,563.57",2019-01-10,82
14,"16,911.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-10,82
15,671.88,THB,THAI BAHT,751.58,696.88,2019-01-10,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,82
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,49
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,49
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-10,49
4,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,49
5,"26,538.92",EUR,EURO,"27,314.41","26,623.85",2019-01-10,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-10,49
7,"29,223.00",GBP,BRITISH POUND,"29,721.37","29,434.18",2019-01-10,49
8,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,49
9,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,49
10,202.51,JPY,JAPANESE YEN,216.12,208.61,2019-01-10,49
11,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,49
12,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,49
13,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,49
14,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,49
15,,SAR,SAUDI RIAL,"6,410.21","6,168.19",2019-01-10,49
16,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,49
17,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,49
18,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,49
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,45
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,45
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,45
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,45
4,"26,538.92",EUR,EURO,"27,314.41","26,623.85",2019-01-10,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-10,45
6,"29,223.00",GBP,BRITISH POUND,"29,721.37","29,434.18",2019-01-10,45
7,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,45
8,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,45
9,202.51,JPY,JAPANESE YEN,216.12,209.11,2019-01-10,45
10,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-10,45
11,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,45
12,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,45
13,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,45
14,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,45
15,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,45
16,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,45
0,"16,391.29",AUD,AUST.DOLLAR,"16,821.17","16,440.53",2019-01-10,78
1,"17,192.21",CAD,CANADIAN DOLLAR,"17,739.82","17,349.25",2019-01-10,78
2,"23,413.20",CHF,SWISS FRANCE,"24,085.48","23,578.95",2019-01-10,78
3,,DKK,DANISH KRONE,"3,696.19","3,485.37",2019-01-10,78
4,"26,478.45",EUR,EURO,"27,444.91","26,578.49",2019-01-10,78
5,"29,235.14",GBP,BRITISH POUND,"29,904.90","29,441.93",2019-01-10,78
6,"2,866.83",HKD,HONGKONG DOLLAR,"3,031.37","2,887.39",2019-01-10,78
7,,INR,INDIAN RUPEE,380.99,288.12,2019-01-10,78
8,202.29,JPY,JAPANESE YEN,220.88,204.38,2019-01-10,78
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,78
10,,KWD,KUWAITI DINAR,"79,593.00","76,291.64",2019-01-10,78
11,,MYR,MALAYSIAN RINGGIT,"5,791.14","5,568.41",2019-01-10,78
12,,NOK,NORWEGIAN KRONER,"2,833.20","2,648.61",2019-01-10,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-10,78
14,,SEK,SWEDISH KRONA,"2,681.18","2,556.08",2019-01-10,78
15,"16,828.88",SGD,SINGAPORE DOLLAR,"17,334.41","16,948.22",2019-01-10,78
16,641.88,THB,THAI BAHT,811.58,641.88,2019-01-10,78
