,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,204.98,JPY,JAPANESE YEN,216.13,208.07,2019-01-15,83
10,19.36,KRW,SOUTH KOREAN WON,22.02,18.38,2019-01-15,83
11,,KWD,KUWAITI DINAR,"79,457.59","76,447.59",2019-01-15,83
12,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,619.23",2019-01-15,83
13,,NOK,NORWEGIAN KRONER,"2,759.80","2,665.92",2019-01-15,83
14,,SEK,SWEDISH KRONA,"2,626.97","2,552.46",2019-01-15,83
15,"16,917.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,051.98",2019-01-15,83
16,703.15,THB,THAI BAHT,742.90,710.15,2019-01-15,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,83
0,"16,500.10",AUD,AUST.DOLLAR,"16,811.42","16,604.85",2019-01-15,97
1,"17,209.67",CAD,CANADIAN DOLLAR,"17,586.12","17,371.19",2019-01-15,97
2,"23,303.92",CHF,SWISS FRANCE,"23,802.49","23,473.37",2019-01-15,97
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,97
4,"26,397.26",EUR,EURO,"27,168.78","26,481.77",2019-01-15,97
5,"29,525.17",GBP,BRITISH POUND,"30,028.38","29,738.48",2019-01-15,97
6,"2,911.75",HKD,HONGKONG DOLLAR,"2,984.26","2,932.30",2019-01-15,97
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,97
8,201.98,JPY,JAPANESE YEN,215.13,208.07,2019-01-15,97
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,97
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,97
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,97
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-15,97
14,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,97
15,"16,917.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,041.98",2019-01-15,97
16,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,97
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,103
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,103
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,103
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,103
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,103
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,103
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,103
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,103
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,103
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,103
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,103
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,103
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,103
13,,SAR,SAUDI RIAL,"6,412.28","6,170.18",2019-01-15,103
14,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,103
15,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,103
16,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-15,18
1,"16,536.00",AUD,AUST.DOLLAR,"16,826.00","16,619.00",2019-01-15,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-15,18
3,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-15,18
4,"23,341.00",CHF,SWISS FRANCE,"23,809.00","23,458.00",2019-01-15,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-15,18
6,,DKK,DANISH KRONE,"3,623.31","3,496.00",2019-01-15,18
7,"26,338.00",EUR,EURO,"27,163.78","26,470.00",2019-01-15,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-15,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-15,18
10,"29,552.00",GBP,BRITISH POUND,"30,040.00","29,700.00",2019-01-15,18
11,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-15,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-15,18
13,206.98,JPY,JAPANESE YEN,216.05,209.07,2019-01-15,18
14,18.49,KRW,SOUTH KOREAN WON,21.59,19.67,2019-01-15,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-15,18
16,,NOK,NORWEGIAN KRONER,"2,759.80","2,661.00",2019-01-15,18
17,,SEK,SWEDISH KRONA,"2,632.00","2,542.00",2019-01-15,18
18,"16,954.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,039.00",2019-01-15,18
19,647.00,THB,THAI BAHT,743.00,711.00,2019-01-15,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,18
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,10
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,10
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,10
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,10
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,10
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,10
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,10
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,10
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,10
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,10
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,10
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,10
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,10
13,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,10
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,10
15,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,10
0,"16,515.10",AUD,AUST.DOLLAR,"16,811.42","16,619.85",2019-01-15,111
1,"17,224.67",CAD,CANADIAN DOLLAR,"17,586.12","17,386.19",2019-01-15,111
2,"23,318.92",CHF,SWISS FRANCE,"23,802.49","23,488.37",2019-01-15,111
3,,DKK,DANISH KRONE,"3,628.31","3,508.18",2019-01-15,111
4,"26,412.26",EUR,EURO,"27,168.78","26,496.77",2019-01-15,111
5,"29,540.17",GBP,BRITISH POUND,"30,028.38","29,753.48",2019-01-15,111
6,"2,905.75",HKD,HONGKONG DOLLAR,"2,985.26","2,931.30",2019-01-15,111
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,111
8,204.98,JPY,JAPANESE YEN,217.13,207.07,2019-01-15,111
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-15,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-15,111
12,,NOK,NORWEGIAN KRONER,"2,764.80","2,670.92",2019-01-15,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-15,111
14,,SEK,SWEDISH KRONA,"2,631.97","2,557.46",2019-01-15,111
15,"16,932.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-15,111
16,693.15,THB,THAI BAHT,747.90,708.15,2019-01-15,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,111
0,"16,536.00",AUD,AUST.DOLLAR,"16,826.00","16,619.00",2019-01-15,92
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-15,92
2,"23,341.00",CHF,SWISS FRANCE,"23,809.00","23,458.00",2019-01-15,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-15,92
4,,DKK,DANISH KRONE,"3,623.00","3,496.00",2019-01-15,92
5,"26,338.00",EUR,EURO,"26,800.00","26,470.00",2019-01-15,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-15,92
7,"29,552.00",GBP,BRITISH POUND,"30,040.00","29,700.00",2019-01-15,92
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-15,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-15,92
10,210.95,JPY,JAPANESE YEN,216.05,212.01,2019-01-15,92
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-15,92
12,,SEK,SWEDISH KRONA,"2,632.00","2,542.00",2019-01-15,92
13,"16,954.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,039.00",2019-01-15,92
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-15,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,92
0,"16,455.00",AUD,AUST.DOLLAR,"16,837.00","16,574.00",2019-01-15,58
1,"17,169.00",CAD,CANADIAN DOLLAR,"17,606.00","17,346.00",2019-01-15,58
2,"23,238.00",CHF,SWISS FRANCE,"23,842.00","23,428.00",2019-01-15,58
3,,DKK,DANISH KRONE,"3,626.00","3,473.00",2019-01-15,58
4,"26,322.00",EUR,EURO,"27,208.00","26,436.00",2019-01-15,58
5,"29,440.00",GBP,BRITISH POUND,"30,083.00","29,663.00",2019-01-15,58
6,,HKD,HONGKONG DOLLAR,"2,983.00","2,896.00",2019-01-15,58
7,204.00,JPY,JAPANESE YEN,220.00,206.00,2019-01-15,58
8,,NOK,NORWEGIAN KRONER,"2,762.00","2,635.00",2019-01-15,58
9,,SEK,SWEDISH KRONA,"2,629.00","2,522.00",2019-01-15,58
10,"16,922.00",SGD,SINGAPORE DOLLAR,"17,348.00","17,041.00",2019-01-15,58
11,,THB,THAI BAHT,755.00,673.00,2019-01-15,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-15,40
1,"16,505.00",AUD,AUST.DOLLAR,"16,856.77","16,604.75",2019-01-15,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-15,40
3,"17,214.57",CAD,CANADIAN DOLLAR,"17,636.22","17,371.09",2019-01-15,40
4,"23,313.72",CHF,SWISS FRANCE,"23,827.54","23,478.17",2019-01-15,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-15,40
6,,DKK,DANISH KRONE,"3,633.31","3,508.18",2019-01-15,40
7,"26,396.51",EUR,EURO,"27,249.53","26,476.62",2019-01-15,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-15,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-15,40
10,"29,534.37",GBP,BRITISH POUND,"30,114.13","29,742.68",2019-01-15,40
11,"2,912.75",HKD,HONGKONG DOLLAR,"2,992.31","2,933.30",2019-01-15,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-15,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-15,40
14,205.93,JPY,JAPANESE YEN,216.33,208.02,2019-01-15,40
15,19.36,KRW,SOUTH KOREAN WON,22.02,20.38,2019-01-15,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-15,40
17,,NOK,NORWEGIAN KRONER,"2,769.85","2,663.87",2019-01-15,40
18,,SAR,SAUDI RIAL,"6,413.28","6,169.18",2019-01-15,40
19,,SEK,SWEDISH KRONA,"2,629.97","2,561.46",2019-01-15,40
20,"16,927.45",SGD,SINGAPORE DOLLAR,"17,298.42","17,051.73",2019-01-15,40
21,712.10,THB,THAI BAHT,747.95,712.10,2019-01-15,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,40
0,"16,508.87",AUD,AUST.DOLLAR,"16,840.41","16,618.70",2019-01-15,22
1,"17,213.77",CAD,CANADIAN DOLLAR,"17,610.40","17,380.37",2019-01-15,22
2,"23,241.99",CHF,SWISS FRANCE,"23,759.43","23,416.04",2019-01-15,22
3,,DKK,DANISH KRONE,"3,619.63","3,509.62",2019-01-15,22
4,"26,374.24",EUR,EURO,"27,150.10","26,463.68",2019-01-15,22
5,"29,454.48",GBP,BRITISH POUND,"29,956.48","29,662.26",2019-01-15,22
6,"2,901.67",HKD,HONGKONG DOLLAR,"2,991.21","2,927.23",2019-01-15,22
7,,INR,INDIAN RUPEE,341.69,328.79,2019-01-15,22
8,196.79,JPY,JAPANESE YEN,219.93,203.88,2019-01-15,22
9,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-15,22
10,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-15,22
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,22
12,,NOK,NORWEGIAN KRONER,"2,760.41","2,676.52",2019-01-15,22
13,,SEK,SWEDISH KRONA,"2,629.91","2,565.32",2019-01-15,22
14,"16,912.55",SGD,SINGAPORE DOLLAR,"17,258.32","17,041.98",2019-01-15,22
15,661.81,THB,THAI BAHT,791.51,686.81,2019-01-15,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-15,22
0,"16,425.10",AUD,AUST.DOLLAR,"16,866.42","16,524.85",2019-01-15,81
1,"17,134.67",CAD,CANADIAN DOLLAR,"17,641.12","17,291.19",2019-01-15,81
2,"23,228.92",CHF,SWISS FRANCE,"23,857.49","23,393.37",2019-01-15,81
3,,DKK,DANISH KRONE,"3,643.31","3,473.18",2019-01-15,81
4,"26,182.26",EUR,EURO,"27,243.78","26,301.77",2019-01-15,81
5,"29,400.17",GBP,BRITISH POUND,"30,093.38","29,638.48",2019-01-15,81
6,"2,875.75",HKD,HONGKONG DOLLAR,"3,000.26","2,896.30",2019-01-15,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-15,81
8,201.98,JPY,JAPANESE YEN,222.13,206.07,2019-01-15,81
9,,KRW,SOUTH KOREAN WON,22.02,19.38,2019-01-15,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-15,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-15,81
12,,NOK,NORWEGIAN KRONER,"2,779.80","2,635.92",2019-01-15,81
13,,SEK,SWEDISH KRONA,"2,641.97","2,527.46",2019-01-15,81
14,"16,842.55",SGD,SINGAPORE DOLLAR,"17,308.32","16,961.98",2019-01-15,81
15,,THB,THAI BAHT,752.90,703.15,2019-01-15,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-15,81
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,102
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,102
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,102
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,102
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,102
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,102
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,102
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,102
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,102
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,102
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,102
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,102
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,102
13,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,102
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,102
15,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,102
0,"16,492.00",AUD,AUST.DOLLAR,"16,826.00","16,586.00",2019-01-15,101
1,"17,200.00",CAD,CANADIAN DOLLAR,"17,591.00","17,356.00",2019-01-15,101
2,"23,241.00",CHF,SWISS FRANCE,"23,809.00","23,358.00",2019-01-15,101
3,,DKK,DANISH KRONE,"3,623.00","3,493.00",2019-01-15,101
4,"26,238.00",EUR,EURO,"27,164.00","26,370.00",2019-01-15,101
5,"29,491.00",GBP,BRITISH POUND,"30,040.00","29,641.00",2019-01-15,101
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-01-15,101
7,199.98,JPY,JAPANESE YEN,216.05,204.07,2019-01-15,101
8,19.32,KRW,SOUTH KOREAN WON,21.59,20.34,2019-01-15,101
9,,NOK,NORWEGIAN KRONER,"2,760.00","2,656.00",2019-01-15,101
10,,SEK,SWEDISH KRONA,"2,632.00","2,542.00",2019-01-15,101
11,"16,901.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,028.00",2019-01-15,101
12,637.00,THB,THAI BAHT,743.00,701.00,2019-01-15,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,101
0,"16,520.10",AUD,AUST.DOLLAR,"16,811.42","16,619.85",2019-01-15,80
1,"17,229.67",CAD,CANADIAN DOLLAR,"17,586.12","17,386.19",2019-01-15,80
2,"23,323.92",CHF,SWISS FRANCE,"23,802.49","23,488.37",2019-01-15,80
3,,DKK,DANISH KRONE,"3,628.31","3,508.18",2019-01-15,80
4,"26,417.26",EUR,EURO,"27,168.78","26,496.77",2019-01-15,80
5,"29,545.17",GBP,BRITISH POUND,"30,028.38","29,753.48",2019-01-15,80
6,"2,910.75",HKD,HONGKONG DOLLAR,"2,985.26","2,931.30",2019-01-15,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-15,80
8,205.48,JPY,JAPANESE YEN,215.13,207.07,2019-01-15,80
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-15,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-15,80
12,,NOK,NORWEGIAN KRONER,"2,764.80","2,670.92",2019-01-15,80
13,,SEK,SWEDISH KRONA,"2,631.97","2,557.46",2019-01-15,80
14,"16,937.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-15,80
15,693.15,THB,THAI BAHT,747.90,708.15,2019-01-15,80
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-15,80
0,"16,415.10",AUD,AUST.DOLLAR,"16,916.42","16,424.85",2019-01-15,75
1,"17,214.67",CAD,CANADIAN DOLLAR,"17,691.12","17,261.19",2019-01-15,75
2,"23,178.92",CHF,SWISS FRANCE,"23,837.49","23,213.37",2019-01-15,75
3,,DKK,DANISH KRONE,"3,628.31","3,483.18",2019-01-15,75
4,"26,292.26",EUR,EURO,"27,423.78","26,301.77",2019-01-15,75
5,"29,530.17",GBP,BRITISH POUND,"30,103.38","29,638.48",2019-01-15,75
6,,HKD,HONGKONG DOLLAR,"2,981.26","2,916.30",2019-01-15,75
7,196.98,JPY,JAPANESE YEN,225.13,199.07,2019-01-15,75
8,,NOK,NORWEGIAN KRONER,"2,769.80","2,605.92",2019-01-15,75
9,,SEK,SWEDISH KRONA,"2,636.97","2,532.46",2019-01-15,75
10,"16,922.55",SGD,SINGAPORE DOLLAR,"17,298.32","17,011.98",2019-01-15,75
11,,THB,THAI BAHT,752.90,693.15,2019-01-15,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-15,75
0,"16,515.10",AUD,AUST.DOLLAR,"16,811.42","16,619.85",2019-01-15,109
1,"17,224.67",CAD,CANADIAN DOLLAR,"17,586.12","17,386.19",2019-01-15,109
2,"23,318.92",CHF,SWISS FRANCE,"23,802.49","23,488.37",2019-01-15,109
3,,DKK,DANISH KRONE,"3,628.31","3,508.18",2019-01-15,109
4,"26,412.26",EUR,EURO,"27,168.78","26,496.77",2019-01-15,109
5,"29,540.17",GBP,BRITISH POUND,"30,028.38","29,753.48",2019-01-15,109
6,"2,905.75",HKD,HONGKONG DOLLAR,"2,985.26","2,931.30",2019-01-15,109
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,109
8,204.98,JPY,JAPANESE YEN,217.13,207.07,2019-01-15,109
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-15,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-15,109
12,,NOK,NORWEGIAN KRONER,"2,764.80","2,670.92",2019-01-15,109
13,,SEK,SWEDISH KRONA,"2,631.97","2,557.46",2019-01-15,109
14,"16,932.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-15,109
15,693.15,THB,THAI BAHT,747.90,708.15,2019-01-15,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,109
0,"16,325.10",AUD,AUST.DOLLAR,"16,806.42","16,424.85",2019-01-15,31
1,"17,034.67",CAD,CANADIAN DOLLAR,"17,581.12","17,191.19",2019-01-15,31
2,"23,128.92",CHF,SWISS FRANCE,"23,797.49","23,293.37",2019-01-15,31
3,,DKK,DANISH KRONE,"3,623.31","3,483.18",2019-01-15,31
4,"26,222.26",EUR,EURO,"27,163.78","26,351.77",2019-01-15,31
5,"29,250.17",GBP,BRITISH POUND,"30,023.38","29,558.48",2019-01-15,31
6,"2,875.75",HKD,HONGKONG DOLLAR,"2,980.26","2,906.30",2019-01-15,31
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,31
8,201.98,JPY,JAPANESE YEN,215.13,204.07,2019-01-15,31
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,31
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,31
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,31
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,645.92",2019-01-15,31
13,,SAR,SAUDI RIAL,"6,412.28","6,170.18",2019-01-15,31
14,,SEK,SWEDISH KRONA,"2,626.97","2,532.46",2019-01-15,31
15,"16,742.55",SGD,SINGAPORE DOLLAR,"17,248.32","16,861.98",2019-01-15,31
16,708.15,THB,THAI BAHT,742.90,708.15,2019-01-15,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,31
0,"16,325.10",AUD,AUST.DOLLAR,"16,826.42","16,524.85",2019-01-15,65
1,"17,034.67",CAD,CANADIAN DOLLAR,"17,633.12","17,291.19",2019-01-15,65
2,"23,028.92",CHF,SWISS FRANCE,"23,847.49","23,343.37",2019-01-15,65
3,,DKK,DANISH KRONE,"3,623.31","3,503.18",2019-01-15,65
4,"26,222.26",EUR,EURO,"27,183.78","26,481.77",2019-01-15,65
5,"29,350.17",GBP,BRITISH POUND,"30,122.38","29,658.48",2019-01-15,65
6,"2,815.75",HKD,HONGKONG DOLLAR,"3,000.26","2,886.30",2019-01-15,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-15,65
8,204.53,JPY,JAPANESE YEN,216.23,207.91,2019-01-15,65
9,18.36,KRW,SOUTH KOREAN WON,22.02,19.38,2019-01-15,65
10,,KWD,KUWAITI DINAR,"79,457.59","76,057.59",2019-01-15,65
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,579.23",2019-01-15,65
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,664.92",2019-01-15,65
13,,SEK,SWEDISH KRONA,"2,626.97","2,547.46",2019-01-15,65
14,"16,742.55",SGD,SINGAPORE DOLLAR,"17,297.32","16,961.98",2019-01-15,65
15,703.15,THB,THAI BAHT,747.90,708.15,2019-01-15,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,65
0,"16,363.10",AUD,AUST.DOLLAR,"16,968.42","16,562.85",2019-01-15,27
1,"17,040.67",CAD,CANADIAN DOLLAR,"17,775.12","17,267.19",2019-01-15,27
2,"23,137.92",CHF,SWISS FRANCE,"23,988.49","23,389.37",2019-01-15,27
3,,DKK,DANISH KRONE,"3,663.31","3,473.18",2019-01-15,27
4,"26,312.26",EUR,EURO,"27,207.17","26,401.77",2019-01-15,27
5,"29,135.17",GBP,BRITISH POUND,"30,438.38","29,512.48",2019-01-15,27
6,"2,900.75",HKD,HONGKONG DOLLAR,"2,995.26","2,919.30",2019-01-15,27
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,27
8,204.98,JPY,JAPANESE YEN,218.13,207.07,2019-01-15,27
9,19.36,KRW,SOUTH KOREAN WON,21.02,19.38,2019-01-15,27
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,27
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,627.23",2019-01-15,27
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,673.92",2019-01-15,27
13,,SEK,SWEDISH KRONA,"2,626.97","2,559.46",2019-01-15,27
14,"16,822.55",SGD,SINGAPORE DOLLAR,"17,368.32","16,991.98",2019-01-15,27
15,708.15,THB,THAI BAHT,747.90,708.15,2019-01-15,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,27
0,"16,500.10",AUD,AUST.DOLLAR,"16,811.42","16,604.85",2019-01-15,14
1,"17,209.67",CAD,CANADIAN DOLLAR,"17,586.12","17,371.19",2019-01-15,14
2,"23,303.92",CHF,SWISS FRANCE,"23,802.49","23,473.37",2019-01-15,14
3,,DKK,DANISH KRONE,"3,628.31","3,503.18",2019-01-15,14
4,"26,372.26",EUR,EURO,"27,168.78","26,461.77",2019-01-15,14
5,"29,480.17",GBP,BRITISH POUND,"30,028.38","29,708.48",2019-01-15,14
6,"2,905.75",HKD,HONGKONG DOLLAR,"2,985.26","2,926.30",2019-01-15,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-15,14
8,196.98,JPY,JAPANESE YEN,220.13,199.07,2019-01-15,14
9,18.36,KRW,SOUTH KOREAN WON,22.02,19.38,2019-01-15,14
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,14
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,14
12,,NOK,NORWEGIAN KRONER,"2,764.80","2,665.92",2019-01-15,14
13,,SEK,SWEDISH KRONA,"2,631.97","2,552.46",2019-01-15,14
14,"16,917.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,041.98",2019-01-15,14
15,703.15,THB,THAI BAHT,747.90,703.15,2019-01-15,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,14
0,"16,475.00",AUD,AUST.DOLLAR,"16,826.00","16,574.00",2019-01-15,77
