,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
19,"23,130.00",USD,US DOLLAR,"23,260.00","23,140.00",2019-03-22,47
0,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-03-22,54
1,"17,117.12",CAD,CANADIAN DOLLAR,"17,461.20","17,272.57",2019-03-22,54
2,"23,056.66",CHF,SWISS FRANCE,"23,519.77","23,219.19",2019-03-22,54
3,,DKK,DANISH KRONE,"3,590.14","3,481.02",2019-03-22,54
4,"26,176.90",EUR,EURO,"26,911.52","26,255.67",2019-03-22,54
5,"30,095.65",GBP,BRITISH POUND,"30,577.58","30,307.80",2019-03-22,54
6,"2,914.51",HKD,HONGKONG DOLLAR,"2,979.01","2,935.06",2019-03-22,54
7,203.19,JPY,JAPANESE YEN,211.64,205.24,2019-03-22,54
8,18.95,KRW,SOUTH KOREAN WON,20.99,19.95,2019-03-22,54
9,,NOK,NORWEGIAN KRONER,"2,787.92","2,703.19",2019-03-22,54
10,,SEK,SWEDISH KRONA,"2,561.12","2,498.22",2019-03-22,54
11,"16,991.43",SGD,SINGAPORE DOLLAR,"17,298.09","17,111.21",2019-03-22,54
12,716.68,THB,THAI BAHT,746.57,716.68,2019-03-22,54
13,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,54
0,"16,233.00",AUD,AUST.DOLLAR,"16,569.00","16,351.00",2019-03-22,4
1,"17,066.00",CAD,CANADIAN DOLLAR,"17,470.00","17,242.00",2019-03-22,4
2,"22,968.00",CHF,SWISS FRANCE,"23,492.00","23,152.00",2019-03-22,4
3,,DKK,DANISH KRONE,"3,579.00","3,450.00",2019-03-22,4
4,"25,982.00",EUR,EURO,"26,774.00","26,082.00",2019-03-22,4
5,"30,014.00",GBP,BRITISH POUND,"30,565.00","30,255.00",2019-03-22,4
6,"2,814.00",HKD,HONGKONG DOLLAR,"2,988.00","2,915.00",2019-03-22,4
7,201.00,JPY,JAPANESE YEN,212.00,203.50,2019-03-22,4
8,17.00,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-22,4
9,,NOK,NORWEGIAN KRONER,"2,767.00","2,663.00",2019-03-22,4
10,,SEK,SWEDISH KRONA,"2,544.00","2,461.00",2019-03-22,4
11,"16,923.00",SGD,SINGAPORE DOLLAR,"17,288.00","17,062.00",2019-03-22,4
12,617.00,THB,THAI BAHT,757.00,657.00,2019-03-22,4
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-22,4
0,"16,272.00",AUD,AUST.DOLLAR,"16,549.83","16,371.00",2019-03-22,23
1,"17,107.00",CAD,CANADIAN DOLLAR,"17,450.91","17,262.00",2019-03-22,23
2,"23,009.00",CHF,SWISS FRANCE,"23,472.16","23,172.00",2019-03-22,23
3,,DKK,DANISH KRONE,"3,569.46","3,460.00",2019-03-22,23
4,"26,023.00",EUR,EURO,"26,754.21","26,102.00",2019-03-22,23
5,,FIM,FINNISH MARK,"2,224.12","2,193.00",2019-03-22,23
6,"30,063.00",GBP,BRITISH POUND,"30,545.36","30,275.00",2019-03-22,23
7,"2,914.00",HKD,HONGKONG DOLLAR,"2,978.56","2,934.00",2019-03-22,23
8,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,23
9,,ITL,ITALIAN LIRA,6.83,7.00,2019-03-22,23
10,202.00,JPY,JAPANESE YEN,210.83,204.00,2019-03-22,23
11,,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,23
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,23
13,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,23
14,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.00",2019-03-22,23
15,,SEK,SWEDISH KRONA,"2,534.21","2,471.00",2019-03-22,23
16,"16,962.00",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.00",2019-03-22,23
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,23
0,"16,283.44",AUD,AUST.DOLLAR,"16,606.06","16,386.88",2019-03-22,96
1,"17,092.12",CAD,CANADIAN DOLLAR,"17,481.20","17,252.57",2019-03-22,96
2,"23,031.66",CHF,SWISS FRANCE,"23,529.77","23,199.19",2019-03-22,96
3,,DKK,DANISH KRONE,"3,590.14","3,481.02",2019-03-22,96
4,"26,151.90",EUR,EURO,"26,921.52","26,235.67",2019-03-22,96
5,"30,070.65",GBP,BRITISH POUND,"30,597.58","30,287.80",2019-03-22,96
6,"2,910.51",HKD,HONGKONG DOLLAR,"2,984.01","2,931.06",2019-03-22,96
7,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,96
8,198.19,JPY,JAPANESE YEN,211.64,204.74,2019-03-22,96
9,18.95,KRW,SOUTH KOREAN WON,20.99,19.95,2019-03-22,96
10,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,96
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-22,96
12,,NOK,NORWEGIAN KRONER,"2,787.92","2,703.19",2019-03-22,96
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-22,96
14,,SEK,SWEDISH KRONA,"2,561.12","2,498.22",2019-03-22,96
15,"16,966.43",SGD,SINGAPORE DOLLAR,"17,308.09","17,091.21",2019-03-22,96
16,716.68,THB,THAI BAHT,746.57,716.68,2019-03-22,96
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,96
0,"16,288.00",AUD,AUST.DOLLAR,"16,603.00","16,378.00",2019-03-22,107
1,"17,067.00",CAD,CANADIAN DOLLAR,"17,492.00","17,214.00",2019-03-22,107
2,"23,027.00",CHF,SWISS FRANCE,"23,577.00","23,199.19",2019-03-22,107
3,,DEM,DEUTSCHE MARK,,"30,174.55",2019-03-22,107
4,,DKK,DANISH KRONE,"3,600.14","3,451.00",2019-03-22,107
5,"26,096.00",EUR,EURO,"26,950.00","26,215.00",2019-03-22,107
6,,FRF,FRENCH FRANC,,"101,201.05",2019-03-22,107
7,"30,076.00",GBP,BRITISH POUND,"30,639.00","30,279.00",2019-03-22,107
8,"2,900.00",HKD,HONGKONG DOLLAR,"2,988.00","2,923.00",2019-03-22,107
9,202.00,JPY,JAPANESE YEN,211.60,205.20,2019-03-22,107
10,,KRW,SOUTH KOREAN WON,21.48,19.56,2019-03-22,107
11,,NLG,DUTCH GUILDE,,"33,998.84",2019-03-22,107
12,,NOK,NORWEGIAN KRONER,"2,789.00","2,682.00",2019-03-22,107
13,,SEK,SWEDISH KRONA,"2,575.00","2,473.00",2019-03-22,107
14,"16,971.00",SGD,SINGAPORE DOLLAR,"17,327.00","17,084.00",2019-03-22,107
15,646.00,THB,THAI BAHT,750.00,712.00,2019-03-22,107
16,"23,160.00",USD,US DOLLAR,"23,255.00","23,160.00",2019-03-22,107
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-22,12
1,"16,262.81",AUD,AUST.DOLLAR,"16,559.83","16,361.04",2019-03-22,12
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-22,12
3,"17,097.02",CAD,CANADIAN DOLLAR,"17,460.91","17,252.38",2019-03-22,12
4,"22,999.98",CHF,SWISS FRANCE,"23,482.16","23,162.19",2019-03-22,12
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-22,12
6,,DKK,DANISH KRONE,"3,572.46","3,457.98",2019-03-22,12
7,"26,013.88",EUR,EURO,"26,764.21","26,092.19",2019-03-22,12
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-22,12
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-22,12
10,"30,053.93",GBP,BRITISH POUND,"30,555.36","30,265.86",2019-03-22,12
11,"2,911.07",HKD,HONGKONG DOLLAR,"2,981.56","2,931.61",2019-03-22,12
12,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-22,12
13,202.34,JPY,JAPANESE YEN,211.33,204.39,2019-03-22,12
14,18.58,KRW,SOUTH KOREAN WON,21.20,19.57,2019-03-22,12
15,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-22,12
16,,NOK,NORWEGIAN KRONER,"2,760.67","2,670.86",2019-03-22,12
17,,SEK,SWEDISH KRONA,"2,537.21","2,468.98",2019-03-22,12
18,"16,952.61",SGD,SINGAPORE DOLLAR,"17,278.75","17,072.19",2019-03-22,12
19,711.00,THB,THAI BAHT,752.00,712.00,2019-03-22,12
20,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,12
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-22,53
1,"16,272.00",AUD,AUST.DOLLAR,"16,550.00","16,371.00",2019-03-22,53
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-22,53
3,"17,107.00",CAD,CANADIAN DOLLAR,"17,451.00","17,262.00",2019-03-22,53
4,"23,009.00",CHF,SWISS FRANCE,"23,472.00","23,172.00",2019-03-22,53
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-22,53
6,,DKK,DANISH KRONE,"3,570.00","3,460.00",2019-03-22,53
7,"26,023.00",EUR,EURO,"26,755.00","26,102.00",2019-03-22,53
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-22,53
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-22,53
10,"30,063.00",GBP,BRITISH POUND,"30,546.00","30,275.00",2019-03-22,53
11,"2,914.00",HKD,HONGKONG DOLLAR,"2,979.00","2,934.00",2019-03-22,53
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-22,53
13,202.00,JPY,JAPANESE YEN,211.00,204.00,2019-03-22,53
14,,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,53
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-22,53
16,,NOK,NORWEGIAN KRONER,"2,758.00","2,673.00",2019-03-22,53
17,,SEK,SWEDISH KRONA,"2,535.00","2,471.00",2019-03-22,53
18,"16,962.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,082.00",2019-03-22,53
19,643.00,THB,THAI BAHT,748.00,715.00,2019-03-22,53
20,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,53
0,"16,163.00",AUD,AUST.DOLLAR,"16,575.00","16,351.00",2019-03-22,60
1,"16,997.00",CAD,CANADIAN DOLLAR,"17,476.00","17,232.00",2019-03-22,60
2,"22,850.00",CHF,SWISS FRANCE,"23,497.00","23,142.00",2019-03-22,60
3,,DKK,DANISH KRONE,"3,574.00","3,441.00",2019-03-22,60
4,"25,914.00",EUR,EURO,"26,779.00","26,082.00",2019-03-22,60
5,"29,904.00",GBP,BRITISH POUND,"30,570.00","30,226.00",2019-03-22,60
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,989.00","2,915.00",2019-03-22,60
7,198.00,JPY,JAPANESE YEN,216.00,200.00,2019-03-22,60
8,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-22,60
9,,NOK,NORWEGIAN KRONER,"2,763.00","2,654.00",2019-03-22,60
10,,SEK,SWEDISH KRONA,"2,544.00","2,452.00",2019-03-22,60
11,"16,863.00",SGD,SINGAPORE DOLLAR,"17,284.00","17,062.00",2019-03-22,60
12,697.00,THB,THAI BAHT,762.00,697.00,2019-03-22,60
13,"23,135.00",USD,US DOLLAR,"23,260.00","23,145.00",2019-03-22,60
0,"16,146.44",AUD,AUST.DOLLAR,"16,748.06","16,344.88",2019-03-22,57
1,"16,923.12",CAD,CANADIAN DOLLAR,"17,655.20","17,148.57",2019-03-22,57
2,"22,865.66",CHF,SWISS FRANCE,"23,710.77","23,115.19",2019-03-22,57
3,,DKK,DANISH KRONE,"3,630.14","3,441.02",2019-03-22,57
4,"26,066.90",EUR,EURO,"26,954.91","26,155.67",2019-03-22,57
5,"29,680.65",GBP,BRITISH POUND,"30,992.58","30,061.80",2019-03-22,57
6,"2,899.51",HKD,HONGKONG DOLLAR,"2,994.01","2,918.06",2019-03-22,57
7,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,57
8,201.19,JPY,JAPANESE YEN,214.64,203.24,2019-03-22,57
9,18.95,KRW,SOUTH KOREAN WON,20.99,18.95,2019-03-22,57
10,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,57
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,676.98",2019-03-22,57
12,,NOK,NORWEGIAN KRONER,"2,787.92","2,701.19",2019-03-22,57
13,,SEK,SWEDISH KRONA,"2,561.12","2,495.22",2019-03-22,57
14,"16,871.43",SGD,SINGAPORE DOLLAR,"17,418.09","17,041.21",2019-03-22,57
15,711.68,THB,THAI BAHT,751.57,711.68,2019-03-22,57
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,57
0,"16,288.00",AUD,AUST.DOLLAR,"16,606.00","16,386.00",2019-03-22,88
1,"17,097.00",CAD,CANADIAN DOLLAR,"17,481.00","17,252.00",2019-03-22,88
2,"23,036.00",CHF,SWISS FRANCE,"23,540.00","23,199.00",2019-03-22,88
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-22,88
4,,DKK,DANISH KRONE,"3,610.00","3,461.00",2019-03-22,88
5,"26,156.00",EUR,EURO,"26,933.00","26,235.00",2019-03-22,88
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-22,88
7,"30,075.00",GBP,BRITISH POUND,"30,598.00","30,287.00",2019-03-22,88
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,999.00","2,915.00",2019-03-22,88
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-22,88
10,202.99,JPY,JAPANESE YEN,211.84,205.04,2019-03-22,88
11,,NOK,NORWEGIAN KRONER,"2,798.00","2,683.00",2019-03-22,88
12,,SEK,SWEDISH KRONA,"2,581.00","2,478.00",2019-03-22,88
13,"16,971.00",SGD,SINGAPORE DOLLAR,"17,318.00","17,091.00",2019-03-22,88
14,696.00,THB,THAI BAHT,767.00,696.00,2019-03-22,88
15,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,88
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,29
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,29
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,29
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,29
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,29
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,29
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,29
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,29
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,29
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,29
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,29
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,29
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,29
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,29
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,29
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,29
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,29
0,"16,308.00",AUD,AUST.DOLLAR,"16,593.00","16,393.00",2019-03-22,91
1,"17,117.00",CAD,CANADIAN DOLLAR,"17,472.00","17,244.00",2019-03-22,91
2,"23,057.00",CHF,SWISS FRANCE,"23,567.00","23,219.00",2019-03-22,91
3,,DKK,DANISH KRONE,"2,591.00","3,461.00",2019-03-22,91
4,"26,106.00",EUR,EURO,"23,912.00","26,237.00",2019-03-22,91
5,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-22,91
6,"30,096.00",GBP,BRITISH POUND,"30,629.00","30,289.00",2019-03-22,91
7,"2,915.00",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-03-22,91
8,203.19,JPY,JAPANESE YEN,211.64,205.24,2019-03-22,91
9,,KRW,SOUTH KOREAN WON,21.48,19.56,2019-03-22,91
10,,NOK,NORWEGIAN KRONER,"2,789.00","2,692.00",2019-03-22,91
11,,SEK,SWEDISH KRONA,"2,565.00","2,483.00",2019-03-22,91
12,"16,991.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,099.00",2019-03-22,91
13,651.00,THB,THAI BAHT,747.00,715.00,2019-03-22,91
14,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,91
0,"16,283.44",AUD,AUST.DOLLAR,"16,591.06","16,386.88",2019-03-22,52
1,"17,092.12",CAD,CANADIAN DOLLAR,"17,466.20","17,252.57",2019-03-22,52
2,"23,031.66",CHF,SWISS FRANCE,"23,524.77","23,199.19",2019-03-22,52
3,,DKK,DANISH KRONE,"3,595.14","3,471.02",2019-03-22,52
4,"26,126.90",EUR,EURO,"26,916.52","26,215.67",2019-03-22,52
5,"30,025.65",GBP,BRITISH POUND,"30,582.58","30,257.80",2019-03-22,52
6,"2,904.51",HKD,HONGKONG DOLLAR,"2,984.01","2,925.06",2019-03-22,52
7,,INR,INDIAN RUPEE,354.10,339.90,2019-03-22,52
8,193.19,JPY,JAPANESE YEN,216.64,195.24,2019-03-22,52
9,18.95,KRW,SOUTH KOREAN WON,20.99,19.95,2019-03-22,52
10,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,52
11,,MYR,MALAYSIAN RINGGIT,"5,982.25","5,905.42",2019-03-22,52
12,,NOK,NORWEGIAN KRONER,"2,792.92","2,693.19",2019-03-22,52
13,,SEK,SWEDISH KRONA,"2,566.12","2,488.22",2019-03-22,52
14,"16,966.43",SGD,SINGAPORE DOLLAR,"17,303.09","17,091.21",2019-03-22,52
15,706.68,THB,THAI BAHT,751.57,706.68,2019-03-22,52
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,52
0,"16,283.44",AUD,AUST.DOLLAR,"16,591.06","16,386.88",2019-03-22,90
1,"17,082.12",CAD,CANADIAN DOLLAR,"17,466.20","17,242.57",2019-03-22,90
2,"23,031.66",CHF,SWISS FRANCE,"23,524.77","23,199.19",2019-03-22,90
3,,DKK,DANISH KRONE,"3,590.14","3,481.02",2019-03-22,90
4,"26,151.90",EUR,EURO,"26,915.52","26,235.67",2019-03-22,90
5,"30,070.65",GBP,BRITISH POUND,"30,582.58","30,287.80",2019-03-22,90
6,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-03-22,90
7,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,90
8,199.19,JPY,JAPANESE YEN,214.64,205.74,2019-03-22,90
9,18.95,KRW,SOUTH KOREAN WON,21.24,19.70,2019-03-22,90
10,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,90
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-22,90
12,,NOK,NORWEGIAN KRONER,"2,787.92","2,703.19",2019-03-22,90
13,,SEK,SWEDISH KRONA,"2,561.12","2,498.22",2019-03-22,90
14,"16,966.43",SGD,SINGAPORE DOLLAR,"17,303.09","17,091.21",2019-03-22,90
15,711.68,THB,THAI BAHT,751.57,716.68,2019-03-22,90
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,90
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-22,2
1,"17,082.02",CAD,CANADIAN DOLLAR,"17,455.91","17,242.38",2019-03-22,2
2,"22,984.98",CHF,SWISS FRANCE,"23,477.16","23,152.19",2019-03-22,2
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-22,2
4,,DKK,DANISH KRONE,"3,574.46","3,440.98",2019-03-22,2
5,"25,998.88",EUR,EURO,"26,759.21","26,082.19",2019-03-22,2
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-22,2
7,"30,038.93",GBP,BRITISH POUND,"30,550.36","30,255.86",2019-03-22,2
8,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,929.61",2019-03-22,2
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-22,2
10,202.84,JPY,JAPANESE YEN,211.03,204.39,2019-03-22,2
11,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,2
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,2
13,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,2
14,,NOK,NORWEGIAN KRONER,"2,762.67","2,653.86",2019-03-22,2
15,,SEK,SWEDISH KRONA,"2,539.21","2,451.98",2019-03-22,2
16,"16,937.61",SGD,SINGAPORE DOLLAR,"17,273.75","17,062.19",2019-03-22,2
17,712.20,THB,THAI BAHT,752.12,712.20,2019-03-22,2
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,2
0,"16,278.44",AUD,AUST.DOLLAR,"16,596.06","16,381.88",2019-03-22,69
1,"17,087.12",CAD,CANADIAN DOLLAR,"17,471.20","17,247.57",2019-03-22,69
2,"23,026.66",CHF,SWISS FRANCE,"23,529.77","23,194.19",2019-03-22,69
3,,DKK,DANISH KRONE,"3,597.14","3,471.02",2019-03-22,69
4,"26,151.90",EUR,EURO,"26,916.52","26,235.67",2019-03-22,69
5,"30,070.65",GBP,BRITISH POUND,"30,587.58","30,287.80",2019-03-22,69
6,"2,909.51",HKD,HONGKONG DOLLAR,"2,984.01","2,930.06",2019-03-22,69
7,,INR,INDIAN RUPEE,316.00,303.00,2019-03-22,69
8,196.19,JPY,JAPANESE YEN,212.14,202.24,2019-03-22,69
9,18.95,KRW,SOUTH KOREAN WON,21.24,19.70,2019-03-22,69
10,,KWD,KUWAITI DINAR,"65,962.24","64,485.82",2019-03-22,69
11,,MYR,MALAYSIAN RINGGIT,"4,827.35","4,718.48",2019-03-22,69
12,,NOK,NORWEGIAN KRONER,"2,792.92","2,698.19",2019-03-22,69
13,,SEK,SWEDISH KRONA,"2,566.12","2,493.22",2019-03-22,69
14,"16,961.43",SGD,SINGAPORE DOLLAR,"17,308.09","17,086.21",2019-03-22,69
15,706.68,THB,THAI BAHT,751.57,711.68,2019-03-22,69
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,69
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-22,85
1,"17,082.02",CAD,CANADIAN DOLLAR,"17,455.91","17,242.38",2019-03-22,85
2,"22,984.98",CHF,SWISS FRANCE,"23,477.16","23,152.19",2019-03-22,85
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,85
4,"25,998.88",EUR,EURO,"26,759.21","26,082.19",2019-03-22,85
5,"30,038.93",GBP,BRITISH POUND,"30,550.36","30,255.86",2019-03-22,85
6,"2,910.07",HKD,HONGKONG DOLLAR,"2,982.56","2,930.61",2019-03-22,85
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,85
8,197.84,JPY,JAPANESE YEN,210.83,204.39,2019-03-22,85
9,18.88,KRW,SOUTH KOREAN WON,21.15,19.62,2019-03-22,85
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,85
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,85
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,85
13,,RUB,RUSSIAN RUBLE,438.56,358.51,2019-03-22,85
14,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,85
15,"16,937.61",SGD,SINGAPORE DOLLAR,"17,273.75","17,062.19",2019-03-22,85
16,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,85
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,85
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-22,20
1,"16,267.81",AUD,AUST.DOLLAR,"16,574.83","16,368.04",2019-03-22,20
2,"17,101.02",CAD,CANADIAN DOLLAR,"17,460.91","17,258.38",2019-03-22,20
3,"23,003.98",CHF,SWISS FRANCE,"23,482.16","23,168.19",2019-03-22,20
4,,DKK,DANISH KRONE,"3,579.46","3,456.98",2019-03-22,20
5,"26,023.88",EUR,EURO,"26,764.21","26,102.19",2019-03-22,20
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-22,20
7,"30,057.93",GBP,BRITISH POUND,"30,555.36","30,271.86",2019-03-22,20
8,"2,908.07",HKD,HONGKONG DOLLAR,"2,988.56","2,930.61",2019-03-22,20
9,,INR,INDIAN RUPEE,358.53,331.37,2019-03-22,20
10,199.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,20
11,15.88,KRW,SOUTH KOREAN WON,21.15,19.62,2019-03-22,20
12,,KWD,KUWAITI DINAR,"79,284.27","76,277.19",2019-03-22,20
13,,MYR,MALAYSIAN RINGGIT,"5,761.26","5,673.76",2019-03-22,20
14,,NOK,NORWEGIAN KRONER,"2,767.67","2,669.86",2019-03-22,20
15,,SEK,SWEDISH KRONA,"2,544.21","2,467.98",2019-03-22,20
16,"16,956.61",SGD,SINGAPORE DOLLAR,"17,278.75","17,078.19",2019-03-22,20
17,714.20,THB,THAI BAHT,751.12,715.20,2019-03-22,20
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,20
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,34
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,34
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,34
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,34
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,34
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,34
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,34
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,34
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,34
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,34
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,34
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,34
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,34
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,34
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,34
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,34
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,34
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,3
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,3
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,3
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,3
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,3
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,3
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,3
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,3
