,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,204.62,JPY,JAPANESE YEN,216.18,207.71,2019-01-12,83
10,19.44,KRW,SOUTH KOREAN WON,22.10,18.46,2019-01-12,83
11,,KWD,KUWAITI DINAR,"79,414.24","76,405.86",2019-01-12,83
12,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,620.76",2019-01-12,83
13,,NOK,NORWEGIAN KRONER,"2,783.69","2,689.09",2019-01-12,83
14,,SEK,SWEDISH KRONA,"2,643.34","2,568.42",2019-01-12,83
15,"16,927.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,062.19",2019-01-12,83
16,702.55,THB,THAI BAHT,742.27,709.55,2019-01-12,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,83
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-12,97
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-12,97
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-12,97
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-12,97
4,"26,499.78",EUR,EURO,"27,274.17","26,584.59",2019-01-12,97
5,"29,216.12",GBP,BRITISH POUND,"29,714.38","29,427.25",2019-01-12,97
6,"2,912.04",HKD,HONGKONG DOLLAR,"2,984.57","2,932.60",2019-01-12,97
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,97
8,201.62,JPY,JAPANESE YEN,215.18,207.71,2019-01-12,97
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-12,97
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,97
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,97
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-12,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-12,97
14,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-12,97
15,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-12,97
16,712.55,THB,THAI BAHT,742.27,712.55,2019-01-12,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-12,97
0,"16,484.85",AUD,AUST.DOLLAR,"16,765.48","16,584.36",2019-01-12,103
1,"17,281.75",CAD,CANADIAN DOLLAR,"17,629.15","17,438.70",2019-01-12,103
2,"23,266.97",CHF,SWISS FRANCE,"23,734.31","23,430.99",2019-01-12,103
3,,DKK,DANISH KRONE,"3,633.20","3,522.77",2019-01-12,103
4,"26,501.76",EUR,EURO,"27,245.50","26,581.50",2019-01-12,103
5,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-12,103
6,"2,916.79",HKD,HONGKONG DOLLAR,"2,981.33","2,937.35",2019-01-12,103
7,,INR,INDIAN RUPEE,341.50,328.61,2019-01-12,103
8,206.65,JPY,JAPANESE YEN,215.22,208.74,2019-01-12,103
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-12,103
10,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-12,103
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,103
12,,NOK,NORWEGIAN KRONER,"2,780.08","2,695.58",2019-01-12,103
13,,SAR,SAUDI RIAL,"6,410.73","6,168.68",2019-01-12,103
14,,SEK,SWEDISH KRONA,"2,641.52","2,576.66",2019-01-12,103
15,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-12,103
16,712.55,THB,THAI BAHT,742.27,712.55,2019-01-12,103
17,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-12,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-12,18
1,"16,517.00",AUD,AUST.DOLLAR,"16,819.12","16,600.00",2019-01-12,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-12,18
3,"17,308.00",CAD,CANADIAN DOLLAR,"17,663.87","17,395.00",2019-01-12,18
4,"23,277.00",CHF,SWISS FRANCE,"23,744.00","23,394.00",2019-01-12,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-12,18
6,,DKK,DANISH KRONE,"3,637.00","3,509.00",2019-01-12,18
7,"26,434.00",EUR,EURO,"27,269.17","26,567.00",2019-01-12,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-12,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-12,18
10,"29,269.00",GBP,BRITISH POUND,"29,753.00","29,416.00",2019-01-12,18
11,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-12,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-12,18
13,206.62,JPY,JAPANESE YEN,216.07,208.71,2019-01-12,18
14,18.54,KRW,SOUTH KOREAN WON,21.66,19.72,2019-01-12,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-12,18
16,,NOK,NORWEGIAN KRONER,"2,783.69","2,685.00",2019-01-12,18
17,,SEK,SWEDISH KRONA,"2,647.00","2,557.00",2019-01-12,18
18,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-12,18
19,647.00,THB,THAI BAHT,743.00,711.00,2019-01-12,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,18
0,"16,537.60",AUD,AUST.DOLLAR,"16,819.12","16,637.42",2019-01-12,10
1,"17,315.78",CAD,CANADIAN DOLLAR,"17,663.87","17,473.04",2019-01-12,10
2,"23,271.70",CHF,SWISS FRANCE,"23,739.14","23,435.75",2019-01-12,10
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-12,10
4,"26,524.78",EUR,EURO,"27,269.17","26,604.59",2019-01-12,10
5,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-12,10
6,"2,916.04",HKD,HONGKONG DOLLAR,"2,980.57","2,936.60",2019-01-12,10
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,10
8,206.62,JPY,JAPANESE YEN,215.18,208.71,2019-01-12,10
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-12,10
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,10
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,10
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-12,10
13,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-12,10
14,"16,952.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,072.19",2019-01-12,10
15,712.55,THB,THAI BAHT,742.27,712.55,2019-01-12,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,10
0,"16,527.60",AUD,AUST.DOLLAR,"16,824.12","16,632.42",2019-01-12,111
1,"17,305.78",CAD,CANADIAN DOLLAR,"17,668.87","17,468.04",2019-01-12,111
2,"23,261.70",CHF,SWISS FRANCE,"23,744.14","23,430.75",2019-01-12,111
3,,DKK,DANISH KRONE,"3,641.28","3,520.76",2019-01-12,111
4,"26,514.78",EUR,EURO,"27,274.17","26,599.59",2019-01-12,111
5,"29,231.12",GBP,BRITISH POUND,"29,714.38","29,442.25",2019-01-12,111
6,"2,906.04",HKD,HONGKONG DOLLAR,"2,985.57","2,931.60",2019-01-12,111
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,111
8,204.62,JPY,JAPANESE YEN,217.18,206.71,2019-01-12,111
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-12,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-12,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-12,111
12,,NOK,NORWEGIAN KRONER,"2,788.69","2,694.09",2019-01-12,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-12,111
14,,SEK,SWEDISH KRONA,"2,648.34","2,573.42",2019-01-12,111
15,"16,942.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,067.19",2019-01-12,111
16,692.55,THB,THAI BAHT,747.27,707.55,2019-01-12,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,111
0,"16,517.00",AUD,AUST.DOLLAR,"16,807.00","16,600.00",2019-01-12,92
1,"17,308.00",CAD,CANADIAN DOLLAR,"17,647.00","17,395.00",2019-01-12,92
2,"23,277.00",CHF,SWISS FRANCE,"23,744.00","23,394.00",2019-01-12,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-12,92
4,,DKK,DANISH KRONE,"3,637.00","3,509.00",2019-01-12,92
5,"26,434.00",EUR,EURO,"26,898.00","26,567.00",2019-01-12,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-12,92
7,"29,269.00",GBP,BRITISH POUND,"29,753.00","29,416.00",2019-01-12,92
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-12,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-12,92
10,210.97,JPY,JAPANESE YEN,216.07,212.03,2019-01-12,92
11,,NOK,NORWEGIAN KRONER,"2,783.00","2,685.00",2019-01-12,92
12,,SEK,SWEDISH KRONA,"2,647.00","2,557.00",2019-01-12,92
13,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-12,92
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-12,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,92
0,"16,414.00",AUD,AUST.DOLLAR,"16,796.00","16,534.00",2019-01-12,58
1,"17,216.00",CAD,CANADIAN DOLLAR,"17,654.00","17,393.00",2019-01-12,58
2,"23,176.00",CHF,SWISS FRANCE,"23,779.00","23,365.00",2019-01-12,58
3,,DKK,DANISH KRONE,"3,636.00","3,482.00",2019-01-12,58
4,"26,401.00",EUR,EURO,"27,290.00","26,516.00",2019-01-12,58
5,"29,131.00",GBP,BRITISH POUND,"29,769.00","29,352.00",2019-01-12,58
6,,HKD,HONGKONG DOLLAR,"2,984.00","2,897.00",2019-01-12,58
7,203.00,JPY,JAPANESE YEN,220.00,205.00,2019-01-12,58
8,,NOK,NORWEGIAN KRONER,"2,783.00","2,655.00",2019-01-12,58
9,,SEK,SWEDISH KRONA,"2,644.00","2,536.00",2019-01-12,58
10,"16,931.00",SGD,SINGAPORE DOLLAR,"17,357.00","17,050.00",2019-01-12,58
11,,THB,THAI BAHT,755.00,672.00,2019-01-12,58
12,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-12,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-12,40
1,"16,517.50",AUD,AUST.DOLLAR,"16,869.47","16,617.32",2019-01-12,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-12,40
3,"17,295.68",CAD,CANADIAN DOLLAR,"17,718.97","17,452.94",2019-01-12,40
4,"23,256.50",CHF,SWISS FRANCE,"23,769.19","23,420.55",2019-01-12,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-12,40
6,,DKK,DANISH KRONE,"3,646.28","3,520.76",2019-01-12,40
7,"26,499.03",EUR,EURO,"27,354.92","26,579.44",2019-01-12,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-12,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-12,40
10,"29,225.32",GBP,BRITISH POUND,"29,800.13","29,431.45",2019-01-12,40
11,"2,913.04",HKD,HONGKONG DOLLAR,"2,992.62","2,933.60",2019-01-12,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-12,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-12,40
14,205.57,JPY,JAPANESE YEN,216.38,207.66,2019-01-12,40
15,19.44,KRW,SOUTH KOREAN WON,22.10,20.46,2019-01-12,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-12,40
17,,NOK,NORWEGIAN KRONER,"2,793.74","2,687.04",2019-01-12,40
18,,SAR,SAUDI RIAL,"6,411.55","6,167.52",2019-01-12,40
19,,SEK,SWEDISH KRONA,"2,646.34","2,577.42",2019-01-12,40
20,"16,937.58",SGD,SINGAPORE DOLLAR,"17,308.75","17,061.94",2019-01-12,40
21,711.50,THB,THAI BAHT,747.32,711.50,2019-01-12,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-12,40
0,"16,507.60",AUD,AUST.DOLLAR,"16,839.12","16,617.42",2019-01-12,22
1,"17,285.78",CAD,CANADIAN DOLLAR,"17,683.87","17,453.04",2019-01-12,22
2,"23,241.70",CHF,SWISS FRANCE,"23,759.14","23,415.75",2019-01-12,22
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-12,22
4,"26,499.78",EUR,EURO,"27,279.17","26,589.59",2019-01-12,22
5,"29,221.12",GBP,BRITISH POUND,"29,719.38","29,427.25",2019-01-12,22
6,"2,901.04",HKD,HONGKONG DOLLAR,"2,990.57","2,926.60",2019-01-12,22
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,22
8,196.62,JPY,JAPANESE YEN,220.18,203.71,2019-01-12,22
9,19.19,KRW,SOUTH KOREAN WON,21.35,20.21,2019-01-12,22
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,22
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,22
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-12,22
13,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-12,22
14,"16,922.68",SGD,SINGAPORE DOLLAR,"17,268.65","17,052.19",2019-01-12,22
15,662.55,THB,THAI BAHT,792.27,687.55,2019-01-12,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-12,22
0,"16,437.60",AUD,AUST.DOLLAR,"16,879.12","16,537.42",2019-01-12,81
1,"17,215.78",CAD,CANADIAN DOLLAR,"17,723.87","17,373.04",2019-01-12,81
2,"23,171.70",CHF,SWISS FRANCE,"23,799.14","23,335.75",2019-01-12,81
3,,DKK,DANISH KRONE,"3,656.28","3,485.76",2019-01-12,81
4,"26,284.78",EUR,EURO,"27,349.17","26,404.59",2019-01-12,81
5,"29,091.12",GBP,BRITISH POUND,"29,779.38","29,327.25",2019-01-12,81
6,"2,876.04",HKD,HONGKONG DOLLAR,"3,000.57","2,896.60",2019-01-12,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-12,81
8,201.62,JPY,JAPANESE YEN,222.18,205.71,2019-01-12,81
9,,KRW,SOUTH KOREAN WON,22.10,19.46,2019-01-12,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-12,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-12,81
12,,NOK,NORWEGIAN KRONER,"2,803.69","2,659.09",2019-01-12,81
13,,SEK,SWEDISH KRONA,"2,658.34","2,543.42",2019-01-12,81
14,"16,852.68",SGD,SINGAPORE DOLLAR,"17,318.65","16,972.19",2019-01-12,81
15,,THB,THAI BAHT,752.27,702.55,2019-01-12,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-12,81
0,"16,537.60",AUD,AUST.DOLLAR,"16,819.12","16,637.42",2019-01-12,102
1,"17,315.78",CAD,CANADIAN DOLLAR,"17,663.87","17,473.04",2019-01-12,102
2,"23,271.70",CHF,SWISS FRANCE,"23,739.14","23,435.75",2019-01-12,102
3,,DKK,DANISH KRONE,"3,636.28","3,525.76",2019-01-12,102
4,"26,524.78",EUR,EURO,"27,269.17","26,604.59",2019-01-12,102
5,"29,241.12",GBP,BRITISH POUND,"29,709.38","29,447.25",2019-01-12,102
6,"2,916.04",HKD,HONGKONG DOLLAR,"2,980.57","2,936.60",2019-01-12,102
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,102
8,206.62,JPY,JAPANESE YEN,215.18,208.71,2019-01-12,102
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-12,102
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,102
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,102
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,699.09",2019-01-12,102
13,,SEK,SWEDISH KRONA,"2,643.34","2,578.42",2019-01-12,102
14,"16,952.68",SGD,SINGAPORE DOLLAR,"17,258.65","17,072.19",2019-01-12,102
15,712.55,THB,THAI BAHT,742.27,712.55,2019-01-12,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,102
0,"16,484.00",AUD,AUST.DOLLAR,"16,819.00","16,567.00",2019-01-12,101
1,"17,281.00",CAD,CANADIAN DOLLAR,"17,664.00","17,438.00",2019-01-12,101
2,"23,177.00",CHF,SWISS FRANCE,"23,744.00","23,294.00",2019-01-12,101
3,,DKK,DANISH KRONE,"3,637.00","3,506.00",2019-01-12,101
4,"26,334.00",EUR,EURO,"27,269.00","26,467.00",2019-01-12,101
5,"29,183.00",GBP,BRITISH POUND,"29,753.00","29,357.00",2019-01-12,101
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,985.00","2,931.00",2019-01-12,101
7,199.62,JPY,JAPANESE YEN,216.07,203.71,2019-01-12,101
8,19.40,KRW,SOUTH KOREAN WON,21.66,20.42,2019-01-12,101
9,,NOK,NORWEGIAN KRONER,"2,784.00","2,679.00",2019-01-12,101
10,,SEK,SWEDISH KRONA,"2,647.00","2,558.00",2019-01-12,101
11,"16,919.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,038.00",2019-01-12,101
12,637.00,THB,THAI BAHT,743.00,701.00,2019-01-12,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-12,101
0,"16,479.85",AUD,AUST.DOLLAR,"16,770.48","16,579.36",2019-01-12,80
1,"17,276.75",CAD,CANADIAN DOLLAR,"17,634.15","17,433.70",2019-01-12,80
2,"23,261.97",CHF,SWISS FRANCE,"23,739.31","23,425.99",2019-01-12,80
3,,DKK,DANISH KRONE,"3,638.20","3,517.77",2019-01-12,80
4,"26,496.76",EUR,EURO,"27,250.50","26,576.50",2019-01-12,80
5,"29,236.12",GBP,BRITISH POUND,"29,714.38","29,442.25",2019-01-12,80
6,"2,911.79",HKD,HONGKONG DOLLAR,"2,986.33","2,932.35",2019-01-12,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-12,80
8,205.15,JPY,JAPANESE YEN,215.22,206.74,2019-01-12,80
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-12,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-12,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-12,80
12,,NOK,NORWEGIAN KRONER,"2,785.08","2,690.58",2019-01-12,80
13,,SEK,SWEDISH KRONA,"2,646.52","2,571.66",2019-01-12,80
14,"16,946.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-12,80
15,692.55,THB,THAI BAHT,747.27,707.55,2019-01-12,80
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-12,80
0,"16,374.85",AUD,AUST.DOLLAR,"16,875.48","16,384.36",2019-01-12,75
1,"17,261.75",CAD,CANADIAN DOLLAR,"17,739.15","17,308.70",2019-01-12,75
2,"23,116.97",CHF,SWISS FRANCE,"23,774.31","23,150.99",2019-01-12,75
3,,DKK,DANISH KRONE,"3,638.20","3,492.77",2019-01-12,75
4,"26,371.76",EUR,EURO,"27,505.50","26,381.50",2019-01-12,75
5,"29,221.12",GBP,BRITISH POUND,"29,789.38","29,327.25",2019-01-12,75
6,,HKD,HONGKONG DOLLAR,"2,982.33","2,917.35",2019-01-12,75
7,196.65,JPY,JAPANESE YEN,225.22,198.74,2019-01-12,75
8,,NOK,NORWEGIAN KRONER,"2,790.08","2,625.58",2019-01-12,75
9,,SEK,SWEDISH KRONA,"2,651.52","2,546.66",2019-01-12,75
10,"16,931.43",SGD,SINGAPORE DOLLAR,"17,307.37","17,020.93",2019-01-12,75
11,,THB,THAI BAHT,752.27,692.55,2019-01-12,75
12,"23,095.00",USD,US DOLLAR,"23,250.00","23,100.00",2019-01-12,75
0,"16,527.60",AUD,AUST.DOLLAR,"16,824.12","16,632.42",2019-01-12,109
1,"17,305.78",CAD,CANADIAN DOLLAR,"17,668.87","17,468.04",2019-01-12,109
2,"23,261.70",CHF,SWISS FRANCE,"23,744.14","23,430.75",2019-01-12,109
3,,DKK,DANISH KRONE,"3,641.28","3,520.76",2019-01-12,109
4,"26,514.78",EUR,EURO,"27,274.17","26,599.59",2019-01-12,109
5,"29,231.12",GBP,BRITISH POUND,"29,714.38","29,442.25",2019-01-12,109
6,"2,906.04",HKD,HONGKONG DOLLAR,"2,985.57","2,931.60",2019-01-12,109
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,109
8,204.62,JPY,JAPANESE YEN,217.18,206.71,2019-01-12,109
9,19.44,KRW,SOUTH KOREAN WON,21.10,20.46,2019-01-12,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-12,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-12,109
12,,NOK,NORWEGIAN KRONER,"2,788.69","2,694.09",2019-01-12,109
13,,SEK,SWEDISH KRONA,"2,648.34","2,573.42",2019-01-12,109
14,"16,942.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,067.19",2019-01-12,109
15,692.55,THB,THAI BAHT,747.27,707.55,2019-01-12,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,109
0,"16,284.85",AUD,AUST.DOLLAR,"16,765.48","16,384.36",2019-01-12,31
1,"17,081.75",CAD,CANADIAN DOLLAR,"17,629.15","17,238.70",2019-01-12,31
2,"23,066.97",CHF,SWISS FRANCE,"23,734.31","23,230.99",2019-01-12,31
3,,DKK,DANISH KRONE,"3,633.20","3,492.77",2019-01-12,31
4,"26,301.76",EUR,EURO,"27,245.50","26,431.50",2019-01-12,31
5,"28,941.12",GBP,BRITISH POUND,"29,709.38","29,247.25",2019-01-12,31
6,"2,876.79",HKD,HONGKONG DOLLAR,"2,981.33","2,907.35",2019-01-12,31
7,,INR,INDIAN RUPEE,341.50,328.61,2019-01-12,31
8,201.65,JPY,JAPANESE YEN,215.22,203.74,2019-01-12,31
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-12,31
10,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-12,31
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,31
12,,NOK,NORWEGIAN KRONER,"2,780.08","2,665.58",2019-01-12,31
13,,SAR,SAUDI RIAL,"6,410.73","6,168.68",2019-01-12,31
14,,SEK,SWEDISH KRONA,"2,641.52","2,546.66",2019-01-12,31
15,"16,751.43",SGD,SINGAPORE DOLLAR,"17,257.37","16,870.93",2019-01-12,31
16,707.55,THB,THAI BAHT,742.27,707.55,2019-01-12,31
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-12,31
0,"16,337.60",AUD,AUST.DOLLAR,"16,839.12","16,537.42",2019-01-12,65
1,"17,115.78",CAD,CANADIAN DOLLAR,"17,715.87","17,373.04",2019-01-12,65
2,"22,971.70",CHF,SWISS FRANCE,"23,789.14","23,285.75",2019-01-12,65
3,,DKK,DANISH KRONE,"3,636.28","3,515.76",2019-01-12,65
4,"26,324.78",EUR,EURO,"27,289.17","26,584.59",2019-01-12,65
5,"29,041.12",GBP,BRITISH POUND,"29,808.38","29,347.25",2019-01-12,65
6,"2,816.04",HKD,HONGKONG DOLLAR,"3,000.57","2,886.60",2019-01-12,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-12,65
8,204.17,JPY,JAPANESE YEN,216.28,207.55,2019-01-12,65
9,18.44,KRW,SOUTH KOREAN WON,22.10,19.46,2019-01-12,65
10,,KWD,KUWAITI DINAR,"79,414.24","76,015.86",2019-01-12,65
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,580.76",2019-01-12,65
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,688.09",2019-01-12,65
13,,SEK,SWEDISH KRONA,"2,643.34","2,563.42",2019-01-12,65
14,"16,752.68",SGD,SINGAPORE DOLLAR,"17,307.65","16,972.19",2019-01-12,65
15,702.55,THB,THAI BAHT,747.27,707.55,2019-01-12,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,65
0,"16,375.60",AUD,AUST.DOLLAR,"16,981.12","16,575.42",2019-01-12,27
1,"17,121.78",CAD,CANADIAN DOLLAR,"17,857.87","17,349.04",2019-01-12,27
2,"23,080.70",CHF,SWISS FRANCE,"23,930.14","23,331.75",2019-01-12,27
3,,DKK,DANISH KRONE,"3,676.28","3,485.76",2019-01-12,27
4,"26,414.78",EUR,EURO,"27,312.56","26,504.59",2019-01-12,27
5,"28,826.12",GBP,BRITISH POUND,"30,124.38","29,201.25",2019-01-12,27
6,"2,901.04",HKD,HONGKONG DOLLAR,"2,995.57","2,919.60",2019-01-12,27
7,,INR,INDIAN RUPEE,341.28,328.40,2019-01-12,27
8,204.62,JPY,JAPANESE YEN,218.18,206.71,2019-01-12,27
9,19.44,KRW,SOUTH KOREAN WON,21.10,19.46,2019-01-12,27
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,27
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,628.76",2019-01-12,27
12,,NOK,NORWEGIAN KRONER,"2,783.69","2,697.09",2019-01-12,27
13,,SEK,SWEDISH KRONA,"2,643.34","2,575.42",2019-01-12,27
14,"16,832.68",SGD,SINGAPORE DOLLAR,"17,378.65","17,002.19",2019-01-12,27
15,707.55,THB,THAI BAHT,747.27,707.55,2019-01-12,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,27
0,"16,512.60",AUD,AUST.DOLLAR,"16,824.12","16,617.42",2019-01-12,14
1,"17,290.78",CAD,CANADIAN DOLLAR,"17,668.87","17,453.04",2019-01-12,14
2,"23,246.70",CHF,SWISS FRANCE,"23,744.14","23,415.75",2019-01-12,14
3,,DKK,DANISH KRONE,"3,641.28","3,515.76",2019-01-12,14
4,"26,474.78",EUR,EURO,"27,274.17","26,564.59",2019-01-12,14
5,"29,171.12",GBP,BRITISH POUND,"29,714.38","29,397.25",2019-01-12,14
6,"2,906.04",HKD,HONGKONG DOLLAR,"2,985.57","2,926.60",2019-01-12,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-12,14
8,196.62,JPY,JAPANESE YEN,220.18,198.71,2019-01-12,14
9,18.44,KRW,SOUTH KOREAN WON,22.10,19.46,2019-01-12,14
10,,KWD,KUWAITI DINAR,"79,414.24","76,415.86",2019-01-12,14
11,,MYR,MALAYSIAN RINGGIT,"5,703.66","5,630.76",2019-01-12,14
12,,NOK,NORWEGIAN KRONER,"2,788.69","2,689.09",2019-01-12,14
13,,SEK,SWEDISH KRONA,"2,648.34","2,568.42",2019-01-12,14
14,"16,927.68",SGD,SINGAPORE DOLLAR,"17,263.65","17,052.19",2019-01-12,14
15,702.55,THB,THAI BAHT,747.27,702.55,2019-01-12,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-12,14
0,"16,434.00",AUD,AUST.DOLLAR,"16,785.00","16,534.00",2019-01-12,77
