,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,199.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,83
10,19.21,KRW,SOUTH KOREAN WON,22.06,18.22,2019-03-01,83
11,,KWD,KUWAITI DINAR,"79,274.27","76,271.19",2019-03-01,83
12,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,652.41",2019-03-01,83
13,,NOK,NORWEGIAN KRONER,"2,753.38","2,659.70",2019-03-01,83
14,,SEK,SWEDISH KRONA,"2,542.41","2,469.98",2019-03-01,83
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,064.61",2019-03-01,83
16,710.61,THB,THAI BAHT,750.67,717.61,2019-03-01,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,83
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,97
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,97
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,97
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,97
4,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,97
5,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,97
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,97
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,97
8,196.21,JPY,JAPANESE YEN,209.13,202.24,2019-03-01,97
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,97
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,97
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,97
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-01,97
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,97
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,97
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,97
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,103
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,103
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,103
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,103
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,103
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,103
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,103
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,103
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,103
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,103
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,103
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,103
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-01,103
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,103
15,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,103
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-01,18
1,"16,285.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-01,18
3,"17,403.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,18
4,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-01,18
6,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,18
7,"26,094.00",EUR,EURO,"26,922.30","26,225.00",2019-03-01,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-01,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-01,18
10,"30,434.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,18
11,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-01,18
13,201.21,JPY,JAPANESE YEN,209.51,203.24,2019-03-01,18
14,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-03-01,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-01,18
16,,NOK,NORWEGIAN KRONER,"2,753.38","2,656.00",2019-03-01,18
17,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,18
18,"16,972.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,18
19,654.00,THB,THAI BAHT,751.00,719.00,2019-03-01,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-01,18
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,10
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,10
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,10
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,10
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,10
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,10
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,10
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,10
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,10
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,10
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,10
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,10
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,10
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,10
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,10
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,10
0,"16,262.81",AUD,AUST.DOLLAR,"16,554.83","16,366.04",2019-03-01,111
1,"17,358.19",CAD,CANADIAN DOLLAR,"17,722.33","17,520.92",2019-03-01,111
2,"22,944.61",CHF,SWISS FRANCE,"23,420.66","23,111.42",2019-03-01,111
3,,DKK,DANISH KRONE,"3,596.83","3,477.66",2019-03-01,111
4,"26,177.38",EUR,EURO,"26,927.30","26,261.18",2019-03-01,111
5,"30,397.96",GBP,BRITISH POUND,"30,899.91","30,617.32",2019-03-01,111
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,111
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,111
8,199.21,JPY,JAPANESE YEN,211.13,201.24,2019-03-01,111
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-01,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-01,111
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-01,111
14,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,111
15,"16,945.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,111
16,700.61,THB,THAI BAHT,755.67,715.61,2019-03-01,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,111
0,"16,285.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,92
1,"17,403.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,92
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,92
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,92
5,"26,094.00",EUR,EURO,"26,692.00","26,225.00",2019-03-01,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-01,92
7,"30,434.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,92
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,92
10,203.11,JPY,JAPANESE YEN,209.51,204.13,2019-03-01,92
11,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-03-01,92
12,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,92
13,"16,972.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,92
14,654.00,THB,THAI BAHT,751.00,716.00,2019-03-01,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-01,92
0,"16,202.00",AUD,AUST.DOLLAR,"16,580.00","16,321.00",2019-03-01,58
1,"17,303.00",CAD,CANADIAN DOLLAR,"17,742.00","17,480.00",2019-03-01,58
2,"22,864.00",CHF,SWISS FRANCE,"23,460.00","23,051.00",2019-03-01,58
3,,DKK,DANISH KRONE,"3,594.00","3,442.00",2019-03-01,58
4,"26,087.00",EUR,EURO,"26,967.00","26,201.00",2019-03-01,58
5,"30,297.00",GBP,BRITISH POUND,"30,954.00","30,527.00",2019-03-01,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-03-01,58
7,198.00,JPY,JAPANESE YEN,214.00,200.00,2019-03-01,58
8,,NOK,NORWEGIAN KRONER,"2,756.00","2,629.00",2019-03-01,58
9,,SEK,SWEDISH KRONA,"2,545.00","2,439.00",2019-03-01,58
10,"16,935.00",SGD,SINGAPORE DOLLAR,"17,361.00","17,054.00",2019-03-01,58
11,,THB,THAI BAHT,763.00,680.00,2019-03-01,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-01,40
1,"16,252.71",AUD,AUST.DOLLAR,"16,600.18","16,350.94",2019-03-01,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-01,40
3,"17,348.09",CAD,CANADIAN DOLLAR,"17,772.43","17,505.82",2019-03-01,40
4,"22,939.41",CHF,SWISS FRANCE,"23,445.71","23,101.22",2019-03-01,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-01,40
6,,DKK,DANISH KRONE,"3,601.83","3,477.66",2019-03-01,40
7,"26,161.63",EUR,EURO,"27,008.05","26,241.03",2019-03-01,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-01,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-01,40
10,"30,392.16",GBP,BRITISH POUND,"30,985.66","30,606.52",2019-03-01,40
11,"2,910.14",HKD,HONGKONG DOLLAR,"2,989.66","2,930.68",2019-03-01,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-01,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-01,40
14,200.16,JPY,JAPANESE YEN,210.33,202.19,2019-03-01,40
15,19.21,KRW,SOUTH KOREAN WON,22.06,20.22,2019-03-01,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-01,40
17,,NOK,NORWEGIAN KRONER,"2,763.43","2,657.65",2019-03-01,40
18,,SAR,SAUDI RIAL,"6,414.99","6,170.82",2019-03-01,40
19,,SEK,SWEDISH KRONA,"2,545.41","2,478.98",2019-03-01,40
20,"16,939.99",SGD,SINGAPORE DOLLAR,"17,311.19","17,064.36",2019-03-01,40
21,719.56,THB,THAI BAHT,755.72,719.56,2019-03-01,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,40
0,"16,242.81",AUD,AUST.DOLLAR,"16,569.83","16,351.04",2019-03-01,22
1,"17,338.19",CAD,CANADIAN DOLLAR,"17,737.33","17,505.92",2019-03-01,22
2,"22,924.61",CHF,SWISS FRANCE,"23,435.66","23,096.42",2019-03-01,22
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,22
4,"26,162.38",EUR,EURO,"26,932.30","26,251.18",2019-03-01,22
5,"30,387.96",GBP,BRITISH POUND,"30,904.91","30,602.32",2019-03-01,22
6,"2,898.14",HKD,HONGKONG DOLLAR,"2,987.61","2,923.68",2019-03-01,22
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,22
8,191.21,JPY,JAPANESE YEN,210.13,198.24,2019-03-01,22
9,18.96,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,22
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,22
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,22
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,22
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,22
14,"16,925.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,054.61",2019-03-01,22
15,670.61,THB,THAI BAHT,800.67,695.61,2019-03-01,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-01,22
0,"16,172.81",AUD,AUST.DOLLAR,"16,609.83","16,271.04",2019-03-01,81
1,"17,268.19",CAD,CANADIAN DOLLAR,"17,777.33","17,425.92",2019-03-01,81
2,"22,854.61",CHF,SWISS FRANCE,"23,475.66","23,016.42",2019-03-01,81
3,,DKK,DANISH KRONE,"3,611.83","3,442.66",2019-03-01,81
4,"25,947.38",EUR,EURO,"27,002.30","26,066.18",2019-03-01,81
5,"30,257.96",GBP,BRITISH POUND,"30,964.91","30,502.32",2019-03-01,81
6,"2,873.14",HKD,HONGKONG DOLLAR,"2,997.61","2,893.68",2019-03-01,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-01,81
8,196.21,JPY,JAPANESE YEN,216.13,200.24,2019-03-01,81
9,,KRW,SOUTH KOREAN WON,22.06,19.22,2019-03-01,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-01,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-01,81
12,,NOK,NORWEGIAN KRONER,"2,773.38","2,629.70",2019-03-01,81
13,,SEK,SWEDISH KRONA,"2,557.41","2,444.98",2019-03-01,81
14,"16,855.09",SGD,SINGAPORE DOLLAR,"17,321.09","16,974.61",2019-03-01,81
15,,THB,THAI BAHT,760.67,710.61,2019-03-01,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-01,81
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,102
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,102
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,102
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,102
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,102
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,102
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,102
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,102
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,102
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,102
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,102
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,102
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,102
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,102
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,102
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,102
0,"16,240.00",AUD,AUST.DOLLAR,"16,576.00","16,334.00",2019-03-01,101
1,"17,333.00",CAD,CANADIAN DOLLAR,"17,739.00","17,491.00",2019-03-01,101
2,"22,851.00",CHF,SWISS FRANCE,"23,430.00","22,966.00",2019-03-01,101
3,,DKK,DANISH KRONE,"3,593.00","3,463.00",2019-03-01,101
4,"25,994.00",EUR,EURO,"26,922.00","26,125.00",2019-03-01,101
5,"30,347.00",GBP,BRITISH POUND,"30,931.00","30,526.00",2019-03-01,101
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-01,101
7,194.21,JPY,JAPANESE YEN,209.51,198.24,2019-03-01,101
8,19.17,KRW,SOUTH KOREAN WON,21.55,20.18,2019-03-01,101
9,,NOK,NORWEGIAN KRONER,"2,753.00","2,650.00",2019-03-01,101
10,,SEK,SWEDISH KRONA,"2,548.00","2,460.00",2019-03-01,101
11,"16,921.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,040.00",2019-03-01,101
12,644.00,THB,THAI BAHT,751.00,709.00,2019-03-01,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,101
0,"16,252.81",AUD,AUST.DOLLAR,"16,569.83","16,351.04",2019-03-01,80
1,"17,348.19",CAD,CANADIAN DOLLAR,"17,737.33","17,505.92",2019-03-01,80
2,"22,924.61",CHF,SWISS FRANCE,"23,445.66","23,086.42",2019-03-01,80
3,,DKK,DANISH KRONE,"3,596.83","3,477.66",2019-03-01,80
4,"26,157.38",EUR,EURO,"26,952.30","26,236.18",2019-03-01,80
5,"30,377.96",GBP,BRITISH POUND,"30,924.91","30,592.32",2019-03-01,80
6,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-01,80
8,199.21,JPY,JAPANESE YEN,211.13,201.24,2019-03-01,80
9,18.21,KRW,SOUTH KOREAN WON,22.06,19.22,2019-03-01,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-01,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-01,80
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,80
13,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,80
14,"16,935.09",SGD,SINGAPORE DOLLAR,"17,281.09","17,054.61",2019-03-01,80
15,715.61,THB,THAI BAHT,755.67,715.61,2019-03-01,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,80
0,"16,162.81",AUD,AUST.DOLLAR,"16,659.83","16,171.04",2019-03-01,75
1,"17,348.19",CAD,CANADIAN DOLLAR,"17,827.33","17,395.92",2019-03-01,75
2,"22,804.61",CHF,SWISS FRANCE,"23,455.66","22,836.42",2019-03-01,75
3,,DKK,DANISH KRONE,"3,596.83","3,452.66",2019-03-01,75
4,"26,057.38",EUR,EURO,"27,182.30","26,066.18",2019-03-01,75
5,"30,387.96",GBP,BRITISH POUND,"30,974.91","30,502.32",2019-03-01,75
6,,HKD,HONGKONG DOLLAR,"2,978.61","2,913.68",2019-03-01,75
7,191.21,JPY,JAPANESE YEN,219.13,193.24,2019-03-01,75
8,,NOK,NORWEGIAN KRONER,"2,763.38","2,599.70",2019-03-01,75
9,,SEK,SWEDISH KRONA,"2,552.41","2,449.98",2019-03-01,75
10,"16,935.09",SGD,SINGAPORE DOLLAR,"17,311.09","17,024.61",2019-03-01,75
11,,THB,THAI BAHT,760.67,700.61,2019-03-01,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-01,75
0,"16,262.81",AUD,AUST.DOLLAR,"16,554.83","16,366.04",2019-03-01,109
1,"17,358.19",CAD,CANADIAN DOLLAR,"17,722.33","17,520.92",2019-03-01,109
2,"22,944.61",CHF,SWISS FRANCE,"23,420.66","23,111.42",2019-03-01,109
3,,DKK,DANISH KRONE,"3,596.83","3,477.66",2019-03-01,109
4,"26,177.38",EUR,EURO,"26,927.30","26,261.18",2019-03-01,109
5,"30,397.96",GBP,BRITISH POUND,"30,899.91","30,617.32",2019-03-01,109
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,109
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,109
8,199.21,JPY,JAPANESE YEN,211.13,201.24,2019-03-01,109
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-01,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-01,109
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,109
13,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,109
14,"16,945.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,109
15,700.61,THB,THAI BAHT,755.67,715.61,2019-03-01,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,109
0,"16,072.81",AUD,AUST.DOLLAR,"16,549.83","16,171.04",2019-03-01,31
1,"17,168.19",CAD,CANADIAN DOLLAR,"17,717.33","17,325.92",2019-03-01,31
2,"22,754.61",CHF,SWISS FRANCE,"23,415.66","22,916.42",2019-03-01,31
3,,DKK,DANISH KRONE,"3,591.83","3,452.66",2019-03-01,31
4,"25,987.38",EUR,EURO,"26,922.30","26,116.18",2019-03-01,31
5,"30,107.96",GBP,BRITISH POUND,"30,894.91","30,422.32",2019-03-01,31
6,"2,873.14",HKD,HONGKONG DOLLAR,"2,977.61","2,903.68",2019-03-01,31
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,31
8,196.21,JPY,JAPANESE YEN,209.13,198.24,2019-03-01,31
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,31
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,31
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,31
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,639.70",2019-03-01,31
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-01,31
14,,SEK,SWEDISH KRONA,"2,542.41","2,449.98",2019-03-01,31
15,"16,755.09",SGD,SINGAPORE DOLLAR,"17,261.09","16,874.61",2019-03-01,31
16,715.61,THB,THAI BAHT,750.67,715.61,2019-03-01,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,31
0,"16,072.81",AUD,AUST.DOLLAR,"16,569.83","16,271.04",2019-03-01,65
1,"17,168.19",CAD,CANADIAN DOLLAR,"17,769.33","17,425.92",2019-03-01,65
2,"22,654.61",CHF,SWISS FRANCE,"23,465.66","22,966.42",2019-03-01,65
3,,DKK,DANISH KRONE,"3,591.83","3,472.66",2019-03-01,65
4,"25,987.38",EUR,EURO,"26,942.30","26,246.18",2019-03-01,65
5,"30,207.96",GBP,BRITISH POUND,"30,993.91","30,522.32",2019-03-01,65
6,"2,813.14",HKD,HONGKONG DOLLAR,"2,997.61","2,883.68",2019-03-01,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-01,65
8,198.76,JPY,JAPANESE YEN,210.23,202.08,2019-03-01,65
9,18.21,KRW,SOUTH KOREAN WON,22.06,19.22,2019-03-01,65
10,,KWD,KUWAITI DINAR,"79,274.27","75,881.19",2019-03-01,65
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,612.41",2019-03-01,65
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,658.70",2019-03-01,65
13,,SEK,SWEDISH KRONA,"2,542.41","2,464.98",2019-03-01,65
14,"16,755.09",SGD,SINGAPORE DOLLAR,"17,310.09","16,974.61",2019-03-01,65
15,710.61,THB,THAI BAHT,755.67,715.61,2019-03-01,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,65
0,"16,110.81",AUD,AUST.DOLLAR,"16,711.83","16,309.04",2019-03-01,27
1,"17,174.19",CAD,CANADIAN DOLLAR,"17,911.33","17,401.92",2019-03-01,27
2,"22,763.61",CHF,SWISS FRANCE,"23,606.66","23,012.42",2019-03-01,27
3,,DKK,DANISH KRONE,"3,631.83","3,442.66",2019-03-01,27
4,"26,077.38",EUR,EURO,"26,965.69","26,166.18",2019-03-01,27
5,"29,992.96",GBP,BRITISH POUND,"31,309.91","30,376.32",2019-03-01,27
6,"2,898.14",HKD,HONGKONG DOLLAR,"2,992.61","2,916.68",2019-03-01,27
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,27
8,199.21,JPY,JAPANESE YEN,212.13,201.24,2019-03-01,27
9,19.21,KRW,SOUTH KOREAN WON,21.06,19.22,2019-03-01,27
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,27
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,660.41",2019-03-01,27
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,667.70",2019-03-01,27
13,,SEK,SWEDISH KRONA,"2,542.41","2,476.98",2019-03-01,27
14,"16,835.09",SGD,SINGAPORE DOLLAR,"17,381.09","17,004.61",2019-03-01,27
15,715.61,THB,THAI BAHT,755.67,715.61,2019-03-01,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,27
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,14
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,14
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,14
3,,DKK,DANISH KRONE,"3,596.83","3,472.66",2019-03-01,14
4,"26,137.38",EUR,EURO,"26,927.30","26,226.18",2019-03-01,14
5,"30,337.96",GBP,BRITISH POUND,"30,899.91","30,572.32",2019-03-01,14
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,982.61","2,923.68",2019-03-01,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-01,14
8,191.21,JPY,JAPANESE YEN,214.13,193.24,2019-03-01,14
9,18.21,KRW,SOUTH KOREAN WON,22.06,19.22,2019-03-01,14
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,14
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,14
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,659.70",2019-03-01,14
13,,SEK,SWEDISH KRONA,"2,547.41","2,469.98",2019-03-01,14
14,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,14
15,710.61,THB,THAI BAHT,755.67,710.61,2019-03-01,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,14
0,"16,222.00",AUD,AUST.DOLLAR,"16,569.00","16,321.00",2019-03-01,77
