,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,198.59,JPY,JAPANESE YEN,209.49,201.62,2019-03-06,83
10,19.18,KRW,SOUTH KOREAN WON,22.03,18.19,2019-03-06,83
11,,KWD,KUWAITI DINAR,"79,274.27","76,271.19",2019-03-06,83
12,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,637.16",2019-03-06,83
13,,NOK,NORWEGIAN KRONER,"2,715.62","2,623.09",2019-03-06,83
14,,SEK,SWEDISH KRONA,"2,521.51","2,449.59",2019-03-06,83
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,001.67",2019-03-06,83
16,705.85,THB,THAI BAHT,745.71,712.85,2019-03-06,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,83
0,"16,165.24",AUD,AUST.DOLLAR,"16,470.86","16,267.97",2019-03-06,97
1,"17,090.99",CAD,CANADIAN DOLLAR,"17,465.05","17,251.43",2019-03-06,97
2,"22,755.98",CHF,SWISS FRANCE,"23,243.56","22,921.57",2019-03-06,97
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,97
4,"25,989.67",EUR,EURO,"26,749.74","26,072.95",2019-03-06,97
5,"30,123.79",GBP,BRITISH POUND,"30,636.58","30,341.32",2019-03-06,97
6,"2,909.21",HKD,HONGKONG DOLLAR,"2,981.68","2,929.75",2019-03-06,97
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,97
8,195.59,JPY,JAPANESE YEN,208.49,201.62,2019-03-06,97
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,97
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,97
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,97
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-06,97
14,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,97
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-03-06,97
16,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,97
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,103
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,103
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,103
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,103
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,103
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,103
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,103
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,103
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,103
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,103
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,103
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,103
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-06,103
14,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,103
15,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,103
16,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-06,18
1,"16,192.00",AUD,AUST.DOLLAR,"16,480.00","16,273.00",2019-03-06,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-06,18
3,"17,147.00",CAD,CANADIAN DOLLAR,"17,479.00","17,233.00",2019-03-06,18
4,"22,792.00",CHF,SWISS FRANCE,"23,269.00","22,907.00",2019-03-06,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-06,18
6,,DKK,DANISH KRONE,"3,571.00","3,440.00",2019-03-06,18
7,"25,941.00",EUR,EURO,"26,744.74","26,071.00",2019-03-06,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-06,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-06,18
10,"30,184.00",GBP,BRITISH POUND,"30,676.00","30,336.00",2019-03-06,18
11,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-06,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-06,18
13,200.59,JPY,JAPANESE YEN,208.76,202.62,2019-03-06,18
14,18.41,KRW,SOUTH KOREAN WON,21.49,19.58,2019-03-06,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-06,18
16,,NOK,NORWEGIAN KRONER,"2,717.00","2,622.00",2019-03-06,18
17,,SEK,SWEDISH KRONA,"2,529.00","2,443.00",2019-03-06,18
18,"16,911.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,996.00",2019-03-06,18
19,651.00,THB,THAI BAHT,747.00,715.00,2019-03-06,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-06,18
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,10
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,10
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,10
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,10
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,10
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,10
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,10
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,10
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,10
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,10
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,10
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,10
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,10
13,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,10
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,10
15,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,10
0,"16,180.24",AUD,AUST.DOLLAR,"16,470.86","16,282.97",2019-03-06,111
1,"17,105.99",CAD,CANADIAN DOLLAR,"17,465.05","17,266.43",2019-03-06,111
2,"22,770.98",CHF,SWISS FRANCE,"23,243.56","22,936.57",2019-03-06,111
3,,DKK,DANISH KRONE,"3,573.71","3,455.24",2019-03-06,111
4,"26,004.67",EUR,EURO,"26,749.74","26,087.95",2019-03-06,111
5,"30,138.79",GBP,BRITISH POUND,"30,636.58","30,356.32",2019-03-06,111
6,"2,903.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-06,111
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,111
8,198.59,JPY,JAPANESE YEN,210.49,200.62,2019-03-06,111
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-06,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-06,111
12,,NOK,NORWEGIAN KRONER,"2,720.62","2,628.09",2019-03-06,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-06,111
14,,SEK,SWEDISH KRONA,"2,526.51","2,454.59",2019-03-06,111
15,"16,882.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-03-06,111
16,695.85,THB,THAI BAHT,750.71,710.85,2019-03-06,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,111
0,"16,192.00",AUD,AUST.DOLLAR,"16,480.00","16,273.00",2019-03-06,92
1,"17,147.00",CAD,CANADIAN DOLLAR,"17,479.00","17,233.00",2019-03-06,92
2,"22,792.00",CHF,SWISS FRANCE,"23,269.00","22,907.00",2019-03-06,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-06,92
4,,DKK,DANISH KRONE,"3,571.00","3,440.00",2019-03-06,92
5,"25,941.00",EUR,EURO,"26,534.00","26,071.00",2019-03-06,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-06,92
7,"30,184.00",GBP,BRITISH POUND,"30,676.00","30,336.00",2019-03-06,92
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-06,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-06,92
10,202.38,JPY,JAPANESE YEN,208.76,203.40,2019-03-06,92
11,,NOK,NORWEGIAN KRONER,"2,717.00","2,622.00",2019-03-06,92
12,,SEK,SWEDISH KRONA,"2,529.00","2,443.00",2019-03-06,92
13,"16,911.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,996.00",2019-03-06,92
14,651.00,THB,THAI BAHT,747.00,715.00,2019-03-06,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-06,92
0,"16,120.00",AUD,AUST.DOLLAR,"16,496.00","16,237.00",2019-03-06,58
1,"17,050.00",CAD,CANADIAN DOLLAR,"17,485.00","17,226.00",2019-03-06,58
2,"22,690.00",CHF,SWISS FRANCE,"23,283.00","22,876.00",2019-03-06,58
3,,DKK,DANISH KRONE,"3,571.00","3,420.00",2019-03-06,58
4,"25,914.00",EUR,EURO,"26,789.00","26,027.00",2019-03-06,58
5,"30,038.00",GBP,BRITISH POUND,"30,691.00","30,266.00",2019-03-06,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-03-06,58
7,197.00,JPY,JAPANESE YEN,213.00,199.00,2019-03-06,58
8,,NOK,NORWEGIAN KRONER,"2,718.00","2,593.00",2019-03-06,58
9,,SEK,SWEDISH KRONA,"2,524.00","2,419.00",2019-03-06,58
10,"16,872.00",SGD,SINGAPORE DOLLAR,"17,297.00","16,991.00",2019-03-06,58
11,,THB,THAI BAHT,758.00,675.00,2019-03-06,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-06,40
1,"16,170.14",AUD,AUST.DOLLAR,"16,516.21","16,267.87",2019-03-06,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-06,40
3,"17,095.89",CAD,CANADIAN DOLLAR,"17,515.15","17,251.33",2019-03-06,40
4,"22,765.78",CHF,SWISS FRANCE,"23,268.61","22,926.37",2019-03-06,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-06,40
6,,DKK,DANISH KRONE,"3,578.71","3,455.24",2019-03-06,40
7,"25,988.92",EUR,EURO,"26,830.49","26,067.80",2019-03-06,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-06,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-06,40
10,"30,132.99",GBP,BRITISH POUND,"30,722.33","30,345.52",2019-03-06,40
11,"2,910.21",HKD,HONGKONG DOLLAR,"2,989.73","2,930.75",2019-03-06,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-06,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-06,40
14,199.54,JPY,JAPANESE YEN,209.69,201.57,2019-03-06,40
15,19.18,KRW,SOUTH KOREAN WON,22.03,20.19,2019-03-06,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-06,40
17,,NOK,NORWEGIAN KRONER,"2,725.67","2,621.04",2019-03-06,40
18,,SAR,SAUDI RIAL,"6,414.99","6,170.82",2019-03-06,40
19,,SEK,SWEDISH KRONA,"2,524.51","2,458.59",2019-03-06,40
20,"16,877.49",SGD,SINGAPORE DOLLAR,"17,247.56","17,001.42",2019-03-06,40
21,714.80,THB,THAI BAHT,750.76,714.80,2019-03-06,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,40
0,"16,201.53",AUD,AUST.DOLLAR,"16,527.85","16,309.51",2019-03-06,22
1,"17,141.26",CAD,CANADIAN DOLLAR,"17,536.43","17,307.20",2019-03-06,22
2,"22,885.53",CHF,SWISS FRANCE,"23,395.81","23,057.07",2019-03-06,22
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-06,22
4,"26,074.87",EUR,EURO,"26,842.34","26,163.41",2019-03-06,22
5,"30,195.30",GBP,BRITISH POUND,"30,709.16","30,408.30",2019-03-06,22
6,"2,898.29",HKD,HONGKONG DOLLAR,"2,987.76","2,923.83",2019-03-06,22
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-06,22
8,190.47,JPY,JAPANESE YEN,213.36,197.49,2019-03-06,22
9,18.92,KRW,SOUTH KOREAN WON,21.28,19.93,2019-03-06,22
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,22
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-06,22
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-06,22
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-06,22
14,"16,880.04",SGD,SINGAPORE DOLLAR,"17,225.23","17,009.24",2019-03-06,22
15,663.82,THB,THAI BAHT,793.60,688.82,2019-03-06,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-06,22
0,"16,090.24",AUD,AUST.DOLLAR,"16,525.86","16,187.97",2019-03-06,81
1,"17,015.99",CAD,CANADIAN DOLLAR,"17,520.05","17,171.43",2019-03-06,81
2,"22,680.98",CHF,SWISS FRANCE,"23,298.56","22,841.57",2019-03-06,81
3,,DKK,DANISH KRONE,"3,588.71","3,420.24",2019-03-06,81
4,"25,774.67",EUR,EURO,"26,824.74","25,892.95",2019-03-06,81
5,"29,998.79",GBP,BRITISH POUND,"30,701.58","30,241.32",2019-03-06,81
6,"2,873.21",HKD,HONGKONG DOLLAR,"2,997.68","2,893.75",2019-03-06,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-06,81
8,195.59,JPY,JAPANESE YEN,215.49,199.62,2019-03-06,81
9,,KRW,SOUTH KOREAN WON,22.03,19.19,2019-03-06,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-06,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-06,81
12,,NOK,NORWEGIAN KRONER,"2,735.62","2,593.09",2019-03-06,81
13,,SEK,SWEDISH KRONA,"2,536.51","2,424.59",2019-03-06,81
14,"16,792.59",SGD,SINGAPORE DOLLAR,"17,257.46","16,911.67",2019-03-06,81
15,,THB,THAI BAHT,755.71,705.85,2019-03-06,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-06,81
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,102
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,102
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,102
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,102
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,102
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,102
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,102
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,102
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,102
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,102
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,102
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,102
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,102
13,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,102
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,102
15,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,102
0,"16,158.00",AUD,AUST.DOLLAR,"16,480.00","16,240.00",2019-03-06,101
1,"17,082.00",CAD,CANADIAN DOLLAR,"17,479.00","17,237.00",2019-03-06,101
2,"22,692.00",CHF,SWISS FRANCE,"23,269.00","22,807.00",2019-03-06,101
3,,DKK,DANISH KRONE,"3,571.00","3,440.00",2019-03-06,101
4,"25,841.00",EUR,EURO,"26,745.00","25,971.00",2019-03-06,101
5,"30,088.00",GBP,BRITISH POUND,"30,676.00","30,275.00",2019-03-06,101
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-06,101
7,193.59,JPY,JAPANESE YEN,208.76,197.62,2019-03-06,101
8,19.14,KRW,SOUTH KOREAN WON,21.49,20.15,2019-03-06,101
9,,NOK,NORWEGIAN KRONER,"2,717.00","2,613.00",2019-03-06,101
10,,SEK,SWEDISH KRONA,"2,529.00","2,440.00",2019-03-06,101
11,"16,859.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,978.00",2019-03-06,101
12,641.00,THB,THAI BAHT,747.00,705.00,2019-03-06,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,101
0,"16,170.24",AUD,AUST.DOLLAR,"16,485.86","16,267.97",2019-03-06,80
1,"17,095.99",CAD,CANADIAN DOLLAR,"17,480.05","17,251.43",2019-03-06,80
2,"22,750.98",CHF,SWISS FRANCE,"23,268.56","22,911.57",2019-03-06,80
3,,DKK,DANISH KRONE,"3,573.71","3,455.24",2019-03-06,80
4,"25,984.67",EUR,EURO,"26,774.74","26,062.95",2019-03-06,80
5,"30,118.79",GBP,BRITISH POUND,"30,661.58","30,331.32",2019-03-06,80
6,"2,908.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-06,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-06,80
8,198.59,JPY,JAPANESE YEN,210.49,200.62,2019-03-06,80
9,18.18,KRW,SOUTH KOREAN WON,22.03,19.19,2019-03-06,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-06,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-06,80
12,,NOK,NORWEGIAN KRONER,"2,720.62","2,628.09",2019-03-06,80
13,,SEK,SWEDISH KRONA,"2,526.51","2,454.59",2019-03-06,80
14,"16,872.59",SGD,SINGAPORE DOLLAR,"17,217.46","16,991.67",2019-03-06,80
15,710.85,THB,THAI BAHT,750.71,710.85,2019-03-06,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,80
0,"16,080.24",AUD,AUST.DOLLAR,"16,575.86","16,087.97",2019-03-06,75
1,"17,095.99",CAD,CANADIAN DOLLAR,"17,570.05","17,141.43",2019-03-06,75
2,"22,630.98",CHF,SWISS FRANCE,"23,278.56","22,661.57",2019-03-06,75
3,,DKK,DANISH KRONE,"3,573.71","3,430.24",2019-03-06,75
4,"25,884.67",EUR,EURO,"27,004.74","25,892.95",2019-03-06,75
5,"30,128.79",GBP,BRITISH POUND,"30,711.58","30,241.32",2019-03-06,75
6,,HKD,HONGKONG DOLLAR,"2,978.68","2,913.75",2019-03-06,75
7,190.59,JPY,JAPANESE YEN,218.49,192.62,2019-03-06,75
8,,NOK,NORWEGIAN KRONER,"2,725.62","2,563.09",2019-03-06,75
9,,SEK,SWEDISH KRONA,"2,531.51","2,429.59",2019-03-06,75
10,"16,872.59",SGD,SINGAPORE DOLLAR,"17,247.46","16,961.67",2019-03-06,75
11,,THB,THAI BAHT,755.71,695.85,2019-03-06,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-06,75
0,"16,180.24",AUD,AUST.DOLLAR,"16,470.86","16,282.97",2019-03-06,109
1,"17,105.99",CAD,CANADIAN DOLLAR,"17,465.05","17,266.43",2019-03-06,109
2,"22,770.98",CHF,SWISS FRANCE,"23,243.56","22,936.57",2019-03-06,109
3,,DKK,DANISH KRONE,"3,573.71","3,455.24",2019-03-06,109
4,"26,004.67",EUR,EURO,"26,749.74","26,087.95",2019-03-06,109
5,"30,138.79",GBP,BRITISH POUND,"30,636.58","30,356.32",2019-03-06,109
6,"2,903.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-06,109
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,109
8,198.59,JPY,JAPANESE YEN,210.49,200.62,2019-03-06,109
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-06,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-06,109
12,,NOK,NORWEGIAN KRONER,"2,720.62","2,628.09",2019-03-06,109
13,,SEK,SWEDISH KRONA,"2,526.51","2,454.59",2019-03-06,109
14,"16,882.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-03-06,109
15,695.85,THB,THAI BAHT,750.71,710.85,2019-03-06,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,109
0,"15,990.24",AUD,AUST.DOLLAR,"16,465.86","16,087.97",2019-03-06,31
1,"16,915.99",CAD,CANADIAN DOLLAR,"17,460.05","17,071.43",2019-03-06,31
2,"22,580.98",CHF,SWISS FRANCE,"23,238.56","22,741.57",2019-03-06,31
3,,DKK,DANISH KRONE,"3,568.71","3,430.24",2019-03-06,31
4,"25,814.67",EUR,EURO,"26,744.74","25,942.95",2019-03-06,31
5,"29,848.79",GBP,BRITISH POUND,"30,631.58","30,161.32",2019-03-06,31
6,"2,873.21",HKD,HONGKONG DOLLAR,"2,977.68","2,903.75",2019-03-06,31
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,31
8,195.59,JPY,JAPANESE YEN,208.49,197.62,2019-03-06,31
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,31
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,31
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,31
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,603.09",2019-03-06,31
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-06,31
14,,SEK,SWEDISH KRONA,"2,521.51","2,429.59",2019-03-06,31
15,"16,692.59",SGD,SINGAPORE DOLLAR,"17,197.46","16,811.67",2019-03-06,31
16,710.85,THB,THAI BAHT,745.71,710.85,2019-03-06,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,31
0,"15,990.24",AUD,AUST.DOLLAR,"16,485.86","16,187.97",2019-03-06,65
1,"16,915.99",CAD,CANADIAN DOLLAR,"17,512.05","17,171.43",2019-03-06,65
2,"22,480.98",CHF,SWISS FRANCE,"23,288.56","22,791.57",2019-03-06,65
3,,DKK,DANISH KRONE,"3,568.71","3,450.24",2019-03-06,65
4,"25,814.67",EUR,EURO,"26,764.74","26,072.95",2019-03-06,65
5,"29,948.79",GBP,BRITISH POUND,"30,730.58","30,261.32",2019-03-06,65
6,"2,813.21",HKD,HONGKONG DOLLAR,"2,997.68","2,883.75",2019-03-06,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-06,65
8,198.14,JPY,JAPANESE YEN,209.59,201.46,2019-03-06,65
9,18.18,KRW,SOUTH KOREAN WON,22.03,19.19,2019-03-06,65
10,,KWD,KUWAITI DINAR,"79,274.27","75,881.19",2019-03-06,65
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,597.16",2019-03-06,65
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,622.09",2019-03-06,65
13,,SEK,SWEDISH KRONA,"2,521.51","2,444.59",2019-03-06,65
14,"16,692.59",SGD,SINGAPORE DOLLAR,"17,246.46","16,911.67",2019-03-06,65
15,705.85,THB,THAI BAHT,750.71,710.85,2019-03-06,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,65
0,"16,028.24",AUD,AUST.DOLLAR,"16,627.86","16,225.97",2019-03-06,27
1,"16,921.99",CAD,CANADIAN DOLLAR,"17,654.05","17,147.43",2019-03-06,27
2,"22,589.98",CHF,SWISS FRANCE,"23,429.56","22,837.57",2019-03-06,27
3,,DKK,DANISH KRONE,"3,608.71","3,420.24",2019-03-06,27
4,"25,904.67",EUR,EURO,"26,788.13","25,992.95",2019-03-06,27
5,"29,733.79",GBP,BRITISH POUND,"31,046.58","30,115.32",2019-03-06,27
6,"2,898.21",HKD,HONGKONG DOLLAR,"2,992.68","2,916.75",2019-03-06,27
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,27
8,198.59,JPY,JAPANESE YEN,211.49,200.62,2019-03-06,27
9,19.18,KRW,SOUTH KOREAN WON,21.03,19.19,2019-03-06,27
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,27
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,645.16",2019-03-06,27
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,631.09",2019-03-06,27
13,,SEK,SWEDISH KRONA,"2,521.51","2,456.59",2019-03-06,27
14,"16,772.59",SGD,SINGAPORE DOLLAR,"17,317.46","16,941.67",2019-03-06,27
15,710.85,THB,THAI BAHT,750.71,710.85,2019-03-06,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,27
0,"16,165.24",AUD,AUST.DOLLAR,"16,470.86","16,267.97",2019-03-06,14
1,"17,090.99",CAD,CANADIAN DOLLAR,"17,465.05","17,251.43",2019-03-06,14
2,"22,755.98",CHF,SWISS FRANCE,"23,243.56","22,921.57",2019-03-06,14
3,,DKK,DANISH KRONE,"3,573.71","3,450.24",2019-03-06,14
4,"25,964.67",EUR,EURO,"26,749.74","26,052.95",2019-03-06,14
5,"30,078.79",GBP,BRITISH POUND,"30,636.58","30,311.32",2019-03-06,14
6,"2,903.21",HKD,HONGKONG DOLLAR,"2,982.68","2,923.75",2019-03-06,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-06,14
8,190.59,JPY,JAPANESE YEN,213.49,192.62,2019-03-06,14
9,18.18,KRW,SOUTH KOREAN WON,22.03,19.19,2019-03-06,14
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,14
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,14
12,,NOK,NORWEGIAN KRONER,"2,720.62","2,623.09",2019-03-06,14
13,,SEK,SWEDISH KRONA,"2,526.51","2,449.59",2019-03-06,14
14,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-03-06,14
15,705.85,THB,THAI BAHT,750.71,705.85,2019-03-06,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,14
0,"16,140.00",AUD,AUST.DOLLAR,"16,485.00","16,237.00",2019-03-06,77
