,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,198.64,JPY,JAPANESE YEN,209.55,201.67,2019-03-07,83
10,19.13,KRW,SOUTH KOREAN WON,21.98,18.14,2019-03-07,83
11,,KWD,KUWAITI DINAR,"79,143.84","76,145.68",2019-03-07,83
12,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,633.01",2019-03-07,83
13,,NOK,NORWEGIAN KRONER,"2,718.57","2,625.94",2019-03-07,83
14,,SEK,SWEDISH KRONA,"2,527.15","2,455.09",2019-03-07,83
15,"16,861.36",SGD,SINGAPORE DOLLAR,"17,191.12","16,995.40",2019-03-07,83
16,703.15,THB,THAI BAHT,742.90,710.15,2019-03-07,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,83
0,"16,130.84",AUD,AUST.DOLLAR,"16,435.87","16,233.36",2019-03-07,97
1,"16,987.83",CAD,CANADIAN DOLLAR,"17,359.83","17,147.34",2019-03-07,97
2,"22,751.44",CHF,SWISS FRANCE,"23,238.93","22,917.00",2019-03-07,97
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,97
4,"26,003.49",EUR,EURO,"26,763.95","26,086.81",2019-03-07,97
5,"30,178.84",GBP,BRITISH POUND,"30,692.51","30,396.76",2019-03-07,97
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-07,97
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,97
8,195.64,JPY,JAPANESE YEN,208.55,201.67,2019-03-07,97
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,97
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,97
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,97
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-07,97
14,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,97
15,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-07,97
16,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,97
0,"16,132.91",AUD,AUST.DOLLAR,"16,407.54","16,230.29",2019-03-07,103
1,"17,015.37",CAD,CANADIAN DOLLAR,"17,357.42","17,169.90",2019-03-07,103
2,"22,803.68",CHF,SWISS FRANCE,"23,261.71","22,964.43",2019-03-07,103
3,,DKK,DANISH KRONE,"3,573.09","3,464.49",2019-03-07,103
4,"26,046.91",EUR,EURO,"26,777.89","26,125.29",2019-03-07,103
5,"30,226.77",GBP,BRITISH POUND,"30,710.81","30,439.85",2019-03-07,103
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-07,103
7,,INR,INDIAN RUPEE,343.25,330.29,2019-03-07,103
8,200.86,JPY,JAPANESE YEN,208.77,202.89,2019-03-07,103
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,103
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-07,103
11,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-03-07,103
12,,NOK,NORWEGIAN KRONER,"2,722.18","2,639.44",2019-03-07,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-07,103
14,,SEK,SWEDISH KRONA,"2,528.08","2,466.00",2019-03-07,103
15,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,103
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-07,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-07,18
1,"16,127.00",AUD,AUST.DOLLAR,"16,415.00","16,208.00",2019-03-07,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-07,18
3,"17,042.00",CAD,CANADIAN DOLLAR,"17,372.00","17,128.00",2019-03-07,18
4,"22,811.00",CHF,SWISS FRANCE,"23,288.00","22,926.00",2019-03-07,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-07,18
6,,DKK,DANISH KRONE,"3,574.00","3,443.00",2019-03-07,18
7,"25,968.00",EUR,EURO,"26,777.89","26,098.00",2019-03-07,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-07,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-07,18
10,"30,251.00",GBP,BRITISH POUND,"30,744.00","30,403.00",2019-03-07,18
11,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-07,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-07,18
13,200.86,JPY,JAPANESE YEN,209.16,202.89,2019-03-07,18
14,18.37,KRW,SOUTH KOREAN WON,21.45,19.54,2019-03-07,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-07,18
16,,NOK,NORWEGIAN KRONER,"2,722.18","2,627.00",2019-03-07,18
17,,SEK,SWEDISH KRONA,"2,535.00","2,449.00",2019-03-07,18
18,"16,904.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,989.00",2019-03-07,18
19,648.00,THB,THAI BAHT,744.00,712.00,2019-03-07,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-07,18
0,"16,155.84",AUD,AUST.DOLLAR,"16,430.87","16,253.36",2019-03-07,10
1,"17,012.83",CAD,CANADIAN DOLLAR,"17,354.83","17,167.34",2019-03-07,10
2,"22,776.44",CHF,SWISS FRANCE,"23,233.93","22,937.00",2019-03-07,10
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,10
4,"26,028.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,10
5,"30,203.84",GBP,BRITISH POUND,"30,687.51","30,416.76",2019-03-07,10
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-07,10
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,10
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,10
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,10
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,10
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,10
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,10
13,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,10
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,10
15,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,10
0,"16,145.84",AUD,AUST.DOLLAR,"16,435.87","16,248.36",2019-03-07,111
1,"17,002.83",CAD,CANADIAN DOLLAR,"17,359.83","17,162.34",2019-03-07,111
2,"22,766.44",CHF,SWISS FRANCE,"23,238.93","22,932.00",2019-03-07,111
3,,DKK,DANISH KRONE,"3,574.90","3,456.40",2019-03-07,111
4,"26,018.49",EUR,EURO,"26,763.95","26,101.81",2019-03-07,111
5,"30,193.84",GBP,BRITISH POUND,"30,692.51","30,411.76",2019-03-07,111
6,"2,903.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-07,111
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,111
8,198.64,JPY,JAPANESE YEN,210.55,200.67,2019-03-07,111
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-07,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-07,111
12,,NOK,NORWEGIAN KRONER,"2,723.57","2,630.94",2019-03-07,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-07,111
14,,SEK,SWEDISH KRONA,"2,532.15","2,460.09",2019-03-07,111
15,"16,876.36",SGD,SINGAPORE DOLLAR,"17,196.12","17,000.40",2019-03-07,111
16,693.15,THB,THAI BAHT,747.90,708.15,2019-03-07,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,111
0,"16,127.00",AUD,AUST.DOLLAR,"16,415.00","16,208.00",2019-03-07,92
1,"17,042.00",CAD,CANADIAN DOLLAR,"17,372.00","17,128.00",2019-03-07,92
2,"22,811.00",CHF,SWISS FRANCE,"23,288.00","22,926.00",2019-03-07,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-07,92
4,,DKK,DANISH KRONE,"3,574.00","3,443.00",2019-03-07,92
5,"25,968.00",EUR,EURO,"26,562.00","26,098.00",2019-03-07,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-07,92
7,"30,251.00",GBP,BRITISH POUND,"30,744.00","30,403.00",2019-03-07,92
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-07,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-07,92
10,202.76,JPY,JAPANESE YEN,209.16,203.78,2019-03-07,92
11,,NOK,NORWEGIAN KRONER,"2,722.00","2,627.00",2019-03-07,92
12,,SEK,SWEDISH KRONA,"2,535.00","2,449.00",2019-03-07,92
13,"16,904.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,989.00",2019-03-07,92
14,648.00,THB,THAI BAHT,744.00,712.00,2019-03-07,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-07,92
0,"16,085.00",AUD,AUST.DOLLAR,"16,461.00","16,203.00",2019-03-07,58
1,"16,947.00",CAD,CANADIAN DOLLAR,"17,379.00","17,122.00",2019-03-07,58
2,"22,686.00",CHF,SWISS FRANCE,"23,278.00","22,872.00",2019-03-07,58
3,,DKK,DANISH KRONE,"3,572.00","3,421.00",2019-03-07,58
4,"25,928.00",EUR,EURO,"26,803.00","26,041.00",2019-03-07,58
5,"30,093.00",GBP,BRITISH POUND,"30,747.00","30,321.00",2019-03-07,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-03-07,58
7,197.00,JPY,JAPANESE YEN,213.00,199.00,2019-03-07,58
8,,NOK,NORWEGIAN KRONER,"2,721.00","2,595.00",2019-03-07,58
9,,SEK,SWEDISH KRONA,"2,530.00","2,425.00",2019-03-07,58
10,"16,866.00",SGD,SINGAPORE DOLLAR,"17,291.00","16,985.00",2019-03-07,58
11,,THB,THAI BAHT,755.00,673.00,2019-03-07,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-07,40
1,"16,135.74",AUD,AUST.DOLLAR,"16,481.22","16,233.26",2019-03-07,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-07,40
3,"16,992.73",CAD,CANADIAN DOLLAR,"17,409.93","17,147.24",2019-03-07,40
4,"22,761.24",CHF,SWISS FRANCE,"23,263.98","22,921.80",2019-03-07,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-07,40
6,,DKK,DANISH KRONE,"3,579.90","3,456.40",2019-03-07,40
7,"26,002.74",EUR,EURO,"26,844.70","26,081.66",2019-03-07,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-07,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-07,40
10,"30,188.04",GBP,BRITISH POUND,"30,778.26","30,400.96",2019-03-07,40
11,"2,910.18",HKD,HONGKONG DOLLAR,"2,989.69","2,930.72",2019-03-07,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-07,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-07,40
14,199.59,JPY,JAPANESE YEN,209.75,201.62,2019-03-07,40
15,19.13,KRW,SOUTH KOREAN WON,21.98,20.14,2019-03-07,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-07,40
17,,NOK,NORWEGIAN KRONER,"2,728.62","2,623.89",2019-03-07,40
18,,SAR,SAUDI RIAL,"6,414.47","6,170.33",2019-03-07,40
19,,SEK,SWEDISH KRONA,"2,530.15","2,464.09",2019-03-07,40
20,"16,871.26",SGD,SINGAPORE DOLLAR,"17,241.22","16,995.15",2019-03-07,40
21,712.10,THB,THAI BAHT,747.95,712.10,2019-03-07,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,40
0,"16,201.53",AUD,AUST.DOLLAR,"16,527.85","16,309.51",2019-03-07,22
1,"17,141.26",CAD,CANADIAN DOLLAR,"17,536.43","17,307.20",2019-03-07,22
2,"22,885.53",CHF,SWISS FRANCE,"23,395.81","23,057.07",2019-03-07,22
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-07,22
4,"26,074.87",EUR,EURO,"26,842.34","26,163.41",2019-03-07,22
5,"30,195.30",GBP,BRITISH POUND,"30,709.16","30,408.30",2019-03-07,22
6,"2,898.29",HKD,HONGKONG DOLLAR,"2,987.76","2,923.83",2019-03-07,22
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-07,22
8,190.47,JPY,JAPANESE YEN,213.36,197.49,2019-03-07,22
9,18.92,KRW,SOUTH KOREAN WON,21.28,19.93,2019-03-07,22
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-07,22
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-07,22
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-07,22
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-07,22
14,"16,880.04",SGD,SINGAPORE DOLLAR,"17,225.23","17,009.24",2019-03-07,22
15,663.82,THB,THAI BAHT,793.60,688.82,2019-03-07,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-07,22
0,"16,055.84",AUD,AUST.DOLLAR,"16,490.87","16,153.36",2019-03-07,81
1,"16,912.83",CAD,CANADIAN DOLLAR,"17,414.83","17,067.34",2019-03-07,81
2,"22,676.44",CHF,SWISS FRANCE,"23,293.93","22,837.00",2019-03-07,81
3,,DKK,DANISH KRONE,"3,589.90","3,421.40",2019-03-07,81
4,"25,788.49",EUR,EURO,"26,838.95","25,906.81",2019-03-07,81
5,"30,053.84",GBP,BRITISH POUND,"30,757.51","30,296.76",2019-03-07,81
6,"2,873.18",HKD,HONGKONG DOLLAR,"2,997.64","2,893.72",2019-03-07,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-07,81
8,195.64,JPY,JAPANESE YEN,215.55,199.67,2019-03-07,81
9,,KRW,SOUTH KOREAN WON,21.98,19.14,2019-03-07,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-07,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-07,81
12,,NOK,NORWEGIAN KRONER,"2,738.57","2,595.94",2019-03-07,81
13,,SEK,SWEDISH KRONA,"2,542.15","2,430.09",2019-03-07,81
14,"16,786.36",SGD,SINGAPORE DOLLAR,"17,251.12","16,905.40",2019-03-07,81
15,,THB,THAI BAHT,752.90,703.15,2019-03-07,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-07,81
0,"16,155.84",AUD,AUST.DOLLAR,"16,430.87","16,253.36",2019-03-07,102
1,"17,012.83",CAD,CANADIAN DOLLAR,"17,354.83","17,167.34",2019-03-07,102
2,"22,776.44",CHF,SWISS FRANCE,"23,233.93","22,937.00",2019-03-07,102
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,102
4,"26,028.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,102
5,"30,203.84",GBP,BRITISH POUND,"30,687.51","30,416.76",2019-03-07,102
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-07,102
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,102
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,102
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,102
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,102
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,102
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,102
13,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,102
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,102
15,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,102
0,"16,095.00",AUD,AUST.DOLLAR,"16,415.00","16,176.00",2019-03-07,101
1,"16,981.00",CAD,CANADIAN DOLLAR,"17,372.00","17,136.00",2019-03-07,101
2,"22,711.00",CHF,SWISS FRANCE,"23,288.00","22,826.00",2019-03-07,101
3,,DKK,DANISH KRONE,"3,574.00","3,444.00",2019-03-07,101
4,"25,868.00",EUR,EURO,"26,778.00","25,998.00",2019-03-07,101
5,"30,166.00",GBP,BRITISH POUND,"30,744.00","30,342.00",2019-03-07,101
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-07,101
7,193.86,JPY,JAPANESE YEN,209.16,197.89,2019-03-07,101
8,19.09,KRW,SOUTH KOREAN WON,21.45,20.10,2019-03-07,101
9,,NOK,NORWEGIAN KRONER,"2,722.00","2,619.00",2019-03-07,101
10,,SEK,SWEDISH KRONA,"2,535.00","2,446.00",2019-03-07,101
11,"16,853.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,971.00",2019-03-07,101
12,638.00,THB,THAI BAHT,744.00,702.00,2019-03-07,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,101
0,"16,112.91",AUD,AUST.DOLLAR,"16,427.54","16,210.29",2019-03-07,80
1,"16,995.37",CAD,CANADIAN DOLLAR,"17,377.42","17,149.90",2019-03-07,80
2,"22,773.68",CHF,SWISS FRANCE,"23,291.71","22,934.43",2019-03-07,80
3,,DKK,DANISH KRONE,"3,578.09","3,459.49",2019-03-07,80
4,"26,016.91",EUR,EURO,"26,807.89","26,095.29",2019-03-07,80
5,"30,196.77",GBP,BRITISH POUND,"30,740.81","30,409.85",2019-03-07,80
6,"2,908.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-07,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-07,80
8,198.86,JPY,JAPANESE YEN,210.77,200.89,2019-03-07,80
9,18.13,KRW,SOUTH KOREAN WON,21.98,19.14,2019-03-07,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-07,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-07,80
12,,NOK,NORWEGIAN KRONER,"2,727.18","2,634.44",2019-03-07,80
13,,SEK,SWEDISH KRONA,"2,533.08","2,461.00",2019-03-07,80
14,"16,866.36",SGD,SINGAPORE DOLLAR,"17,211.12","16,985.40",2019-03-07,80
15,708.82,THB,THAI BAHT,748.60,708.82,2019-03-07,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,80
0,"16,022.91",AUD,AUST.DOLLAR,"16,517.54","16,030.29",2019-03-07,75
1,"16,995.37",CAD,CANADIAN DOLLAR,"17,467.42","17,039.90",2019-03-07,75
2,"22,653.68",CHF,SWISS FRANCE,"23,301.71","22,684.43",2019-03-07,75
3,,DKK,DANISH KRONE,"3,578.09","3,434.49",2019-03-07,75
4,"25,916.91",EUR,EURO,"27,037.89","25,925.29",2019-03-07,75
5,"30,206.77",GBP,BRITISH POUND,"30,790.81","30,319.85",2019-03-07,75
6,,HKD,HONGKONG DOLLAR,"2,978.68","2,913.75",2019-03-07,75
7,190.86,JPY,JAPANESE YEN,218.77,192.89,2019-03-07,75
8,,NOK,NORWEGIAN KRONER,"2,732.18","2,569.44",2019-03-07,75
9,,SEK,SWEDISH KRONA,"2,538.08","2,436.00",2019-03-07,75
10,"16,866.36",SGD,SINGAPORE DOLLAR,"17,241.12","16,955.40",2019-03-07,75
11,,THB,THAI BAHT,753.60,693.82,2019-03-07,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-07,75
0,"16,122.91",AUD,AUST.DOLLAR,"16,412.54","16,225.29",2019-03-07,109
1,"17,005.37",CAD,CANADIAN DOLLAR,"17,362.42","17,164.90",2019-03-07,109
2,"22,793.68",CHF,SWISS FRANCE,"23,266.71","22,959.43",2019-03-07,109
3,,DKK,DANISH KRONE,"3,578.09","3,459.49",2019-03-07,109
4,"26,036.91",EUR,EURO,"26,782.89","26,120.29",2019-03-07,109
5,"30,216.77",GBP,BRITISH POUND,"30,715.81","30,434.85",2019-03-07,109
6,"2,903.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-07,109
7,,INR,INDIAN RUPEE,343.25,330.29,2019-03-07,109
8,198.86,JPY,JAPANESE YEN,210.77,200.89,2019-03-07,109
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-07,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-07,109
12,,NOK,NORWEGIAN KRONER,"2,727.18","2,634.44",2019-03-07,109
13,,SEK,SWEDISH KRONA,"2,533.08","2,461.00",2019-03-07,109
14,"16,876.36",SGD,SINGAPORE DOLLAR,"17,196.12","17,000.40",2019-03-07,109
15,693.82,THB,THAI BAHT,748.60,708.82,2019-03-07,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,109
0,"15,955.84",AUD,AUST.DOLLAR,"16,430.87","16,053.36",2019-03-07,31
1,"16,812.83",CAD,CANADIAN DOLLAR,"17,354.83","16,967.34",2019-03-07,31
2,"22,576.44",CHF,SWISS FRANCE,"23,233.93","22,737.00",2019-03-07,31
3,,DKK,DANISH KRONE,"3,569.90","3,431.40",2019-03-07,31
4,"25,828.49",EUR,EURO,"26,758.95","25,956.81",2019-03-07,31
5,"29,903.84",GBP,BRITISH POUND,"30,687.51","30,216.76",2019-03-07,31
6,"2,873.18",HKD,HONGKONG DOLLAR,"2,977.64","2,903.72",2019-03-07,31
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,31
8,195.64,JPY,JAPANESE YEN,208.55,197.67,2019-03-07,31
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,31
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,31
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,31
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,605.94",2019-03-07,31
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-07,31
14,,SEK,SWEDISH KRONA,"2,527.15","2,435.09",2019-03-07,31
15,"16,686.36",SGD,SINGAPORE DOLLAR,"17,191.12","16,805.40",2019-03-07,31
16,708.15,THB,THAI BAHT,742.90,708.15,2019-03-07,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,31
0,"15,955.84",AUD,AUST.DOLLAR,"16,450.87","16,153.36",2019-03-07,65
1,"16,812.83",CAD,CANADIAN DOLLAR,"17,406.83","17,067.34",2019-03-07,65
2,"22,476.44",CHF,SWISS FRANCE,"23,283.93","22,787.00",2019-03-07,65
3,,DKK,DANISH KRONE,"3,569.90","3,451.40",2019-03-07,65
4,"25,828.49",EUR,EURO,"26,778.95","26,086.81",2019-03-07,65
5,"30,003.84",GBP,BRITISH POUND,"30,786.51","30,316.76",2019-03-07,65
6,"2,813.18",HKD,HONGKONG DOLLAR,"2,997.64","2,883.72",2019-03-07,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-07,65
8,198.19,JPY,JAPANESE YEN,209.65,201.51,2019-03-07,65
9,18.13,KRW,SOUTH KOREAN WON,21.98,19.14,2019-03-07,65
10,,KWD,KUWAITI DINAR,"79,143.84","75,755.68",2019-03-07,65
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,593.01",2019-03-07,65
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,624.94",2019-03-07,65
13,,SEK,SWEDISH KRONA,"2,527.15","2,450.09",2019-03-07,65
14,"16,686.36",SGD,SINGAPORE DOLLAR,"17,240.12","16,905.40",2019-03-07,65
15,703.15,THB,THAI BAHT,747.90,708.15,2019-03-07,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,65
0,"15,993.84",AUD,AUST.DOLLAR,"16,592.87","16,191.36",2019-03-07,27
1,"16,818.83",CAD,CANADIAN DOLLAR,"17,548.83","17,043.34",2019-03-07,27
2,"22,585.44",CHF,SWISS FRANCE,"23,424.93","22,833.00",2019-03-07,27
3,,DKK,DANISH KRONE,"3,609.90","3,421.40",2019-03-07,27
4,"25,918.49",EUR,EURO,"26,802.34","26,006.81",2019-03-07,27
5,"29,788.84",GBP,BRITISH POUND,"31,102.51","30,170.76",2019-03-07,27
6,"2,898.18",HKD,HONGKONG DOLLAR,"2,992.64","2,916.72",2019-03-07,27
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,27
8,198.64,JPY,JAPANESE YEN,211.55,200.67,2019-03-07,27
9,19.13,KRW,SOUTH KOREAN WON,20.98,19.14,2019-03-07,27
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,27
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,641.01",2019-03-07,27
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,633.94",2019-03-07,27
13,,SEK,SWEDISH KRONA,"2,527.15","2,462.09",2019-03-07,27
14,"16,766.36",SGD,SINGAPORE DOLLAR,"17,311.12","16,935.40",2019-03-07,27
15,708.15,THB,THAI BAHT,747.90,708.15,2019-03-07,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,27
0,"16,130.84",AUD,AUST.DOLLAR,"16,435.87","16,233.36",2019-03-07,14
1,"16,987.83",CAD,CANADIAN DOLLAR,"17,359.83","17,147.34",2019-03-07,14
2,"22,751.44",CHF,SWISS FRANCE,"23,238.93","22,917.00",2019-03-07,14
3,,DKK,DANISH KRONE,"3,574.90","3,451.40",2019-03-07,14
4,"25,978.49",EUR,EURO,"26,763.95","26,066.81",2019-03-07,14
5,"30,133.84",GBP,BRITISH POUND,"30,692.51","30,366.76",2019-03-07,14
6,"2,903.18",HKD,HONGKONG DOLLAR,"2,982.64","2,923.72",2019-03-07,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-07,14
8,190.64,JPY,JAPANESE YEN,213.55,192.67,2019-03-07,14
9,18.13,KRW,SOUTH KOREAN WON,21.98,19.14,2019-03-07,14
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,14
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,14
12,,NOK,NORWEGIAN KRONER,"2,723.57","2,625.94",2019-03-07,14
13,,SEK,SWEDISH KRONA,"2,532.15","2,455.09",2019-03-07,14
14,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-07,14
15,703.15,THB,THAI BAHT,747.90,703.15,2019-03-07,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,14
0,"16,082.00",AUD,AUST.DOLLAR,"16,427.00","16,180.00",2019-03-07,77
