,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,200.37,JPY,JAPANESE YEN,211.34,203.41,2019-02-26,83
10,19.31,KRW,SOUTH KOREAN WON,22.18,18.33,2019-02-26,83
11,,KWD,KUWAITI DINAR,"79,300.41","76,296.34",2019-02-26,83
12,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,655.20",2019-02-26,83
13,,NOK,NORWEGIAN KRONER,"2,740.89","2,647.59",2019-02-26,83
14,,SEK,SWEDISH KRONA,"2,522.76","2,450.81",2019-02-26,83
15,"16,946.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,081.05",2019-02-26,83
16,716.83,THB,THAI BAHT,757.15,723.83,2019-02-26,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,83
0,"16,403.77",AUD,AUST.DOLLAR,"16,713.45","16,507.94",2019-02-26,97
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,679.37","17,463.43",2019-02-26,97
2,"22,881.37",CHF,SWISS FRANCE,"23,371.46","23,047.84",2019-02-26,97
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,97
4,"26,137.05",EUR,EURO,"26,901.26","26,220.77",2019-02-26,97
5,"30,107.73",GBP,BRITISH POUND,"30,620.27","30,325.15",2019-02-26,97
6,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-26,97
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,97
8,197.37,JPY,JAPANESE YEN,210.34,203.41,2019-02-26,97
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,97
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,97
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,97
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-26,97
14,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,97
15,"16,946.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,071.05",2019-02-26,97
16,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-26,97
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,103
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,103
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,103
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,103
4,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,103
5,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,103
6,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,103
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,103
8,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,103
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,103
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,103
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,103
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-26,103
14,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,103
15,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,103
16,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-26,18
1,"16,457.00",AUD,AUST.DOLLAR,"16,751.00","16,540.00",2019-02-26,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-26,18
3,"17,377.00",CAD,CANADIAN DOLLAR,"17,713.00","17,464.00",2019-02-26,18
4,"22,908.00",CHF,SWISS FRANCE,"23,386.00","23,023.00",2019-02-26,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-26,18
6,,DKK,DANISH KRONE,"3,592.00","3,460.00",2019-02-26,18
7,"26,092.00",EUR,EURO,"26,916.01","26,223.00",2019-02-26,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-26,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-26,18
10,"30,145.00",GBP,BRITISH POUND,"30,636.00","30,296.00",2019-02-26,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-02-26,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-26,18
13,202.15,JPY,JAPANESE YEN,210.38,203.97,2019-02-26,18
14,18.57,KRW,SOUTH KOREAN WON,21.68,19.75,2019-02-26,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-26,18
16,,NOK,NORWEGIAN KRONER,"2,745.00","2,649.00",2019-02-26,18
17,,SEK,SWEDISH KRONA,"2,531.00","2,445.00",2019-02-26,18
18,"17,011.00",SGD,SINGAPORE DOLLAR,"17,323.00","17,096.00",2019-02-26,18
19,661.00,THB,THAI BAHT,759.00,726.00,2019-02-26,18
20,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-26,18
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,10
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,10
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,10
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,10
4,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,10
5,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,10
6,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,10
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,10
8,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,10
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,10
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,10
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,10
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,10
13,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,10
14,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,10
15,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,10
0,"16,420.22",AUD,AUST.DOLLAR,"16,714.91","16,524.40",2019-02-26,111
1,"17,336.48",CAD,CANADIAN DOLLAR,"17,700.18","17,499.02",2019-02-26,111
2,"22,899.71",CHF,SWISS FRANCE,"23,374.87","23,066.21",2019-02-26,111
3,,DKK,DANISH KRONE,"3,595.86","3,476.73",2019-02-26,111
4,"26,171.28",EUR,EURO,"26,921.01","26,255.06",2019-02-26,111
5,"30,128.45",GBP,BRITISH POUND,"30,626.07","30,345.91",2019-02-26,111
6,"2,905.51",HKD,HONGKONG DOLLAR,"2,985.02","2,931.06",2019-02-26,111
7,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,111
8,200.15,JPY,JAPANESE YEN,212.11,202.19,2019-02-26,111
9,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-02-26,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-02-26,111
12,,NOK,NORWEGIAN KRONER,"2,749.32","2,655.92",2019-02-26,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-26,111
14,,SEK,SWEDISH KRONA,"2,530.28","2,458.27",2019-02-26,111
15,"16,982.46",SGD,SINGAPORE DOLLAR,"17,304.12","17,107.25",2019-02-26,111
16,707.77,THB,THAI BAHT,763.12,722.77,2019-02-26,111
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,111
0,"16,418.00",AUD,AUST.DOLLAR,"16,715.00","16,501.00",2019-02-26,92
1,"17,356.00",CAD,CANADIAN DOLLAR,"17,696.00","17,443.00",2019-02-26,92
2,"22,902.00",CHF,SWISS FRANCE,"23,386.00","23,017.00",2019-02-26,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-26,92
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-02-26,92
5,"26,069.00",EUR,EURO,"26,671.00","26,200.00",2019-02-26,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-26,92
7,"30,143.00",GBP,BRITISH POUND,"30,641.00","30,294.00",2019-02-26,92
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-26,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,92
10,203.32,JPY,JAPANESE YEN,210.81,204.34,2019-02-26,92
11,,NOK,NORWEGIAN KRONER,"2,741.00","2,644.00",2019-02-26,92
12,,SEK,SWEDISH KRONA,"2,528.00","2,442.00",2019-02-26,92
13,"16,990.00",SGD,SINGAPORE DOLLAR,"17,305.00","17,075.00",2019-02-26,92
14,661.00,THB,THAI BAHT,759.00,726.00,2019-02-26,92
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-26,92
0,"16,358.00",AUD,AUST.DOLLAR,"16,739.00","16,477.00",2019-02-26,58
1,"17,261.00",CAD,CANADIAN DOLLAR,"17,699.00","17,438.00",2019-02-26,58
2,"22,816.00",CHF,SWISS FRANCE,"23,411.00","23,002.00",2019-02-26,58
3,,DKK,DANISH KRONE,"3,591.00","3,439.00",2019-02-26,58
4,"26,062.00",EUR,EURO,"26,941.00","26,175.00",2019-02-26,58
5,"30,022.00",GBP,BRITISH POUND,"30,675.00","30,250.00",2019-02-26,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-02-26,58
7,199.00,JPY,JAPANESE YEN,215.00,201.00,2019-02-26,58
8,,NOK,NORWEGIAN KRONER,"2,743.00","2,617.00",2019-02-26,58
9,,SEK,SWEDISH KRONA,"2,525.00","2,420.00",2019-02-26,58
10,"16,951.00",SGD,SINGAPORE DOLLAR,"17,377.00","17,071.00",2019-02-26,58
11,,THB,THAI BAHT,770.00,686.00,2019-02-26,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-26,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-26,40
1,"16,410.12",AUD,AUST.DOLLAR,"16,760.26","16,509.30",2019-02-26,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-26,40
3,"17,326.38",CAD,CANADIAN DOLLAR,"17,750.28","17,483.92",2019-02-26,40
4,"22,894.51",CHF,SWISS FRANCE,"23,399.92","23,056.01",2019-02-26,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-26,40
6,,DKK,DANISH KRONE,"3,600.86","3,476.73",2019-02-26,40
7,"26,155.53",EUR,EURO,"27,001.76","26,234.91",2019-02-26,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-26,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-26,40
10,"30,122.65",GBP,BRITISH POUND,"30,711.82","30,335.11",2019-02-26,40
11,"2,912.51",HKD,HONGKONG DOLLAR,"2,992.07","2,933.06",2019-02-26,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-26,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-26,40
14,201.10,JPY,JAPANESE YEN,211.31,203.14,2019-02-26,40
15,19.33,KRW,SOUTH KOREAN WON,22.20,20.35,2019-02-26,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-26,40
17,,NOK,NORWEGIAN KRONER,"2,754.37","2,648.87",2019-02-26,40
18,,SAR,SAUDI RIAL,"6,419.13","6,174.81",2019-02-26,40
19,,SEK,SWEDISH KRONA,"2,528.28","2,462.27",2019-02-26,40
20,"16,977.36",SGD,SINGAPORE DOLLAR,"17,349.22","17,102.00",2019-02-26,40
21,726.72,THB,THAI BAHT,763.17,726.72,2019-02-26,40
22,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-26,40
0,"16,398.77",AUD,AUST.DOLLAR,"16,728.45","16,507.94",2019-02-26,22
1,"17,296.08",CAD,CANADIAN DOLLAR,"17,694.37","17,463.43",2019-02-26,22
2,"22,876.37",CHF,SWISS FRANCE,"23,386.46","23,047.84",2019-02-26,22
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,22
4,"26,137.05",EUR,EURO,"26,906.26","26,225.77",2019-02-26,22
5,"30,112.73",GBP,BRITISH POUND,"30,625.27","30,325.15",2019-02-26,22
6,"2,898.40",HKD,HONGKONG DOLLAR,"2,987.87","2,923.94",2019-02-26,22
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,22
8,192.37,JPY,JAPANESE YEN,215.34,199.41,2019-02-26,22
9,19.06,KRW,SOUTH KOREAN WON,21.43,20.08,2019-02-26,22
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,22
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,22
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,22
13,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,22
14,"16,941.41",SGD,SINGAPORE DOLLAR,"17,287.71","17,071.05",2019-02-26,22
15,676.83,THB,THAI BAHT,807.15,701.83,2019-02-26,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-02-26,22
0,"16,328.77",AUD,AUST.DOLLAR,"16,768.45","16,427.94",2019-02-26,81
1,"17,226.08",CAD,CANADIAN DOLLAR,"17,734.37","17,383.43",2019-02-26,81
2,"22,806.37",CHF,SWISS FRANCE,"23,426.46","22,967.84",2019-02-26,81
3,,DKK,DANISH KRONE,"3,608.49","3,439.42",2019-02-26,81
4,"25,922.05",EUR,EURO,"26,976.26","26,040.77",2019-02-26,81
5,"29,982.73",GBP,BRITISH POUND,"30,685.27","30,225.15",2019-02-26,81
6,"2,873.40",HKD,HONGKONG DOLLAR,"2,997.87","2,893.94",2019-02-26,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-02-26,81
8,197.37,JPY,JAPANESE YEN,217.34,201.41,2019-02-26,81
9,,KRW,SOUTH KOREAN WON,22.18,19.33,2019-02-26,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-02-26,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-02-26,81
12,,NOK,NORWEGIAN KRONER,"2,760.89","2,617.59",2019-02-26,81
13,,SEK,SWEDISH KRONA,"2,537.76","2,425.81",2019-02-26,81
14,"16,871.41",SGD,SINGAPORE DOLLAR,"17,337.71","16,991.05",2019-02-26,81
15,,THB,THAI BAHT,767.15,716.83,2019-02-26,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-02-26,81
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,102
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,102
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,102
3,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,102
4,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,102
5,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,102
6,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,102
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,102
8,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,102
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,102
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,102
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,102
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,102
13,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,102
14,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,102
15,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,102
0,"16,385.00",AUD,AUST.DOLLAR,"16,715.00","16,468.00",2019-02-26,101
1,"17,291.00",CAD,CANADIAN DOLLAR,"17,696.00","17,448.00",2019-02-26,101
2,"22,802.00",CHF,SWISS FRANCE,"23,386.00","22,917.00",2019-02-26,101
3,,DKK,DANISH KRONE,"3,590.00","3,459.00",2019-02-26,101
4,"25,969.00",EUR,EURO,"26,896.00","26,100.00",2019-02-26,101
5,"30,072.00",GBP,BRITISH POUND,"30,641.00","30,233.00",2019-02-26,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-02-26,101
7,195.37,JPY,JAPANESE YEN,210.81,199.41,2019-02-26,101
8,19.27,KRW,SOUTH KOREAN WON,21.66,20.29,2019-02-26,101
9,,NOK,NORWEGIAN KRONER,"2,741.00","2,638.00",2019-02-26,101
10,,SEK,SWEDISH KRONA,"2,528.00","2,441.00",2019-02-26,101
11,"16,937.00",SGD,SINGAPORE DOLLAR,"17,305.00","17,057.00",2019-02-26,101
12,651.00,THB,THAI BAHT,759.00,716.00,2019-02-26,101
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,101
0,"16,408.77",AUD,AUST.DOLLAR,"16,728.45","16,507.94",2019-02-26,80
1,"17,306.08",CAD,CANADIAN DOLLAR,"17,694.37","17,463.43",2019-02-26,80
2,"22,876.37",CHF,SWISS FRANCE,"23,396.46","23,037.84",2019-02-26,80
3,,DKK,DANISH KRONE,"3,593.49","3,474.42",2019-02-26,80
4,"26,132.05",EUR,EURO,"26,926.26","26,210.77",2019-02-26,80
5,"30,102.73",GBP,BRITISH POUND,"30,645.27","30,315.15",2019-02-26,80
6,"2,908.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-26,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-02-26,80
8,200.37,JPY,JAPANESE YEN,212.34,202.41,2019-02-26,80
9,18.31,KRW,SOUTH KOREAN WON,22.18,19.33,2019-02-26,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-26,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-02-26,80
12,,NOK,NORWEGIAN KRONER,"2,745.89","2,652.59",2019-02-26,80
13,,SEK,SWEDISH KRONA,"2,527.76","2,455.81",2019-02-26,80
14,"16,951.41",SGD,SINGAPORE DOLLAR,"17,297.71","17,071.05",2019-02-26,80
15,721.83,THB,THAI BAHT,762.15,721.83,2019-02-26,80
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-26,80
0,"16,320.22",AUD,AUST.DOLLAR,"16,819.91","16,329.40",2019-02-26,75
1,"17,326.48",CAD,CANADIAN DOLLAR,"17,805.18","17,374.02",2019-02-26,75
2,"22,759.71",CHF,SWISS FRANCE,"23,409.87","22,791.21",2019-02-26,75
3,,DKK,DANISH KRONE,"3,595.86","3,451.73",2019-02-26,75
4,"26,051.28",EUR,EURO,"27,176.01","26,060.06",2019-02-26,75
5,"30,118.45",GBP,BRITISH POUND,"30,701.07","30,230.91",2019-02-26,75
6,,HKD,HONGKONG DOLLAR,"2,981.02","2,916.06",2019-02-26,75
7,192.15,JPY,JAPANESE YEN,220.11,194.19,2019-02-26,75
8,,NOK,NORWEGIAN KRONER,"2,754.32","2,590.92",2019-02-26,75
9,,SEK,SWEDISH KRONA,"2,535.28","2,433.27",2019-02-26,75
10,"16,972.46",SGD,SINGAPORE DOLLAR,"17,349.12","17,062.25",2019-02-26,75
11,,THB,THAI BAHT,768.12,707.77,2019-02-26,75
12,"23,105.00",USD,US DOLLAR,"23,270.00","23,110.00",2019-02-26,75
0,"16,397.27",AUD,AUST.DOLLAR,"16,691.57","16,501.31",2019-02-26,109
1,"17,415.74",CAD,CANADIAN DOLLAR,"17,781.03","17,579.00",2019-02-26,109
2,"22,918.06",CHF,SWISS FRANCE,"23,393.58","23,084.69",2019-02-26,109
3,,DKK,DANISH KRONE,"3,591.98","3,472.97",2019-02-26,109
4,"26,143.62",EUR,EURO,"26,892.58","26,227.32",2019-02-26,109
5,"29,995.34",GBP,BRITISH POUND,"30,490.82","30,211.86",2019-02-26,109
6,"2,905.63",HKD,HONGKONG DOLLAR,"2,985.14","2,931.18",2019-02-26,109
7,,INR,INDIAN RUPEE,338.81,326.01,2019-02-26,109
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-26,109
9,19.29,KRW,SOUTH KOREAN WON,21.15,20.30,2019-02-26,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-26,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-26,109
12,,NOK,NORWEGIAN KRONER,"2,750.15","2,656.72",2019-02-26,109
13,,SEK,SWEDISH KRONA,"2,526.95","2,455.02",2019-02-26,109
14,"16,974.91",SGD,SINGAPORE DOLLAR,"17,296.44","17,099.64",2019-02-26,109
15,707.30,THB,THAI BAHT,762.64,722.30,2019-02-26,109
16,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-26,109
0,"16,228.77",AUD,AUST.DOLLAR,"16,708.45","16,327.94",2019-02-26,31
1,"17,126.08",CAD,CANADIAN DOLLAR,"17,674.37","17,283.43",2019-02-26,31
2,"22,706.37",CHF,SWISS FRANCE,"23,366.46","22,867.84",2019-02-26,31
3,,DKK,DANISH KRONE,"3,588.49","3,449.42",2019-02-26,31
4,"25,962.05",EUR,EURO,"26,896.26","26,090.77",2019-02-26,31
5,"29,832.73",GBP,BRITISH POUND,"30,615.27","30,145.15",2019-02-26,31
6,"2,873.40",HKD,HONGKONG DOLLAR,"2,977.87","2,903.94",2019-02-26,31
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,31
8,197.37,JPY,JAPANESE YEN,210.34,199.41,2019-02-26,31
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,31
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,31
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,31
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,627.59",2019-02-26,31
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-26,31
14,,SEK,SWEDISH KRONA,"2,522.76","2,430.81",2019-02-26,31
15,"16,771.41",SGD,SINGAPORE DOLLAR,"17,277.71","16,891.05",2019-02-26,31
16,721.83,THB,THAI BAHT,757.15,721.83,2019-02-26,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-26,31
0,"16,228.77",AUD,AUST.DOLLAR,"16,728.45","16,427.94",2019-02-26,65
1,"17,126.08",CAD,CANADIAN DOLLAR,"17,726.37","17,383.43",2019-02-26,65
2,"22,606.37",CHF,SWISS FRANCE,"23,416.46","22,917.84",2019-02-26,65
3,,DKK,DANISH KRONE,"3,588.49","3,469.42",2019-02-26,65
4,"25,962.05",EUR,EURO,"26,916.26","26,220.77",2019-02-26,65
5,"29,932.73",GBP,BRITISH POUND,"30,714.27","30,245.15",2019-02-26,65
6,"2,813.40",HKD,HONGKONG DOLLAR,"2,997.87","2,883.94",2019-02-26,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-02-26,65
8,199.92,JPY,JAPANESE YEN,211.44,203.25,2019-02-26,65
9,18.31,KRW,SOUTH KOREAN WON,22.18,19.33,2019-02-26,65
10,,KWD,KUWAITI DINAR,"79,300.41","75,906.34",2019-02-26,65
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,615.20",2019-02-26,65
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,646.59",2019-02-26,65
13,,SEK,SWEDISH KRONA,"2,522.76","2,445.81",2019-02-26,65
14,"16,771.41",SGD,SINGAPORE DOLLAR,"17,326.71","16,991.05",2019-02-26,65
15,716.83,THB,THAI BAHT,762.15,721.83,2019-02-26,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,65
0,"16,266.77",AUD,AUST.DOLLAR,"16,870.45","16,465.94",2019-02-26,27
1,"17,132.08",CAD,CANADIAN DOLLAR,"17,868.37","17,359.43",2019-02-26,27
2,"22,715.37",CHF,SWISS FRANCE,"23,557.46","22,963.84",2019-02-26,27
3,,DKK,DANISH KRONE,"3,628.49","3,439.42",2019-02-26,27
4,"26,052.05",EUR,EURO,"26,939.65","26,140.77",2019-02-26,27
5,"29,717.73",GBP,BRITISH POUND,"31,030.27","30,099.15",2019-02-26,27
6,"2,898.40",HKD,HONGKONG DOLLAR,"2,992.87","2,916.94",2019-02-26,27
7,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,27
8,200.37,JPY,JAPANESE YEN,213.34,202.41,2019-02-26,27
9,19.31,KRW,SOUTH KOREAN WON,21.18,19.33,2019-02-26,27
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,27
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,663.20",2019-02-26,27
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,655.59",2019-02-26,27
13,,SEK,SWEDISH KRONA,"2,522.76","2,457.81",2019-02-26,27
14,"16,851.41",SGD,SINGAPORE DOLLAR,"17,397.71","17,021.05",2019-02-26,27
15,721.83,THB,THAI BAHT,762.15,721.83,2019-02-26,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,27
0,"16,403.77",AUD,AUST.DOLLAR,"16,713.45","16,507.94",2019-02-26,14
1,"17,301.08",CAD,CANADIAN DOLLAR,"17,679.37","17,463.43",2019-02-26,14
2,"22,881.37",CHF,SWISS FRANCE,"23,371.46","23,047.84",2019-02-26,14
3,,DKK,DANISH KRONE,"3,593.49","3,469.42",2019-02-26,14
4,"26,112.05",EUR,EURO,"26,901.26","26,200.77",2019-02-26,14
5,"30,062.73",GBP,BRITISH POUND,"30,620.27","30,295.15",2019-02-26,14
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,982.87","2,923.94",2019-02-26,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-02-26,14
8,192.37,JPY,JAPANESE YEN,215.34,194.41,2019-02-26,14
9,18.31,KRW,SOUTH KOREAN WON,22.18,19.33,2019-02-26,14
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,14
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,14
12,,NOK,NORWEGIAN KRONER,"2,745.89","2,647.59",2019-02-26,14
13,,SEK,SWEDISH KRONA,"2,527.76","2,450.81",2019-02-26,14
14,"16,946.41",SGD,SINGAPORE DOLLAR,"17,282.71","17,071.05",2019-02-26,14
15,716.83,THB,THAI BAHT,762.15,716.83,2019-02-26,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,14
0,"16,380.00",AUD,AUST.DOLLAR,"16,730.00","16,478.00",2019-02-26,77
