,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,198.29,JPY,JAPANESE YEN,209.18,201.31,2019-03-04,83
10,19.19,KRW,SOUTH KOREAN WON,22.04,18.20,2019-03-04,83
11,,KWD,KUWAITI DINAR,"79,248.15","76,246.05",2019-03-04,83
12,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,652.41",2019-03-04,83
13,,NOK,NORWEGIAN KRONER,"2,745.36","2,651.92",2019-03-04,83
14,,SEK,SWEDISH KRONA,"2,534.76","2,462.51",2019-03-04,83
15,"16,902.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,036.86",2019-03-04,83
16,704.95,THB,THAI BAHT,744.77,711.95,2019-03-04,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,83
0,"16,227.17",AUD,AUST.DOLLAR,"16,533.84","16,330.27",2019-03-04,97
1,"17,186.32",CAD,CANADIAN DOLLAR,"17,562.30","17,347.63",2019-03-04,97
2,"22,867.62",CHF,SWISS FRANCE,"23,357.44","23,034.00",2019-03-04,97
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,97
4,"26,143.96",EUR,EURO,"26,908.36","26,227.70",2019-03-04,97
5,"30,343.98",GBP,BRITISH POUND,"30,860.29","30,563.06",2019-03-04,97
6,"2,909.36",HKD,HONGKONG DOLLAR,"2,981.83","2,929.90",2019-03-04,97
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,97
8,195.29,JPY,JAPANESE YEN,208.18,201.31,2019-03-04,97
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,97
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,97
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,97
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-04,97
14,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,97
15,"16,902.53",SGD,SINGAPORE DOLLAR,"17,238.03","17,026.86",2019-03-04,97
16,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,97
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,103
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,103
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,103
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,103
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,103
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,103
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,103
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,103
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,103
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,103
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,103
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,103
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,103
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-04,103
14,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,103
15,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,103
16,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-04,18
1,"16,276.00",AUD,AUST.DOLLAR,"16,567.00","16,358.00",2019-03-04,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-04,18
3,"17,244.00",CAD,CANADIAN DOLLAR,"17,578.00","17,331.00",2019-03-04,18
4,"22,935.00",CHF,SWISS FRANCE,"23,413.00","23,050.00",2019-03-04,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-04,18
6,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-04,18
7,"26,099.00",EUR,EURO,"26,912.83","26,230.00",2019-03-04,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-04,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-04,18
10,"30,365.00",GBP,BRITISH POUND,"30,861.00","30,518.00",2019-03-04,18
11,"2,917.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-04,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-04,18
13,200.23,JPY,JAPANESE YEN,208.61,202.25,2019-03-04,18
14,18.41,KRW,SOUTH KOREAN WON,21.50,19.59,2019-03-04,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-04,18
16,,NOK,NORWEGIAN KRONER,"2,749.00","2,563.00",2019-03-04,18
17,,SEK,SWEDISH KRONA,"2,543.00","2,456.00",2019-03-04,18
18,"16,945.00",SGD,SINGAPORE DOLLAR,"17,255.00","17,030.00",2019-03-04,18
19,650.00,THB,THAI BAHT,746.00,714.00,2019-03-04,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-04,18
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,10
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,10
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,10
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,10
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,10
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,10
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,10
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,10
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,10
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,10
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,10
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,10
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,10
13,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,10
14,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,10
15,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,10
0,"16,242.17",AUD,AUST.DOLLAR,"16,533.84","16,345.27",2019-03-04,111
1,"17,201.32",CAD,CANADIAN DOLLAR,"17,562.30","17,362.63",2019-03-04,111
2,"22,882.62",CHF,SWISS FRANCE,"23,357.44","23,049.00",2019-03-04,111
3,,DKK,DANISH KRONE,"3,594.25","3,475.17",2019-03-04,111
4,"26,158.96",EUR,EURO,"26,908.36","26,242.70",2019-03-04,111
5,"30,358.98",GBP,BRITISH POUND,"30,860.29","30,578.06",2019-03-04,111
6,"2,903.36",HKD,HONGKONG DOLLAR,"2,982.83","2,928.90",2019-03-04,111
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,111
8,198.29,JPY,JAPANESE YEN,210.18,200.31,2019-03-04,111
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-04,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-04,111
12,,NOK,NORWEGIAN KRONER,"2,750.36","2,656.92",2019-03-04,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-04,111
14,,SEK,SWEDISH KRONA,"2,539.76","2,467.51",2019-03-04,111
15,"16,917.53",SGD,SINGAPORE DOLLAR,"17,238.03","17,041.86",2019-03-04,111
16,694.95,THB,THAI BAHT,749.77,709.95,2019-03-04,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,111
0,"16,276.00",AUD,AUST.DOLLAR,"16,567.00","16,358.00",2019-03-04,92
1,"17,244.00",CAD,CANADIAN DOLLAR,"17,578.00","17,331.00",2019-03-04,92
2,"22,935.00",CHF,SWISS FRANCE,"23,413.00","23,050.00",2019-03-04,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-04,92
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-04,92
5,"26,099.00",EUR,EURO,"26,696.00","26,230.00",2019-03-04,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-04,92
7,"30,365.00",GBP,BRITISH POUND,"30,861.00","30,518.00",2019-03-04,92
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-04,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-04,92
10,202.24,JPY,JAPANESE YEN,208.61,203.26,2019-03-04,92
11,,NOK,NORWEGIAN KRONER,"2,749.00","2,653.00",2019-03-04,92
12,,SEK,SWEDISH KRONA,"2,543.00","2,456.00",2019-03-04,92
13,"16,945.00",SGD,SINGAPORE DOLLAR,"17,255.00","17,030.00",2019-03-04,92
14,650.00,THB,THAI BAHT,746.00,714.00,2019-03-04,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-04,92
0,"16,179.00",AUD,AUST.DOLLAR,"16,557.00","16,297.00",2019-03-04,58
1,"17,148.00",CAD,CANADIAN DOLLAR,"17,584.00","17,325.00",2019-03-04,58
2,"22,827.00",CHF,SWISS FRANCE,"23,423.00","23,014.00",2019-03-04,58
3,,DKK,DANISH KRONE,"3,593.00","3,441.00",2019-03-04,58
4,"26,078.00",EUR,EURO,"26,957.00","26,191.00",2019-03-04,58
5,"30,238.00",GBP,BRITISH POUND,"30,894.00","30,467.00",2019-03-04,58
6,,HKD,HONGKONG DOLLAR,"2,981.00","2,894.00",2019-03-04,58
7,197.00,JPY,JAPANESE YEN,213.00,199.00,2019-03-04,58
8,,NOK,NORWEGIAN KRONER,"2,749.00","2,623.00",2019-03-04,58
9,,SEK,SWEDISH KRONA,"2,538.00","2,433.00",2019-03-04,58
10,"16,901.00",SGD,SINGAPORE DOLLAR,"17,326.00","17,020.00",2019-03-04,58
11,,THB,THAI BAHT,757.00,674.00,2019-03-04,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-04,40
1,"16,232.07",AUD,AUST.DOLLAR,"16,579.19","16,330.17",2019-03-04,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-04,40
3,"17,191.22",CAD,CANADIAN DOLLAR,"17,612.40","17,347.53",2019-03-04,40
4,"22,877.42",CHF,SWISS FRANCE,"23,382.49","23,038.80",2019-03-04,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-04,40
6,,DKK,DANISH KRONE,"3,599.25","3,475.17",2019-03-04,40
7,"26,143.21",EUR,EURO,"26,989.11","26,222.55",2019-03-04,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-04,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-04,40
10,"30,353.18",GBP,BRITISH POUND,"30,946.04","30,567.26",2019-03-04,40
11,"2,910.36",HKD,HONGKONG DOLLAR,"2,989.88","2,930.90",2019-03-04,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-04,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-04,40
14,199.24,JPY,JAPANESE YEN,209.38,201.26,2019-03-04,40
15,19.19,KRW,SOUTH KOREAN WON,22.04,20.20,2019-03-04,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-04,40
17,,NOK,NORWEGIAN KRONER,"2,755.41","2,649.87",2019-03-04,40
18,,SAR,SAUDI RIAL,"6,414.47","6,170.33",2019-03-04,40
19,,SEK,SWEDISH KRONA,"2,537.76","2,471.51",2019-03-04,40
20,"16,912.43",SGD,SINGAPORE DOLLAR,"17,283.13","17,036.61",2019-03-04,40
21,713.90,THB,THAI BAHT,749.82,713.90,2019-03-04,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,40
0,"16,242.81",AUD,AUST.DOLLAR,"16,569.83","16,351.04",2019-03-04,22
1,"17,338.19",CAD,CANADIAN DOLLAR,"17,737.33","17,505.92",2019-03-04,22
2,"22,924.61",CHF,SWISS FRANCE,"23,435.66","23,096.42",2019-03-04,22
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-04,22
4,"26,162.38",EUR,EURO,"26,932.30","26,251.18",2019-03-04,22
5,"30,387.96",GBP,BRITISH POUND,"30,904.91","30,602.32",2019-03-04,22
6,"2,898.14",HKD,HONGKONG DOLLAR,"2,987.61","2,923.68",2019-03-04,22
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-04,22
8,191.21,JPY,JAPANESE YEN,210.13,198.24,2019-03-04,22
9,18.96,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-04,22
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-04,22
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,22
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-04,22
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-04,22
14,"16,925.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,054.61",2019-03-04,22
15,670.61,THB,THAI BAHT,800.67,695.61,2019-03-04,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-04,22
0,"16,152.17",AUD,AUST.DOLLAR,"16,588.84","16,250.27",2019-03-04,81
1,"17,111.32",CAD,CANADIAN DOLLAR,"17,617.30","17,267.63",2019-03-04,81
2,"22,792.62",CHF,SWISS FRANCE,"23,412.44","22,954.00",2019-03-04,81
3,,DKK,DANISH KRONE,"3,609.25","3,440.17",2019-03-04,81
4,"25,928.96",EUR,EURO,"26,983.36","26,047.70",2019-03-04,81
5,"30,218.98",GBP,BRITISH POUND,"30,925.29","30,463.06",2019-03-04,81
6,"2,873.36",HKD,HONGKONG DOLLAR,"2,997.83","2,893.90",2019-03-04,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-04,81
8,195.29,JPY,JAPANESE YEN,215.18,199.31,2019-03-04,81
9,,KRW,SOUTH KOREAN WON,22.04,19.20,2019-03-04,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-04,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-04,81
12,,NOK,NORWEGIAN KRONER,"2,765.36","2,621.92",2019-03-04,81
13,,SEK,SWEDISH KRONA,"2,549.76","2,437.51",2019-03-04,81
14,"16,827.53",SGD,SINGAPORE DOLLAR,"17,293.03","16,946.86",2019-03-04,81
15,,THB,THAI BAHT,754.77,704.95,2019-03-04,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-04,81
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,102
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,102
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,102
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,102
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,102
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,102
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,102
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,102
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,102
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,102
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,102
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,102
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,102
13,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,102
14,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,102
15,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,102
0,"16,220.00",AUD,AUST.DOLLAR,"16,567.00","16,318.00",2019-03-04,101
1,"17,177.00",CAD,CANADIAN DOLLAR,"17,578.00","17,333.00",2019-03-04,101
2,"22,835.00",CHF,SWISS FRANCE,"23,413.00","22,950.00",2019-03-04,101
3,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-04,101
4,"25,999.00",EUR,EURO,"26,903.00","26,130.00",2019-03-04,101
5,"30,304.00",GBP,BRITISH POUND,"30,861.00","30,457.00",2019-03-04,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-04,101
7,193.29,JPY,JAPANESE YEN,208.61,197.31,2019-03-04,101
8,19.15,KRW,SOUTH KOREAN WON,21.50,20.16,2019-03-04,101
9,,NOK,NORWEGIAN KRONER,"2,749.00","2,642.00",2019-03-04,101
10,,SEK,SWEDISH KRONA,"2,543.00","2,453.00",2019-03-04,101
11,"16,894.00",SGD,SINGAPORE DOLLAR,"17,255.00","17,013.00",2019-03-04,101
12,640.00,THB,THAI BAHT,746.00,704.00,2019-03-04,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,101
0,"16,229.87",AUD,AUST.DOLLAR,"16,546.51","16,327.96",2019-03-04,80
1,"17,193.91",CAD,CANADIAN DOLLAR,"17,579.95","17,350.24",2019-03-04,80
2,"22,887.83",CHF,SWISS FRANCE,"23,408.15","23,049.39",2019-03-04,80
3,,DKK,DANISH KRONE,"3,595.46","3,476.33",2019-03-04,80
4,"26,148.17",EUR,EURO,"26,942.83","26,226.94",2019-03-04,80
5,"30,318.33",GBP,BRITISH POUND,"30,864.32","30,532.27",2019-03-04,80
6,"2,908.55",HKD,HONGKONG DOLLAR,"2,983.02","2,929.09",2019-03-04,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-04,80
8,198.23,JPY,JAPANESE YEN,210.12,200.25,2019-03-04,80
9,18.20,KRW,SOUTH KOREAN WON,22.06,19.21,2019-03-04,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-04,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-04,80
12,,NOK,NORWEGIAN KRONER,"2,751.48","2,658.01",2019-03-04,80
13,,SEK,SWEDISH KRONA,"2,540.96","2,468.69",2019-03-04,80
14,"16,901.28",SGD,SINGAPORE DOLLAR,"17,246.67","17,020.56",2019-03-04,80
15,709.95,THB,THAI BAHT,749.77,709.95,2019-03-04,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,80
0,"16,139.87",AUD,AUST.DOLLAR,"16,636.51","16,147.96",2019-03-04,75
1,"17,193.91",CAD,CANADIAN DOLLAR,"17,669.95","17,240.24",2019-03-04,75
2,"22,767.83",CHF,SWISS FRANCE,"23,418.15","22,799.39",2019-03-04,75
3,,DKK,DANISH KRONE,"3,595.46","3,451.33",2019-03-04,75
4,"26,048.17",EUR,EURO,"27,172.83","26,056.94",2019-03-04,75
5,"30,328.33",GBP,BRITISH POUND,"30,914.32","30,442.27",2019-03-04,75
6,,HKD,HONGKONG DOLLAR,"2,979.02","2,914.09",2019-03-04,75
7,190.23,JPY,JAPANESE YEN,218.12,192.25,2019-03-04,75
8,,NOK,NORWEGIAN KRONER,"2,756.48","2,593.01",2019-03-04,75
9,,SEK,SWEDISH KRONA,"2,545.96","2,443.69",2019-03-04,75
10,"16,901.28",SGD,SINGAPORE DOLLAR,"17,276.67","16,990.56",2019-03-04,75
11,,THB,THAI BAHT,754.77,694.95,2019-03-04,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-04,75
0,"16,242.17",AUD,AUST.DOLLAR,"16,533.84","16,345.27",2019-03-04,109
1,"17,201.32",CAD,CANADIAN DOLLAR,"17,562.30","17,362.63",2019-03-04,109
2,"22,882.62",CHF,SWISS FRANCE,"23,357.44","23,049.00",2019-03-04,109
3,,DKK,DANISH KRONE,"3,594.25","3,475.17",2019-03-04,109
4,"26,158.96",EUR,EURO,"26,908.36","26,242.70",2019-03-04,109
5,"30,358.98",GBP,BRITISH POUND,"30,860.29","30,578.06",2019-03-04,109
6,"2,903.36",HKD,HONGKONG DOLLAR,"2,982.83","2,928.90",2019-03-04,109
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,109
8,198.29,JPY,JAPANESE YEN,210.18,200.31,2019-03-04,109
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-04,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-04,109
12,,NOK,NORWEGIAN KRONER,"2,750.36","2,656.92",2019-03-04,109
13,,SEK,SWEDISH KRONA,"2,539.76","2,467.51",2019-03-04,109
14,"16,917.53",SGD,SINGAPORE DOLLAR,"17,238.03","17,041.86",2019-03-04,109
15,694.95,THB,THAI BAHT,749.77,709.95,2019-03-04,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,109
0,"16,052.17",AUD,AUST.DOLLAR,"16,528.84","16,150.27",2019-03-04,31
1,"17,011.32",CAD,CANADIAN DOLLAR,"17,557.30","17,167.63",2019-03-04,31
2,"22,692.62",CHF,SWISS FRANCE,"23,352.44","22,854.00",2019-03-04,31
3,,DKK,DANISH KRONE,"3,589.25","3,450.17",2019-03-04,31
4,"25,968.96",EUR,EURO,"26,903.36","26,097.70",2019-03-04,31
5,"30,068.98",GBP,BRITISH POUND,"30,855.29","30,383.06",2019-03-04,31
6,"2,873.36",HKD,HONGKONG DOLLAR,"2,977.83","2,903.90",2019-03-04,31
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,31
8,195.29,JPY,JAPANESE YEN,208.18,197.31,2019-03-04,31
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,31
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,31
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,31
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,31
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-04,31
14,,SEK,SWEDISH KRONA,"2,534.76","2,442.51",2019-03-04,31
15,"16,727.53",SGD,SINGAPORE DOLLAR,"17,233.03","16,846.86",2019-03-04,31
16,709.95,THB,THAI BAHT,744.77,709.95,2019-03-04,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,31
0,"16,052.17",AUD,AUST.DOLLAR,"16,548.84","16,250.27",2019-03-04,65
1,"17,011.32",CAD,CANADIAN DOLLAR,"17,609.30","17,267.63",2019-03-04,65
2,"22,592.62",CHF,SWISS FRANCE,"23,402.44","22,904.00",2019-03-04,65
3,,DKK,DANISH KRONE,"3,589.25","3,470.17",2019-03-04,65
4,"25,968.96",EUR,EURO,"26,923.36","26,227.70",2019-03-04,65
5,"30,168.98",GBP,BRITISH POUND,"30,954.29","30,483.06",2019-03-04,65
6,"2,813.36",HKD,HONGKONG DOLLAR,"2,997.83","2,883.90",2019-03-04,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-04,65
8,197.84,JPY,JAPANESE YEN,209.28,201.15,2019-03-04,65
9,18.19,KRW,SOUTH KOREAN WON,22.04,19.20,2019-03-04,65
10,,KWD,KUWAITI DINAR,"79,248.15","75,856.05",2019-03-04,65
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,612.41",2019-03-04,65
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,650.92",2019-03-04,65
13,,SEK,SWEDISH KRONA,"2,534.76","2,457.51",2019-03-04,65
14,"16,727.53",SGD,SINGAPORE DOLLAR,"17,282.03","16,946.86",2019-03-04,65
15,704.95,THB,THAI BAHT,749.77,709.95,2019-03-04,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,65
0,"16,090.17",AUD,AUST.DOLLAR,"16,690.84","16,288.27",2019-03-04,27
1,"17,017.32",CAD,CANADIAN DOLLAR,"17,751.30","17,243.63",2019-03-04,27
2,"22,701.62",CHF,SWISS FRANCE,"23,543.44","22,950.00",2019-03-04,27
3,,DKK,DANISH KRONE,"3,629.25","3,440.17",2019-03-04,27
4,"26,058.96",EUR,EURO,"26,946.75","26,147.70",2019-03-04,27
5,"29,953.98",GBP,BRITISH POUND,"31,270.29","30,337.06",2019-03-04,27
6,"2,898.36",HKD,HONGKONG DOLLAR,"2,992.83","2,916.90",2019-03-04,27
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,27
8,198.29,JPY,JAPANESE YEN,211.18,200.31,2019-03-04,27
9,19.19,KRW,SOUTH KOREAN WON,21.04,19.20,2019-03-04,27
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,27
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,660.41",2019-03-04,27
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,659.92",2019-03-04,27
13,,SEK,SWEDISH KRONA,"2,534.76","2,469.51",2019-03-04,27
14,"16,807.53",SGD,SINGAPORE DOLLAR,"17,353.03","16,976.86",2019-03-04,27
15,709.95,THB,THAI BAHT,749.77,709.95,2019-03-04,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,27
0,"16,227.17",AUD,AUST.DOLLAR,"16,533.84","16,330.27",2019-03-04,14
1,"17,186.32",CAD,CANADIAN DOLLAR,"17,562.30","17,347.63",2019-03-04,14
2,"22,867.62",CHF,SWISS FRANCE,"23,357.44","23,034.00",2019-03-04,14
3,,DKK,DANISH KRONE,"3,594.25","3,470.17",2019-03-04,14
4,"26,118.96",EUR,EURO,"26,908.36","26,207.70",2019-03-04,14
5,"30,298.98",GBP,BRITISH POUND,"30,860.29","30,533.06",2019-03-04,14
6,"2,903.36",HKD,HONGKONG DOLLAR,"2,982.83","2,923.90",2019-03-04,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-04,14
8,190.29,JPY,JAPANESE YEN,213.18,192.31,2019-03-04,14
9,18.19,KRW,SOUTH KOREAN WON,22.04,19.20,2019-03-04,14
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,14
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,14
12,,NOK,NORWEGIAN KRONER,"2,750.36","2,651.92",2019-03-04,14
13,,SEK,SWEDISH KRONA,"2,539.76","2,462.51",2019-03-04,14
14,"16,902.53",SGD,SINGAPORE DOLLAR,"17,238.03","17,026.86",2019-03-04,14
15,704.95,THB,THAI BAHT,749.77,704.95,2019-03-04,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,14
0,"16,200.00",AUD,AUST.DOLLAR,"16,546.00","16,300.00",2019-03-04,77
