,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,202.02,JPY,JAPANESE YEN,213.89,205.08,2019-01-24,83
10,19.23,KRW,SOUTH KOREAN WON,21.87,18.24,2019-01-24,83
11,,KWD,KUWAITI DINAR,"79,300.41","76,296.34",2019-01-24,83
12,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,564.77",2019-01-24,83
13,,NOK,NORWEGIAN KRONER,"2,750.62","2,657.02",2019-01-24,83
14,,SEK,SWEDISH KRONA,"2,605.55","2,531.57",2019-01-24,83
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,965.37",2019-01-24,83
16,706.30,THB,THAI BAHT,746.18,713.30,2019-01-24,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,83
0,"16,259.28",AUD,AUST.DOLLAR,"16,566.50","16,362.58",2019-01-24,97
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,478.13","17,264.36",2019-01-24,97
2,"22,991.93",CHF,SWISS FRANCE,"23,484.24","23,159.18",2019-01-24,97
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,97
4,"26,176.20",EUR,EURO,"26,941.50","26,260.04",2019-01-24,97
5,"29,942.60",GBP,BRITISH POUND,"30,452.49","30,158.85",2019-01-24,97
6,"2,910.77",HKD,HONGKONG DOLLAR,"2,983.28","2,931.32",2019-01-24,97
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,97
8,199.02,JPY,JAPANESE YEN,212.89,205.08,2019-01-24,97
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,97
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,97
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,97
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-24,97
14,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,97
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-01-24,97
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,97
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,103
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,103
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,103
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,103
4,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,103
5,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,103
6,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,103
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,103
8,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,103
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,103
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,103
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,103
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,103
13,,SAR,SAUDI RIAL,"6,413.30","6,171.16",2019-01-24,103
14,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,103
15,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,103
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-24,18
1,"16,327.00",AUD,AUST.DOLLAR,"16,613.00","16,409.00",2019-01-24,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-24,18
3,"17,159.00",CAD,CANADIAN DOLLAR,"17,495.00","17,245.00",2019-01-24,18
4,"23,038.00",CHF,SWISS FRANCE,"23,524.00","23,154.00",2019-01-24,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-24,18
6,,DKK,DANISH KRONE,"3,596.00","3,469.00",2019-01-24,18
7,"26,146.00",EUR,EURO,"26,936.50","26,277.00",2019-01-24,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-24,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-24,18
10,"30,003.00",GBP,BRITISH POUND,"30,499.00","30,154.00",2019-01-24,18
11,"2,919.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-24,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-24,18
13,204.02,JPY,JAPANESE YEN,213.74,206.08,2019-01-24,18
14,18.38,KRW,SOUTH KOREAN WON,21.47,19.55,2019-01-24,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-24,18
16,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-01-24,18
17,,SEK,SWEDISH KRONA,"2,613.00","2,524.00",2019-01-24,18
18,"16,888.00",SGD,SINGAPORE DOLLAR,"17,193.00","16,973.00",2019-01-24,18
19,651.00,THB,THAI BAHT,748.00,715.00,2019-01-24,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,18
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,10
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,10
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,10
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,10
4,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,10
5,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,10
6,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,10
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,10
8,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,10
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,10
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,10
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,10
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,10
13,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,10
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,10
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,10
0,"16,274.28",AUD,AUST.DOLLAR,"16,566.50","16,377.58",2019-01-24,111
1,"17,118.80",CAD,CANADIAN DOLLAR,"17,478.13","17,279.36",2019-01-24,111
2,"23,006.93",CHF,SWISS FRANCE,"23,484.24","23,174.18",2019-01-24,111
3,,DKK,DANISH KRONE,"3,596.77","3,477.61",2019-01-24,111
4,"26,191.20",EUR,EURO,"26,941.50","26,275.04",2019-01-24,111
5,"29,957.60",GBP,BRITISH POUND,"30,452.49","30,173.85",2019-01-24,111
6,"2,904.77",HKD,HONGKONG DOLLAR,"2,984.28","2,930.32",2019-01-24,111
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,111
8,202.02,JPY,JAPANESE YEN,214.89,204.08,2019-01-24,111
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-24,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-24,111
12,,NOK,NORWEGIAN KRONER,"2,755.62","2,662.02",2019-01-24,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-24,111
14,,SEK,SWEDISH KRONA,"2,610.55","2,536.57",2019-01-24,111
15,"16,846.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-01-24,111
16,696.30,THB,THAI BAHT,751.18,711.30,2019-01-24,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,111
0,"16,327.00",AUD,AUST.DOLLAR,"16,613.00","16,409.00",2019-01-24,92
1,"17,159.00",CAD,CANADIAN DOLLAR,"17,495.00","17,245.00",2019-01-24,92
2,"23,038.00",CHF,SWISS FRANCE,"23,524.00","23,154.00",2019-01-24,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-24,92
4,,DKK,DANISH KRONE,"3,596.00","3,469.00",2019-01-24,92
5,"26,146.00",EUR,EURO,"26,683.00","26,277.00",2019-01-24,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-24,92
7,"30,003.00",GBP,BRITISH POUND,"30,499.00","30,154.00",2019-01-24,92
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-01-24,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,92
10,208.28,JPY,JAPANESE YEN,213.74,209.33,2019-01-24,92
11,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-01-24,92
12,,SEK,SWEDISH KRONA,"2,613.00","2,524.00",2019-01-24,92
13,"16,888.00",SGD,SINGAPORE DOLLAR,"17,193.00","16,973.00",2019-01-24,92
14,651.00,THB,THAI BAHT,748.00,715.00,2019-01-24,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,92
0,"16,363.00",AUD,AUST.DOLLAR,"16,744.00","16,482.00",2019-01-24,58
1,"17,090.00",CAD,CANADIAN DOLLAR,"17,525.00","17,266.00",2019-01-24,58
2,"22,933.00",CHF,SWISS FRANCE,"23,531.00","23,121.00",2019-01-24,58
3,,DKK,DANISH KRONE,"3,597.00","3,445.00",2019-01-24,58
4,"26,121.00",EUR,EURO,"27,002.00","26,235.00",2019-01-24,58
5,"29,896.00",GBP,BRITISH POUND,"30,547.00","30,123.00",2019-01-24,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-01-24,58
7,201.00,JPY,JAPANESE YEN,218.00,203.00,2019-01-24,58
8,,NOK,NORWEGIAN KRONER,"2,755.00","2,628.00",2019-01-24,58
9,,SEK,SWEDISH KRONA,"2,610.00","2,503.00",2019-01-24,58
10,"16,865.00",SGD,SINGAPORE DOLLAR,"17,289.00","16,984.00",2019-01-24,58
11,,THB,THAI BAHT,761.00,678.00,2019-01-24,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-24,40
1,"16,413.26",AUD,AUST.DOLLAR,"16,763.46","16,512.46",2019-01-24,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-24,40
3,"17,135.70",CAD,CANADIAN DOLLAR,"17,555.76","17,291.50",2019-01-24,40
4,"23,008.67",CHF,SWISS FRANCE,"23,516.37","23,170.97",2019-01-24,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-24,40
6,,DKK,DANISH KRONE,"3,604.24","3,480.00",2019-01-24,40
7,"26,196.18",EUR,EURO,"27,043.56","26,275.68",2019-01-24,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-24,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-24,40
10,"29,990.79",GBP,BRITISH POUND,"30,577.86","30,202.32",2019-01-24,40
11,"2,912.04",HKD,HONGKONG DOLLAR,"2,991.59","2,932.59",2019-01-24,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-24,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-24,40
14,203.27,JPY,JAPANESE YEN,214.40,205.33,2019-01-24,40
15,19.28,KRW,SOUTH KOREAN WON,21.93,20.29,2019-01-24,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-24,40
17,,NOK,NORWEGIAN KRONER,"2,762.56","2,656.81",2019-01-24,40
18,,SAR,SAUDI RIAL,"6,414.30","6,170.16",2019-01-24,40
19,,SEK,SWEDISH KRONA,"2,610.46","2,542.43",2019-01-24,40
20,"16,870.02",SGD,SINGAPORE DOLLAR,"17,239.95","16,993.90",2019-01-24,40
21,717.51,THB,THAI BAHT,753.59,717.51,2019-01-24,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,40
0,"16,309.32",AUD,AUST.DOLLAR,"16,637.48","16,417.95",2019-01-24,22
1,"17,112.93",CAD,CANADIAN DOLLAR,"17,507.54","17,278.62",2019-01-24,22
2,"22,926.90",CHF,SWISS FRANCE,"23,438.01","23,098.73",2019-01-24,22
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-24,22
4,"26,141.65",EUR,EURO,"26,910.99","26,230.39",2019-01-24,22
5,"29,686.14",GBP,BRITISH POUND,"30,191.84","29,895.55",2019-01-24,22
6,"2,899.22",HKD,HONGKONG DOLLAR,"2,988.71","2,924.76",2019-01-24,22
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-24,22
8,194.88,JPY,JAPANESE YEN,217.95,201.95,2019-01-24,22
9,18.95,KRW,SOUTH KOREAN WON,21.09,19.96,2019-01-24,22
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-24,22
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-24,22
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-24,22
13,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-24,22
14,"16,820.35",SGD,SINGAPORE DOLLAR,"17,164.46","16,949.13",2019-01-24,22
15,666.30,THB,THAI BAHT,796.18,691.30,2019-01-24,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-24,22
0,"16,184.28",AUD,AUST.DOLLAR,"16,621.50","16,282.58",2019-01-24,81
1,"17,028.80",CAD,CANADIAN DOLLAR,"17,533.13","17,184.36",2019-01-24,81
2,"22,916.93",CHF,SWISS FRANCE,"23,539.24","23,079.18",2019-01-24,81
3,,DKK,DANISH KRONE,"3,611.77","3,442.61",2019-01-24,81
4,"25,961.20",EUR,EURO,"27,016.50","26,080.04",2019-01-24,81
5,"29,817.60",GBP,BRITISH POUND,"30,517.49","30,058.85",2019-01-24,81
6,"2,874.77",HKD,HONGKONG DOLLAR,"2,999.28","2,895.32",2019-01-24,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-24,81
8,199.02,JPY,JAPANESE YEN,219.89,203.08,2019-01-24,81
9,,KRW,SOUTH KOREAN WON,21.87,19.24,2019-01-24,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-24,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-24,81
12,,NOK,NORWEGIAN KRONER,"2,770.62","2,627.02",2019-01-24,81
13,,SEK,SWEDISH KRONA,"2,620.55","2,506.57",2019-01-24,81
14,"16,756.54",SGD,SINGAPORE DOLLAR,"17,220.77","16,875.37",2019-01-24,81
15,,THB,THAI BAHT,756.18,706.30,2019-01-24,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-24,81
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,102
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,102
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,102
3,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,102
4,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,102
5,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,102
6,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,102
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,102
8,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,102
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,102
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,102
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,102
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,102
13,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,102
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,102
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,102
0,"16,252.00",AUD,AUST.DOLLAR,"16,613.00","16,350.00",2019-01-24,101
1,"17,095.00",CAD,CANADIAN DOLLAR,"17,495.00","17,250.00",2019-01-24,101
2,"22,938.00",CHF,SWISS FRANCE,"23,524.00","23,054.00",2019-01-24,101
3,,DKK,DANISH KRONE,"3,596.00","3,463.00",2019-01-24,101
4,"26,046.00",EUR,EURO,"26,937.00","26,177.00",2019-01-24,101
5,"29,908.00",GBP,BRITISH POUND,"20,499.00","30,094.00",2019-01-24,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-01-24,101
7,197.02,JPY,JAPANESE YEN,213.74,201.08,2019-01-24,101
8,19.19,KRW,SOUTH KOREAN WON,21.47,20.20,2019-01-24,101
9,,NOK,NORWEGIAN KRONER,"2,753.00","2,647.00",2019-01-24,101
10,,SEK,SWEDISH KRONA,"2,613.00","2,522.00",2019-01-24,101
11,"16,823.00",SGD,SINGAPORE DOLLAR,"17,193.00","16,941.00",2019-01-24,101
12,641.00,THB,THAI BAHT,748.00,705.00,2019-01-24,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,101
0,"16,428.36",AUD,AUST.DOLLAR,"16,718.11","16,527.56",2019-01-24,80
1,"17,137.93",CAD,CANADIAN DOLLAR,"17,492.54","17,293.62",2019-01-24,80
2,"22,951.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-24,80
3,,DKK,DANISH KRONE,"3,591.36","3,472.36",2019-01-24,80
4,"26,161.65",EUR,EURO,"26,905.99","26,240.39",2019-01-24,80
5,"29,701.14",GBP,BRITISH POUND,"30,186.84","29,910.55",2019-01-24,80
6,"2,909.22",HKD,HONGKONG DOLLAR,"2,983.71","2,929.76",2019-01-24,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-24,80
8,203.38,JPY,JAPANESE YEN,212.95,204.95,2019-01-24,80
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-24,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-24,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-24,80
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,651.45",2019-01-24,80
13,,SEK,SWEDISH KRONA,"2,608.38","2,534.45",2019-01-24,80
14,"16,845.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-24,80
15,696.30,THB,THAI BAHT,751.18,711.30,2019-01-24,80
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-24,80
0,"16,323.36",AUD,AUST.DOLLAR,"16,823.11","16,332.56",2019-01-24,75
1,"17,135.80",CAD,CANADIAN DOLLAR,"17,610.66","17,181.60",2019-01-24,75
2,"22,873.87",CHF,SWISS FRANCE,"23,526.32","22,906.17",2019-01-24,75
3,,DKK,DANISH KRONE,"3,599.24","3,455.00",2019-01-24,75
4,"26,091.93",EUR,EURO,"27,217.81","26,100.83",2019-01-24,75
5,"29,986.59",GBP,BRITISH POUND,"30,567.11","30,098.12",2019-01-24,75
6,,HKD,HONGKONG DOLLAR,"2,980.54","2,915.59",2019-01-24,75
7,194.32,JPY,JAPANESE YEN,223.20,196.38,2019-01-24,75
8,,NOK,NORWEGIAN KRONER,"2,762.51","2,598.86",2019-01-24,75
9,,SEK,SWEDISH KRONA,"2,617.46","2,513.43",2019-01-24,75
10,"16,865.12",SGD,SINGAPORE DOLLAR,"17,239.85","16,954.15",2019-01-24,75
11,,THB,THAI BAHT,758.54,698.56,2019-01-24,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-24,75
0,"16,423.36",AUD,AUST.DOLLAR,"16,718.11","16,527.56",2019-01-24,109
1,"17,145.80",CAD,CANADIAN DOLLAR,"17,505.66","17,306.60",2019-01-24,109
2,"23,013.87",CHF,SWISS FRANCE,"23,491.32","23,181.17",2019-01-24,109
3,,DKK,DANISH KRONE,"3,599.24","3,480.00",2019-01-24,109
4,"26,211.93",EUR,EURO,"26,962.81","26,295.83",2019-01-24,109
5,"29,996.59",GBP,BRITISH POUND,"30,492.11","30,213.12",2019-01-24,109
6,"2,905.04",HKD,HONGKONG DOLLAR,"2,984.54","2,930.59",2019-01-24,109
7,,INR,INDIAN RUPEE,338.11,325.34,2019-01-24,109
8,202.32,JPY,JAPANESE YEN,215.20,204.38,2019-01-24,109
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-24,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-24,109
12,,NOK,NORWEGIAN KRONER,"2,757.51","2,663.86",2019-01-24,109
13,,SEK,SWEDISH KRONA,"2,612.46","2,538.43",2019-01-24,109
14,"16,875.12",SGD,SINGAPORE DOLLAR,"17,194.85","16,999.15",2019-01-24,109
15,698.56,THB,THAI BAHT,753.54,713.56,2019-01-24,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,109
0,"16,233.36",AUD,AUST.DOLLAR,"16,713.11","16,332.56",2019-01-24,31
1,"16,955.80",CAD,CANADIAN DOLLAR,"17,500.66","17,111.60",2019-01-24,31
2,"22,823.87",CHF,SWISS FRANCE,"23,486.32","22,986.17",2019-01-24,31
3,,DKK,DANISH KRONE,"3,594.24","3,455.00",2019-01-24,31
4,"26,021.93",EUR,EURO,"26,957.81","26,150.83",2019-01-24,31
5,"29,706.59",GBP,BRITISH POUND,"30,487.11","30,018.12",2019-01-24,31
6,"2,875.04",HKD,HONGKONG DOLLAR,"2,979.54","2,905.59",2019-01-24,31
7,,INR,INDIAN RUPEE,338.11,325.34,2019-01-24,31
8,204.32,JPY,JAPANESE YEN,213.20,206.38,2019-01-24,31
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,31
10,,KWD,KUWAITI DINAR,"79,326.56","76,331.51",2019-01-24,31
11,,MYR,MALAYSIAN RINGGIT,"5,652.41","5,580.17",2019-01-24,31
12,,NOK,NORWEGIAN KRONER,"2,752.51","2,638.86",2019-01-24,31
13,,SAR,SAUDI RIAL,"6,413.30","6,171.16",2019-01-24,31
14,,SEK,SWEDISH KRONA,"2,577.46","2,513.43",2019-01-24,31
15,"16,685.12",SGD,SINGAPORE DOLLAR,"17,189.85","16,804.15",2019-01-24,31
16,713.56,THB,THAI BAHT,748.54,713.56,2019-01-24,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,31
0,"16,084.28",AUD,AUST.DOLLAR,"16,581.50","16,282.58",2019-01-24,65
1,"16,928.80",CAD,CANADIAN DOLLAR,"17,525.13","17,184.36",2019-01-24,65
2,"22,716.93",CHF,SWISS FRANCE,"23,529.24","23,029.18",2019-01-24,65
3,,DKK,DANISH KRONE,"3,591.77","3,472.61",2019-01-24,65
4,"26,001.20",EUR,EURO,"26,956.50","26,260.04",2019-01-24,65
5,"29,767.60",GBP,BRITISH POUND,"30,546.49","30,078.85",2019-01-24,65
6,"2,814.77",HKD,HONGKONG DOLLAR,"2,999.28","2,885.32",2019-01-24,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-24,65
8,201.57,JPY,JAPANESE YEN,213.99,204.92,2019-01-24,65
9,18.23,KRW,SOUTH KOREAN WON,21.87,19.24,2019-01-24,65
10,,KWD,KUWAITI DINAR,"79,300.41","75,906.34",2019-01-24,65
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,524.77",2019-01-24,65
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,656.02",2019-01-24,65
13,,SEK,SWEDISH KRONA,"2,605.55","2,526.57",2019-01-24,65
14,"16,656.54",SGD,SINGAPORE DOLLAR,"17,209.77","16,875.37",2019-01-24,65
15,706.30,THB,THAI BAHT,751.18,711.30,2019-01-24,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,65
0,"16,122.28",AUD,AUST.DOLLAR,"16,723.50","16,320.58",2019-01-24,27
1,"16,934.80",CAD,CANADIAN DOLLAR,"17,667.13","17,160.36",2019-01-24,27
2,"22,825.93",CHF,SWISS FRANCE,"23,670.24","23,075.18",2019-01-24,27
3,,DKK,DANISH KRONE,"3,631.77","3,442.61",2019-01-24,27
4,"26,091.20",EUR,EURO,"26,979.89","26,180.04",2019-01-24,27
5,"29,552.60",GBP,BRITISH POUND,"30,862.49","29,932.85",2019-01-24,27
6,"2,899.77",HKD,HONGKONG DOLLAR,"2,994.28","2,918.32",2019-01-24,27
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,27
8,202.02,JPY,JAPANESE YEN,215.89,204.08,2019-01-24,27
9,19.23,KRW,SOUTH KOREAN WON,20.87,19.24,2019-01-24,27
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,27
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,572.77",2019-01-24,27
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,665.02",2019-01-24,27
13,,SEK,SWEDISH KRONA,"2,605.55","2,538.57",2019-01-24,27
14,"16,736.54",SGD,SINGAPORE DOLLAR,"17,280.77","16,905.37",2019-01-24,27
15,711.30,THB,THAI BAHT,751.18,711.30,2019-01-24,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,27
0,"16,259.28",AUD,AUST.DOLLAR,"16,566.50","16,362.58",2019-01-24,14
1,"17,103.80",CAD,CANADIAN DOLLAR,"17,478.13","17,264.36",2019-01-24,14
2,"22,991.93",CHF,SWISS FRANCE,"23,484.24","23,159.18",2019-01-24,14
3,,DKK,DANISH KRONE,"3,596.77","3,472.61",2019-01-24,14
4,"26,151.20",EUR,EURO,"26,941.50","26,240.04",2019-01-24,14
5,"29,897.60",GBP,BRITISH POUND,"30,452.49","30,128.85",2019-01-24,14
6,"2,904.77",HKD,HONGKONG DOLLAR,"2,984.28","2,925.32",2019-01-24,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-24,14
8,194.02,JPY,JAPANESE YEN,217.89,196.08,2019-01-24,14
9,18.23,KRW,SOUTH KOREAN WON,21.87,19.24,2019-01-24,14
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,14
11,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,14
12,,NOK,NORWEGIAN KRONER,"2,755.62","2,657.02",2019-01-24,14
13,,SEK,SWEDISH KRONA,"2,610.55","2,531.57",2019-01-24,14
14,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-01-24,14
15,706.30,THB,THAI BAHT,751.18,706.30,2019-01-24,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,14
0,"16,383.00",AUD,AUST.DOLLAR,"16,733.00","16,482.00",2019-01-24,77
