,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,205.35,JPY,JAPANESE YEN,216.51,208.44,2019-01-14,83
10,19.34,KRW,SOUTH KOREAN WON,21.99,18.36,2019-01-14,83
11,,KWD,KUWAITI DINAR,"79,405.13","76,397.11",2019-01-14,83
12,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,617.85",2019-01-14,83
13,,NOK,NORWEGIAN KRONER,"2,756.83","2,663.04",2019-01-14,83
14,,SEK,SWEDISH KRONA,"2,629.29","2,554.72",2019-01-14,83
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,044.42",2019-01-14,83
16,701.59,THB,THAI BAHT,741.27,708.59,2019-01-14,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,83
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,97
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,97
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,97
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,97
4,"26,388.05",EUR,EURO,"27,159.31","26,472.53",2019-01-14,97
5,"29,440.31",GBP,BRITISH POUND,"29,942.16","29,653.02",2019-01-14,97
6,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,97
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,97
8,202.35,JPY,JAPANESE YEN,215.51,208.44,2019-01-14,97
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,97
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,97
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,97
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-14,97
14,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,97
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,97
16,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,97
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,103
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,103
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,103
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,103
4,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,103
5,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,103
6,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,103
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,103
8,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,103
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,103
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,103
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,103
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,103
13,,SAR,SAUDI RIAL,"6,411.59","6,169.52",2019-01-14,103
14,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,103
15,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,103
16,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-14,18
1,"16,538.00",AUD,AUST.DOLLAR,"16,828.00","16,621.00",2019-01-14,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-14,18
3,"17,259.00",CAD,CANADIAN DOLLAR,"17,597.00","17,346.00",2019-01-14,18
4,"23,272.00",CHF,SWISS FRANCE,"23,739.43","23,389.00",2019-01-14,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-14,18
6,,DKK,DANISH KRONE,"3,620.00","3,493.00",2019-01-14,18
7,"26,318.00",EUR,EURO,"27,140.10","26,450.00",2019-01-14,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-14,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-14,18
10,"29,487.00",GBP,BRITISH POUND,"29,974.00","29,635.00",2019-01-14,18
11,"2,921.00",HKD,HONGKONG DOLLAR,"2,984.00","2,936.00",2019-01-14,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-14,18
13,206.79,JPY,JAPANESE YEN,215.85,208.88,2019-01-14,18
14,18.52,KRW,SOUTH KOREAN WON,21.63,19.70,2019-01-14,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-14,18
16,,NOK,NORWEGIAN KRONER,"2,761.00","2,664.00",2019-01-14,18
17,,SEK,SWEDISH KRONA,"2,635.00","2,545.00",2019-01-14,18
18,"16,957.00",SGD,SINGAPORE DOLLAR,"17,263.00","17,042.00",2019-01-14,18
19,647.00,THB,THAI BAHT,743.00,711.00,2019-01-14,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,18
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,10
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,10
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,10
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,10
4,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,10
5,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,10
6,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,10
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,10
8,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,10
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,10
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,10
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,10
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,10
13,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,10
14,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,10
15,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,10
0,"16,471.52",AUD,AUST.DOLLAR,"16,767.10","16,576.01",2019-01-14,111
1,"17,212.99",CAD,CANADIAN DOLLAR,"17,574.20","17,374.40",2019-01-14,111
2,"23,269.09",CHF,SWISS FRANCE,"23,751.67","23,438.19",2019-01-14,111
3,,DKK,DANISH KRONE,"3,627.03","3,506.94",2019-01-14,111
4,"26,403.05",EUR,EURO,"27,159.31","26,487.53",2019-01-14,111
5,"29,455.31",GBP,BRITISH POUND,"29,942.16","29,668.02",2019-01-14,111
6,"2,905.82",HKD,HONGKONG DOLLAR,"2,985.34","2,931.37",2019-01-14,111
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,111
8,205.35,JPY,JAPANESE YEN,217.51,207.44,2019-01-14,111
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-14,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-14,111
12,,NOK,NORWEGIAN KRONER,"2,761.83","2,668.04",2019-01-14,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-14,111
14,,SEK,SWEDISH KRONA,"2,634.29","2,559.72",2019-01-14,111
15,"16,925.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,049.42",2019-01-14,111
16,691.59,THB,THAI BAHT,746.27,706.59,2019-01-14,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,111
0,"16,464.00",AUD,AUST.DOLLAR,"16,753.00","16,547.00",2019-01-14,92
1,"17,232.00",CAD,CANADIAN DOLLAR,"17,570.00","17,319.00",2019-01-14,92
2,"23,279.00",CHF,SWISS FRANCE,"23,747.00","23,396.00",2019-01-14,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-14,92
4,,DKK,DANISH KRONE,"3,622.00","3,495.00",2019-01-14,92
5,"26,327.00",EUR,EURO,"26,788.00","26,459.00",2019-01-14,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-14,92
7,"29,462.00",GBP,BRITISH POUND,"29,949.00","29,610.00",2019-01-14,92
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-14,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,92
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-14,92
11,,NOK,NORWEGIAN KRONER,"2,755.00","2,658.00",2019-01-14,92
12,,SEK,SWEDISH KRONA,"2,633.00","2,543.00",2019-01-14,92
13,"16,944.00",SGD,SINGAPORE DOLLAR,"17,250.00","17,029.00",2019-01-14,92
14,646.00,THB,THAI BAHT,741.00,710.00,2019-01-14,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,92
0,"16,411.00",AUD,AUST.DOLLAR,"16,793.00","16,531.00",2019-01-14,58
1,"17,157.00",CAD,CANADIAN DOLLAR,"17,594.00","17,334.00",2019-01-14,58
2,"23,189.00",CHF,SWISS FRANCE,"23,791.00","23,378.00",2019-01-14,58
3,,DKK,DANISH KRONE,"3,625.00","3,471.00",2019-01-14,58
4,"26,313.00",EUR,EURO,"27,199.00","26,427.00",2019-01-14,58
5,"29,355.00",GBP,BRITISH POUND,"29,997.00","29,578.00",2019-01-14,58
6,,HKD,HONGKONG DOLLAR,"2,983.00","2,896.00",2019-01-14,58
7,204.00,JPY,JAPANESE YEN,220.00,206.00,2019-01-14,58
8,,NOK,NORWEGIAN KRONER,"2,759.00","2,633.00",2019-01-14,58
9,,SEK,SWEDISH KRONA,"2,632.00","2,524.00",2019-01-14,58
10,"16,915.00",SGD,SINGAPORE DOLLAR,"17,340.00","17,034.00",2019-01-14,58
11,,THB,THAI BAHT,754.00,671.00,2019-01-14,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-14,40
1,"16,518.77",AUD,AUST.DOLLAR,"16,870.76","16,618.60",2019-01-14,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-14,40
3,"17,223.67",CAD,CANADIAN DOLLAR,"17,645.50","17,380.27",2019-01-14,40
4,"23,256.79",CHF,SWISS FRANCE,"23,769.48","23,420.84",2019-01-14,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-14,40
6,,DKK,DANISH KRONE,"3,629.63","3,504.62",2019-01-14,40
7,"26,373.49",EUR,EURO,"27,225.85","26,453.53",2019-01-14,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-14,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-14,40
10,"29,458.68",GBP,BRITISH POUND,"30,037.23","29,666.46",2019-01-14,40
11,"2,913.67",HKD,HONGKONG DOLLAR,"2,993.26","2,934.23",2019-01-14,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-14,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-14,40
14,205.74,JPY,JAPANESE YEN,216.13,207.83,2019-01-14,40
15,19.40,KRW,SOUTH KOREAN WON,22.06,20.42,2019-01-14,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-14,40
17,,NOK,NORWEGIAN KRONER,"2,770.46","2,664.47",2019-01-14,40
18,,SAR,SAUDI RIAL,"6,413.11","6,169.01",2019-01-14,40
19,,SEK,SWEDISH KRONA,"2,632.91","2,564.32",2019-01-14,40
20,"16,927.45",SGD,SINGAPORE DOLLAR,"17,298.42","17,051.73",2019-01-14,40
21,710.76,THB,THAI BAHT,746.56,710.76,2019-01-14,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,40
0,"16,508.87",AUD,AUST.DOLLAR,"16,840.41","16,618.70",2019-01-14,22
1,"17,213.77",CAD,CANADIAN DOLLAR,"17,610.40","17,380.37",2019-01-14,22
2,"23,241.99",CHF,SWISS FRANCE,"23,759.43","23,416.04",2019-01-14,22
3,,DKK,DANISH KRONE,"3,619.63","3,509.62",2019-01-14,22
4,"26,374.24",EUR,EURO,"27,150.10","26,463.68",2019-01-14,22
5,"29,454.48",GBP,BRITISH POUND,"29,956.48","29,662.26",2019-01-14,22
6,"2,901.67",HKD,HONGKONG DOLLAR,"2,991.21","2,927.23",2019-01-14,22
7,,INR,INDIAN RUPEE,341.69,328.79,2019-01-14,22
8,196.79,JPY,JAPANESE YEN,219.93,203.88,2019-01-14,22
9,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-14,22
10,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-14,22
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-14,22
12,,NOK,NORWEGIAN KRONER,"2,760.41","2,676.52",2019-01-14,22
13,,SEK,SWEDISH KRONA,"2,629.91","2,565.32",2019-01-14,22
14,"16,912.55",SGD,SINGAPORE DOLLAR,"17,258.32","17,041.98",2019-01-14,22
15,661.81,THB,THAI BAHT,791.51,686.81,2019-01-14,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-14,22
0,"16,438.87",AUD,AUST.DOLLAR,"16,880.41","16,538.70",2019-01-14,81
1,"17,143.77",CAD,CANADIAN DOLLAR,"17,650.40","17,300.37",2019-01-14,81
2,"23,171.99",CHF,SWISS FRANCE,"23,799.43","23,336.04",2019-01-14,81
3,,DKK,DANISH KRONE,"3,639.63","3,469.62",2019-01-14,81
4,"26,159.24",EUR,EURO,"27,220.10","26,278.68",2019-01-14,81
5,"29,324.48",GBP,BRITISH POUND,"30,016.48","29,562.26",2019-01-14,81
6,"2,876.67",HKD,HONGKONG DOLLAR,"3,001.21","2,897.23",2019-01-14,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-14,81
8,201.79,JPY,JAPANESE YEN,221.93,205.88,2019-01-14,81
9,,KRW,SOUTH KOREAN WON,22.06,19.42,2019-01-14,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-14,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-14,81
12,,NOK,NORWEGIAN KRONER,"2,780.41","2,636.52",2019-01-14,81
13,,SEK,SWEDISH KRONA,"2,644.91","2,530.32",2019-01-14,81
14,"16,842.55",SGD,SINGAPORE DOLLAR,"17,308.32","16,961.98",2019-01-14,81
15,,THB,THAI BAHT,751.51,701.81,2019-01-14,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-14,81
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,102
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,102
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,102
3,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,102
4,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,102
5,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,102
6,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,102
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,102
8,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,102
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,102
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,102
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,102
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,102
13,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,102
14,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,102
15,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,102
0,"16,449.00",AUD,AUST.DOLLAR,"16,828.00","16,548.00",2019-01-14,101
1,"17,189.00",CAD,CANADIAN DOLLAR,"17,597.00","17,345.00",2019-01-14,101
2,"23,172.00",CHF,SWISS FRANCE,"23,747.00","23,289.00",2019-01-14,101
3,,DKK,DANISH KRONE,"3,620.00","3,492.00",2019-01-14,101
4,"26,218.00",EUR,EURO,"27,154.00","26,350.00",2019-01-14,101
5,"29,406.00",GBP,BRITISH POUND,"29,974.00","29,576.00",2019-01-14,101
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-14,101
7,200.35,JPY,JAPANESE YEN,215.85,204.44,2019-01-14,101
8,19.30,KRW,SOUTH KOREAN WON,21.63,20.32,2019-01-14,101
9,,NOK,NORWEGIAN KRONER,"2,761.00","2,653.00",2019-01-14,101
10,,SEK,SWEDISH KRONA,"2,635.00","2,545.00",2019-01-14,101
11,"16,901.00",SGD,SINGAPORE DOLLAR,"17,263.00","17,020.00",2019-01-14,101
12,637.00,THB,THAI BAHT,743.00,701.00,2019-01-14,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,101
0,"16,533.87",AUD,AUST.DOLLAR,"16,825.41","16,633.70",2019-01-14,80
1,"17,238.77",CAD,CANADIAN DOLLAR,"17,595.40","17,395.37",2019-01-14,80
2,"23,266.99",CHF,SWISS FRANCE,"23,744.43","23,431.04",2019-01-14,80
3,,DKK,DANISH KRONE,"3,624.63","3,504.62",2019-01-14,80
4,"26,394.24",EUR,EURO,"27,145.10","26,473.68",2019-01-14,80
5,"29,469.48",GBP,BRITISH POUND,"29,951.48","29,677.26",2019-01-14,80
6,"2,911.67",HKD,HONGKONG DOLLAR,"2,986.21","2,932.23",2019-01-14,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-14,80
8,205.29,JPY,JAPANESE YEN,214.93,206.88,2019-01-14,80
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-14,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-14,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-14,80
12,,NOK,NORWEGIAN KRONER,"2,765.41","2,671.52",2019-01-14,80
13,,SEK,SWEDISH KRONA,"2,634.91","2,560.32",2019-01-14,80
14,"16,937.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-14,80
15,691.81,THB,THAI BAHT,746.51,706.81,2019-01-14,80
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-14,80
0,"16,428.87",AUD,AUST.DOLLAR,"16,930.41","16,438.70",2019-01-14,75
1,"17,223.77",CAD,CANADIAN DOLLAR,"17,700.40","17,270.37",2019-01-14,75
2,"23,121.99",CHF,SWISS FRANCE,"23,779.43","23,156.04",2019-01-14,75
3,,DKK,DANISH KRONE,"3,624.63","3,479.62",2019-01-14,75
4,"26,269.24",EUR,EURO,"27,400.10","26,278.68",2019-01-14,75
5,"29,454.48",GBP,BRITISH POUND,"30,026.48","29,562.26",2019-01-14,75
6,,HKD,HONGKONG DOLLAR,"2,982.21","2,917.23",2019-01-14,75
7,196.79,JPY,JAPANESE YEN,224.93,198.88,2019-01-14,75
8,,NOK,NORWEGIAN KRONER,"2,770.41","2,606.52",2019-01-14,75
9,,SEK,SWEDISH KRONA,"2,639.91","2,535.32",2019-01-14,75
10,"16,922.55",SGD,SINGAPORE DOLLAR,"17,298.32","17,011.98",2019-01-14,75
11,,THB,THAI BAHT,751.51,691.81,2019-01-14,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-14,75
0,"16,471.52",AUD,AUST.DOLLAR,"16,767.10","16,576.01",2019-01-14,109
1,"17,212.99",CAD,CANADIAN DOLLAR,"17,574.20","17,374.40",2019-01-14,109
2,"23,269.09",CHF,SWISS FRANCE,"23,751.67","23,438.19",2019-01-14,109
3,,DKK,DANISH KRONE,"3,627.03","3,506.94",2019-01-14,109
4,"26,403.05",EUR,EURO,"27,159.31","26,487.53",2019-01-14,109
5,"29,455.31",GBP,BRITISH POUND,"29,942.16","29,668.02",2019-01-14,109
6,"2,905.82",HKD,HONGKONG DOLLAR,"2,985.34","2,931.37",2019-01-14,109
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,109
8,205.35,JPY,JAPANESE YEN,217.51,207.44,2019-01-14,109
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-14,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-14,109
12,,NOK,NORWEGIAN KRONER,"2,761.83","2,668.04",2019-01-14,109
13,,SEK,SWEDISH KRONA,"2,634.29","2,559.72",2019-01-14,109
14,"16,925.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,049.42",2019-01-14,109
15,691.59,THB,THAI BAHT,746.27,706.59,2019-01-14,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,109
0,"16,281.52",AUD,AUST.DOLLAR,"16,762.10","16,381.01",2019-01-14,31
1,"17,022.99",CAD,CANADIAN DOLLAR,"17,569.20","17,179.40",2019-01-14,31
2,"23,079.09",CHF,SWISS FRANCE,"23,746.67","23,243.19",2019-01-14,31
3,,DKK,DANISH KRONE,"3,622.03","3,481.94",2019-01-14,31
4,"26,213.05",EUR,EURO,"27,154.31","26,342.53",2019-01-14,31
5,"29,165.31",GBP,BRITISH POUND,"29,937.16","29,473.02",2019-01-14,31
6,"2,875.82",HKD,HONGKONG DOLLAR,"2,980.34","2,906.37",2019-01-14,31
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,31
8,202.35,JPY,JAPANESE YEN,215.51,204.44,2019-01-14,31
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,31
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,31
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,31
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,643.04",2019-01-14,31
13,,SAR,SAUDI RIAL,"6,411.59","6,169.52",2019-01-14,31
14,,SEK,SWEDISH KRONA,"2,629.29","2,534.72",2019-01-14,31
15,"16,735.04",SGD,SINGAPORE DOLLAR,"17,240.67","16,854.42",2019-01-14,31
16,706.59,THB,THAI BAHT,741.27,706.59,2019-01-14,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,31
0,"16,281.52",AUD,AUST.DOLLAR,"16,782.10","16,481.01",2019-01-14,65
1,"17,022.99",CAD,CANADIAN DOLLAR,"17,621.20","17,279.40",2019-01-14,65
2,"22,979.09",CHF,SWISS FRANCE,"23,796.67","23,293.19",2019-01-14,65
3,,DKK,DANISH KRONE,"3,622.03","3,501.94",2019-01-14,65
4,"26,213.05",EUR,EURO,"27,174.31","26,472.53",2019-01-14,65
5,"29,265.31",GBP,BRITISH POUND,"30,036.16","29,573.02",2019-01-14,65
6,"2,815.82",HKD,HONGKONG DOLLAR,"3,000.34","2,886.37",2019-01-14,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-14,65
8,204.90,JPY,JAPANESE YEN,216.61,208.28,2019-01-14,65
9,18.34,KRW,SOUTH KOREAN WON,21.99,19.36,2019-01-14,65
10,,KWD,KUWAITI DINAR,"79,405.13","76,007.11",2019-01-14,65
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,577.85",2019-01-14,65
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,662.04",2019-01-14,65
13,,SEK,SWEDISH KRONA,"2,629.29","2,549.72",2019-01-14,65
14,"16,735.04",SGD,SINGAPORE DOLLAR,"17,289.67","16,954.42",2019-01-14,65
15,701.59,THB,THAI BAHT,746.27,706.59,2019-01-14,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,65
0,"16,319.52",AUD,AUST.DOLLAR,"16,924.10","16,519.01",2019-01-14,27
1,"17,028.99",CAD,CANADIAN DOLLAR,"17,763.20","17,255.40",2019-01-14,27
2,"23,088.09",CHF,SWISS FRANCE,"23,937.67","23,339.19",2019-01-14,27
3,,DKK,DANISH KRONE,"3,662.03","3,471.94",2019-01-14,27
4,"26,303.05",EUR,EURO,"27,197.70","26,392.53",2019-01-14,27
5,"29,050.31",GBP,BRITISH POUND,"30,352.16","29,427.02",2019-01-14,27
6,"2,900.82",HKD,HONGKONG DOLLAR,"2,995.34","2,919.37",2019-01-14,27
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,27
8,205.35,JPY,JAPANESE YEN,218.51,207.44,2019-01-14,27
9,19.34,KRW,SOUTH KOREAN WON,20.99,19.36,2019-01-14,27
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,27
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,625.85",2019-01-14,27
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,671.04",2019-01-14,27
13,,SEK,SWEDISH KRONA,"2,629.29","2,561.72",2019-01-14,27
14,"16,815.04",SGD,SINGAPORE DOLLAR,"17,360.67","16,984.42",2019-01-14,27
15,706.59,THB,THAI BAHT,746.27,706.59,2019-01-14,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,27
0,"16,456.52",AUD,AUST.DOLLAR,"16,767.10","16,561.01",2019-01-14,14
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-01-14,14
2,"23,254.09",CHF,SWISS FRANCE,"23,751.67","23,423.19",2019-01-14,14
3,,DKK,DANISH KRONE,"3,627.03","3,501.94",2019-01-14,14
4,"26,363.05",EUR,EURO,"27,159.31","26,452.53",2019-01-14,14
5,"29,395.31",GBP,BRITISH POUND,"29,942.16","29,623.02",2019-01-14,14
6,"2,905.82",HKD,HONGKONG DOLLAR,"2,985.34","2,926.37",2019-01-14,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-14,14
8,197.35,JPY,JAPANESE YEN,220.51,199.44,2019-01-14,14
9,18.34,KRW,SOUTH KOREAN WON,21.99,19.36,2019-01-14,14
10,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,14
11,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,14
12,,NOK,NORWEGIAN KRONER,"2,761.83","2,663.04",2019-01-14,14
13,,SEK,SWEDISH KRONA,"2,634.29","2,554.72",2019-01-14,14
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,034.42",2019-01-14,14
15,701.59,THB,THAI BAHT,746.27,701.59,2019-01-14,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,14
0,"16,488.00",AUD,AUST.DOLLAR,"16,840.00","16,588.00",2019-01-14,77
