,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,207.08,JPY,JAPANESE YEN,220.45,210.19,2019-01-19,83
10,19.35,KRW,SOUTH KOREAN WON,22.01,18.37,2019-01-19,83
11,,KWD,KUWAITI DINAR,"79,431.35","76,422.34",2019-01-19,83
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,598.68",2019-01-19,83
13,,NOK,NORWEGIAN KRONER,"2,756.86","2,663.07",2019-01-19,83
14,,SEK,SWEDISH KRONA,"2,606.16","2,532.16",2019-01-19,83
15,"16,881.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,015.48",2019-01-19,83
16,706.52,THB,THAI BAHT,746.41,713.52,2019-01-19,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,83
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,97
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,97
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,97
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,97
4,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-01-19,97
5,"29,731.60",GBP,BRITISH POUND,"30,238.10","29,946.36",2019-01-19,97
6,"2,911.56",HKD,HONGKONG DOLLAR,"2,984.07","2,932.11",2019-01-19,97
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,97
8,204.08,JPY,JAPANESE YEN,219.45,210.19,2019-01-19,97
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,97
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,97
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,97
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-19,97
14,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,97
15,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,97
16,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-19,97
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,103
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,103
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,103
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,103
4,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,103
5,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,103
6,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,103
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,103
8,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,103
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,103
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,103
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,103
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,103
13,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-19,103
14,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,103
15,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,103
16,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-19,18
1,"16,515.00",AUD,AUST.DOLLAR,"16,805.00","16,598.00",2019-01-19,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-19,18
3,"17,250.00",CAD,CANADIAN DOLLAR,"17,588.00","17,337.00",2019-01-19,18
4,"23,019.00",CHF,SWISS FRANCE,"23,500.50","23,135.00",2019-01-19,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-19,18
6,,DKK,DANISH KRONE,"3,597.00","3,470.00",2019-01-19,18
7,"26,146.00",EUR,EURO,"26,967.28","26,277.00",2019-01-19,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-19,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-19,18
10,"29,773.00",GBP,BRITISH POUND,"30,266.00","29,923.00",2019-01-19,18
11,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-19,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-19,18
13,209.02,JPY,JAPANESE YEN,219.45,210.07,2019-01-19,18
14,18.50,KRW,SOUTH KOREAN WON,21.61,19.68,2019-01-19,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-19,18
16,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-19,18
17,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,18
18,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-19,18
19,652.00,THB,THAI BAHT,748.00,716.00,2019-01-19,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,18
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,10
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,10
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,10
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,10
4,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,10
5,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,10
6,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,10
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,10
8,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,10
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,10
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,10
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,10
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,10
13,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,10
14,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,10
15,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,10
0,"16,478.40",AUD,AUST.DOLLAR,"16,774.10","16,582.93",2019-01-19,111
1,"17,211.69",CAD,CANADIAN DOLLAR,"17,572.88","17,373.09",2019-01-19,111
2,"23,027.77",CHF,SWISS FRANCE,"23,505.50","23,195.17",2019-01-19,111
3,,DKK,DANISH KRONE,"3,601.16","3,481.86",2019-01-19,111
4,"26,221.14",EUR,EURO,"26,972.28","26,305.07",2019-01-19,111
5,"29,746.60",GBP,BRITISH POUND,"30,238.10","29,961.36",2019-01-19,111
6,"2,905.56",HKD,HONGKONG DOLLAR,"2,985.07","2,931.11",2019-01-19,111
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,111
8,207.08,JPY,JAPANESE YEN,221.45,209.19,2019-01-19,111
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-19,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-19,111
12,,NOK,NORWEGIAN KRONER,"2,761.86","2,668.07",2019-01-19,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-19,111
14,,SEK,SWEDISH KRONA,"2,611.16","2,537.16",2019-01-19,111
15,"16,896.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,020.48",2019-01-19,111
16,696.52,THB,THAI BAHT,751.41,711.52,2019-01-19,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,111
0,"16,515.00",AUD,AUST.DOLLAR,"16,805.00","16,598.00",2019-01-19,92
1,"17,250.00",CAD,CANADIAN DOLLAR,"17,588.00","17,337.00",2019-01-19,92
2,"23,019.00",CHF,SWISS FRANCE,"23,482.00","23,135.00",2019-01-19,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-19,92
4,,DKK,DANISH KRONE,"3,597.00","3,470.00",2019-01-19,92
5,"26,146.00",EUR,EURO,"26,630.00","26,277.00",2019-01-19,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-19,92
7,"29,773.00",GBP,BRITISH POUND,"30,266.00","29,923.00",2019-01-19,92
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-19,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-19,92
10,209.02,JPY,JAPANESE YEN,214.07,210.07,2019-01-19,92
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,661.00",2019-01-19,92
12,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,92
13,"16,928.00",SGD,SINGAPORE DOLLAR,"17,234.00","17,013.00",2019-01-19,92
14,652.00,THB,THAI BAHT,748.00,716.00,2019-01-19,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,92
0,"16,418.00",AUD,AUST.DOLLAR,"16,800.00","16,537.00",2019-01-19,58
1,"17,156.00",CAD,CANADIAN DOLLAR,"17,592.00","17,333.00",2019-01-19,58
2,"22,947.00",CHF,SWISS FRANCE,"23,545.00","23,135.00",2019-01-19,58
3,,DKK,DANISH KRONE,"3,599.00","3,446.00",2019-01-19,58
4,"26,131.00",EUR,EURO,"27,012.00","26,245.00",2019-01-19,58
5,"29,646.00",GBP,BRITISH POUND,"30,293.00","29,871.00",2019-01-19,58
6,,HKD,HONGKONG DOLLAR,"2,983.00","2,896.00",2019-01-19,58
7,206.00,JPY,JAPANESE YEN,224.00,208.00,2019-01-19,58
8,,NOK,NORWEGIAN KRONER,"2,759.00","2,633.00",2019-01-19,58
9,,SEK,SWEDISH KRONA,"2,609.00","2,502.00",2019-01-19,58
10,"16,886.00",SGD,SINGAPORE DOLLAR,"17,311.00","17,005.00",2019-01-19,58
11,,THB,THAI BAHT,759.00,676.00,2019-01-19,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-19,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-19,40
1,"16,468.30",AUD,AUST.DOLLAR,"16,819.45","16,567.83",2019-01-19,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-19,40
3,"17,201.59",CAD,CANADIAN DOLLAR,"17,622.98","17,357.99",2019-01-19,40
4,"23,022.57",CHF,SWISS FRANCE,"23,530.55","23,184.97",2019-01-19,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-19,40
6,,DKK,DANISH KRONE,"3,606.16","3,481.86",2019-01-19,40
7,"26,205.39",EUR,EURO,"27,053.03","26,284.92",2019-01-19,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-19,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-19,40
10,"29,740.80",GBP,BRITISH POUND,"30,323.85","29,950.56",2019-01-19,40
11,"2,912.56",HKD,HONGKONG DOLLAR,"2,992.12","2,933.11",2019-01-19,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-19,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-19,40
14,208.03,JPY,JAPANESE YEN,220.65,210.14,2019-01-19,40
15,19.35,KRW,SOUTH KOREAN WON,22.01,20.37,2019-01-19,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-19,40
17,,NOK,NORWEGIAN KRONER,"2,766.91","2,661.02",2019-01-19,40
18,,SAR,SAUDI RIAL,"6,413.62","6,169.50",2019-01-19,40
19,,SEK,SWEDISH KRONA,"2,609.16","2,541.16",2019-01-19,40
20,"16,891.20",SGD,SINGAPORE DOLLAR,"17,261.52","17,015.23",2019-01-19,40
21,715.47,THB,THAI BAHT,751.46,715.47,2019-01-19,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-19,40
0,"16,508.87",AUD,AUST.DOLLAR,"16,840.41","16,618.70",2019-01-19,22
1,"17,213.77",CAD,CANADIAN DOLLAR,"17,610.40","17,380.37",2019-01-19,22
2,"23,241.99",CHF,SWISS FRANCE,"23,759.43","23,416.04",2019-01-19,22
3,,DKK,DANISH KRONE,"3,619.63","3,509.62",2019-01-19,22
4,"26,374.24",EUR,EURO,"27,150.10","26,463.68",2019-01-19,22
5,"29,454.48",GBP,BRITISH POUND,"29,956.48","29,662.26",2019-01-19,22
6,"2,901.67",HKD,HONGKONG DOLLAR,"2,991.21","2,927.23",2019-01-19,22
7,,INR,INDIAN RUPEE,341.69,328.79,2019-01-19,22
8,196.79,JPY,JAPANESE YEN,219.93,203.88,2019-01-19,22
9,19.15,KRW,SOUTH KOREAN WON,21.31,20.17,2019-01-19,22
10,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-19,22
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-19,22
12,,NOK,NORWEGIAN KRONER,"2,760.41","2,676.52",2019-01-19,22
13,,SEK,SWEDISH KRONA,"2,629.91","2,565.32",2019-01-19,22
14,"16,912.55",SGD,SINGAPORE DOLLAR,"17,258.32","17,041.98",2019-01-19,22
15,661.81,THB,THAI BAHT,791.51,686.81,2019-01-19,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-19,22
0,"16,388.40",AUD,AUST.DOLLAR,"16,829.10","16,487.93",2019-01-19,81
1,"17,121.69",CAD,CANADIAN DOLLAR,"17,627.88","17,278.09",2019-01-19,81
2,"22,937.77",CHF,SWISS FRANCE,"23,560.50","23,100.17",2019-01-19,81
3,,DKK,DANISH KRONE,"3,616.16","3,446.86",2019-01-19,81
4,"25,991.14",EUR,EURO,"27,047.28","26,110.07",2019-01-19,81
5,"29,606.60",GBP,BRITISH POUND,"30,303.10","29,846.36",2019-01-19,81
6,"2,875.56",HKD,HONGKONG DOLLAR,"3,000.07","2,896.11",2019-01-19,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-19,81
8,204.08,JPY,JAPANESE YEN,226.45,208.19,2019-01-19,81
9,,KRW,SOUTH KOREAN WON,22.01,19.37,2019-01-19,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-19,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-19,81
12,,NOK,NORWEGIAN KRONER,"2,776.86","2,633.07",2019-01-19,81
13,,SEK,SWEDISH KRONA,"2,621.16","2,507.16",2019-01-19,81
14,"16,806.30",SGD,SINGAPORE DOLLAR,"17,271.42","16,925.48",2019-01-19,81
15,,THB,THAI BAHT,756.41,706.52,2019-01-19,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-19,81
0,"16,488.40",AUD,AUST.DOLLAR,"16,769.10","16,587.93",2019-01-19,102
1,"17,221.69",CAD,CANADIAN DOLLAR,"17,567.88","17,378.09",2019-01-19,102
2,"23,037.77",CHF,SWISS FRANCE,"23,500.50","23,200.17",2019-01-19,102
3,,DKK,DANISH KRONE,"3,596.16","3,486.86",2019-01-19,102
4,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-01-19,102
5,"29,756.60",GBP,BRITISH POUND,"30,233.10","29,966.36",2019-01-19,102
6,"2,915.56",HKD,HONGKONG DOLLAR,"2,980.07","2,936.11",2019-01-19,102
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,102
8,209.08,JPY,JAPANESE YEN,219.45,211.19,2019-01-19,102
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,102
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,102
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,102
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,673.07",2019-01-19,102
13,,SEK,SWEDISH KRONA,"2,606.16","2,542.16",2019-01-19,102
14,"16,906.30",SGD,SINGAPORE DOLLAR,"17,211.42","17,025.48",2019-01-19,102
15,716.52,THB,THAI BAHT,746.41,716.52,2019-01-19,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,102
0,"16,455.00",AUD,AUST.DOLLAR,"16,805.00","16,555.00",2019-01-19,101
1,"17,187.00",CAD,CANADIAN DOLLAR,"17,588.00","17,343.00",2019-01-19,101
2,"22,919.00",CHF,SWISS FRANCE,"23,501.00","23,035.00",2019-01-19,101
3,,DKK,DANISH KRONE,"3,597.00","3,467.00",2019-01-19,101
4,"26,046.00",EUR,EURO,"26,967.00","26,177.00",2019-01-19,101
5,"29,697.00",GBP,BRITISH POUND,"30,266.00","29,863.00",2019-01-19,101
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,983.00","2,930.00",2019-01-19,101
7,202.08,JPY,JAPANESE YEN,219.45,206.19,2019-01-19,101
8,19.31,KRW,SOUTH KOREAN WON,21.61,20.33,2019-01-19,101
9,,NOK,NORWEGIAN KRONER,"2,611.00","2,522.00",2019-01-19,101
10,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-19,101
11,"16,872.00",SGD,SINGAPORE DOLLAR,"17,234.00","16,991.00",2019-01-19,101
12,642.00,THB,THAI BAHT,748.00,706.00,2019-01-19,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-19,101
0,"16,483.40",AUD,AUST.DOLLAR,"16,774.10","16,582.93",2019-01-19,80
1,"17,216.69",CAD,CANADIAN DOLLAR,"17,572.88","17,373.09",2019-01-19,80
2,"23,032.77",CHF,SWISS FRANCE,"23,505.50","23,195.17",2019-01-19,80
3,,DKK,DANISH KRONE,"3,601.16","3,481.86",2019-01-19,80
4,"26,226.14",EUR,EURO,"26,972.28","26,305.07",2019-01-19,80
5,"29,751.60",GBP,BRITISH POUND,"30,238.10","29,961.36",2019-01-19,80
6,"2,910.56",HKD,HONGKONG DOLLAR,"2,985.07","2,931.11",2019-01-19,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-19,80
8,207.58,JPY,JAPANESE YEN,219.45,209.19,2019-01-19,80
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-19,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-19,80
12,,NOK,NORWEGIAN KRONER,"2,761.86","2,668.07",2019-01-19,80
13,,SEK,SWEDISH KRONA,"2,611.16","2,537.16",2019-01-19,80
14,"16,901.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,020.48",2019-01-19,80
15,696.52,THB,THAI BAHT,751.41,711.52,2019-01-19,80
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,80
0,"16,378.40",AUD,AUST.DOLLAR,"16,879.10","16,387.93",2019-01-19,75
1,"17,201.69",CAD,CANADIAN DOLLAR,"17,677.88","17,248.09",2019-01-19,75
2,"22,887.77",CHF,SWISS FRANCE,"23,540.50","22,920.17",2019-01-19,75
3,,DKK,DANISH KRONE,"3,601.16","3,456.86",2019-01-19,75
4,"26,101.14",EUR,EURO,"27,227.28","26,110.07",2019-01-19,75
5,"29,736.60",GBP,BRITISH POUND,"30,313.10","29,846.36",2019-01-19,75
6,,HKD,HONGKONG DOLLAR,"2,981.07","2,916.11",2019-01-19,75
7,199.08,JPY,JAPANESE YEN,229.45,201.19,2019-01-19,75
8,,NOK,NORWEGIAN KRONER,"2,766.86","2,603.07",2019-01-19,75
9,,SEK,SWEDISH KRONA,"2,616.16","2,512.16",2019-01-19,75
10,"16,886.30",SGD,SINGAPORE DOLLAR,"17,261.42","16,975.48",2019-01-19,75
11,,THB,THAI BAHT,756.41,696.52,2019-01-19,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-19,75
0,"16,478.40",AUD,AUST.DOLLAR,"16,774.10","16,582.93",2019-01-19,109
1,"17,211.69",CAD,CANADIAN DOLLAR,"17,572.88","17,373.09",2019-01-19,109
2,"23,027.77",CHF,SWISS FRANCE,"23,505.50","23,195.17",2019-01-19,109
3,,DKK,DANISH KRONE,"3,601.16","3,481.86",2019-01-19,109
4,"26,221.14",EUR,EURO,"26,972.28","26,305.07",2019-01-19,109
5,"29,746.60",GBP,BRITISH POUND,"30,238.10","29,961.36",2019-01-19,109
6,"2,905.56",HKD,HONGKONG DOLLAR,"2,985.07","2,931.11",2019-01-19,109
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,109
8,207.08,JPY,JAPANESE YEN,221.45,209.19,2019-01-19,109
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-19,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-19,109
12,,NOK,NORWEGIAN KRONER,"2,761.86","2,668.07",2019-01-19,109
13,,SEK,SWEDISH KRONA,"2,611.16","2,537.16",2019-01-19,109
14,"16,896.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,020.48",2019-01-19,109
15,696.52,THB,THAI BAHT,751.41,711.52,2019-01-19,109
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,109
0,"16,288.40",AUD,AUST.DOLLAR,"16,769.10","16,387.93",2019-01-19,31
1,"17,021.69",CAD,CANADIAN DOLLAR,"17,567.88","17,178.09",2019-01-19,31
2,"22,837.77",CHF,SWISS FRANCE,"23,500.50","23,000.17",2019-01-19,31
3,,DKK,DANISH KRONE,"3,596.16","3,456.86",2019-01-19,31
4,"26,031.14",EUR,EURO,"26,967.28","26,160.07",2019-01-19,31
5,"29,456.60",GBP,BRITISH POUND,"30,233.10","29,766.36",2019-01-19,31
6,"2,875.56",HKD,HONGKONG DOLLAR,"2,980.07","2,906.11",2019-01-19,31
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,31
8,204.08,JPY,JAPANESE YEN,219.45,206.19,2019-01-19,31
9,19.35,KRW,SOUTH KOREAN WON,21.01,20.37,2019-01-19,31
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,31
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,31
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,643.07",2019-01-19,31
13,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-19,31
14,,SEK,SWEDISH KRONA,"2,606.16","2,512.16",2019-01-19,31
15,"16,706.30",SGD,SINGAPORE DOLLAR,"17,211.42","16,825.48",2019-01-19,31
16,711.52,THB,THAI BAHT,746.41,711.52,2019-01-19,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-19,31
0,"16,288.40",AUD,AUST.DOLLAR,"16,789.10","16,487.93",2019-01-19,65
1,"17,021.69",CAD,CANADIAN DOLLAR,"17,619.88","17,278.09",2019-01-19,65
2,"22,737.77",CHF,SWISS FRANCE,"23,550.50","23,050.17",2019-01-19,65
3,,DKK,DANISH KRONE,"3,596.16","3,476.86",2019-01-19,65
4,"26,031.14",EUR,EURO,"26,987.28","26,290.07",2019-01-19,65
5,"29,556.60",GBP,BRITISH POUND,"30,332.10","29,866.36",2019-01-19,65
6,"2,815.56",HKD,HONGKONG DOLLAR,"3,000.07","2,886.11",2019-01-19,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-19,65
8,206.63,JPY,JAPANESE YEN,220.55,210.03,2019-01-19,65
9,18.35,KRW,SOUTH KOREAN WON,22.01,19.37,2019-01-19,65
10,,KWD,KUWAITI DINAR,"79,431.35","76,032.34",2019-01-19,65
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,558.68",2019-01-19,65
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,662.07",2019-01-19,65
13,,SEK,SWEDISH KRONA,"2,606.16","2,527.16",2019-01-19,65
14,"16,706.30",SGD,SINGAPORE DOLLAR,"17,260.42","16,925.48",2019-01-19,65
15,706.52,THB,THAI BAHT,751.41,711.52,2019-01-19,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,65
0,"16,326.40",AUD,AUST.DOLLAR,"16,931.10","16,525.93",2019-01-19,27
1,"17,027.69",CAD,CANADIAN DOLLAR,"17,761.88","17,254.09",2019-01-19,27
2,"22,846.77",CHF,SWISS FRANCE,"23,691.50","23,096.17",2019-01-19,27
3,,DKK,DANISH KRONE,"3,636.16","3,446.86",2019-01-19,27
4,"26,121.14",EUR,EURO,"27,010.67","26,210.07",2019-01-19,27
5,"29,341.60",GBP,BRITISH POUND,"30,648.10","29,720.36",2019-01-19,27
6,"2,900.56",HKD,HONGKONG DOLLAR,"2,995.07","2,919.11",2019-01-19,27
7,,INR,INDIAN RUPEE,338.78,325.99,2019-01-19,27
8,207.08,JPY,JAPANESE YEN,222.45,209.19,2019-01-19,27
9,19.35,KRW,SOUTH KOREAN WON,21.01,19.37,2019-01-19,27
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,27
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,606.68",2019-01-19,27
12,,NOK,NORWEGIAN KRONER,"2,756.86","2,671.07",2019-01-19,27
13,,SEK,SWEDISH KRONA,"2,606.16","2,539.16",2019-01-19,27
14,"16,786.30",SGD,SINGAPORE DOLLAR,"17,331.42","16,955.48",2019-01-19,27
15,711.52,THB,THAI BAHT,751.41,711.52,2019-01-19,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,27
0,"16,463.40",AUD,AUST.DOLLAR,"16,774.10","16,567.93",2019-01-19,14
1,"17,196.69",CAD,CANADIAN DOLLAR,"17,572.88","17,358.09",2019-01-19,14
2,"23,012.77",CHF,SWISS FRANCE,"23,505.50","23,180.17",2019-01-19,14
3,,DKK,DANISH KRONE,"3,601.16","3,476.86",2019-01-19,14
4,"26,181.14",EUR,EURO,"26,972.28","26,270.07",2019-01-19,14
5,"29,686.60",GBP,BRITISH POUND,"30,238.10","29,916.36",2019-01-19,14
6,"2,905.56",HKD,HONGKONG DOLLAR,"2,985.07","2,926.11",2019-01-19,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-19,14
8,199.08,JPY,JAPANESE YEN,224.45,201.19,2019-01-19,14
9,18.35,KRW,SOUTH KOREAN WON,22.01,19.37,2019-01-19,14
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-19,14
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-19,14
12,,NOK,NORWEGIAN KRONER,"2,761.86","2,663.07",2019-01-19,14
13,,SEK,SWEDISH KRONA,"2,611.16","2,532.16",2019-01-19,14
14,"16,881.30",SGD,SINGAPORE DOLLAR,"17,216.42","17,005.48",2019-01-19,14
15,706.52,THB,THAI BAHT,751.41,706.52,2019-01-19,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-19,14
0,"16,438.00",AUD,AUST.DOLLAR,"16,789.00","16,537.00",2019-01-19,77
