,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,201.12,JPY,JAPANESE YEN,212.94,204.17,2019-01-01,83
10,19.39,KRW,SOUTH KOREAN WON,22.21,18.41,2019-01-01,83
11,,KWD,KUWAITI DINAR,"79,555.45","75,950.11",2019-01-01,83
12,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,523.07",2019-01-01,83
13,,NOK,NORWEGIAN KRONER,"2,708.17","2,595.57",2019-01-01,83
14,,SEK,SWEDISH KRONA,"2,629.65","2,535.25",2019-01-01,83
15,"16,667.89",SGD,SINGAPORE DOLLAR,"17,126.52","16,800.56",2019-01-01,83
16,685.76,THB,THAI BAHT,730.43,692.76,2019-01-01,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,83
0,"16,061.29",AUD,AUST.DOLLAR,"16,492.56","16,163.39",2019-01-01,97
1,"16,686.82",CAD,CANADIAN DOLLAR,"17,185.55","16,843.59",2019-01-01,97
2,"23,144.89",CHF,SWISS FRANCE,"23,824.37","23,313.22",2019-01-01,97
3,,DKK,DANISH KRONE,"3,625.32","3,487.96",2019-01-01,97
4,"26,207.56",EUR,EURO,"27,183.80","26,291.49",2019-01-01,97
5,"29,001.54",GBP,BRITISH POUND,"29,726.06","29,211.16",2019-01-01,97
6,"2,905.10",HKD,HONGKONG DOLLAR,"3,000.63","2,925.61",2019-01-01,97
7,,INR,INDIAN RUPEE,345.34,329.74,2019-01-01,97
8,198.35,JPY,JAPANESE YEN,212.17,204.40,2019-01-01,97
9,19.37,KRW,SOUTH KOREAN WON,21.20,20.39,2019-01-01,97
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,97
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,97
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,613.02",2019-01-01,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-01,97
14,,SEK,SWEDISH KRONA,"2,630.92","2,546.47",2019-01-01,97
15,"16,683.77",SGD,SINGAPORE DOLLAR,"17,147.82","16,806.56",2019-01-01,97
16,695.98,THB,THAI BAHT,730.65,695.98,2019-01-01,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-01,97
0,"16,158.05",AUD,AUST.DOLLAR,"16,433.12","16,255.58",2019-01-01,103
1,"16,785.71",CAD,CANADIAN DOLLAR,"17,123.14","16,938.15",2019-01-01,103
2,"23,235.97",CHF,SWISS FRANCE,"23,702.69","23,399.77",2019-01-01,103
3,,DKK,DANISH KRONE,"3,612.64","3,502.84",2019-01-01,103
4,"26,351.03",EUR,EURO,"26,824.95","26,430.32",2019-01-01,103
5,"29,035.36",GBP,BRITISH POUND,"29,500.33","29,240.04",2019-01-01,103
6,"2,917.95",HKD,HONGKONG DOLLAR,"2,982.52","2,938.52",2019-01-01,103
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,103
8,203.47,JPY,JAPANESE YEN,210.66,205.53,2019-01-01,103
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,103
10,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,103
11,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,103
12,,NOK,NORWEGIAN KRONER,"2,689.72","2,607.97",2019-01-01,103
13,,SAR,SAUDI RIAL,"6,407.81","6,165.87",2019-01-01,103
14,,SEK,SWEDISH KRONA,"2,610.01","2,545.92",2019-01-01,103
15,"16,726.23",SGD,SINGAPORE DOLLAR,"17,028.10","16,844.14",2019-01-01,103
16,701.62,THB,THAI BAHT,730.89,701.62,2019-01-01,103
17,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-01,18
1,"16,179.00",AUD,AUST.DOLLAR,"16,463.00","16,260.00",2019-01-01,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-01,18
3,"16,819.00",CAD,CANADIAN DOLLAR,"17,149.00","16,904.00",2019-01-01,18
4,"23,265.00",CHF,SWISS FRANCE,"23,732.00","23,382.00",2019-01-01,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-01,18
6,,DKK,DANISH KRONE,"3,617.00","3,490.00",2019-01-01,18
7,"26,291.00",EUR,EURO,"26,824.95","26,423.00",2019-01-01,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-01,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-01,18
10,"29,071.00",GBP,BRITISH POUND,"29,552.00","29,217.00",2019-01-01,18
11,"2,924.00",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-01,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-01,18
13,203.47,JPY,JAPANESE YEN,211.74,205.53,2019-01-01,18
14,18.54,KRW,SOUTH KOREAN WON,21.66,19.72,2019-01-01,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-01,18
16,,NOK,NORWEGIAN KRONER,"2,692.00","2,597.00",2019-01-01,18
17,,SEK,SWEDISH KRONA,"2,617.00","2,528.00",2019-01-01,18
18,"16,762.00",SGD,SINGAPORE DOLLAR,"17,065.00","16,846.00",2019-01-01,18
19,638.00,THB,THAI BAHT,732.00,701.00,2019-01-01,18
20,"23,115.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-01-01,18
0,"16,095.42",AUD,AUST.DOLLAR,"16,496.92","16,192.58",2019-01-01,10
1,"16,737.60",CAD,CANADIAN DOLLAR,"17,207.06","16,889.61",2019-01-01,10
2,"23,160.47",CHF,SWISS FRANCE,"23,809.69","23,323.74",2019-01-01,10
3,,DKK,DANISH KRONE,"3,625.37","3,488.02",2019-01-01,10
4,"26,244.03",EUR,EURO,"27,190.68","26,323.00",2019-01-01,10
5,"28,875.75",GBP,BRITISH POUND,"29,566.67","29,079.31",2019-01-01,10
6,"2,909.62",HKD,HONGKONG DOLLAR,"2,997.17","2,930.13",2019-01-01,10
7,,INR,INDIAN RUPEE,344.88,329.29,2019-01-01,10
8,203.12,JPY,JAPANESE YEN,211.94,205.17,2019-01-01,10
9,19.39,KRW,SOUTH KOREAN WON,21.21,20.41,2019-01-01,10
10,,KWD,KUWAITI DINAR,"79,555.45","75,960.11",2019-01-01,10
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,10
12,,NOK,NORWEGIAN KRONER,"2,708.17","2,605.57",2019-01-01,10
13,,SEK,SWEDISH KRONA,"2,629.65","2,545.25",2019-01-01,10
14,"16,692.89",SGD,SINGAPORE DOLLAR,"17,126.52","16,810.56",2019-01-01,10
15,695.76,THB,THAI BAHT,730.43,695.76,2019-01-01,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,10
0,"16,148.05",AUD,AUST.DOLLAR,"16,438.12","16,250.58",2019-01-01,111
1,"16,775.71",CAD,CANADIAN DOLLAR,"17,128.14","16,933.15",2019-01-01,111
2,"23,225.97",CHF,SWISS FRANCE,"23,707.69","23,394.77",2019-01-01,111
3,,DKK,DANISH KRONE,"3,617.64","3,497.84",2019-01-01,111
4,"26,341.03",EUR,EURO,"26,829.95","26,425.32",2019-01-01,111
5,"29,025.36",GBP,BRITISH POUND,"29,505.33","29,235.04",2019-01-01,111
6,"2,907.95",HKD,HONGKONG DOLLAR,"2,987.52","2,933.52",2019-01-01,111
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,111
8,201.47,JPY,JAPANESE YEN,212.66,203.53,2019-01-01,111
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-01,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-01,111
12,,NOK,NORWEGIAN KRONER,"2,694.72","2,602.97",2019-01-01,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-01,111
14,,SEK,SWEDISH KRONA,"2,615.01","2,540.92",2019-01-01,111
15,"16,716.23",SGD,SINGAPORE DOLLAR,"17,033.10","16,839.14",2019-01-01,111
16,681.62,THB,THAI BAHT,735.89,696.62,2019-01-01,111
17,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,111
0,"16,179.00",AUD,AUST.DOLLAR,"16,463.00","16,260.00",2019-01-01,92
1,"16,819.00",CAD,CANADIAN DOLLAR,"17,149.00","16,904.00",2019-01-01,92
2,"23,265.00",CHF,SWISS FRANCE,"23,732.00","23,382.00",2019-01-01,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-01,92
4,,DKK,DANISH KRONE,"3,617.00","3,490.00",2019-01-01,92
5,"26,291.00",EUR,EURO,"26,725.00","26,423.00",2019-01-01,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-01,92
7,"29,071.00",GBP,BRITISH POUND,"29,552.00","29,217.00",2019-01-01,92
8,"2,924.00",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-01,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-01,92
10,206.74,JPY,JAPANESE YEN,211.74,207.78,2019-01-01,92
11,,NOK,NORWEGIAN KRONER,"2,692.00","2,597.00",2019-01-01,92
12,,SEK,SWEDISH KRONA,"2,617.00","2,528.00",2019-01-01,92
13,"16,762.00",SGD,SINGAPORE DOLLAR,"17,065.00","16,846.00",2019-01-01,92
14,638.00,THB,THAI BAHT,732.00,701.00,2019-01-01,92
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-01,92
0,"16,088.00",AUD,AUST.DOLLAR,"16,464.00","16,205.00",2019-01-01,58
1,"16,720.00",CAD,CANADIAN DOLLAR,"17,148.00","16,893.00",2019-01-01,58
2,"23,145.00",CHF,SWISS FRANCE,"23,747.00","23,334.00",2019-01-01,58
3,,DKK,DANISH KRONE,"3,615.00","3,462.00",2019-01-01,58
4,"26,251.00",EUR,EURO,"26,869.00","26,365.00",2019-01-01,58
5,"28,925.00",GBP,BRITISH POUND,"29,560.00","29,145.00",2019-01-01,58
6,,HKD,HONGKONG DOLLAR,"2,985.00","2,898.00",2019-01-01,58
7,200.00,JPY,JAPANESE YEN,215.00,202.00,2019-01-01,58
8,,NOK,NORWEGIAN KRONER,"2,692.00","2,567.00",2019-01-01,58
9,,SEK,SWEDISH KRONA,"2,613.00","2,505.00",2019-01-01,58
10,"16,706.00",SGD,SINGAPORE DOLLAR,"17,128.00","16,824.00",2019-01-01,58
11,,THB,THAI BAHT,743.00,661.00,2019-01-01,58
12,"23,125.00",USD,US DOLLAR,"23,235.00","23,135.00",2019-01-01,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-01,40
1,"16,066.19",AUD,AUST.DOLLAR,"16,537.91","16,163.29",2019-01-01,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-01,40
3,"16,691.72",CAD,CANADIAN DOLLAR,"17,235.65","16,843.49",2019-01-01,40
4,"23,154.69",CHF,SWISS FRANCE,"23,849.42","23,318.02",2019-01-01,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-01,40
6,,DKK,DANISH KRONE,"3,635.32","3,482.96",2019-01-01,40
7,"26,206.81",EUR,EURO,"27,264.55","26,286.34",2019-01-01,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-01,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-01,40
10,"29,010.74",GBP,BRITISH POUND,"29,811.81","29,215.36",2019-01-01,40
11,"2,906.10",HKD,HONGKONG DOLLAR,"3,008.68","2,926.61",2019-01-01,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-01,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-01,40
14,202.30,JPY,JAPANESE YEN,213.37,204.35,2019-01-01,40
15,19.37,KRW,SOUTH KOREAN WON,22.20,20.39,2019-01-01,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-01,40
17,,NOK,NORWEGIAN KRONER,"2,725.97","2,600.97",2019-01-01,40
18,,SAR,SAUDI RIAL,"6,437.80","6,144.90",2019-01-01,40
19,,SEK,SWEDISH KRONA,"2,633.92","2,545.47",2019-01-01,40
20,"16,693.67",SGD,SINGAPORE DOLLAR,"17,192.92","16,816.31",2019-01-01,40
21,694.93,THB,THAI BAHT,735.70,694.93,2019-01-01,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-01,40
0,"16,128.05",AUD,AUST.DOLLAR,"16,453.12","16,235.58",2019-01-01,22
1,"16,755.71",CAD,CANADIAN DOLLAR,"17,143.14","16,918.15",2019-01-01,22
2,"23,205.97",CHF,SWISS FRANCE,"23,722.69","23,379.77",2019-01-01,22
3,,DKK,DANISH KRONE,"3,612.64","3,502.84",2019-01-01,22
4,"26,326.03",EUR,EURO,"26,834.95","26,415.32",2019-01-01,22
5,"29,015.36",GBP,BRITISH POUND,"29,510.33","29,220.04",2019-01-01,22
6,"2,902.95",HKD,HONGKONG DOLLAR,"2,992.52","2,928.52",2019-01-01,22
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,22
8,193.47,JPY,JAPANESE YEN,215.66,200.53,2019-01-01,22
9,18.86,KRW,SOUTH KOREAN WON,21.63,19.87,2019-01-01,22
10,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,22
11,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,22
12,,NOK,NORWEGIAN KRONER,"2,689.72","2,607.97",2019-01-01,22
13,,SEK,SWEDISH KRONA,"2,610.01","2,545.92",2019-01-01,22
14,"16,696.23",SGD,SINGAPORE DOLLAR,"17,038.10","16,824.14",2019-01-01,22
15,651.62,THB,THAI BAHT,780.89,676.62,2019-01-01,22
16,"23,125.00",USD,US DOLLAR,"23,240.00","23,145.00",2019-01-01,22
0,"15,995.42",AUD,AUST.DOLLAR,"16,556.92","16,092.58",2019-01-01,81
1,"16,637.60",CAD,CANADIAN DOLLAR,"17,267.06","16,789.61",2019-01-01,81
2,"23,060.47",CHF,SWISS FRANCE,"23,869.69","23,223.74",2019-01-01,81
3,,DKK,DANISH KRONE,"3,645.37","3,448.02",2019-01-01,81
4,"26,004.03",EUR,EURO,"27,270.68","26,123.00",2019-01-01,81
5,"28,725.75",GBP,BRITISH POUND,"29,636.67","28,959.31",2019-01-01,81
6,"2,869.62",HKD,HONGKONG DOLLAR,"3,017.17","2,890.13",2019-01-01,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-01,81
8,198.12,JPY,JAPANESE YEN,218.94,202.17,2019-01-01,81
9,,KRW,SOUTH KOREAN WON,22.21,19.41,2019-01-01,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-01,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-01,81
12,,NOK,NORWEGIAN KRONER,"2,728.17","2,565.57",2019-01-01,81
13,,SEK,SWEDISH KRONA,"2,644.65","2,510.25",2019-01-01,81
14,"16,592.89",SGD,SINGAPORE DOLLAR,"17,186.52","16,710.56",2019-01-01,81
15,,THB,THAI BAHT,740.43,685.76,2019-01-01,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-01,81
0,"16,086.29",AUD,AUST.DOLLAR,"16,487.56","16,183.39",2019-01-01,102
1,"16,711.82",CAD,CANADIAN DOLLAR,"17,180.55","16,863.59",2019-01-01,102
2,"23,169.89",CHF,SWISS FRANCE,"23,819.37","23,333.22",2019-01-01,102
3,,DKK,DANISH KRONE,"3,625.32","3,487.96",2019-01-01,102
4,"26,232.56",EUR,EURO,"27,178.80","26,311.49",2019-01-01,102
5,"29,026.54",GBP,BRITISH POUND,"29,721.06","29,231.16",2019-01-01,102
6,"2,909.10",HKD,HONGKONG DOLLAR,"2,996.63","2,929.61",2019-01-01,102
7,,INR,INDIAN RUPEE,345.34,329.74,2019-01-01,102
8,203.35,JPY,JAPANESE YEN,212.17,205.40,2019-01-01,102
9,19.37,KRW,SOUTH KOREAN WON,21.20,20.39,2019-01-01,102
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,102
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,102
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,613.02",2019-01-01,102
13,,SEK,SWEDISH KRONA,"2,630.92","2,546.47",2019-01-01,102
14,"16,708.77",SGD,SINGAPORE DOLLAR,"17,142.82","16,826.56",2019-01-01,102
15,695.98,THB,THAI BAHT,730.65,695.98,2019-01-01,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,102
0,"16,126.00",AUD,AUST.DOLLAR,"16,463.00","16,223.00",2019-01-01,101
1,"16,752.00",CAD,CANADIAN DOLLAR,"17,149.00","16,904.00",2019-01-01,101
2,"23,165.00",CHF,SWISS FRANCE,"23,732.00","23,282.00",2019-01-01,101
3,,DKK,DANISH KRONE,"3,617.00","3,483.00",2019-01-01,101
4,"26,191.00",EUR,EURO,"26,825.00","26,323.00",2019-01-01,101
5,"28,977.00",GBP,BRITISH POUND,"29,552.00","29,159.00",2019-01-01,101
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,987.00","2,933.00",2019-01-01,101
7,196.47,JPY,JAPANESE YEN,211.74,200.53,2019-01-01,101
8,19.07,KRW,SOUTH KOREAN WON,21.66,20.08,2019-01-01,101
9,,NOK,NORWEGIAN KRONER,"2,692.00","2,588.00",2019-01-01,101
10,,SEK,SWEDISH KRONA,"2,617.00","2,526.00",2019-01-01,101
11,"16,693.00",SGD,SINGAPORE DOLLAR,"17,065.00","16,810.00",2019-01-01,101
12,628.00,THB,THAI BAHT,732.00,691.00,2019-01-01,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-01,101
0,"16,153.05",AUD,AUST.DOLLAR,"16,438.12","16,250.58",2019-01-01,80
1,"16,780.71",CAD,CANADIAN DOLLAR,"17,128.14","16,933.15",2019-01-01,80
2,"23,230.97",CHF,SWISS FRANCE,"23,707.69","23,394.77",2019-01-01,80
3,,DKK,DANISH KRONE,"3,617.64","3,497.84",2019-01-01,80
4,"26,346.03",EUR,EURO,"26,829.95","26,425.32",2019-01-01,80
5,"29,030.36",GBP,BRITISH POUND,"29,505.33","29,235.04",2019-01-01,80
6,"2,912.95",HKD,HONGKONG DOLLAR,"2,987.52","2,933.52",2019-01-01,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-01,80
8,201.97,JPY,JAPANESE YEN,210.66,203.53,2019-01-01,80
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-01,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-01,80
12,,NOK,NORWEGIAN KRONER,"2,694.72","2,602.97",2019-01-01,80
13,,SEK,SWEDISH KRONA,"2,615.01","2,540.92",2019-01-01,80
14,"16,721.23",SGD,SINGAPORE DOLLAR,"17,033.10","16,839.14",2019-01-01,80
15,681.62,THB,THAI BAHT,735.89,696.62,2019-01-01,80
16,"23,130.00",USD,US DOLLAR,"23,235.00","23,140.00",2019-01-01,80
0,"16,047.03",AUD,AUST.DOLLAR,"16,545.62","16,054.56",2019-01-01,75
1,"16,777.80",CAD,CANADIAN DOLLAR,"17,249.16","16,820.35",2019-01-01,75
2,"23,077.41",CHF,SWISS FRANCE,"23,739.06","23,111.15",2019-01-01,75
3,,DKK,DANISH KRONE,"3,618.98","3,473.38",2019-01-01,75
4,"26,226.56",EUR,EURO,"27,096.35","26,235.87",2019-01-01,75
5,"28,985.98",GBP,BRITISH POUND,"29,556.81","29,090.45",2019-01-01,75
6,,HKD,HONGKONG DOLLAR,"2,986.39","2,920.72",2019-01-01,75
7,193.17,JPY,JAPANESE YEN,220.39,195.22,2019-01-01,75
8,,NOK,NORWEGIAN KRONER,"2,700.90","2,538.55",2019-01-01,75
9,,SEK,SWEDISH KRONA,"2,622.18","2,517.48",2019-01-01,75
10,"16,703.62",SGD,SINGAPORE DOLLAR,"17,079.10","16,791.51",2019-01-01,75
11,,THB,THAI BAHT,739.04,679.70,2019-01-01,75
12,"23,110.00",USD,US DOLLAR,"23,265.00","23,115.00",2019-01-01,75
0,"16,148.05",AUD,AUST.DOLLAR,"16,438.12","16,250.58",2019-01-01,109
1,"16,775.71",CAD,CANADIAN DOLLAR,"17,128.14","16,933.15",2019-01-01,109
2,"23,225.97",CHF,SWISS FRANCE,"23,707.69","23,394.77",2019-01-01,109
3,,DKK,DANISH KRONE,"3,617.64","3,497.84",2019-01-01,109
4,"26,341.03",EUR,EURO,"26,829.95","26,425.32",2019-01-01,109
5,"29,025.36",GBP,BRITISH POUND,"29,505.33","29,235.04",2019-01-01,109
6,"2,907.95",HKD,HONGKONG DOLLAR,"2,987.52","2,933.52",2019-01-01,109
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,109
8,201.47,JPY,JAPANESE YEN,212.66,203.53,2019-01-01,109
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-01,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-01,109
12,,NOK,NORWEGIAN KRONER,"2,694.72","2,602.97",2019-01-01,109
13,,SEK,SWEDISH KRONA,"2,615.01","2,540.92",2019-01-01,109
14,"16,716.23",SGD,SINGAPORE DOLLAR,"17,033.10","16,839.14",2019-01-01,109
15,681.62,THB,THAI BAHT,735.89,696.62,2019-01-01,109
16,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,109
0,"15,958.05",AUD,AUST.DOLLAR,"16,433.12","16,055.58",2019-01-01,31
1,"16,585.71",CAD,CANADIAN DOLLAR,"17,123.14","16,738.15",2019-01-01,31
2,"23,035.97",CHF,SWISS FRANCE,"23,702.69","23,199.77",2019-01-01,31
3,,DKK,DANISH KRONE,"3,612.64","3,472.84",2019-01-01,31
4,"26,151.03",EUR,EURO,"26,824.95","26,280.32",2019-01-01,31
5,"28,735.36",GBP,BRITISH POUND,"29,500.33","29,040.04",2019-01-01,31
6,"2,877.95",HKD,HONGKONG DOLLAR,"2,982.52","2,908.52",2019-01-01,31
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,31
8,198.47,JPY,JAPANESE YEN,210.66,200.53,2019-01-01,31
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,31
10,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,31
11,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,31
12,,NOK,NORWEGIAN KRONER,"2,689.72","2,577.97",2019-01-01,31
13,,SAR,SAUDI RIAL,"6,407.81","6,165.87",2019-01-01,31
14,,SEK,SWEDISH KRONA,"2,610.01","2,515.92",2019-01-01,31
15,"16,526.23",SGD,SINGAPORE DOLLAR,"17,028.10","16,644.14",2019-01-01,31
16,696.62,THB,THAI BAHT,730.89,696.62,2019-01-01,31
17,"23,125.00",USD,US DOLLAR,"23,235.00","23,135.00",2019-01-01,31
0,"15,958.05",AUD,AUST.DOLLAR,"16,453.12","16,155.58",2019-01-01,65
1,"16,585.71",CAD,CANADIAN DOLLAR,"17,175.14","16,838.15",2019-01-01,65
2,"22,935.97",CHF,SWISS FRANCE,"23,752.69","23,249.77",2019-01-01,65
3,,DKK,DANISH KRONE,"3,612.64","3,492.84",2019-01-01,65
4,"26,151.03",EUR,EURO,"26,844.95","26,410.32",2019-01-01,65
5,"28,835.36",GBP,BRITISH POUND,"29,599.33","29,140.04",2019-01-01,65
6,"2,817.95",HKD,HONGKONG DOLLAR,"3,002.52","2,888.52",2019-01-01,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-01,65
8,201.02,JPY,JAPANESE YEN,211.76,204.37,2019-01-01,65
9,18.11,KRW,SOUTH KOREAN WON,22.38,19.12,2019-01-01,65
10,,KWD,KUWAITI DINAR,"79,135.78","75,747.90",2019-01-01,65
11,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,494.21",2019-01-01,65
12,,NOK,NORWEGIAN KRONER,"2,689.72","2,596.97",2019-01-01,65
13,,SEK,SWEDISH KRONA,"2,610.01","2,530.92",2019-01-01,65
14,"16,526.23",SGD,SINGAPORE DOLLAR,"17,077.10","16,744.14",2019-01-01,65
15,691.62,THB,THAI BAHT,735.89,696.62,2019-01-01,65
16,"23,045.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,65
0,"15,924.29",AUD,AUST.DOLLAR,"16,649.56","16,121.39",2019-01-01,27
1,"16,517.82",CAD,CANADIAN DOLLAR,"17,374.55","16,739.59",2019-01-01,27
2,"22,978.89",CHF,SWISS FRANCE,"24,010.37","23,229.22",2019-01-01,27
3,,DKK,DANISH KRONE,"3,665.32","3,447.96",2019-01-01,27
4,"26,122.56",EUR,EURO,"27,222.19","26,211.49",2019-01-01,27
5,"28,611.54",GBP,BRITISH POUND,"30,136.06","28,985.16",2019-01-01,27
6,"2,894.10",HKD,HONGKONG DOLLAR,"3,011.63","2,912.61",2019-01-01,27
7,,INR,INDIAN RUPEE,345.34,329.74,2019-01-01,27
8,201.35,JPY,JAPANESE YEN,215.17,203.40,2019-01-01,27
9,19.37,KRW,SOUTH KOREAN WON,21.20,19.39,2019-01-01,27
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,27
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,531.07",2019-01-01,27
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,611.02",2019-01-01,27
13,,SEK,SWEDISH KRONA,"2,630.92","2,543.47",2019-01-01,27
14,"16,588.77",SGD,SINGAPORE DOLLAR,"17,262.82","16,756.56",2019-01-01,27
15,690.98,THB,THAI BAHT,735.65,690.98,2019-01-01,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,27
0,"16,061.29",AUD,AUST.DOLLAR,"16,492.56","16,163.39",2019-01-01,14
1,"16,686.82",CAD,CANADIAN DOLLAR,"17,185.55","16,843.59",2019-01-01,14
2,"23,144.89",CHF,SWISS FRANCE,"23,824.37","23,313.22",2019-01-01,14
3,,DKK,DANISH KRONE,"3,630.32","3,477.96",2019-01-01,14
4,"26,182.56",EUR,EURO,"27,183.80","26,271.49",2019-01-01,14
5,"28,956.54",GBP,BRITISH POUND,"29,726.06","29,181.16",2019-01-01,14
6,"2,899.10",HKD,HONGKONG DOLLAR,"3,001.63","2,919.61",2019-01-01,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-01,14
8,193.35,JPY,JAPANESE YEN,217.17,195.40,2019-01-01,14
9,18.37,KRW,SOUTH KOREAN WON,22.20,19.39,2019-01-01,14
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,14
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,14
12,,NOK,NORWEGIAN KRONER,"2,720.92","2,603.02",2019-01-01,14
13,,SEK,SWEDISH KRONA,"2,635.92","2,536.47",2019-01-01,14
14,"16,683.77",SGD,SINGAPORE DOLLAR,"17,147.82","16,806.56",2019-01-01,14
15,685.98,THB,THAI BAHT,735.65,685.98,2019-01-01,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,14
0,"16,108.00",AUD,AUST.DOLLAR,"16,453.00","16,205.00",2019-01-01,77
