,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,200.18,JPY,JAPANESE YEN,211.15,203.22,2019-03-11,83
10,19.02,KRW,SOUTH KOREAN WON,21.86,18.02,2019-03-11,83
11,,KWD,KUWAITI DINAR,"79,143.84","76,145.68",2019-03-11,83
12,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,631.63",2019-03-11,83
13,,NOK,NORWEGIAN KRONER,"2,693.98","2,602.10",2019-03-11,83
14,,SEK,SWEDISH KRONA,"2,492.30","2,421.10",2019-03-11,83
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,965.37",2019-03-11,83
16,706.98,THB,THAI BAHT,746.88,713.98,2019-03-11,83
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,83
0,"16,096.44",AUD,AUST.DOLLAR,"16,400.88","16,198.75",2019-03-11,97
1,"17,006.84",CAD,CANADIAN DOLLAR,"17,379.22","17,166.52",2019-03-11,97
2,"22,685.91",CHF,SWISS FRANCE,"23,172.08","22,851.01",2019-03-11,97
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,97
4,"25,833.08",EUR,EURO,"26,588.76","25,915.89",2019-03-11,97
5,"29,722.42",GBP,BRITISH POUND,"30,228.78","29,937.12",2019-03-11,97
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-11,97
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,97
8,197.18,JPY,JAPANESE YEN,210.15,203.22,2019-03-11,97
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,97
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,97
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,97
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-11,97
14,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,97
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-03-11,97
16,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,97
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,97
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,103
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,103
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,103
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,103
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,103
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,103
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,103
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,103
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,103
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,103
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,103
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,103
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,103
13,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-11,103
14,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,103
15,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,103
16,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-11,18
1,"16,132.00",AUD,AUST.DOLLAR,"16,419.00","16,213.00",2019-03-11,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-11,18
3,"17,063.00",CAD,CANADIAN DOLLAR,"17,393.00","17,149.00",2019-03-11,18
4,"22,716.00",CHF,SWISS FRANCE,"23,191.00","22,830.00",2019-03-11,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-11,18
6,,DKK,DANISH KRONE,"3,548.00","3,417.00",2019-03-11,18
7,"25,770.00",EUR,EURO,"26,583.76","25,900.00",2019-03-11,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-11,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-11,18
10,"29,766.00",GBP,BRITISH POUND,"30,252.00","29,916.00",2019-03-11,18
11,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-11,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-11,18
13,202.18,JPY,JAPANESE YEN,210.23,204.22,2019-03-11,18
14,18.25,KRW,SOUTH KOREAN WON,21.31,19.41,2019-03-11,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-11,18
16,,NOK,NORWEGIAN KRONER,"2,696.00","2,601.00",2019-03-11,18
17,,SEK,SWEDISH KRONA,"2,498.00","2,413.00",2019-03-11,18
18,"16,872.00",SGD,SINGAPORE DOLLAR,"17,182.00","16,957.00",2019-03-11,18
19,651.00,THB,THAI BAHT,747.00,715.00,2019-03-11,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-03-11,18
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,10
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,10
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,10
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,10
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,10
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,10
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,10
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,10
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,10
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,10
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,10
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,10
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,10
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,10
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,10
15,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,10
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,10
0,"16,111.44",AUD,AUST.DOLLAR,"16,400.88","16,213.75",2019-03-11,111
1,"17,021.84",CAD,CANADIAN DOLLAR,"17,379.22","17,181.52",2019-03-11,111
2,"22,700.91",CHF,SWISS FRANCE,"23,172.08","22,866.01",2019-03-11,111
3,,DKK,DANISH KRONE,"3,551.68","3,433.89",2019-03-11,111
4,"25,848.08",EUR,EURO,"26,588.76","25,930.89",2019-03-11,111
5,"29,737.42",GBP,BRITISH POUND,"30,228.78","29,952.12",2019-03-11,111
6,"2,903.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-11,111
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,111
8,200.18,JPY,JAPANESE YEN,212.15,202.22,2019-03-11,111
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-11,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-11,111
12,,NOK,NORWEGIAN KRONER,"2,698.98","2,607.10",2019-03-11,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-11,111
14,,SEK,SWEDISH KRONA,"2,497.30","2,426.10",2019-03-11,111
15,"16,846.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-03-11,111
16,696.98,THB,THAI BAHT,751.88,711.98,2019-03-11,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,111
0,"16,132.00",AUD,AUST.DOLLAR,"16,419.00","16,213.00",2019-03-11,92
1,"17,063.00",CAD,CANADIAN DOLLAR,"17,393.00","17,149.00",2019-03-11,92
2,"22,716.00",CHF,SWISS FRANCE,"23,191.00","22,830.00",2019-03-11,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-11,92
4,,DKK,DANISH KRONE,"3,548.00","3,417.00",2019-03-11,92
5,"25,770.00",EUR,EURO,"26,360.00","25,900.00",2019-03-11,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-11,92
7,"29,766.00",GBP,BRITISH POUND,"30,252.00","29,916.00",2019-03-11,92
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-11,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-11,92
10,203.81,JPY,JAPANESE YEN,210.23,204.83,2019-03-11,92
11,,NOK,NORWEGIAN KRONER,"2,696.00","2,601.00",2019-03-11,92
12,,SEK,SWEDISH KRONA,"2,498.00","2,413.00",2019-03-11,92
13,"16,872.00",SGD,SINGAPORE DOLLAR,"17,182.00","16,957.00",2019-03-11,92
14,651.00,THB,THAI BAHT,747.00,715.00,2019-03-11,92
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-11,92
0,"16,051.00",AUD,AUST.DOLLAR,"16,426.00","16,168.00",2019-03-11,58
1,"16,966.00",CAD,CANADIAN DOLLAR,"17,399.00","17,141.00",2019-03-11,58
2,"22,620.00",CHF,SWISS FRANCE,"23,212.00","22,806.00",2019-03-11,58
3,,DKK,DANISH KRONE,"3,549.00","3,398.00",2019-03-11,58
4,"25,758.00",EUR,EURO,"26,628.00","25,870.00",2019-03-11,58
5,"29,637.00",GBP,BRITISH POUND,"30,283.00","29,862.00",2019-03-11,58
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,893.00",2019-03-11,58
7,199.00,JPY,JAPANESE YEN,215.00,201.00,2019-03-11,58
8,,NOK,NORWEGIAN KRONER,"2,696.00","2,572.00",2019-03-11,58
9,,SEK,SWEDISH KRONA,"2,495.00","2,391.00",2019-03-11,58
10,"16,836.00",SGD,SINGAPORE DOLLAR,"17,260.00","16,955.00",2019-03-11,58
11,,THB,THAI BAHT,759.00,676.00,2019-03-11,58
12,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-11,40
1,"16,101.34",AUD,AUST.DOLLAR,"16,446.23","16,198.65",2019-03-11,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-11,40
3,"17,011.74",CAD,CANADIAN DOLLAR,"17,429.32","17,166.42",2019-03-11,40
4,"22,695.71",CHF,SWISS FRANCE,"23,197.13","22,855.81",2019-03-11,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-11,40
6,,DKK,DANISH KRONE,"3,556.68","3,433.89",2019-03-11,40
7,"25,832.33",EUR,EURO,"26,669.51","25,910.74",2019-03-11,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-11,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-11,40
10,"29,731.62",GBP,BRITISH POUND,"30,314.53","29,941.32",2019-03-11,40
11,"2,910.18",HKD,HONGKONG DOLLAR,"2,989.69","2,930.72",2019-03-11,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-11,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-11,40
14,201.13,JPY,JAPANESE YEN,211.35,203.17,2019-03-11,40
15,19.02,KRW,SOUTH KOREAN WON,21.86,20.02,2019-03-11,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-11,40
17,,NOK,NORWEGIAN KRONER,"2,704.03","2,600.05",2019-03-11,40
18,,SAR,SAUDI RIAL,"6,415.16","6,170.99",2019-03-11,40
19,,SEK,SWEDISH KRONA,"2,495.30","2,430.10",2019-03-11,40
20,"16,841.44",SGD,SINGAPORE DOLLAR,"17,210.87","16,965.12",2019-03-11,40
21,715.93,THB,THAI BAHT,751.93,715.93,2019-03-11,40
22,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,40
0,"16,091.44",AUD,AUST.DOLLAR,"16,415.88","16,198.75",2019-03-11,22
1,"17,001.84",CAD,CANADIAN DOLLAR,"17,394.22","17,166.52",2019-03-11,22
2,"22,680.91",CHF,SWISS FRANCE,"23,187.08","22,851.01",2019-03-11,22
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,22
4,"25,833.08",EUR,EURO,"26,593.76","25,920.89",2019-03-11,22
5,"29,727.42",GBP,BRITISH POUND,"30,233.78","29,937.12",2019-03-11,22
6,"2,898.18",HKD,HONGKONG DOLLAR,"2,987.64","2,923.72",2019-03-11,22
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,22
8,192.18,JPY,JAPANESE YEN,215.15,199.22,2019-03-11,22
9,18.77,KRW,SOUTH KOREAN WON,21.11,19.77,2019-03-11,22
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,22
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,22
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,22
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,22
14,"16,826.54",SGD,SINGAPORE DOLLAR,"17,170.77","16,955.37",2019-03-11,22
15,666.98,THB,THAI BAHT,796.88,691.98,2019-03-11,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-11,22
0,"16,021.44",AUD,AUST.DOLLAR,"16,455.88","16,118.75",2019-03-11,81
1,"16,931.84",CAD,CANADIAN DOLLAR,"17,434.22","17,086.52",2019-03-11,81
2,"22,610.91",CHF,SWISS FRANCE,"23,227.08","22,771.01",2019-03-11,81
3,,DKK,DANISH KRONE,"3,566.68","3,398.89",2019-03-11,81
4,"25,618.08",EUR,EURO,"26,663.76","25,735.89",2019-03-11,81
5,"29,597.42",GBP,BRITISH POUND,"30,293.78","29,837.12",2019-03-11,81
6,"2,873.18",HKD,HONGKONG DOLLAR,"2,997.64","2,893.72",2019-03-11,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-11,81
8,197.18,JPY,JAPANESE YEN,217.15,201.22,2019-03-11,81
9,,KRW,SOUTH KOREAN WON,21.86,19.02,2019-03-11,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-11,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-11,81
12,,NOK,NORWEGIAN KRONER,"2,713.98","2,572.10",2019-03-11,81
13,,SEK,SWEDISH KRONA,"2,507.30","2,396.10",2019-03-11,81
14,"16,756.54",SGD,SINGAPORE DOLLAR,"17,220.77","16,875.37",2019-03-11,81
15,,THB,THAI BAHT,756.88,706.98,2019-03-11,81
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-03-11,81
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,102
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,102
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,102
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,102
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,102
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,102
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,102
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,102
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,102
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,102
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,102
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,102
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,102
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,102
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,102
15,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,102
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,102
0,"16,089.00",AUD,AUST.DOLLAR,"16,419.00","16,181.00",2019-03-11,101
1,"16,998.00",CAD,CANADIAN DOLLAR,"17,393.00","17,152.00",2019-03-11,101
2,"22,616.00",CHF,SWISS FRANCE,"23,191.00","22,730.00",2019-03-11,101
3,,DKK,DANISH KRONE,"3,548.00","3,419.00",2019-03-11,101
4,"25,670.00",EUR,EURO,"26,584.00","25,800.00",2019-03-11,101
5,"29,688.00",GBP,BRITISH POUND,"30,252.00","29,856.00",2019-03-11,101
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,981.00","2,928.00",2019-03-11,101
7,195.18,JPY,JAPANESE YEN,210.23,199.22,2019-03-11,101
8,18.98,KRW,SOUTH KOREAN WON,21.31,19.98,2019-03-11,101
9,,NOK,NORWEGIAN KRONER,"2,696.00","2,592.00",2019-03-11,101
10,,SEK,SWEDISH KRONA,"2,498.00","2,411.00",2019-03-11,101
11,"16,823.00",SGD,SINGAPORE DOLLAR,"17,182.00","16,941.00",2019-03-11,101
12,641.00,THB,THAI BAHT,747.00,705.00,2019-03-11,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,101
0,"16,101.44",AUD,AUST.DOLLAR,"16,415.88","16,198.75",2019-03-11,80
1,"17,011.84",CAD,CANADIAN DOLLAR,"17,394.22","17,166.52",2019-03-11,80
2,"22,680.91",CHF,SWISS FRANCE,"23,197.08","22,841.01",2019-03-11,80
3,,DKK,DANISH KRONE,"3,551.68","3,433.89",2019-03-11,80
4,"25,828.08",EUR,EURO,"26,613.76","25,905.89",2019-03-11,80
5,"29,717.42",GBP,BRITISH POUND,"30,253.78","29,927.12",2019-03-11,80
6,"2,908.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-11,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-11,80
8,200.18,JPY,JAPANESE YEN,212.15,202.22,2019-03-11,80
9,18.02,KRW,SOUTH KOREAN WON,21.86,19.02,2019-03-11,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-11,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-11,80
12,,NOK,NORWEGIAN KRONER,"2,698.98","2,607.10",2019-03-11,80
13,,SEK,SWEDISH KRONA,"2,497.30","2,426.10",2019-03-11,80
14,"16,836.54",SGD,SINGAPORE DOLLAR,"17,180.77","16,955.37",2019-03-11,80
15,711.98,THB,THAI BAHT,751.88,711.98,2019-03-11,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,80
0,"16,011.44",AUD,AUST.DOLLAR,"16,505.88","16,018.75",2019-03-11,75
1,"17,011.84",CAD,CANADIAN DOLLAR,"17,484.22","17,056.52",2019-03-11,75
2,"22,560.91",CHF,SWISS FRANCE,"23,207.08","22,591.01",2019-03-11,75
3,,DKK,DANISH KRONE,"3,551.68","3,408.89",2019-03-11,75
4,"25,728.08",EUR,EURO,"26,843.76","25,735.89",2019-03-11,75
5,"29,727.42",GBP,BRITISH POUND,"30,303.78","29,837.12",2019-03-11,75
6,,HKD,HONGKONG DOLLAR,"2,978.64","2,913.72",2019-03-11,75
7,192.18,JPY,JAPANESE YEN,220.15,194.22,2019-03-11,75
8,,NOK,NORWEGIAN KRONER,"2,703.98","2,542.10",2019-03-11,75
9,,SEK,SWEDISH KRONA,"2,502.30","2,401.10",2019-03-11,75
10,"16,836.54",SGD,SINGAPORE DOLLAR,"17,210.77","16,925.37",2019-03-11,75
11,,THB,THAI BAHT,756.88,696.98,2019-03-11,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-03-11,75
0,"16,111.44",AUD,AUST.DOLLAR,"16,400.88","16,213.75",2019-03-11,109
1,"17,021.84",CAD,CANADIAN DOLLAR,"17,379.22","17,181.52",2019-03-11,109
2,"22,700.91",CHF,SWISS FRANCE,"23,172.08","22,866.01",2019-03-11,109
3,,DKK,DANISH KRONE,"3,551.68","3,433.89",2019-03-11,109
4,"25,848.08",EUR,EURO,"26,588.76","25,930.89",2019-03-11,109
5,"29,737.42",GBP,BRITISH POUND,"30,228.78","29,952.12",2019-03-11,109
6,"2,903.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-11,109
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,109
8,200.18,JPY,JAPANESE YEN,212.15,202.22,2019-03-11,109
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-11,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-11,109
12,,NOK,NORWEGIAN KRONER,"2,698.98","2,607.10",2019-03-11,109
13,,SEK,SWEDISH KRONA,"2,497.30","2,426.10",2019-03-11,109
14,"16,846.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-03-11,109
15,696.98,THB,THAI BAHT,751.88,711.98,2019-03-11,109
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,109
0,"15,921.44",AUD,AUST.DOLLAR,"16,395.88","16,018.75",2019-03-11,31
1,"16,831.84",CAD,CANADIAN DOLLAR,"17,374.22","16,986.52",2019-03-11,31
2,"22,510.91",CHF,SWISS FRANCE,"23,167.08","22,671.01",2019-03-11,31
3,,DKK,DANISH KRONE,"3,546.68","3,408.89",2019-03-11,31
4,"25,658.08",EUR,EURO,"26,583.76","25,785.89",2019-03-11,31
5,"29,447.42",GBP,BRITISH POUND,"30,223.78","29,757.12",2019-03-11,31
6,"2,873.18",HKD,HONGKONG DOLLAR,"2,977.64","2,903.72",2019-03-11,31
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,31
8,197.18,JPY,JAPANESE YEN,210.15,199.22,2019-03-11,31
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,31
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,31
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,31
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,582.10",2019-03-11,31
13,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-11,31
14,,SEK,SWEDISH KRONA,"2,492.30","2,401.10",2019-03-11,31
15,"16,656.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,775.37",2019-03-11,31
16,711.98,THB,THAI BAHT,746.88,711.98,2019-03-11,31
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,31
0,"15,921.44",AUD,AUST.DOLLAR,"16,415.88","16,118.75",2019-03-11,65
1,"16,831.84",CAD,CANADIAN DOLLAR,"17,426.22","17,086.52",2019-03-11,65
2,"22,410.91",CHF,SWISS FRANCE,"23,217.08","22,721.01",2019-03-11,65
3,,DKK,DANISH KRONE,"3,546.68","3,428.89",2019-03-11,65
4,"25,658.08",EUR,EURO,"26,603.76","25,915.89",2019-03-11,65
5,"29,547.42",GBP,BRITISH POUND,"30,322.78","29,857.12",2019-03-11,65
6,"2,813.18",HKD,HONGKONG DOLLAR,"2,997.64","2,883.72",2019-03-11,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-11,65
8,199.73,JPY,JAPANESE YEN,211.25,203.06,2019-03-11,65
9,18.02,KRW,SOUTH KOREAN WON,21.86,19.02,2019-03-11,65
10,,KWD,KUWAITI DINAR,"79,143.84","75,755.68",2019-03-11,65
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,591.63",2019-03-11,65
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,601.10",2019-03-11,65
13,,SEK,SWEDISH KRONA,"2,492.30","2,416.10",2019-03-11,65
14,"16,656.54",SGD,SINGAPORE DOLLAR,"17,209.77","16,875.37",2019-03-11,65
15,706.98,THB,THAI BAHT,751.88,711.98,2019-03-11,65
16,"23,050.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,65
0,"15,959.44",AUD,AUST.DOLLAR,"16,557.88","16,156.75",2019-03-11,27
1,"16,837.84",CAD,CANADIAN DOLLAR,"17,568.22","17,062.52",2019-03-11,27
2,"22,519.91",CHF,SWISS FRANCE,"23,358.08","22,767.01",2019-03-11,27
3,,DKK,DANISH KRONE,"3,586.68","3,398.89",2019-03-11,27
4,"25,748.08",EUR,EURO,"26,627.15","25,835.89",2019-03-11,27
5,"29,332.42",GBP,BRITISH POUND,"30,638.78","29,711.12",2019-03-11,27
6,"2,898.18",HKD,HONGKONG DOLLAR,"2,992.64","2,916.72",2019-03-11,27
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,27
8,200.18,JPY,JAPANESE YEN,213.15,202.22,2019-03-11,27
9,19.02,KRW,SOUTH KOREAN WON,20.86,19.02,2019-03-11,27
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,27
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,639.63",2019-03-11,27
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,610.10",2019-03-11,27
13,,SEK,SWEDISH KRONA,"2,492.30","2,428.10",2019-03-11,27
14,"16,736.54",SGD,SINGAPORE DOLLAR,"17,280.77","16,905.37",2019-03-11,27
15,711.98,THB,THAI BAHT,751.88,711.98,2019-03-11,27
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,27
0,"16,096.44",AUD,AUST.DOLLAR,"16,400.88","16,198.75",2019-03-11,14
1,"17,006.84",CAD,CANADIAN DOLLAR,"17,379.22","17,166.52",2019-03-11,14
2,"22,685.91",CHF,SWISS FRANCE,"23,172.08","22,851.01",2019-03-11,14
3,,DKK,DANISH KRONE,"3,551.68","3,428.89",2019-03-11,14
4,"25,808.08",EUR,EURO,"26,588.76","25,895.89",2019-03-11,14
5,"29,677.42",GBP,BRITISH POUND,"30,228.78","29,907.12",2019-03-11,14
6,"2,903.18",HKD,HONGKONG DOLLAR,"2,982.64","2,923.72",2019-03-11,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-11,14
8,192.18,JPY,JAPANESE YEN,215.15,194.22,2019-03-11,14
9,18.02,KRW,SOUTH KOREAN WON,21.86,19.02,2019-03-11,14
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,14
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,14
12,,NOK,NORWEGIAN KRONER,"2,698.98","2,602.10",2019-03-11,14
13,,SEK,SWEDISH KRONA,"2,497.30","2,421.10",2019-03-11,14
14,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-03-11,14
15,706.98,THB,THAI BAHT,751.88,706.98,2019-03-11,14
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,14
0,"16,101.00",AUD,AUST.DOLLAR,"16,415.00","16,198.00",2019-03-11,77
