,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,201.79,JPY,JAPANESE YEN,216.74,204.85,2019-02-03,83
10,19.30,KRW,SOUTH KOREAN WON,22.41,18.32,2019-02-03,83
11,,KWD,KUWAITI DINAR,"80,081.59","75,796.12",2019-02-03,83
12,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,574.47",2019-02-03,83
13,,NOK,NORWEGIAN KRONER,"2,818.07","2,678.03",2019-02-03,83
14,,SEK,SWEDISH KRONA,"2,617.07","2,501.33",2019-02-03,83
15,"16,826.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,959.87",2019-02-03,83
16,710.88,THB,THAI BAHT,763.35,717.88,2019-02-03,83
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,83
0,"16,577.80",AUD,AUST.DOLLAR,"16,890.45","16,683.02",2019-02-03,97
1,"17,368.72",CAD,CANADIAN DOLLAR,"17,748.39","17,531.69",2019-02-03,97
2,"22,991.25",CHF,SWISS FRANCE,"23,483.56","23,158.50",2019-02-03,97
3,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,97
4,"26,307.61",EUR,EURO,"27,076.62","26,391.85",2019-02-03,97
5,"30,009.92",GBP,BRITISH POUND,"30,520.90","30,226.65",2019-02-03,97
6,"2,909.97",HKD,HONGKONG DOLLAR,"2,982.45","2,930.51",2019-02-03,97
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,97
8,200.57,JPY,JAPANESE YEN,214.09,206.65,2019-02-03,97
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,97
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,97
11,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,97
12,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-03,97
14,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,97
15,"16,960.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,085.22",2019-02-03,97
16,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,97
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,97
0,"16,602.80",AUD,AUST.DOLLAR,"16,885.45","16,703.02",2019-02-03,103
1,"17,393.72",CAD,CANADIAN DOLLAR,"17,743.39","17,551.69",2019-02-03,103
2,"23,016.25",CHF,SWISS FRANCE,"23,478.56","23,178.50",2019-02-03,103
3,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,103
4,"26,332.61",EUR,EURO,"27,071.62","26,411.85",2019-02-03,103
5,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-02-03,103
6,"2,913.97",HKD,HONGKONG DOLLAR,"2,978.45","2,934.51",2019-02-03,103
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,103
8,205.57,JPY,JAPANESE YEN,214.09,207.65,2019-02-03,103
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,103
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,103
11,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,103
12,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,103
13,,SAR,SAUDI RIAL,"6,410.71","6,168.67",2019-02-03,103
14,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,103
15,"16,985.48",SGD,SINGAPORE DOLLAR,"17,292.04","17,105.22",2019-02-03,103
16,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,103
17,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-03,18
1,"16,622.00",AUD,AUST.DOLLAR,"16,923.00","16,706.00",2019-02-03,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-03,18
3,"17,431.00",CAD,CANADIAN DOLLAR,"17,773.00","17,519.00",2019-02-03,18
4,"23,031.00",CHF,SWISS FRANCE,"23,517.00","23,147.00",2019-02-03,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-03,18
6,,DKK,DANISH KRONE,"3,614.00","3,487.00",2019-02-03,18
7,"26,270.00",EUR,EURO,"27,071.62","26,402.00",2019-02-03,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-03,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-03,18
10,"30,060.00",GBP,BRITISH POUND,"30,557.00","30,211.00",2019-02-03,18
11,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-02-03,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-03,18
13,205.57,JPY,JAPANESE YEN,215.28,207.65,2019-02-03,18
14,18.55,KRW,SOUTH KOREAN WON,21.66,19.73,2019-02-03,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-03,18
16,,NOK,NORWEGIAN KRONER,"2,793.00","2,694.00",2019-02-03,18
17,,SEK,SWEDISH KRONA,"2,602.00","2,513.00",2019-02-03,18
18,"17,027.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,113.00",2019-02-03,18
19,660.00,THB,THAI BAHT,757.00,725.00,2019-02-03,18
20,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-03,18
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,10
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,10
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,10
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,10
4,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,10
5,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,10
6,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,10
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,10
8,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,10
9,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,10
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,10
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,10
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,10
13,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,10
14,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,10
15,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,10
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,10
0,"16,592.80",AUD,AUST.DOLLAR,"16,890.45","16,698.02",2019-02-03,111
1,"17,383.72",CAD,CANADIAN DOLLAR,"17,748.39","17,546.69",2019-02-03,111
2,"23,006.25",CHF,SWISS FRANCE,"23,483.56","23,173.50",2019-02-03,111
3,,DKK,DANISH KRONE,"3,614.98","3,495.26",2019-02-03,111
4,"26,322.61",EUR,EURO,"27,076.62","26,406.85",2019-02-03,111
5,"30,024.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-02-03,111
6,"2,903.97",HKD,HONGKONG DOLLAR,"2,983.45","2,929.51",2019-02-03,111
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,111
8,203.57,JPY,JAPANESE YEN,216.09,205.65,2019-02-03,111
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-02-03,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-02-03,111
12,,NOK,NORWEGIAN KRONER,"2,794.22","2,699.45",2019-02-03,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-03,111
14,,SEK,SWEDISH KRONA,"2,600.39","2,526.65",2019-02-03,111
15,"16,975.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,100.22",2019-02-03,111
16,705.13,THB,THAI BAHT,760.38,720.13,2019-02-03,111
17,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,111
0,"16,694.00",AUD,AUST.DOLLAR,"16,995.00","16,778.00",2019-02-03,92
1,"17,448.00",CAD,CANADIAN DOLLAR,"17,790.00","17,536.00",2019-02-03,92
2,"23,040.00",CHF,SWISS FRANCE,"23,527.00","23,156.00",2019-02-03,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-03,92
4,,DKK,DANISH KRONE,"3,616.00","3,489.00",2019-02-03,92
5,"26,286.00",EUR,EURO,"26,827.00","26,418.00",2019-02-03,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-03,92
7,"30,090.00",GBP,BRITISH POUND,"30,587.00","30,241.00",2019-02-03,92
8,"2,919.00",HKD,HONGKONG DOLLAR,"2,982.00","2,934.00",2019-02-03,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-03,92
10,209.46,JPY,JAPANESE YEN,214.94,210.51,2019-02-03,92
11,,NOK,NORWEGIAN KRONER,"2,796.00","2,698.00",2019-02-03,92
12,,SEK,SWEDISH KRONA,"2,604.00","2,515.00",2019-02-03,92
13,"17,049.00",SGD,SINGAPORE DOLLAR,"17,358.00","17,135.00",2019-02-03,92
14,661.00,THB,THAI BAHT,759.00,726.00,2019-02-03,92
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,92
0,"16,590.00",AUD,AUST.DOLLAR,"16,975.00","16,710.00",2019-02-03,58
1,"17,360.00",CAD,CANADIAN DOLLAR,"17,800.00","17,538.00",2019-02-03,58
2,"22,945.00",CHF,SWISS FRANCE,"23,543.00","23,132.00",2019-02-03,58
3,,DKK,DANISH KRONE,"3,616.00","3,463.00",2019-02-03,58
4,"26,260.00",EUR,EURO,"27,144.00","26,374.00",2019-02-03,58
5,"29,956.00",GBP,BRITISH POUND,"30,607.00","30,183.00",2019-02-03,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-02-03,58
7,202.00,JPY,JAPANESE YEN,219.00,204.00,2019-02-03,58
8,,NOK,NORWEGIAN KRONER,"2,796.00","2,668.00",2019-02-03,58
9,,SEK,SWEDISH KRONA,"2,601.00","2,494.00",2019-02-03,58
10,"17,001.00",SGD,SINGAPORE DOLLAR,"17,429.00","17,121.00",2019-02-03,58
11,,THB,THAI BAHT,770.00,687.00,2019-02-03,58
12,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-03,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-03,40
1,"16,582.70",AUD,AUST.DOLLAR,"16,935.80","16,682.92",2019-02-03,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-03,40
3,"17,373.62",CAD,CANADIAN DOLLAR,"17,798.49","17,531.59",2019-02-03,40
4,"23,001.05",CHF,SWISS FRANCE,"23,508.61","23,163.30",2019-02-03,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-03,40
6,,DKK,DANISH KRONE,"3,619.98","3,495.26",2019-02-03,40
7,"26,306.86",EUR,EURO,"27,157.37","26,386.70",2019-02-03,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-03,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-03,40
10,"30,019.12",GBP,BRITISH POUND,"30,606.65","30,230.85",2019-02-03,40
11,"2,910.97",HKD,HONGKONG DOLLAR,"2,990.50","2,931.51",2019-02-03,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-03,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-03,40
14,204.52,JPY,JAPANESE YEN,215.29,206.60,2019-02-03,40
15,19.40,KRW,SOUTH KOREAN WON,22.17,20.42,2019-02-03,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-03,40
17,,NOK,NORWEGIAN KRONER,"2,799.27","2,692.40",2019-02-03,40
18,,SAR,SAUDI RIAL,"6,411.71","6,167.67",2019-02-03,40
19,,SEK,SWEDISH KRONA,"2,598.39","2,530.65",2019-02-03,40
20,"16,970.38",SGD,SINGAPORE DOLLAR,"17,342.14","17,094.97",2019-02-03,40
21,724.08,THB,THAI BAHT,760.43,724.08,2019-02-03,40
22,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,40
0,"16,572.80",AUD,AUST.DOLLAR,"16,905.45","16,683.02",2019-02-03,22
1,"17,363.72",CAD,CANADIAN DOLLAR,"17,763.39","17,531.69",2019-02-03,22
2,"22,986.25",CHF,SWISS FRANCE,"23,498.56","23,158.50",2019-02-03,22
3,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,22
4,"26,307.61",EUR,EURO,"27,081.62","26,396.85",2019-02-03,22
5,"30,014.92",GBP,BRITISH POUND,"30,525.90","30,226.65",2019-02-03,22
6,"2,898.97",HKD,HONGKONG DOLLAR,"2,988.45","2,924.51",2019-02-03,22
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,22
8,195.57,JPY,JAPANESE YEN,219.09,202.65,2019-02-03,22
9,19.15,KRW,SOUTH KOREAN WON,21.42,20.17,2019-02-03,22
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,22
11,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,22
12,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,22
13,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,22
14,"16,955.48",SGD,SINGAPORE DOLLAR,"17,302.04","17,085.22",2019-02-03,22
15,675.13,THB,THAI BAHT,805.38,700.13,2019-02-03,22
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-02-03,22
0,"16,403.45",AUD,AUST.DOLLAR,"17,121.58","16,503.07",2019-02-03,81
1,"17,154.72",CAD,CANADIAN DOLLAR,"17,952.26","17,311.42",2019-02-03,81
2,"22,767.43",CHF,SWISS FRANCE,"23,771.97","22,928.63",2019-02-03,81
3,,DKK,DANISH KRONE,"3,669.26","3,440.87",2019-02-03,81
4,"25,945.23",EUR,EURO,"27,444.66","26,064.02",2019-02-03,81
5,"29,533.40",GBP,BRITISH POUND,"30,726.80","29,772.65",2019-02-03,81
6,"2,850.52",HKD,HONGKONG DOLLAR,"3,023.28","2,870.90",2019-02-03,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-02-03,81
8,198.79,JPY,JAPANESE YEN,222.74,202.85,2019-02-03,81
9,,KRW,SOUTH KOREAN WON,22.41,19.32,2019-02-03,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-02-03,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-02-03,81
12,,NOK,NORWEGIAN KRONER,"2,838.07","2,648.03",2019-02-03,81
13,,SEK,SWEDISH KRONA,"2,632.07","2,476.33",2019-02-03,81
14,"16,751.08",SGD,SINGAPORE DOLLAR,"17,498.52","16,869.87",2019-02-03,81
15,,THB,THAI BAHT,773.35,710.88,2019-02-03,81
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,135.00",2019-02-03,81
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,102
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,102
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,102
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,102
4,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,102
5,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,102
6,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,102
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,102
8,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,102
9,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,102
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,102
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,102
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,102
13,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,102
14,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,102
15,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,102
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,102
0,"16,570.00",AUD,AUST.DOLLAR,"16,923.00","16,670.00",2019-02-03,101
1,"17,359.00",CAD,CANADIAN DOLLAR,"17,773.00","17,517.00",2019-02-03,101
2,"22,931.00",CHF,SWISS FRANCE,"23,517.00","23,047.00",2019-02-03,101
3,,DKK,DANISH KRONE,"3,614.00","3,480.00",2019-02-03,101
4,"26,170.00",EUR,EURO,"27,072.00","26,302.00",2019-02-03,101
5,"29,975.00",GBP,BRITISH POUND,"30,557.00","30,151.00",2019-02-03,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-02-03,101
7,198.57,JPY,JAPANESE YEN,215.28,202.65,2019-02-03,101
8,19.36,KRW,SOUTH KOREAN WON,21.66,20.38,2019-02-03,101
9,,NOK,NORWEGIAN KRONER,"2,793.00","2,684.00",2019-02-03,101
10,,SEK,SWEDISH KRONA,"2,602.00","2,512.00",2019-02-03,101
11,"16,952.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,071.00",2019-02-03,101
12,650.00,THB,THAI BAHT,757.00,715.00,2019-02-03,101
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-03,101
0,"16,597.80",AUD,AUST.DOLLAR,"16,890.45","16,698.02",2019-02-03,80
1,"17,388.72",CAD,CANADIAN DOLLAR,"17,748.39","17,546.69",2019-02-03,80
2,"23,011.25",CHF,SWISS FRANCE,"23,483.56","23,173.50",2019-02-03,80
3,,DKK,DANISH KRONE,"3,614.98","3,495.26",2019-02-03,80
4,"26,327.61",EUR,EURO,"27,076.62","26,406.85",2019-02-03,80
5,"30,029.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-02-03,80
6,"2,908.97",HKD,HONGKONG DOLLAR,"2,983.45","2,929.51",2019-02-03,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-02-03,80
8,204.07,JPY,JAPANESE YEN,214.09,205.65,2019-02-03,80
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-03,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-02-03,80
12,,NOK,NORWEGIAN KRONER,"2,794.22","2,699.45",2019-02-03,80
13,,SEK,SWEDISH KRONA,"2,600.39","2,526.65",2019-02-03,80
14,"16,980.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,100.22",2019-02-03,80
15,705.13,THB,THAI BAHT,760.38,720.13,2019-02-03,80
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,80
0,"16,550.42",AUD,AUST.DOLLAR,"17,054.04","16,560.99",2019-02-03,75
1,"17,405.10",CAD,CANADIAN DOLLAR,"17,885.38","17,453.35",2019-02-03,75
2,"22,885.46",CHF,SWISS FRANCE,"23,538.14","22,917.84",2019-02-03,75
3,,DKK,DANISH KRONE,"3,618.75","3,473.92",2019-02-03,75
4,"26,230.09",EUR,EURO,"27,359.86","26,239.41",2019-02-03,75
5,"30,046.22",GBP,BRITISH POUND,"30,627.69","30,158.17",2019-02-03,75
6,,HKD,HONGKONG DOLLAR,"2,980.20","2,915.25",2019-02-03,75
7,195.60,JPY,JAPANESE YEN,224.12,197.68,2019-02-03,75
8,,NOK,NORWEGIAN KRONER,"2,803.90","2,638.98",2019-02-03,75
9,,SEK,SWEDISH KRONA,"2,608.40","2,504.59",2019-02-03,75
10,"17,001.85",SGD,SINGAPORE DOLLAR,"17,379.05","17,091.84",2019-02-03,75
11,,THB,THAI BAHT,767.64,707.30,2019-02-03,75
12,"23,105.00",USD,US DOLLAR,"23,260.00","23,110.00",2019-02-03,75
0,"16,592.80",AUD,AUST.DOLLAR,"16,890.45","16,698.02",2019-02-03,109
1,"17,383.72",CAD,CANADIAN DOLLAR,"17,748.39","17,546.69",2019-02-03,109
2,"23,006.25",CHF,SWISS FRANCE,"23,483.56","23,173.50",2019-02-03,109
3,,DKK,DANISH KRONE,"3,614.98","3,495.26",2019-02-03,109
4,"26,322.61",EUR,EURO,"27,076.62","26,406.85",2019-02-03,109
5,"30,024.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-02-03,109
6,"2,903.97",HKD,HONGKONG DOLLAR,"2,983.45","2,929.51",2019-02-03,109
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,109
8,203.57,JPY,JAPANESE YEN,216.09,205.65,2019-02-03,109
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-03,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-03,109
12,,NOK,NORWEGIAN KRONER,"2,794.22","2,699.45",2019-02-03,109
13,,SEK,SWEDISH KRONA,"2,600.39","2,526.65",2019-02-03,109
14,"16,975.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,100.22",2019-02-03,109
15,705.13,THB,THAI BAHT,760.38,720.13,2019-02-03,109
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,109
0,"16,402.80",AUD,AUST.DOLLAR,"16,885.45","16,503.02",2019-02-03,31
1,"17,193.72",CAD,CANADIAN DOLLAR,"17,743.39","17,351.69",2019-02-03,31
2,"22,816.25",CHF,SWISS FRANCE,"23,478.56","22,978.50",2019-02-03,31
3,,DKK,DANISH KRONE,"3,609.98","3,470.26",2019-02-03,31
4,"26,132.61",EUR,EURO,"27,071.62","26,261.85",2019-02-03,31
5,"29,734.92",GBP,BRITISH POUND,"30,515.90","30,046.65",2019-02-03,31
6,"2,873.97",HKD,HONGKONG DOLLAR,"2,978.45","2,904.51",2019-02-03,31
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,31
8,200.57,JPY,JAPANESE YEN,214.09,202.65,2019-02-03,31
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,31
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,31
11,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,31
12,,NOK,NORWEGIAN KRONER,"2,789.22","2,674.45",2019-02-03,31
13,,SAR,SAUDI RIAL,"6,410.71","6,168.67",2019-02-03,31
14,,SEK,SWEDISH KRONA,"2,595.39","2,501.65",2019-02-03,31
15,"16,785.48",SGD,SINGAPORE DOLLAR,"17,292.04","16,905.22",2019-02-03,31
16,720.13,THB,THAI BAHT,755.38,720.13,2019-02-03,31
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,31
0,"16,460.42",AUD,AUST.DOLLAR,"16,964.04","16,660.99",2019-02-03,65
1,"17,225.10",CAD,CANADIAN DOLLAR,"17,827.38","17,483.35",2019-02-03,65
2,"22,735.46",CHF,SWISS FRANCE,"23,548.14","23,047.84",2019-02-03,65
3,,DKK,DANISH KRONE,"3,613.75","3,493.92",2019-02-03,65
4,"26,160.09",EUR,EURO,"27,119.86","26,419.41",2019-02-03,65
5,"29,866.22",GBP,BRITISH POUND,"30,646.69","30,178.17",2019-02-03,65
6,"2,814.70",HKD,HONGKONG DOLLAR,"2,999.20","2,885.25",2019-02-03,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-02-03,65
8,203.15,JPY,JAPANESE YEN,215.22,206.52,2019-02-03,65
9,18.52,KRW,SOUTH KOREAN WON,22.30,19.55,2019-02-03,65
10,,KWD,KUWAITI DINAR,"79,405.13","76,007.11",2019-02-03,65
11,,MYR,MALAYSIAN RINGGIT,"5,703.49","5,580.60",2019-02-03,65
12,,NOK,NORWEGIAN KRONER,"2,793.90","2,697.98",2019-02-03,65
13,,SEK,SWEDISH KRONA,"2,598.40","2,519.59",2019-02-03,65
14,"16,821.85",SGD,SINGAPORE DOLLAR,"17,378.05","17,041.84",2019-02-03,65
15,717.30,THB,THAI BAHT,762.64,722.30,2019-02-03,65
16,"23,060.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,65
0,"16,341.45",AUD,AUST.DOLLAR,"17,223.58","16,541.07",2019-02-03,27
1,"17,060.72",CAD,CANADIAN DOLLAR,"18,086.26","17,287.42",2019-02-03,27
2,"22,676.43",CHF,SWISS FRANCE,"23,902.97","22,924.63",2019-02-03,27
3,,DKK,DANISH KRONE,"3,689.26","3,440.87",2019-02-03,27
4,"26,075.23",EUR,EURO,"27,408.05","26,164.02",2019-02-03,27
5,"29,268.40",GBP,BRITISH POUND,"31,071.80","29,646.65",2019-02-03,27
6,"2,875.52",HKD,HONGKONG DOLLAR,"3,018.28","2,893.90",2019-02-03,27
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,27
8,201.79,JPY,JAPANESE YEN,218.74,203.85,2019-02-03,27
9,19.30,KRW,SOUTH KOREAN WON,21.41,19.32,2019-02-03,27
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,27
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,582.47",2019-02-03,27
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,686.03",2019-02-03,27
13,,SEK,SWEDISH KRONA,"2,617.07","2,508.33",2019-02-03,27
14,"16,731.08",SGD,SINGAPORE DOLLAR,"17,558.52","16,899.87",2019-02-03,27
15,715.88,THB,THAI BAHT,768.35,715.88,2019-02-03,27
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,27
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,14
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,14
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,14
3,,DKK,DANISH KRONE,"3,654.26","3,470.87",2019-02-03,14
4,"26,135.23",EUR,EURO,"27,369.66","26,224.02",2019-02-03,14
5,"29,613.40",GBP,BRITISH POUND,"30,661.80","29,842.65",2019-02-03,14
6,"2,880.52",HKD,HONGKONG DOLLAR,"3,008.28","2,900.90",2019-02-03,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-02-03,14
8,193.79,JPY,JAPANESE YEN,220.74,195.85,2019-02-03,14
9,18.30,KRW,SOUTH KOREAN WON,22.41,19.32,2019-02-03,14
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,14
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,14
12,,NOK,NORWEGIAN KRONER,"2,823.07","2,678.03",2019-02-03,14
13,,SEK,SWEDISH KRONA,"2,622.07","2,501.33",2019-02-03,14
14,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,14
15,710.88,THB,THAI BAHT,768.35,710.88,2019-02-03,14
16,"23,130.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,14
0,"16,552.00",AUD,AUST.DOLLAR,"16,905.00","16,653.00",2019-02-03,77
