,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,092.00",CAD,CANADIAN DOLLAR,"17,507.00","17,248.00",2019-01-23,77
2,"22,906.00",CHF,SWISS FRANCE,"23,438.00","23,068.00",2019-01-23,77
3,,DKK,DANISH KRONE,"3,588.00","3,475.00",2019-01-23,77
4,"26,116.00",EUR,EURO,"26,920.00","26,200.00",2019-01-23,77
5,"29,686.00",GBP,BRITISH POUND,"30,201.00","29,865.00",2019-01-23,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-01-23,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-23,77
8,203.00,JPY,JAPANESE YEN,215.00,205.00,2019-01-23,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-23,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-23,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-23,77
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,654.00",2019-01-23,77
13,,SEK,SWEDISH KRONA,"2,605.00","2,537.00",2019-01-23,77
14,"16,800.00",SGD,SINGAPORE DOLLAR,"17,174.00","16,919.00",2019-01-23,77
15,714.00,THB,THAI BAHT,748.00,714.00,2019-01-23,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-23,77
0,"16,179.32",AUD,AUST.DOLLAR,"16,627.48","16,377.95",2019-01-23,43
1,"16,982.93",CAD,CANADIAN DOLLAR,"17,497.54","17,238.62",2019-01-23,43
2,"22,796.90",CHF,SWISS FRANCE,"23,428.01","23,058.73",2019-01-23,43
3,,DKK,DANISH KRONE,"3,616.36","3,447.36",2019-01-23,43
4,"26,006.65",EUR,EURO,"26,910.99","26,185.39",2019-01-23,43
5,"29,546.14",GBP,BRITISH POUND,"30,191.84","29,855.55",2019-01-23,43
6,"2,884.22",HKD,HONGKONG DOLLAR,"3,008.71","2,904.76",2019-01-23,43
7,203.88,JPY,JAPANESE YEN,213.95,205.95,2019-01-23,43
8,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,43
9,,KWD,KUWAITI DINAR,"79,557.59","76,357.59",2019-01-23,43
10,,NOK,NORWEGIAN KRONER,"2,769.71","2,626.45",2019-01-23,43
11,,SEK,SWEDISH KRONA,"2,633.38","2,509.45",2019-01-23,43
12,"16,690.35",SGD,SINGAPORE DOLLAR,"17,164.46","16,909.13",2019-01-23,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-23,43
14,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,43
0,"16,339.00",AUD,AUST.DOLLAR,"16,644.00","16,437.00",2019-01-23,33
1,"17,158.00",CAD,CANADIAN DOLLAR,"17,493.00","17,244.00",2019-01-23,33
2,"22,946.00",CHF,SWISS FRANCE,"23,406.00","23,061.00",2019-01-23,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-23,33
4,,DKK,DANISH KRONE,"3,590.00","3,461.00",2019-01-23,33
5,"26,083.00",EUR,EURO,"26,901.00","26,214.00",2019-01-23,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-23,33
7,"29,721.00",GBP,BRITISH POUND,"30,212.00","29,870.00",2019-01-23,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-01-23,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-23,33
10,203.88,JPY,JAPANESE YEN,213.95,205.95,2019-01-23,33
11,,KRW,SOUTH KOREAN WON,21.42,19.51,2019-01-23,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-23,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-23,33
14,,NOK,NORWEGIAN KRONER,"2,743.00","2,644.00",2019-01-23,33
15,,SEK,SWEDISH KRONA,"2,609.00","2,520.00",2019-01-23,33
16,"16,874.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,959.00",2019-01-23,33
17,650.00,THB,THAI BAHT,751.00,714.00,2019-01-23,33
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,33
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,51
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,51
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-23,51
4,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,51
5,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-23,51
7,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,51
8,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,51
9,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,51
10,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,51
11,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,51
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,51
13,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,51
14,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,51
15,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,51
16,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,51
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,51
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,51
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,1
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,1
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,1
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,1
4,"26,141.65",EUR,EURO,"26,905.99","26,225.39",2019-01-23,1
5,"29,681.14",GBP,BRITISH POUND,"30,186.84","29,895.55",2019-01-23,1
6,"2,910.22",HKD,HONGKONG DOLLAR,"2,982.71","2,930.76",2019-01-23,1
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,1
8,199.88,JPY,JAPANESE YEN,212.95,206.45,2019-01-23,1
9,18.95,KRW,SOUTH KOREAN WON,21.09,19.96,2019-01-23,1
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,1
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,1
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,1
13,,RUB,RUSSIAN RUBLE,387.96,348.17,2019-01-23,1
14,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,1
15,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,1
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,1
17,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,1
0,"16,314.32",AUD,AUST.DOLLAR,"16,627.48","16,417.95",2019-01-23,94
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,497.54","17,278.62",2019-01-23,94
2,"22,931.90",CHF,SWISS FRANCE,"23,428.01","23,098.73",2019-01-23,94
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,94
4,"26,141.65",EUR,EURO,"26,910.99","26,225.39",2019-01-23,94
5,"29,681.14",GBP,BRITISH POUND,"30,191.84","29,895.55",2019-01-23,94
6,"2,909.22",HKD,HONGKONG DOLLAR,"2,983.71","2,929.76",2019-01-23,94
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,94
8,199.88,JPY,JAPANESE YEN,213.45,205.95,2019-01-23,94
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,94
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,94
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,94
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-23,94
14,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,94
15,"16,825.35",SGD,SINGAPORE DOLLAR,"17,164.46","16,949.13",2019-01-23,94
16,711.30,THB,THAI BAHT,751.18,711.30,2019-01-23,94
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,94
0,"16,219.32",AUD,AUST.DOLLAR,"16,652.48","16,337.95",2019-01-23,32
1,"17,022.93",CAD,CANADIAN DOLLAR,"17,522.54","17,198.62",2019-01-23,32
2,"22,836.90",CHF,SWISS FRANCE,"23,438.01","23,018.73",2019-01-23,32
3,,DKK,DANISH KRONE,"3,586.36","3,417.36",2019-01-23,32
4,"26,046.65",EUR,EURO,"26,935.99","26,145.39",2019-01-23,32
5,"29,586.14",GBP,BRITISH POUND,"30,216.84","29,815.55",2019-01-23,32
6,"2,894.22",HKD,HONGKONG DOLLAR,"2,978.71","2,914.76",2019-01-23,32
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,32
8,194.88,JPY,JAPANESE YEN,222.95,201.95,2019-01-23,32
9,9.20,KRW,SOUTH KOREAN WON,25.84,15.21,2019-01-23,32
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,32
11,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,32
12,,NOK,NORWEGIAN KRONER,"2,739.71","2,596.45",2019-01-23,32
13,,SEK,SWEDISH KRONA,"2,603.38","2,479.45",2019-01-23,32
14,"16,730.35",SGD,SINGAPORE DOLLAR,"17,174.46","16,869.13",2019-01-23,32
15,666.30,THB,THAI BAHT,746.18,676.30,2019-01-23,32
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-23,32
0,"16,339.32",AUD,AUST.DOLLAR,"16,644.00","16,437.95",2019-01-23,46
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,493.00","17,244.00",2019-01-23,46
2,"22,946.00",CHF,SWISS FRANCE,"23,418.01","23,061.00",2019-01-23,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-23,46
4,,DKK,DANISH KRONE,"3,587.00","3,461.00",2019-01-23,46
5,"26,083.00",EUR,EURO,"26,900.99","26,214.00",2019-01-23,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-23,46
7,"29,706.14",GBP,BRITISH POUND,"30,212.00","29,870.00",2019-01-23,46
8,"2,914.22",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-23,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-23,46
10,204.88,JPY,JAPANESE YEN,213.90,206.95,2019-01-23,46
11,18.34,KRW,SOUTH KOREAN WON,21.42,19.51,2019-01-23,46
12,,NOK,NORWEGIAN KRONER,"2,740.00","2,644.00",2019-01-23,46
13,,SEK,SWEDISH KRONA,"2,609.00","2,520.00",2019-01-23,46
14,"16,850.35",SGD,SINGAPORE DOLLAR,"17,179.00","16,959.00",2019-01-23,46
15,650.00,THB,THAI BAHT,746.18,714.00,2019-01-23,46
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,46
0,"16,357.00",AUD,AUST.DOLLAR,"16,644.00","16,439.00",2019-01-23,44
1,"17,158.00",CAD,CANADIAN DOLLAR,"17,493.00","17,244.00",2019-01-23,44
2,"22,946.00",CHF,SWISS FRANCE,"23,406.00","23,061.00",2019-01-23,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-23,44
4,,DKK,DANISH KRONE,"3,587.00","3,461.00",2019-01-23,44
5,"26,083.00",EUR,EURO,"26,620.00","26,214.00",2019-01-23,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-23,44
7,"29,721.00",GBP,BRITISH POUND,"30,212.00","29,870.00",2019-01-23,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-23,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-23,44
10,208.85,JPY,JAPANESE YEN,213.90,209.90,2019-01-23,44
11,,NOK,NORWEGIAN KRONER,"2,740.00","2,644.00",2019-01-23,44
12,,SEK,SWEDISH KRONA,"2,609.00","2,520.00",2019-01-23,44
13,"16,874.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,959.00",2019-01-23,44
14,650.00,THB,THAI BAHT,746.00,714.00,2019-01-23,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,44
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,37
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,37
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-23,37
4,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,37
5,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-23,37
7,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,37
8,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,37
9,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,37
10,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,37
11,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,37
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,37
13,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,37
14,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,37
15,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,37
16,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,37
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,37
0,"16,239.00",AUD,AUST.DOLLAR,"16,627.00","16,337.00",2019-01-23,39
1,"17,042.00",CAD,CANADIAN DOLLAR,"17,497.00","17,198.00",2019-01-23,39
2,"22,806.00",CHF,SWISS FRANCE,"23,428.00","22,968.00",2019-01-23,39
3,,DKK,DANISH KRONE,"3,591.00","3,452.00",2019-01-23,39
4,"26,016.00",EUR,EURO,"26,910.00","26,095.00",2019-01-23,39
5,"29,556.00",GBP,BRITISH POUND,"30,191.00","29,765.00",2019-01-23,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-01-23,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-23,39
8,199.88,JPY,JAPANESE YEN,217.95,201.95,2019-01-23,39
9,,KWD,KUWAITI DINAR,"79,462.00","76,452.00",2019-01-23,39
10,,NOK,NORWEGIAN KRONER,"2,744.00","2,631.00",2019-01-23,39
11,,SEK,SWEDISH KRONA,"2,608.00","2,514.00",2019-01-23,39
12,"16,750.00",SGD,SINGAPORE DOLLAR,"17,164.00","16,869.00",2019-01-23,39
13,666.00,THB,THAI BAHT,756.00,666.00,2019-01-23,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,39
0,"16,309.32",AUD,AUST.DOLLAR,"16,622.48","16,427.95",2019-01-23,99
1,"17,112.93",CAD,CANADIAN DOLLAR,"17,497.54","17,288.62",2019-01-23,99
2,"22,936.90",CHF,SWISS FRANCE,"23,423.01","23,108.73",2019-01-23,99
3,,DKK,DANISH KRONE,"3,591.36","3,437.36",2019-01-23,99
4,"26,146.65",EUR,EURO,"26,905.99","26,235.39",2019-01-23,99
5,"29,696.14",GBP,BRITISH POUND,"30,186.84","29,910.55",2019-01-23,99
6,"2,904.22",HKD,HONGKONG DOLLAR,"2,988.71","2,931.76",2019-01-23,99
7,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,99
8,204.68,JPY,JAPANESE YEN,213.15,206.75,2019-01-23,99
9,14.20,KRW,SOUTH KOREAN WON,25.84,16.21,2019-01-23,99
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,99
11,,MYR,MALAYSIAN RINGGIT,"5,683.78","5,511.52",2019-01-23,99
12,,NOK,NORWEGIAN KRONER,"2,744.71","2,651.45",2019-01-23,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-23,99
14,,SEK,SWEDISH KRONA,"2,613.38","2,529.45",2019-01-23,99
15,"16,840.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-23,99
16,696.30,THB,THAI BAHT,756.18,706.30,2019-01-23,99
17,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,99
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,70
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,70
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-23,70
4,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,70
5,"26,141.65",EUR,EURO,"26,905.99","26,225.39",2019-01-23,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-23,70
7,"29,681.14",GBP,BRITISH POUND,"30,186.84","29,895.55",2019-01-23,70
8,"2,910.22",HKD,HONGKONG DOLLAR,"2,982.71","2,930.76",2019-01-23,70
9,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,70
10,199.88,JPY,JAPANESE YEN,212.95,206.45,2019-01-23,70
11,,KRW,SOUTH KOREAN WON,21.09,19.96,2019-01-23,70
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,70
13,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,70
14,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,70
15,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,70
16,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,70
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,70
0,"16,339.32",AUD,AUST.DOLLAR,"16,617.48","16,437.95",2019-01-23,17
1,"17,142.93",CAD,CANADIAN DOLLAR,"17,487.54","17,298.62",2019-01-23,17
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-23,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-23,17
4,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,17
5,"26,166.65",EUR,EURO,"26,900.99","26,245.39",2019-01-23,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-23,17
7,"29,706.14",GBP,BRITISH POUND,"30,181.84","29,915.55",2019-01-23,17
8,"2,914.22",HKD,HONGKONG DOLLAR,"2,978.71","2,934.76",2019-01-23,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-23,17
10,204.88,JPY,JAPANESE YEN,212.95,206.95,2019-01-23,17
11,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,17
12,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,17
13,"16,850.35",SGD,SINGAPORE DOLLAR,"17,154.46","16,969.13",2019-01-23,17
14,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,17
15,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,17
0,"16,324.00",AUD,AUST.DOLLAR,"16,632.00","16,422.00",2019-01-23,21
1,"17,127.00",CAD,CANADIAN DOLLAR,"17,502.00","17,283.00",2019-01-23,21
2,"22,941.00",CHF,SWISS FRANCE,"23,433.00","23,103.00",2019-01-23,21
3,,DKK,DANISH KRONE,"3,591.00","3,472.00",2019-01-23,21
4,"26,151.00",EUR,EURO,"26,915.00","26,230.00",2019-01-23,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-23,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-23,21
7,"29,691.00",GBP,BRITISH POUND,"30,196.00","29,900.00",2019-01-23,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-01-23,21
9,,INR,INDIAN RUPEE,340.00,323.00,2019-01-23,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-23,21
11,203.00,JPY,JAPANESE YEN,214.00,205.00,2019-01-23,21
12,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,21
13,,KWD,KUWAITI DINAR,"79,472.00","76,442.00",2019-01-23,21
14,,MYR,MALAYSIAN RINGGIT,"5,658.00","5,576.00",2019-01-23,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-23,21
16,,NOK,NORWEGIAN KRONER,"2,744.00","2,651.00",2019-01-23,21
17,,SEK,SWEDISH KRONA,"2,607.00","2,535.00",2019-01-23,21
18,"16,835.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,954.00",2019-01-23,21
19,,THB,THAI BAHT,749.00,714.00,2019-01-23,21
20,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,21
0,"16,324.32",AUD,AUST.DOLLAR,"16,632.48","16,427.95",2019-01-23,82
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,497.54","17,283.62",2019-01-23,82
2,"22,916.90",CHF,SWISS FRANCE,"23,433.01","23,088.73",2019-01-23,82
3,,DKK,DANISH KRONE,"3,601.36","3,457.36",2019-01-23,82
4,"26,136.65",EUR,EURO,"26,930.99","26,225.39",2019-01-23,82
5,"29,696.14",GBP,BRITISH POUND,"30,191.84","29,915.55",2019-01-23,82
6,"2,904.22",HKD,HONGKONG DOLLAR,"2,988.71","2,934.76",2019-01-23,82
7,,INR,INDIAN RUPEE,367.79,275.04,2019-01-23,82
8,203.88,JPY,JAPANESE YEN,213.45,205.95,2019-01-23,82
9,18.70,KRW,SOUTH KOREAN WON,21.59,19.71,2019-01-23,82
10,,KWD,KUWAITI DINAR,"79,487.59","76,407.59",2019-01-23,82
11,,MYR,MALAYSIAN RINGGIT,"5,663.78","5,561.52",2019-01-23,82
12,,NOK,NORWEGIAN KRONER,"2,769.71","2,616.45",2019-01-23,82
13,,SEK,SWEDISH KRONA,"2,613.38","2,524.45",2019-01-23,82
14,"16,810.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,964.13",2019-01-23,82
15,676.30,THB,THAI BAHT,756.18,701.30,2019-01-23,82
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,82
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,49
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,49
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-23,49
4,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,49
5,"26,141.65",EUR,EURO,"26,905.99","26,225.39",2019-01-23,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-23,49
7,"29,681.14",GBP,BRITISH POUND,"30,186.84","29,895.55",2019-01-23,49
8,"2,910.22",HKD,HONGKONG DOLLAR,"2,982.71","2,930.76",2019-01-23,49
9,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,49
10,199.88,JPY,JAPANESE YEN,212.95,205.95,2019-01-23,49
11,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,49
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,49
13,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,49
14,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,49
15,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-01-23,49
16,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,49
17,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,49
18,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,49
19,"23,150.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,49
0,"16,314.32",AUD,AUST.DOLLAR,"16,622.48","16,417.95",2019-01-23,45
1,"17,117.93",CAD,CANADIAN DOLLAR,"17,492.54","17,278.62",2019-01-23,45
2,"22,931.90",CHF,SWISS FRANCE,"23,423.01","23,098.73",2019-01-23,45
3,,DKK,DANISH KRONE,"3,586.36","3,477.36",2019-01-23,45
4,"26,141.65",EUR,EURO,"26,905.99","26,225.39",2019-01-23,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-23,45
6,"29,681.14",GBP,BRITISH POUND,"30,186.84","29,895.55",2019-01-23,45
7,"2,910.22",HKD,HONGKONG DOLLAR,"2,982.71","2,930.76",2019-01-23,45
8,,INR,INDIAN RUPEE,337.79,325.04,2019-01-23,45
9,199.88,JPY,JAPANESE YEN,212.95,206.45,2019-01-23,45
10,18.95,KRW,SOUTH KOREAN WON,21.09,19.96,2019-01-23,45
11,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-23,45
12,,MYR,MALAYSIAN RINGGIT,"5,653.78","5,581.52",2019-01-23,45
13,,NOK,NORWEGIAN KRONER,"2,739.71","2,656.45",2019-01-23,45
14,,SEK,SWEDISH KRONA,"2,603.38","2,539.45",2019-01-23,45
15,"16,825.35",SGD,SINGAPORE DOLLAR,"17,159.46","16,949.13",2019-01-23,45
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-23,45
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-23,45
0,"16,289.32",AUD,AUST.DOLLAR,"16,717.48","16,337.95",2019-01-23,78
1,"17,042.93",CAD,CANADIAN DOLLAR,"17,587.54","17,198.62",2019-01-23,78
2,"22,856.90",CHF,SWISS FRANCE,"23,518.01","23,018.73",2019-01-23,78
3,,DKK,DANISH KRONE,"3,636.36","3,427.36",2019-01-23,78
4,"26,046.65",EUR,EURO,"27,000.99","26,145.39",2019-01-23,78
5,"29,606.14",GBP,BRITISH POUND,"30,281.84","29,815.55",2019-01-23,78
6,"2,864.22",HKD,HONGKONG DOLLAR,"3,028.71","2,884.76",2019-01-23,78
7,,INR,INDIAN RUPEE,377.79,285.04,2019-01-23,78
8,199.88,JPY,JAPANESE YEN,217.95,201.95,2019-01-23,78
9,19.20,KRW,SOUTH KOREAN WON,20.84,20.21,2019-01-23,78
10,,KWD,KUWAITI DINAR,"79,557.59","76,257.59",2019-01-23,78
11,,MYR,MALAYSIAN RINGGIT,"5,753.78","5,531.52",2019-01-23,78
12,,NOK,NORWEGIAN KRONER,"2,789.71","2,606.45",2019-01-23,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-23,78
14,,SEK,SWEDISH KRONA,"2,633.38","2,509.45",2019-01-23,78
15,"16,750.35",SGD,SINGAPORE DOLLAR,"17,254.46","16,869.13",2019-01-23,78
16,646.30,THB,THAI BAHT,816.18,646.30,2019-01-23,78
