,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,201.88,JPY,JAPANESE YEN,213.37,204.94,2019-03-21,83
10,18.97,KRW,SOUTH KOREAN WON,22.01,17.97,2019-03-21,83
11,,KWD,KUWAITI DINAR,"79,343.65","76,337.96",2019-03-21,83
12,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,668.98",2019-03-21,83
13,,NOK,NORWEGIAN KRONER,"2,801.34","2,706.20",2019-03-21,83
14,,SEK,SWEDISH KRONA,"2,573.51","2,500.32",2019-03-21,83
15,"16,987.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,122.81",2019-03-21,83
16,707.81,THB,THAI BAHT,747.75,714.81,2019-03-21,83
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,83
0,"16,354.55",AUD,AUST.DOLLAR,"16,663.39","16,458.42",2019-03-21,97
1,"17,170.61",CAD,CANADIAN DOLLAR,"17,546.28","17,331.78",2019-03-21,97
2,"23,040.95",CHF,SWISS FRANCE,"23,534.25","23,208.55",2019-03-21,97
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,97
4,"26,237.13",EUR,EURO,"27,004.14","26,321.15",2019-03-21,97
5,"30,160.11",GBP,BRITISH POUND,"30,673.48","30,377.90",2019-03-21,97
6,"2,910.55",HKD,HONGKONG DOLLAR,"2,983.04","2,931.10",2019-03-21,97
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,97
8,198.88,JPY,JAPANESE YEN,212.37,204.94,2019-03-21,97
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,97
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,97
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,97
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-21,97
14,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,97
15,"16,987.88",SGD,SINGAPORE DOLLAR,"17,324.92","17,112.81",2019-03-21,97
16,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,97
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,97
0,"16,379.55",AUD,AUST.DOLLAR,"16,658.39","16,478.42",2019-03-21,103
1,"17,195.61",CAD,CANADIAN DOLLAR,"17,541.28","17,351.78",2019-03-21,103
2,"23,065.95",CHF,SWISS FRANCE,"23,529.25","23,228.55",2019-03-21,103
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,103
4,"26,262.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,103
5,"30,185.11",GBP,BRITISH POUND,"30,668.48","30,397.90",2019-03-21,103
6,"2,914.55",HKD,HONGKONG DOLLAR,"2,979.04","2,935.10",2019-03-21,103
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,103
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,103
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,103
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,103
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,103
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,103
13,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-03-21,103
14,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,103
15,"17,012.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,132.81",2019-03-21,103
16,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,103
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-21,18
1,"16,378.00",AUD,AUST.DOLLAR,"16,691.05","16,460.00",2019-03-21,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-21,18
3,"17,260.00",CAD,CANADIAN DOLLAR,"17,577.00","17,347.00",2019-03-21,18
4,"23,141.00",CHF,SWISS FRANCE,"23,601.00","23,257.00",2019-03-21,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-21,18
6,,DKK,DANISH KRONE,"3,610.21","3,477.00",2019-03-21,18
7,"26,229.00",EUR,EURO,"27,063.07","26,361.00",2019-03-21,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-21,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-21,18
10,"30,322.00",GBP,BRITISH POUND,"30,816.00","30,474.00",2019-03-21,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-21,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-21,18
13,204.52,JPY,JAPANESE YEN,214.05,205.55,2019-03-21,18
14,18.43,KRW,SOUTH KOREAN WON,21.52,19.61,2019-03-21,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-21,18
16,,NOK,NORWEGIAN KRONER,"2,777.21","2,679.00",2019-03-21,18
17,,SEK,SWEDISH KRONA,"2,577.00","2,495.00",2019-03-21,18
18,"17,055.00",SGD,SINGAPORE DOLLAR,"17,359.00","17,141.00",2019-03-21,18
19,653.00,THB,THAI BAHT,750.00,718.00,2019-03-21,18
20,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-21,18
0,"16,379.55",AUD,AUST.DOLLAR,"16,658.39","16,478.42",2019-03-21,10
1,"17,195.61",CAD,CANADIAN DOLLAR,"17,541.28","17,351.78",2019-03-21,10
2,"23,065.95",CHF,SWISS FRANCE,"23,529.25","23,228.55",2019-03-21,10
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,10
4,"26,262.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,10
5,"30,185.11",GBP,BRITISH POUND,"30,668.48","30,397.90",2019-03-21,10
6,"2,914.55",HKD,HONGKONG DOLLAR,"2,979.04","2,935.10",2019-03-21,10
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,10
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,10
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,10
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,10
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,10
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,10
13,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,10
14,"17,012.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,132.81",2019-03-21,10
15,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,10
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,10
0,"16,369.55",AUD,AUST.DOLLAR,"16,663.39","16,473.42",2019-03-21,111
1,"17,185.61",CAD,CANADIAN DOLLAR,"17,546.28","17,346.78",2019-03-21,111
2,"23,055.95",CHF,SWISS FRANCE,"23,534.25","23,223.55",2019-03-21,111
3,,DKK,DANISH KRONE,"3,605.89","3,486.45",2019-03-21,111
4,"26,252.13",EUR,EURO,"27,004.14","26,336.15",2019-03-21,111
5,"30,175.11",GBP,BRITISH POUND,"30,673.48","30,392.90",2019-03-21,111
6,"2,904.55",HKD,HONGKONG DOLLAR,"2,984.04","2,930.10",2019-03-21,111
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,111
8,201.88,JPY,JAPANESE YEN,214.37,203.94,2019-03-21,111
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-03-21,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-03-21,111
12,,NOK,NORWEGIAN KRONER,"2,806.34","2,711.20",2019-03-21,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-21,111
14,,SEK,SWEDISH KRONA,"2,578.51","2,505.32",2019-03-21,111
15,"17,002.88",SGD,SINGAPORE DOLLAR,"17,324.92","17,127.81",2019-03-21,111
16,697.81,THB,THAI BAHT,752.75,712.81,2019-03-21,111
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,111
0,"16,432.00",AUD,AUST.DOLLAR,"16,717.00","16,515.00",2019-03-21,92
1,"17,260.00",CAD,CANADIAN DOLLAR,"17,577.00","17,347.00",2019-03-21,92
2,"23,141.00",CHF,SWISS FRANCE,"23,601.00","23,257.00",2019-03-21,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-21,92
4,,DKK,DANISH KRONE,"3,610.00","3,480.00",2019-03-21,92
5,"26,229.00",EUR,EURO,"26,830.00","26,361.00",2019-03-21,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-21,92
7,"30,360.00",GBP,BRITISH POUND,"30,855.00","30,513.00",2019-03-21,92
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-21,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-21,92
10,204.52,JPY,JAPANESE YEN,210.86,205.55,2019-03-21,92
11,,NOK,NORWEGIAN KRONER,"2,776.00","2,679.00",2019-03-21,92
12,,SEK,SWEDISH KRONA,"2,577.00","2,495.00",2019-03-21,92
13,"17,055.00",SGD,SINGAPORE DOLLAR,"17,359.00","17,141.00",2019-03-21,92
14,653.00,THB,THAI BAHT,750.00,718.00,2019-03-21,92
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-21,92
0,"16,309.00",AUD,AUST.DOLLAR,"16,689.00","16,428.00",2019-03-21,58
1,"17,130.00",CAD,CANADIAN DOLLAR,"17,566.00","17,306.00",2019-03-21,58
2,"22,975.00",CHF,SWISS FRANCE,"23,574.00","23,163.00",2019-03-21,58
3,,DKK,DANISH KRONE,"3,603.00","3,451.00",2019-03-21,58
4,"26,162.00",EUR,EURO,"27,044.00","26,276.00",2019-03-21,58
5,"30,075.00",GBP,BRITISH POUND,"30,728.00","30,302.00",2019-03-21,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-03-21,58
7,200.00,JPY,JAPANESE YEN,217.00,202.00,2019-03-21,58
8,,NOK,NORWEGIAN KRONER,"2,804.00","2,676.00",2019-03-21,58
9,,SEK,SWEDISH KRONA,"2,579.00","2,472.00",2019-03-21,58
10,"16,992.00",SGD,SINGAPORE DOLLAR,"17,419.00","17,112.00",2019-03-21,58
11,,THB,THAI BAHT,760.00,677.00,2019-03-21,58
12,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-21,40
1,"16,391.57",AUD,AUST.DOLLAR,"16,741.40","16,490.63",2019-03-21,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-21,40
3,"17,200.11",CAD,CANADIAN DOLLAR,"17,621.47","17,356.50",2019-03-21,40
4,"23,090.32",CHF,SWISS FRANCE,"23,599.66","23,253.20",2019-03-21,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-21,40
6,,DKK,DANISH KRONE,"3,620.21","3,495.49",2019-03-21,40
7,"26,298.57",EUR,EURO,"27,148.82","26,378.38",2019-03-21,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-21,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-21,40
10,"30,297.78",GBP,BRITISH POUND,"30,889.76","30,511.47",2019-03-21,40
11,"2,911.03",HKD,HONGKONG DOLLAR,"2,990.56","2,931.57",2019-03-21,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-21,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-21,40
14,204.38,JPY,JAPANESE YEN,215.25,206.46,2019-03-21,40
15,19.03,KRW,SOUTH KOREAN WON,22.06,20.03,2019-03-21,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-21,40
17,,NOK,NORWEGIAN KRONER,"2,787.26","2,680.75",2019-03-21,40
18,,SAR,SAUDI RIAL,"6,415.86","6,171.66",2019-03-21,40
19,,SEK,SWEDISH KRONA,"2,579.08","2,511.82",2019-03-21,40
20,"17,018.01",SGD,SINGAPORE DOLLAR,"17,390.61","17,142.93",2019-03-21,40
21,718.12,THB,THAI BAHT,754.22,718.12,2019-03-21,40
22,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,40
0,"16,381.67",AUD,AUST.DOLLAR,"16,711.05","16,490.73",2019-03-21,22
1,"17,190.21",CAD,CANADIAN DOLLAR,"17,586.37","17,356.60",2019-03-21,22
2,"23,075.52",CHF,SWISS FRANCE,"23,589.61","23,248.40",2019-03-21,22
3,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-21,22
4,"26,299.32",EUR,EURO,"27,073.07","26,388.53",2019-03-21,22
5,"30,293.58",GBP,BRITISH POUND,"30,809.01","30,507.27",2019-03-21,22
6,"2,899.03",HKD,HONGKONG DOLLAR,"2,988.51","2,924.57",2019-03-21,22
7,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,22
8,195.43,JPY,JAPANESE YEN,219.05,202.51,2019-03-21,22
9,18.78,KRW,SOUTH KOREAN WON,21.31,19.78,2019-03-21,22
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,22
11,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,22
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,22
13,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,22
14,"17,003.11",SGD,SINGAPORE DOLLAR,"17,350.51","17,133.18",2019-03-21,22
15,669.17,THB,THAI BAHT,799.17,694.17,2019-03-21,22
16,"23,135.00",USD,US DOLLAR,"23,260.00","23,155.00",2019-03-21,22
0,"16,279.55",AUD,AUST.DOLLAR,"16,718.39","16,378.42",2019-03-21,81
1,"17,095.61",CAD,CANADIAN DOLLAR,"17,601.28","17,251.78",2019-03-21,81
2,"22,965.95",CHF,SWISS FRANCE,"23,589.25","23,128.55",2019-03-21,81
3,,DKK,DANISH KRONE,"3,620.89","3,451.45",2019-03-21,81
4,"26,022.13",EUR,EURO,"27,079.14","26,141.15",2019-03-21,81
5,"30,035.11",GBP,BRITISH POUND,"30,738.48","30,277.90",2019-03-21,81
6,"2,874.55",HKD,HONGKONG DOLLAR,"2,999.04","2,895.10",2019-03-21,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-03-21,81
8,198.88,JPY,JAPANESE YEN,219.37,202.94,2019-03-21,81
9,,KRW,SOUTH KOREAN WON,22.01,18.97,2019-03-21,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-03-21,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-03-21,81
12,,NOK,NORWEGIAN KRONER,"2,821.34","2,676.20",2019-03-21,81
13,,SEK,SWEDISH KRONA,"2,588.51","2,475.32",2019-03-21,81
14,"16,912.88",SGD,SINGAPORE DOLLAR,"17,379.92","17,032.81",2019-03-21,81
15,,THB,THAI BAHT,757.75,707.81,2019-03-21,81
16,"23,130.00",USD,US DOLLAR,"23,260.00","23,140.00",2019-03-21,81
0,"16,379.55",AUD,AUST.DOLLAR,"16,658.39","16,478.42",2019-03-21,102
1,"17,195.61",CAD,CANADIAN DOLLAR,"17,541.28","17,351.78",2019-03-21,102
2,"23,065.95",CHF,SWISS FRANCE,"23,529.25","23,228.55",2019-03-21,102
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,102
4,"26,262.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,102
5,"30,185.11",GBP,BRITISH POUND,"30,668.48","30,397.90",2019-03-21,102
6,"2,914.55",HKD,HONGKONG DOLLAR,"2,979.04","2,935.10",2019-03-21,102
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,102
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,102
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,102
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,102
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,102
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,102
13,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,102
14,"17,012.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,132.81",2019-03-21,102
15,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,102
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,102
0,"16,345.00",AUD,AUST.DOLLAR,"16,691.00","16,427.00",2019-03-21,101
1,"17,186.00",CAD,CANADIAN DOLLAR,"17,577.00","17,342.00",2019-03-21,101
2,"23,041.00",CHF,SWISS FRANCE,"23,601.00","23,157.00",2019-03-21,101
3,,DKK,DANISH KRONE,"3,607.00","3,480.00",2019-03-21,101
4,"26,129.00",EUR,EURO,"27,063.00","26,261.00",2019-03-21,101
5,"30,253.00",GBP,BRITISH POUND,"30,816.00","30,413.00",2019-03-21,101
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,929.00",2019-03-21,101
7,198.43,JPY,JAPANESE YEN,214.05,202.51,2019-03-21,101
8,18.99,KRW,SOUTH KOREAN WON,21.52,19.99,2019-03-21,101
9,,NOK,NORWEGIAN KRONER,"2,777.00","2,673.00",2019-03-21,101
10,,SEK,SWEDISH KRONA,"2,577.00","2,493.00",2019-03-21,101
11,"16,999.00",SGD,SINGAPORE DOLLAR,"17,359.00","17,119.00",2019-03-21,101
12,643.00,THB,THAI BAHT,750.00,708.00,2019-03-21,101
13,"23,130.00",USD,US DOLLAR,"23,255.00","23,160.00",2019-03-21,101
0,"16,391.67",AUD,AUST.DOLLAR,"16,711.05","16,490.73",2019-03-21,80
1,"17,200.21",CAD,CANADIAN DOLLAR,"17,586.37","17,356.60",2019-03-21,80
2,"23,075.52",CHF,SWISS FRANCE,"23,599.61","23,238.40",2019-03-21,80
3,,DKK,DANISH KRONE,"3,615.21","3,495.49",2019-03-21,80
4,"26,294.32",EUR,EURO,"27,093.07","26,373.53",2019-03-21,80
5,"30,283.58",GBP,BRITISH POUND,"30,829.01","30,497.27",2019-03-21,80
6,"2,909.03",HKD,HONGKONG DOLLAR,"2,983.51","2,929.57",2019-03-21,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-03-21,80
8,203.43,JPY,JAPANESE YEN,216.05,205.51,2019-03-21,80
9,18.03,KRW,SOUTH KOREAN WON,22.06,19.03,2019-03-21,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-21,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-03-21,80
12,,NOK,NORWEGIAN KRONER,"2,782.21","2,687.80",2019-03-21,80
13,,SEK,SWEDISH KRONA,"2,581.08","2,507.82",2019-03-21,80
14,"17,013.11",SGD,SINGAPORE DOLLAR,"17,360.51","17,133.18",2019-03-21,80
15,714.17,THB,THAI BAHT,754.17,714.17,2019-03-21,80
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-21,80
0,"16,301.67",AUD,AUST.DOLLAR,"16,801.05","16,310.73",2019-03-21,75
1,"17,200.21",CAD,CANADIAN DOLLAR,"17,676.37","17,246.60",2019-03-21,75
2,"22,955.52",CHF,SWISS FRANCE,"23,609.61","22,988.40",2019-03-21,75
3,,DKK,DANISH KRONE,"3,615.21","3,470.49",2019-03-21,75
4,"26,194.32",EUR,EURO,"27,323.07","26,203.53",2019-03-21,75
5,"30,293.58",GBP,BRITISH POUND,"30,879.01","30,407.27",2019-03-21,75
6,,HKD,HONGKONG DOLLAR,"2,979.51","2,914.57",2019-03-21,75
7,195.43,JPY,JAPANESE YEN,224.05,197.51,2019-03-21,75
8,,NOK,NORWEGIAN KRONER,"2,787.21","2,622.80",2019-03-21,75
9,,SEK,SWEDISH KRONA,"2,586.08","2,482.82",2019-03-21,75
10,"17,013.11",SGD,SINGAPORE DOLLAR,"17,390.51","17,103.18",2019-03-21,75
11,,THB,THAI BAHT,759.17,699.17,2019-03-21,75
12,"23,100.00",USD,US DOLLAR,"23,265.00","23,105.00",2019-03-21,75
0,"16,401.67",AUD,AUST.DOLLAR,"16,696.05","16,505.73",2019-03-21,109
1,"17,210.21",CAD,CANADIAN DOLLAR,"17,571.37","17,371.60",2019-03-21,109
2,"23,095.52",CHF,SWISS FRANCE,"23,574.61","23,263.40",2019-03-21,109
3,,DKK,DANISH KRONE,"3,615.21","3,495.49",2019-03-21,109
4,"26,314.32",EUR,EURO,"27,068.07","26,398.53",2019-03-21,109
5,"30,303.58",GBP,BRITISH POUND,"30,804.01","30,522.27",2019-03-21,109
6,"2,904.03",HKD,HONGKONG DOLLAR,"2,983.51","2,929.57",2019-03-21,109
7,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,109
8,203.43,JPY,JAPANESE YEN,216.05,205.51,2019-03-21,109
9,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-21,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-21,109
12,,NOK,NORWEGIAN KRONER,"2,782.21","2,687.80",2019-03-21,109
13,,SEK,SWEDISH KRONA,"2,581.08","2,507.82",2019-03-21,109
14,"17,023.11",SGD,SINGAPORE DOLLAR,"17,345.51","17,148.18",2019-03-21,109
15,699.17,THB,THAI BAHT,754.17,714.17,2019-03-21,109
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,109
0,"16,211.67",AUD,AUST.DOLLAR,"16,691.05","16,310.73",2019-03-21,31
1,"17,020.21",CAD,CANADIAN DOLLAR,"17,566.37","17,176.60",2019-03-21,31
2,"22,905.52",CHF,SWISS FRANCE,"23,569.61","23,068.40",2019-03-21,31
3,,DKK,DANISH KRONE,"3,610.21","3,470.49",2019-03-21,31
4,"26,124.32",EUR,EURO,"27,063.07","26,253.53",2019-03-21,31
5,"30,013.58",GBP,BRITISH POUND,"30,799.01","30,327.27",2019-03-21,31
6,"2,874.03",HKD,HONGKONG DOLLAR,"2,978.51","2,904.57",2019-03-21,31
7,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,31
8,200.43,JPY,JAPANESE YEN,214.05,202.51,2019-03-21,31
9,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,31
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,31
11,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,31
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,662.80",2019-03-21,31
13,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-03-21,31
14,,SEK,SWEDISH KRONA,"2,576.08","2,482.82",2019-03-21,31
15,"16,833.11",SGD,SINGAPORE DOLLAR,"17,340.51","16,953.18",2019-03-21,31
16,714.17,THB,THAI BAHT,749.17,714.17,2019-03-21,31
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,31
0,"16,179.55",AUD,AUST.DOLLAR,"16,678.39","16,378.42",2019-03-21,65
1,"16,995.61",CAD,CANADIAN DOLLAR,"17,593.28","17,251.78",2019-03-21,65
2,"22,765.95",CHF,SWISS FRANCE,"23,579.25","23,078.55",2019-03-21,65
3,,DKK,DANISH KRONE,"3,600.89","3,481.45",2019-03-21,65
4,"26,062.13",EUR,EURO,"27,019.14","26,321.15",2019-03-21,65
5,"29,985.11",GBP,BRITISH POUND,"30,767.48","30,297.90",2019-03-21,65
6,"2,814.55",HKD,HONGKONG DOLLAR,"2,999.04","2,885.10",2019-03-21,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-03-21,65
8,201.43,JPY,JAPANESE YEN,213.47,204.78,2019-03-21,65
9,17.97,KRW,SOUTH KOREAN WON,22.01,18.97,2019-03-21,65
10,,KWD,KUWAITI DINAR,"79,343.65","75,947.96",2019-03-21,65
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,628.98",2019-03-21,65
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,705.20",2019-03-21,65
13,,SEK,SWEDISH KRONA,"2,573.51","2,495.32",2019-03-21,65
14,"16,812.88",SGD,SINGAPORE DOLLAR,"17,368.92","17,032.81",2019-03-21,65
15,707.81,THB,THAI BAHT,752.75,712.81,2019-03-21,65
16,"23,055.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,65
0,"16,217.55",AUD,AUST.DOLLAR,"16,820.39","16,416.42",2019-03-21,27
1,"17,001.61",CAD,CANADIAN DOLLAR,"17,735.28","17,227.78",2019-03-21,27
2,"22,874.95",CHF,SWISS FRANCE,"23,720.25","23,124.55",2019-03-21,27
3,,DKK,DANISH KRONE,"3,640.89","3,451.45",2019-03-21,27
4,"26,152.13",EUR,EURO,"27,042.53","26,241.15",2019-03-21,27
5,"29,770.11",GBP,BRITISH POUND,"31,083.48","30,151.90",2019-03-21,27
6,"2,899.55",HKD,HONGKONG DOLLAR,"2,994.04","2,918.10",2019-03-21,27
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,27
8,201.88,JPY,JAPANESE YEN,215.37,203.94,2019-03-21,27
9,18.97,KRW,SOUTH KOREAN WON,21.01,18.97,2019-03-21,27
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,27
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,676.98",2019-03-21,27
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,714.20",2019-03-21,27
13,,SEK,SWEDISH KRONA,"2,573.51","2,507.32",2019-03-21,27
14,"16,892.88",SGD,SINGAPORE DOLLAR,"17,439.92","17,062.81",2019-03-21,27
15,712.81,THB,THAI BAHT,752.75,712.81,2019-03-21,27
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,27
0,"16,354.55",AUD,AUST.DOLLAR,"16,663.39","16,458.42",2019-03-21,14
1,"17,170.61",CAD,CANADIAN DOLLAR,"17,546.28","17,331.78",2019-03-21,14
2,"23,040.95",CHF,SWISS FRANCE,"23,534.25","23,208.55",2019-03-21,14
3,,DKK,DANISH KRONE,"3,605.89","3,481.45",2019-03-21,14
4,"26,212.13",EUR,EURO,"27,004.14","26,301.15",2019-03-21,14
5,"30,115.11",GBP,BRITISH POUND,"30,673.48","30,347.90",2019-03-21,14
6,"2,904.55",HKD,HONGKONG DOLLAR,"2,984.04","2,925.10",2019-03-21,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-03-21,14
8,193.88,JPY,JAPANESE YEN,217.37,195.94,2019-03-21,14
9,17.97,KRW,SOUTH KOREAN WON,22.01,18.97,2019-03-21,14
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,14
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,14
12,,NOK,NORWEGIAN KRONER,"2,806.34","2,706.20",2019-03-21,14
13,,SEK,SWEDISH KRONA,"2,578.51","2,500.32",2019-03-21,14
14,"16,987.88",SGD,SINGAPORE DOLLAR,"17,324.92","17,112.81",2019-03-21,14
15,707.81,THB,THAI BAHT,752.75,707.81,2019-03-21,14
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,14
0,"16,391.00",AUD,AUST.DOLLAR,"16,711.00","16,490.00",2019-03-21,77
