,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,200.52,JPY,JAPANESE YEN,211.50,203.57,2019-02-21,83
10,19.22,KRW,SOUTH KOREAN WON,22.08,18.23,2019-02-21,83
11,,KWD,KUWAITI DINAR,"79,256.18","76,253.81",2019-02-21,83
12,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,653.47",2019-02-21,83
13,,NOK,NORWEGIAN KRONER,"2,736.76","2,643.58",2019-02-21,83
14,,SEK,SWEDISH KRONA,"2,518.43","2,446.59",2019-02-21,83
15,"16,922.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,056.82",2019-02-21,83
16,719.24,THB,THAI BAHT,759.66,726.24,2019-02-21,83
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,83
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,97
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,97
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,97
3,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,97
4,"26,088.43",EUR,EURO,"26,851.27","26,172.01",2019-02-21,97
5,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-21,97
6,"2,911.22",HKD,HONGKONG DOLLAR,"2,983.72","2,931.77",2019-02-21,97
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,97
8,197.52,JPY,JAPANESE YEN,210.50,203.57,2019-02-21,97
9,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,97
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,97
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,97
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-21,97
14,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,97
15,"16,922.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,046.82",2019-02-21,97
16,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,97
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-21,97
0,"16,398.96",AUD,AUST.DOLLAR,"16,678.13","16,497.95",2019-02-21,103
1,"17,348.43",CAD,CANADIAN DOLLAR,"17,697.16","17,505.98",2019-02-21,103
2,"22,867.46",CHF,SWISS FRANCE,"23,326.77","23,028.66",2019-02-21,103
3,,DKK,DANISH KRONE,"3,579.98","3,471.18",2019-02-21,103
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-02-21,103
5,"29,887.32",GBP,BRITISH POUND,"30,365.93","30,098.01",2019-02-21,103
6,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-21,103
7,,INR,INDIAN RUPEE,338.54,325.76,2019-02-21,103
8,202.56,JPY,JAPANESE YEN,210.55,204.61,2019-02-21,103
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-02-21,103
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-21,103
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-21,103
12,,NOK,NORWEGIAN KRONER,"2,739.33","2,656.07",2019-02-21,103
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-21,103
14,,SEK,SWEDISH KRONA,"2,520.35","2,458.46",2019-02-21,103
15,"16,943.81",SGD,SINGAPORE DOLLAR,"17,249.60","17,063.25",2019-02-21,103
16,730.33,THB,THAI BAHT,760.80,730.33,2019-02-21,103
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-21,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-21,18
1,"16,279.00",AUD,AUST.DOLLAR,"16,565.00","16,361.00",2019-02-21,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-21,18
3,"17,357.00",CAD,CANADIAN DOLLAR,"17,689.00","17,444.00",2019-02-21,18
4,"22,878.00",CHF,SWISS FRANCE,"23,351.00","22,993.00",2019-02-21,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-21,18
6,,DKK,DANISH KRONE,"3,581.91","3,450.00",2019-02-21,18
7,"26,018.00",EUR,EURO,"26,846.27","26,149.00",2019-02-21,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-21,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-21,18
10,"29,917.00",GBP,BRITISH POUND,"30,398.00","30,067.00",2019-02-21,18
11,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-02-21,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-21,18
13,202.52,JPY,JAPANESE YEN,210.90,204.52,2019-02-21,18
14,18.42,KRW,SOUTH KOREAN WON,21.51,19.60,2019-02-21,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-21,18
16,,NOK,NORWEGIAN KRONER,"2,736.76","2,640.00",2019-02-21,18
17,,SEK,SWEDISH KRONA,"2,524.00","2,439.00",2019-02-21,18
18,"16,966.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,051.00",2019-02-21,18
19,662.00,THB,THAI BAHT,760.00,728.00,2019-02-21,18
20,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-21,18
0,"16,279.83",AUD,AUST.DOLLAR,"16,556.96","16,378.10",2019-02-21,10
1,"17,336.18",CAD,CANADIAN DOLLAR,"17,684.66","17,493.62",2019-02-21,10
2,"22,870.47",CHF,SWISS FRANCE,"23,329.83","23,031.69",2019-02-21,10
3,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,10
4,"26,113.43",EUR,EURO,"26,846.27","26,192.01",2019-02-21,10
5,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-21,10
6,"2,915.22",HKD,HONGKONG DOLLAR,"2,979.72","2,935.77",2019-02-21,10
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,10
8,202.52,JPY,JAPANESE YEN,210.50,204.57,2019-02-21,10
9,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,10
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,10
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,10
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,10
13,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,10
14,"16,947.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,066.82",2019-02-21,10
15,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,10
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,10
0,"16,388.96",AUD,AUST.DOLLAR,"16,683.13","16,492.95",2019-02-21,111
1,"17,338.43",CAD,CANADIAN DOLLAR,"17,702.16","17,500.98",2019-02-21,111
2,"22,857.46",CHF,SWISS FRANCE,"23,331.77","23,023.66",2019-02-21,111
3,,DKK,DANISH KRONE,"3,584.98","3,466.18",2019-02-21,111
4,"26,089.87",EUR,EURO,"26,837.34","26,173.41",2019-02-21,111
5,"29,877.32",GBP,BRITISH POUND,"30,370.93","30,093.01",2019-02-21,111
6,"2,903.78",HKD,HONGKONG DOLLAR,"2,983.25","2,929.32",2019-02-21,111
7,,INR,INDIAN RUPEE,338.54,325.76,2019-02-21,111
8,200.56,JPY,JAPANESE YEN,212.55,202.61,2019-02-21,111
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-02-21,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-02-21,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-02-21,111
12,,NOK,NORWEGIAN KRONER,"2,744.33","2,651.07",2019-02-21,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-21,111
14,,SEK,SWEDISH KRONA,"2,525.35","2,453.46",2019-02-21,111
15,"16,933.81",SGD,SINGAPORE DOLLAR,"17,254.60","17,058.25",2019-02-21,111
16,710.33,THB,THAI BAHT,765.80,725.33,2019-02-21,111
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-21,111
0,"16,480.00",AUD,AUST.DOLLAR,"16,771.00","16,563.00",2019-02-21,92
1,"17,382.00",CAD,CANADIAN DOLLAR,"17,714.00","17,469.00",2019-02-21,92
2,"22,877.00",CHF,SWISS FRANCE,"23,350.00","22,992.00",2019-02-21,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-21,92
4,,DKK,DANISH KRONE,"3,581.00","3,450.00",2019-02-21,92
5,"26,020.00",EUR,EURO,"26,611.00","26,151.00",2019-02-21,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-21,92
7,"29,923.00",GBP,BRITISH POUND,"30,404.00","30,073.00",2019-02-21,92
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-02-21,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-21,92
10,203.49,JPY,JAPANESE YEN,210.89,204.51,2019-02-21,92
11,,NOK,NORWEGIAN KRONER,"2,743.00","2,647.00",2019-02-21,92
12,,SEK,SWEDISH KRONA,"2,527.00","2,442.00",2019-02-21,92
13,"16,968.00",SGD,SINGAPORE DOLLAR,"17,276.00","17,053.00",2019-02-21,92
14,663.00,THB,THAI BAHT,762.00,729.00,2019-02-21,92
15,"23,130.00",USD,US DOLLAR,"23,240.00","23,160.00",2019-02-21,92
0,"16,370.00",AUD,AUST.DOLLAR,"16,751.00","16,489.00",2019-02-21,58
1,"17,314.00",CAD,CANADIAN DOLLAR,"17,754.00","17,492.00",2019-02-21,58
2,"22,796.00",CHF,SWISS FRANCE,"23,391.00","22,982.00",2019-02-21,58
3,,DKK,DANISH KRONE,"3,588.00","3,437.00",2019-02-21,58
4,"26,043.00",EUR,EURO,"26,922.00","26,157.00",2019-02-21,58
5,"29,831.00",GBP,BRITISH POUND,"30,480.00","30,057.00",2019-02-21,58
6,,HKD,HONGKONG DOLLAR,"2,982.00","2,895.00",2019-02-21,58
7,199.00,JPY,JAPANESE YEN,215.00,201.00,2019-02-21,58
8,,NOK,NORWEGIAN KRONER,"2,749.00","2,623.00",2019-02-21,58
9,,SEK,SWEDISH KRONA,"2,528.00","2,423.00",2019-02-21,58
10,"16,951.00",SGD,SINGAPORE DOLLAR,"17,377.00","17,070.00",2019-02-21,58
11,,THB,THAI BAHT,775.00,692.00,2019-02-21,58
12,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-21,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-21,40
1,"16,259.73",AUD,AUST.DOLLAR,"16,607.31","16,358.00",2019-02-21,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-21,40
3,"17,316.08",CAD,CANADIAN DOLLAR,"17,739.76","17,473.52",2019-02-21,40
4,"22,855.27",CHF,SWISS FRANCE,"23,359.88","23,016.49",2019-02-21,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-21,40
6,,DKK,DANISH KRONE,"3,591.91","3,468.04",2019-02-21,40
7,"26,087.68",EUR,EURO,"26,932.02","26,166.86",2019-02-21,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-21,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-21,40
10,"29,882.12",GBP,BRITISH POUND,"30,467.43","30,092.88",2019-02-21,40
11,"2,912.22",HKD,HONGKONG DOLLAR,"2,991.77","2,932.77",2019-02-21,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-21,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-21,40
14,201.47,JPY,JAPANESE YEN,211.70,203.52,2019-02-21,40
15,19.22,KRW,SOUTH KOREAN WON,22.08,20.23,2019-02-21,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-21,40
17,,NOK,NORWEGIAN KRONER,"2,746.81","2,641.53",2019-02-21,40
18,,SAR,SAUDI RIAL,"6,417.24","6,172.99",2019-02-21,40
19,,SEK,SWEDISH KRONA,"2,521.43","2,455.59",2019-02-21,40
20,"16,932.25",SGD,SINGAPORE DOLLAR,"17,303.30","17,056.57",2019-02-21,40
21,728.19,THB,THAI BAHT,764.71,728.19,2019-02-21,40
22,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-21,40
0,"16,382.72",AUD,AUST.DOLLAR,"16,712.12","16,491.79",2019-02-21,22
1,"17,282.96",CAD,CANADIAN DOLLAR,"17,680.99","17,450.19",2019-02-21,22
2,"22,842.03",CHF,SWISS FRANCE,"23,351.44","23,013.26",2019-02-21,22
3,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-21,22
4,"26,100.21",EUR,EURO,"26,868.38","26,188.82",2019-02-21,22
5,"29,929.26",GBP,BRITISH POUND,"30,438.85","30,140.38",2019-02-21,22
6,"2,898.51",HKD,HONGKONG DOLLAR,"2,987.99","2,924.05",2019-02-21,22
7,,INR,INDIAN RUPEE,337.29,324.55,2019-02-21,22
8,192.14,JPY,JAPANESE YEN,215.51,199.18,2019-02-21,22
9,18.97,KRW,SOUTH KOREAN WON,21.32,19.98,2019-02-21,22
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-21,22
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-21,22
12,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-21,22
13,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-21,22
14,"16,906.29",SGD,SINGAPORE DOLLAR,"17,251.95","17,035.68",2019-02-21,22
15,680.10,THB,THAI BAHT,810.55,705.10,2019-02-21,22
16,"23,130.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-02-21,22
0,"16,179.83",AUD,AUST.DOLLAR,"16,616.96","16,278.10",2019-02-21,81
1,"17,236.18",CAD,CANADIAN DOLLAR,"17,744.66","17,393.62",2019-02-21,81
2,"22,770.47",CHF,SWISS FRANCE,"23,389.83","22,931.69",2019-02-21,81
3,,DKK,DANISH KRONE,"3,601.91","3,433.04",2019-02-21,81
4,"25,873.43",EUR,EURO,"26,926.27","25,992.01",2019-02-21,81
5,"29,747.92",GBP,BRITISH POUND,"30,446.68","29,988.68",2019-02-21,81
6,"2,875.22",HKD,HONGKONG DOLLAR,"2,999.72","2,895.77",2019-02-21,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-02-21,81
8,197.52,JPY,JAPANESE YEN,217.50,201.57,2019-02-21,81
9,,KRW,SOUTH KOREAN WON,22.08,19.23,2019-02-21,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-02-21,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-02-21,81
12,,NOK,NORWEGIAN KRONER,"2,756.76","2,613.58",2019-02-21,81
13,,SEK,SWEDISH KRONA,"2,533.43","2,421.59",2019-02-21,81
14,"16,847.35",SGD,SINGAPORE DOLLAR,"17,313.20","16,966.82",2019-02-21,81
15,,THB,THAI BAHT,769.66,719.24,2019-02-21,81
16,"23,135.00",USD,US DOLLAR,"23,265.00","23,145.00",2019-02-21,81
0,"16,279.83",AUD,AUST.DOLLAR,"16,556.96","16,378.10",2019-02-21,102
1,"17,336.18",CAD,CANADIAN DOLLAR,"17,684.66","17,493.62",2019-02-21,102
2,"22,870.47",CHF,SWISS FRANCE,"23,329.83","23,031.69",2019-02-21,102
3,,DKK,DANISH KRONE,"3,581.91","3,473.04",2019-02-21,102
4,"26,113.43",EUR,EURO,"26,846.27","26,192.01",2019-02-21,102
5,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-21,102
6,"2,915.22",HKD,HONGKONG DOLLAR,"2,979.72","2,935.77",2019-02-21,102
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,102
8,202.52,JPY,JAPANESE YEN,210.50,204.57,2019-02-21,102
9,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,102
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,102
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-02-21,102
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,653.58",2019-02-21,102
13,,SEK,SWEDISH KRONA,"2,518.43","2,456.59",2019-02-21,102
14,"16,947.35",SGD,SINGAPORE DOLLAR,"17,253.20","17,066.82",2019-02-21,102
15,729.24,THB,THAI BAHT,759.66,729.24,2019-02-21,102
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,102
0,"16,246.00",AUD,AUST.DOLLAR,"16,565.00","16,328.00",2019-02-21,101
1,"17,302.00",CAD,CANADIAN DOLLAR,"17,689.00","17,459.00",2019-02-21,101
2,"22,778.00",CHF,SWISS FRANCE,"23,351.00","22,893.00",2019-02-21,101
3,,DKK,DANISH KRONE,"3,581.00","3,453.00",2019-02-21,101
4,"25,918.00",EUR,EURO,"26,846.00","26,049.00",2019-02-21,101
5,"29,838.00",GBP,BRITISH POUND,"30,398.00","30,007.00",2019-02-21,101
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,982.00","2,930.00",2019-02-21,101
7,195.52,JPY,JAPANESE YEN,210.90,199.57,2019-02-21,101
8,19.18,KRW,SOUTH KOREAN WON,21.51,20.19,2019-02-21,101
9,,NOK,NORWEGIAN KRONER,"2,737.00","2,634.00",2019-02-21,101
10,,SEK,SWEDISH KRONA,"2,524.00","2,437.00",2019-02-21,101
11,"16,913.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,033.00",2019-02-21,101
12,652.00,THB,THAI BAHT,760.00,718.00,2019-02-21,101
13,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,101
0,"16,378.96",AUD,AUST.DOLLAR,"16,698.13","16,477.95",2019-02-21,80
1,"17,328.43",CAD,CANADIAN DOLLAR,"17,717.16","17,485.98",2019-02-21,80
2,"22,837.46",CHF,SWISS FRANCE,"23,356.77","22,998.66",2019-02-21,80
3,,DKK,DANISH KRONE,"3,584.98","3,466.18",2019-02-21,80
4,"26,069.87",EUR,EURO,"26,862.34","26,148.41",2019-02-21,80
5,"29,857.32",GBP,BRITISH POUND,"30,395.93","30,068.01",2019-02-21,80
6,"2,908.78",HKD,HONGKONG DOLLAR,"2,983.25","2,929.32",2019-02-21,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-02-21,80
8,200.56,JPY,JAPANESE YEN,212.55,202.61,2019-02-21,80
9,18.19,KRW,SOUTH KOREAN WON,22.04,19.20,2019-02-21,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-21,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-02-21,80
12,,NOK,NORWEGIAN KRONER,"2,744.33","2,651.07",2019-02-21,80
13,,SEK,SWEDISH KRONA,"2,525.35","2,453.46",2019-02-21,80
14,"16,923.81",SGD,SINGAPORE DOLLAR,"17,269.60","17,043.25",2019-02-21,80
15,725.33,THB,THAI BAHT,765.80,725.33,2019-02-21,80
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-21,80
0,"16,380.70",AUD,AUST.DOLLAR,"16,881.43","16,390.24",2019-02-21,75
1,"17,348.19",CAD,CANADIAN DOLLAR,"17,827.33","17,395.92",2019-02-21,75
2,"22,742.62",CHF,SWISS FRANCE,"23,392.44","22,774.00",2019-02-21,75
3,,DKK,DANISH KRONE,"3,587.00","3,443.13",2019-02-21,75
4,"25,986.00",EUR,EURO,"27,108.91","25,994.58",2019-02-21,75
5,"29,890.26",GBP,BRITISH POUND,"30,469.23","30,001.11",2019-02-21,75
6,,HKD,HONGKONG DOLLAR,"2,979.21","2,914.28",2019-02-21,75
7,192.60,JPY,JAPANESE YEN,220.58,194.65,2019-02-21,75
8,,NOK,NORWEGIAN KRONER,"2,753.54","2,590.16",2019-02-21,75
9,,SEK,SWEDISH KRONA,"2,532.62","2,430.67",2019-02-21,75
10,"16,941.36",SGD,SINGAPORE DOLLAR,"17,317.48","17,030.93",2019-02-21,75
11,,THB,THAI BAHT,771.53,711.04,2019-02-21,75
12,"23,095.00",USD,US DOLLAR,"23,260.00","23,100.00",2019-02-21,75
0,"16,269.83",AUD,AUST.DOLLAR,"16,561.96","16,373.10",2019-02-21,109
1,"17,326.18",CAD,CANADIAN DOLLAR,"17,689.66","17,488.62",2019-02-21,109
2,"22,860.47",CHF,SWISS FRANCE,"23,334.83","23,026.69",2019-02-21,109
3,,DKK,DANISH KRONE,"3,586.91","3,468.04",2019-02-21,109
4,"26,103.43",EUR,EURO,"26,851.27","26,187.01",2019-02-21,109
5,"29,887.92",GBP,BRITISH POUND,"30,381.68","30,103.68",2019-02-21,109
6,"2,905.22",HKD,HONGKONG DOLLAR,"2,984.72","2,930.77",2019-02-21,109
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,109
8,200.52,JPY,JAPANESE YEN,212.50,202.57,2019-02-21,109
9,19.22,KRW,SOUTH KOREAN WON,21.08,20.23,2019-02-21,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-21,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-21,109
12,,NOK,NORWEGIAN KRONER,"2,741.76","2,648.58",2019-02-21,109
13,,SEK,SWEDISH KRONA,"2,523.43","2,451.59",2019-02-21,109
14,"16,937.35",SGD,SINGAPORE DOLLAR,"17,258.20","17,061.82",2019-02-21,109
15,709.24,THB,THAI BAHT,764.66,724.24,2019-02-21,109
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,109
0,"16,240.45",AUD,AUST.DOLLAR,"16,720.32","16,339.69",2019-02-21,31
1,"17,179.63",CAD,CANADIAN DOLLAR,"17,729.00","17,337.47",2019-02-21,31
2,"22,686.47",CHF,SWISS FRANCE,"23,346.15","22,847.80",2019-02-21,31
3,,DKK,DANISH KRONE,"3,585.99","3,447.01",2019-02-21,31
4,"25,943.38",EUR,EURO,"26,877.06","26,072.05",2019-02-21,31
5,"29,641.52",GBP,BRITISH POUND,"30,420.98","29,952.59",2019-02-21,31
6,"2,875.03",HKD,HONGKONG DOLLAR,"2,979.53","2,905.58",2019-02-21,31
7,,INR,INDIAN RUPEE,338.81,326.02,2019-02-21,31
8,197.47,JPY,JAPANESE YEN,210.45,199.52,2019-02-21,31
9,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-21,31
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-21,31
11,,MYR,MALAYSIAN RINGGIT,"5,745.24","5,671.82",2019-02-21,31
12,,NOK,NORWEGIAN KRONER,"2,746.83","2,633.35",2019-02-21,31
13,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-02-21,31
14,,SEK,SWEDISH KRONA,"2,525.90","2,433.88",2019-02-21,31
15,"16,771.18",SGD,SINGAPORE DOLLAR,"17,277.47","16,890.82",2019-02-21,31
16,727.06,THB,THAI BAHT,762.60,727.06,2019-02-21,31
17,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-21,31
0,"16,079.83",AUD,AUST.DOLLAR,"16,576.96","16,278.10",2019-02-21,65
1,"17,136.18",CAD,CANADIAN DOLLAR,"17,736.66","17,393.62",2019-02-21,65
2,"22,570.47",CHF,SWISS FRANCE,"23,379.83","22,881.69",2019-02-21,65
3,,DKK,DANISH KRONE,"3,581.91","3,463.04",2019-02-21,65
4,"25,913.43",EUR,EURO,"26,866.27","26,172.01",2019-02-21,65
5,"29,697.92",GBP,BRITISH POUND,"30,475.68","30,008.68",2019-02-21,65
6,"2,815.22",HKD,HONGKONG DOLLAR,"2,999.72","2,885.77",2019-02-21,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-02-21,65
8,200.07,JPY,JAPANESE YEN,211.60,203.41,2019-02-21,65
9,18.22,KRW,SOUTH KOREAN WON,22.08,19.23,2019-02-21,65
10,,KWD,KUWAITI DINAR,"79,256.18","75,863.81",2019-02-21,65
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,613.47",2019-02-21,65
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,642.58",2019-02-21,65
13,,SEK,SWEDISH KRONA,"2,518.43","2,441.59",2019-02-21,65
14,"16,747.35",SGD,SINGAPORE DOLLAR,"17,302.20","16,966.82",2019-02-21,65
15,719.24,THB,THAI BAHT,764.66,724.24,2019-02-21,65
16,"23,060.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,65
0,"16,117.83",AUD,AUST.DOLLAR,"16,718.96","16,316.10",2019-02-21,27
1,"17,142.18",CAD,CANADIAN DOLLAR,"17,878.66","17,369.62",2019-02-21,27
2,"22,679.47",CHF,SWISS FRANCE,"23,520.83","22,927.69",2019-02-21,27
3,,DKK,DANISH KRONE,"3,621.91","3,433.04",2019-02-21,27
4,"26,003.43",EUR,EURO,"26,889.66","26,092.01",2019-02-21,27
5,"29,482.92",GBP,BRITISH POUND,"30,791.68","29,862.68",2019-02-21,27
6,"2,900.22",HKD,HONGKONG DOLLAR,"2,994.72","2,918.77",2019-02-21,27
7,,INR,INDIAN RUPEE,338.12,325.35,2019-02-21,27
8,200.52,JPY,JAPANESE YEN,213.50,202.57,2019-02-21,27
9,19.22,KRW,SOUTH KOREAN WON,21.08,19.23,2019-02-21,27
10,,KWD,KUWAITI DINAR,"79,256.18","76,263.81",2019-02-21,27
11,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,661.47",2019-02-21,27
12,,NOK,NORWEGIAN KRONER,"2,736.76","2,651.58",2019-02-21,27
13,,SEK,SWEDISH KRONA,"2,518.43","2,453.59",2019-02-21,27
14,"16,827.35",SGD,SINGAPORE DOLLAR,"17,373.20","16,996.82",2019-02-21,27
15,724.24,THB,THAI BAHT,764.66,724.24,2019-02-21,27
16,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,27
0,"16,254.83",AUD,AUST.DOLLAR,"16,561.96","16,358.10",2019-02-21,14
1,"17,311.18",CAD,CANADIAN DOLLAR,"17,689.66","17,473.62",2019-02-21,14
2,"22,845.47",CHF,SWISS FRANCE,"23,334.83","23,011.69",2019-02-21,14
3,,DKK,DANISH KRONE,"3,586.91","3,463.04",2019-02-21,14
4,"26,063.43",EUR,EURO,"26,851.27","26,152.01",2019-02-21,14
5,"29,827.92",GBP,BRITISH POUND,"30,381.68","30,058.68",2019-02-21,14
6,"2,905.03",HKD,HONGKONG DOLLAR,"2,984.53","2,925.58",2019-02-21,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-02-21,14
8,192.47,JPY,JAPANESE YEN,215.45,194.52,2019-02-21,14
9,18.26,KRW,SOUTH KOREAN WON,22.12,19.27,2019-02-21,14
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-21,14
11,,MYR,MALAYSIAN RINGGIT,"5,745.24","5,671.82",2019-02-21,14
12,,NOK,NORWEGIAN KRONER,"2,751.83","2,653.35",2019-02-21,14
13,,SEK,SWEDISH KRONA,"2,530.90","2,453.88",2019-02-21,14
14,"16,946.18",SGD,SINGAPORE DOLLAR,"17,282.47","17,070.82",2019-02-21,14
15,722.06,THB,THAI BAHT,767.60,722.06,2019-02-21,14
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-21,14
0,"16,348.00",AUD,AUST.DOLLAR,"16,698.00","16,447.00",2019-02-21,77
